,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('waitress',)",8.0,0.01818181818181818,"('green', 'curry')",3.0,0.00683371298405467,"('gross', 'avocado', 'old')",1,0.00228310502283105
1,"('ordered',)",8.0,0.01818181818181818,"('ordered', 'plum')",2.0,0.004555808656036446,"('get', 'rest', 'never')",1,0.00228310502283105
2,"('chicken',)",6.0,0.013636363636363636,"('resturant', 'check')",2.0,0.004555808656036446,"('bowl', 'rice', 'soggy')",1,0.00228310502283105
3,"('time',)",6.0,0.013636363636363636,"('pad', 'thai')",2.0,0.004555808656036446,"('ate', 'bowl', 'rice')",1,0.00228310502283105
4,"('eat',)",6.0,0.013636363636363636,"('dont', 'know')",2.0,0.004555808656036446,"('meal', 'ate', 'bowl')",1,0.00228310502283105
5,"('thai',)",6.0,0.013636363636363636,"('cock', 'roaches')",2.0,0.004555808656036446,"('entire', 'meal', 'ate')",1,0.00228310502283105
6,"('us',)",6.0,0.013636363636363636,"('check', 'us')",2.0,0.004555808656036446,"('throughout', 'entire', 'meal')",1,0.00228310502283105
7,"('check',)",6.0,0.013636363636363636,"('came', 'back')",1.0,0.002277904328018223,"('us', 'throughout', 'entire')",1,0.00228310502283105
8,"('table',)",5.0,0.011363636363636364,"('back', 'check')",1.0,0.002277904328018223,"('check', 'us', 'throughout')",1,0.00228310502283105
9,"('curry',)",5.0,0.011363636363636364,"('us', 'throughout')",1.0,0.002277904328018223,"('back', 'check', 'us')",1,0.00228310502283105
10,"('back',)",4.0,0.00909090909090909,"('gross', 'avocado')",1.0,0.002277904328018223,"('came', 'back', 'check')",1,0.00228310502283105
11,"('going',)",4.0,0.00909090909090909,"('never', 'came')",1.0,0.002277904328018223,"('never', 'came', 'back')",1,0.00228310502283105
12,"('will',)",4.0,0.00909090909090909,"('entire', 'meal')",1.0,0.002277904328018223,"('rest', 'never', 'came')",1,0.00228310502283105
13,"('menu',)",4.0,0.00909090909090909,"('meal', 'ate')",1.0,0.002277904328018223,"('going', 'get', 'rest')",1,0.00228310502283105
14,"('roaches',)",3.0,0.006818181818181818,"('ate', 'bowl')",1.0,0.002277904328018223,"('waitress', 'didnt', 'clue')",1,0.00228310502283105
15,"('lunch',)",3.0,0.006818181818181818,"('bowl', 'rice')",1.0,0.002277904328018223,"('thought', 'going', 'get')",1,0.00228310502283105
16,"('clue',)",3.0,0.006818181818181818,"('throughout', 'entire')",1.0,0.002277904328018223,"('took', 'thought', 'going')",1,0.00228310502283105
17,"('drink',)",3.0,0.006818181818181818,"('get', 'rest')",1.0,0.002277904328018223,"('order', 'took', 'thought')",1,0.00228310502283105
18,"('glass',)",3.0,0.006818181818181818,"('rest', 'never')",1.0,0.002277904328018223,"('half', 'order', 'took')",1,0.00228310502283105
19,"('dont',)",3.0,0.006818181818181818,"('soggy', 'roll')",1.0,0.002277904328018223,"('brought', 'half', 'order')",1,0.00228310502283105
20,"('drinks',)",3.0,0.006818181818181818,"('going', 'get')",1.0,0.002277904328018223,"('correct', 'brought', 'half')",1,0.00228310502283105
21,"('simply',)",3.0,0.006818181818181818,"('thought', 'going')",1.0,0.002277904328018223,"('menu', 'correct', 'brought')",1,0.00228310502283105
22,"('area',)",3.0,0.006818181818181818,"('took', 'thought')",1.0,0.002277904328018223,"('included', 'menu', 'correct')",1,0.00228310502283105
23,"('old',)",3.0,0.006818181818181818,"('order', 'took')",1.0,0.002277904328018223,"('menu', 'included', 'menu')",1,0.00228310502283105
24,"('green',)",3.0,0.006818181818181818,"('half', 'order')",1.0,0.002277904328018223,"('combinations', 'menu', 'included')",1,0.00228310502283105
25,"('disgusting',)",3.0,0.006818181818181818,"('brought', 'half')",1.0,0.002277904328018223,"('clue', 'combinations', 'menu')",1,0.00228310502283105
26,"('two',)",3.0,0.006818181818181818,"('correct', 'brought')",1.0,0.002277904328018223,"('rice', 'soggy', 'roll')",1,0.00228310502283105
27,"('top',)",3.0,0.006818181818181818,"('menu', 'correct')",1.0,0.002277904328018223,"('soggy', 'roll', 'pad')",1,0.00228310502283105
28,"('needed',)",3.0,0.006818181818181818,"('included', 'menu')",1.0,0.002277904328018223,"('roll', 'pad', 'thai')",1,0.00228310502283105
29,"('never',)",3.0,0.006818181818181818,"('menu', 'included')",1.0,0.002277904328018223,"('pad', 'thai', 'ordered')",1,0.00228310502283105
30,"('came',)",3.0,0.006818181818181818,"('rice', 'soggy')",1.0,0.002277904328018223,"('bring', 'us', 'check')",1,0.00228310502283105
31,"('japanese',)",2.0,0.004545454545454545,"('thai', 'ordered')",1.0,0.002277904328018223,"('check', 'bring', 'us')",1,0.00228310502283105
32,"('crab',)",2.0,0.004545454545454545,"('roll', 'pad')",1.0,0.002277904328018223,"('taken', 'check', 'bring')",1,0.00228310502283105
33,"('staple',)",2.0,0.004545454545454545,"('clue', 'combinations')",1.0,0.002277904328018223,"('items', 'taken', 'check')",1,0.00228310502283105
34,"('rice',)",2.0,0.004545454545454545,"('check', 'bring')",1.0,0.002277904328018223,"('needed', 'items', 'taken')",1,0.00228310502283105
35,"('teriyaki',)",2.0,0.004545454545454545,"('taken', 'check')",1.0,0.002277904328018223,"('order', 'needed', 'items')",1,0.00228310502283105
36,"('thought',)",2.0,0.004545454545454545,"('items', 'taken')",1.0,0.002277904328018223,"('right', 'order', 'needed')",1,0.00228310502283105
37,"('great',)",2.0,0.004545454545454545,"('needed', 'items')",1.0,0.002277904328018223,"('got', 'right', 'order')",1,0.00228310502283105
38,"('make',)",2.0,0.004545454545454545,"('order', 'needed')",1.0,0.002277904328018223,"('never', 'got', 'right')",1,0.00228310502283105
39,"('experience',)",2.0,0.004545454545454545,"('right', 'order')",1.0,0.002277904328018223,"('advised', 'never', 'got')",1,0.00228310502283105
40,"('went',)",2.0,0.004545454545454545,"('got', 'right')",1.0,0.002277904328018223,"('anything', 'advised', 'never')",1,0.00228310502283105
41,"('salad',)",2.0,0.004545454545454545,"('never', 'got')",1.0,0.002277904328018223,"('needed', 'anything', 'advised')",1,0.00228310502283105
42,"('want',)",2.0,0.004545454545454545,"('advised', 'never')",1.0,0.002277904328018223,"('asked', 'needed', 'anything')",1,0.00228310502283105
43,"('resturant',)",2.0,0.004545454545454545,"('anything', 'advised')",1.0,0.002277904328018223,"('unhappy', 'asked', 'needed')",1,0.00228310502283105
44,"('soggy',)",2.0,0.004545454545454545,"('needed', 'anything')",1.0,0.002277904328018223,"('looked', 'unhappy', 'asked')",1,0.00228310502283105
45,"('next',)",2.0,0.004545454545454545,"('asked', 'needed')",1.0,0.002277904328018223,"('noticed', 'looked', 'unhappy')",1,0.00228310502283105
46,"('consider',)",2.0,0.004545454545454545,"('unhappy', 'asked')",1.0,0.002277904328018223,"('finally', 'noticed', 'looked')",1,0.00228310502283105
47,"('wine',)",2.0,0.004545454545454545,"('looked', 'unhappy')",1.0,0.002277904328018223,"('waitress', 'finally', 'noticed')",1,0.00228310502283105
48,"('plum',)",2.0,0.004545454545454545,"('noticed', 'looked')",1.0,0.002277904328018223,"('another', 'waitress', 'finally')",1,0.00228310502283105
49,"('given',)",2.0,0.004545454545454545,"('finally', 'noticed')",1.0,0.002277904328018223,"('bite', 'another', 'waitress')",1,0.00228310502283105
50,"('try',)",2.0,0.004545454545454545,"('waitress', 'finally')",1.0,0.002277904328018223,"('disgusting', 'bite', 'another')",1,0.00228310502283105
51,"('order',)",2.0,0.004545454545454545,"('another', 'waitress')",1.0,0.002277904328018223,"('ordered', 'disgusting', 'bite')",1,0.00228310502283105
52,"('took',)",2.0,0.004545454545454545,"('bite', 'another')",1.0,0.002277904328018223,"('thai', 'ordered', 'disgusting')",1,0.00228310502283105
53,"('pad',)",2.0,0.004545454545454545,"('disgusting', 'bite')",1.0,0.002277904328018223,"('didnt', 'clue', 'combinations')",1,0.00228310502283105
54,"('cock',)",2.0,0.004545454545454545,"('ordered', 'disgusting')",1.0,0.002277904328018223,"('experience', 'waitress', 'didnt')",1,0.00228310502283105
55,"('say',)",2.0,0.004545454545454545,"('combinations', 'menu')",1.0,0.002277904328018223,"('check', 'since', 'finished')",1,0.00228310502283105
56,"('see',)",2.0,0.004545454545454545,"('waitress', 'didnt')",1.0,0.002277904328018223,"('chicken', 'soup', 'ginger')",1,0.00228310502283105
57,"('put',)",2.0,0.004545454545454545,"('didnt', 'clue')",1.0,0.002277904328018223,"('spiral', 'noodles', 'chicken')",1,0.00228310502283105
58,"('looked',)",2.0,0.004545454545454545,"('us', 'check')",1.0,0.002277904328018223,"('small', 'spiral', 'noodles')",1,0.00228310502283105
59,"('walking',)",2.0,0.004545454545454545,"('okay', 'next')",1.0,0.002277904328018223,"('two', 'small', 'spiral')",1,0.00228310502283105
60,"('small',)",2.0,0.004545454545454545,"('chicken', 'okay')",1.0,0.002277904328018223,"('broth', 'two', 'small')",1,0.00228310502283105
61,"('tofu',)",2.0,0.004545454545454545,"('noodles', 'chicken')",1.0,0.002277904328018223,"('straight', 'broth', 'two')",1,0.00228310502283105
62,"('take',)",2.0,0.004545454545454545,"('spiral', 'noodles')",1.0,0.002277904328018223,"('soup', 'straight', 'broth')",1,0.00228310502283105
63,"('roach',)",2.0,0.004545454545454545,"('small', 'spiral')",1.0,0.002277904328018223,"('good', 'soup', 'straight')",1,0.00228310502283105
64,"('okay',)",2.0,0.004545454545454545,"('two', 'small')",1.0,0.002277904328018223,"('salad', 'good', 'soup')",1,0.00228310502283105
65,"('soup',)",2.0,0.004545454545454545,"('broth', 'two')",1.0,0.002277904328018223,"('salad', 'salad', 'good')",1,0.00228310502283105
66,"('didnt',)",2.0,0.004545454545454545,"('straight', 'broth')",1.0,0.002277904328018223,"('ginger', 'salad', 'salad')",1,0.00228310502283105
67,"('corn',)",2.0,0.004545454545454545,"('soup', 'straight')",1.0,0.002277904328018223,"('soup', 'ginger', 'salad')",1,0.00228310502283105
68,"('asked',)",2.0,0.004545454545454545,"('good', 'soup')",1.0,0.002277904328018223,"('curry', 'chicken', 'soup')",1,0.00228310502283105
69,"('bamboo',)",2.0,0.004545454545454545,"('salad', 'good')",1.0,0.002277904328018223,"('worst', 'experience', 'waitress')",1,0.00228310502283105
70,"('noticed',)",2.0,0.004545454545454545,"('salad', 'salad')",1.0,0.002277904328018223,"('green', 'curry', 'chicken')",1,0.00228310502283105
71,"('roll',)",2.0,0.004545454545454545,"('ginger', 'salad')",1.0,0.002277904328018223,"('ordered', 'green', 'curry')",1,0.00228310502283105
72,"('nigiri',)",2.0,0.004545454545454545,"('soup', 'ginger')",1.0,0.002277904328018223,"('attentive', 'ordered', 'green')",1,0.00228310502283105
73,"('different',)",2.0,0.004545454545454545,"('chicken', 'soup')",1.0,0.002277904328018223,"('serious', 'attentive', 'ordered')",1,0.00228310502283105
74,"('hair',)",2.0,0.004545454545454545,"('curry', 'chicken')",1.0,0.002277904328018223,"('waitress', 'serious', 'attentive')",1,0.00228310502283105
75,"('know',)",2.0,0.004545454545454545,"('ordered', 'green')",1.0,0.002277904328018223,"('expired', 'waitress', 'serious')",1,0.00228310502283105
76,"('brown',)",2.0,0.004545454545454545,"('attentive', 'ordered')",1.0,0.002277904328018223,"('time', 'expired', 'waitress')",1,0.00228310502283105
77,"('meal',)",1.0,0.0022727272727272726,"('serious', 'attentive')",1.0,0.002277904328018223,"('long', 'time', 'expired')",1,0.00228310502283105
78,"('half',)",1.0,0.0022727272727272726,"('waitress', 'serious')",1.0,0.002277904328018223,"('sat', 'long', 'time')",1,0.00228310502283105
79,"('baby',)",1.0,0.0022727272727272726,"('expired', 'waitress')",1.0,0.002277904328018223,"('wine', 'sat', 'long')",1,0.00228310502283105
80,"('get',)",1.0,0.0022727272727272726,"('time', 'expired')",1.0,0.002277904328018223,"('dropped', 'wine', 'sat')",1,0.00228310502283105
81,"('rest',)",1.0,0.0022727272727272726,"('long', 'time')",1.0,0.002277904328018223,"('noodles', 'chicken', 'okay')",1,0.00228310502283105
82,"('shoot',)",1.0,0.0022727272727272726,"('next', 'time')",1.0,0.002277904328018223,"('chicken', 'okay', 'next')",1,0.00228310502283105
83,"('throughout',)",1.0,0.0022727272727272726,"('time', 'want')",1.0,0.002277904328018223,"('okay', 'next', 'time')",1,0.00228310502283105
84,"('yellow',)",1.0,0.0022727272727272726,"('want', 'great')",1.0,0.002277904328018223,"('next', 'time', 'want')",1,0.00228310502283105
85,"('entire',)",1.0,0.0022727272727272726,"('going', 'fiance')",1.0,0.002277904328018223,"('far', 'worst', 'experience')",1,0.00228310502283105
86,"('another',)",1.0,0.0022727272727272726,"('experience', 'waitress')",1.0,0.002277904328018223,"('area', 'far', 'worst')",1,0.00228310502283105
87,"('fond',)",1.0,0.0022727272727272726,"('worst', 'experience')",1.0,0.002277904328018223,"('see', 'area', 'far')",1,0.00228310502283105
88,"('served',)",1.0,0.0022727272727272726,"('far', 'worst')",1.0,0.002277904328018223,"('sushihibachi', 'see', 'area')",1,0.00228310502283105
89,"('bowl',)",1.0,0.0022727272727272726,"('area', 'far')",1.0,0.002277904328018223,"('every', 'sushihibachi', 'see')",1,0.00228310502283105
90,"('shoots',)",1.0,0.0022727272727272726,"('see', 'area')",1.0,0.002277904328018223,"('try', 'every', 'sushihibachi')",1,0.00228310502283105
91,"('brought',)",1.0,0.0022727272727272726,"('sushihibachi', 'see')",1.0,0.002277904328018223,"('like', 'try', 'every')",1,0.00228310502283105
92,"('impressed',)",1.0,0.0022727272727272726,"('every', 'sushihibachi')",1.0,0.002277904328018223,"('fiance', 'like', 'try')",1,0.00228310502283105
93,"('canned',)",1.0,0.0022727272727272726,"('try', 'every')",1.0,0.002277904328018223,"('going', 'fiance', 'like')",1,0.00228310502283105
94,"('finally',)",1.0,0.0022727272727272726,"('like', 'try')",1.0,0.002277904328018223,"('recommend', 'going', 'fiance')",1,0.00228310502283105
95,"('bite',)",1.0,0.0022727272727272726,"('fiance', 'like')",1.0,0.002277904328018223,"('hickory', 'recommend', 'going')",1,0.00228310502283105
96,"('ate',)",1.0,0.0022727272727272726,"('recommend', 'going')",1.0,0.002277904328018223,"('old', 'hickory', 'recommend')",1,0.00228310502283105
97,"('worst',)",1.0,0.0022727272727272726,"('great', 'thai')",1.0,0.002277904328018223,"('thai', 'old', 'hickory')",1,0.00228310502283105
98,"('correct',)",1.0,0.0022727272727272726,"('hickory', 'recommend')",1.0,0.002277904328018223,"('simply', 'thai', 'old')",1,0.00228310502283105
99,"('included',)",1.0,0.0022727272727272726,"('old', 'hickory')",1.0,0.002277904328018223,"('min', 'simply', 'thai')",1,0.00228310502283105
