,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",30.0,0.019986675549633577,"('great', 'service')",7.0,0.004666666666666667,"('hot', 'sour', 'soup')",3,0.0020013342228152103
1,"('good',)",26.0,0.017321785476349102,"('always', 'great')",6.0,0.004,"('egg', 'flower', 'soup')",2,0.00133422281521014
2,"('service',)",23.0,0.015323117921385743,"('kung', 'pao')",5.0,0.0033333333333333335,"('appetizers', 'placed', 'order')",2,0.00133422281521014
3,"('chicken',)",22.0,0.014656895403064623,"('pad', 'thai')",5.0,0.0033333333333333335,"('always', 'great', 'service')",2,0.00133422281521014
4,"('always',)",19.0,0.012658227848101266,"('mount', 'juliet')",4.0,0.0026666666666666666,"('overall', 'good', 'experience')",2,0.00133422281521014
5,"('fulins',)",15.0,0.009993337774816789,"('orange', 'chicken')",4.0,0.0026666666666666666,"('fulins', 'mount', 'juliet')",2,0.00133422281521014
6,"('chinese',)",13.0,0.008660892738174551,"('crab', 'rangoon')",3.0,0.002,"('staff', 'always', 'friendly')",2,0.00133422281521014
7,"('friendly',)",13.0,0.008660892738174551,"('general', 'tsos')",3.0,0.002,"('beef', 'kung', 'pao')",2,0.00133422281521014
8,"('us',)",13.0,0.008660892738174551,"('highly', 'recommend')",3.0,0.002,"('similar', 'pf', 'changs')",2,0.00133422281521014
9,"('eat',)",11.0,0.0073284477015323115,"('staff', 'friendly')",3.0,0.002,"('general', 'tsos', 'chicken')",2,0.00133422281521014
10,"('love',)",11.0,0.0073284477015323115,"('best', 'ive')",3.0,0.002,"('kung', 'pao', 'chicken')",2,0.00133422281521014
11,"('order',)",11.0,0.0073284477015323115,"('lo', 'mein')",3.0,0.002,"('steamed', 'chicken', 'dumplings')",2,0.00133422281521014
12,"('favorite',)",11.0,0.0073284477015323115,"('favorite', 'chinese')",3.0,0.002,"('moving', 'tennessee', '5')",1,0.00066711140760507
13,"('also',)",10.0,0.006662225183211193,"('overall', 'good')",3.0,0.002,"('good', 'since', 'moving')",1,0.00066711140760507
14,"('ive',)",10.0,0.006662225183211193,"('great', 'experience')",3.0,0.002,"('love', 'good', 'since')",1,0.00066711140760507
15,"('asian',)",10.0,0.006662225183211193,"('mt', 'juliet')",3.0,0.002,"('first', 'love', 'good')",1,0.00066711140760507
16,"('staff',)",10.0,0.006662225183211193,"('like', 'fulins')",3.0,0.002,"('life', 'first', 'love')",1,0.00066711140760507
17,"('time',)",9.0,0.005996002664890073,"('sour', 'soup')",3.0,0.002,"('spring', 'life', 'first')",1,0.00066711140760507
18,"('im',)",9.0,0.005996002664890073,"('always', 'good')",3.0,0.002,"('let', 'spring', 'life')",1,0.00066711140760507
19,"('soup',)",9.0,0.005996002664890073,"('hot', 'sour')",3.0,0.002,"('never', 'let', 'spring')",1,0.00066711140760507
20,"('best',)",8.0,0.005329780146568954,"('back', 'soon')",2.0,0.0013333333333333333,"('lomein', 'never', 'let')",1,0.00066711140760507
21,"('back',)",8.0,0.005329780146568954,"('great', 'atmosphere')",2.0,0.0013333333333333333,"('veggie', 'lomein', 'never')",1,0.00066711140760507
22,"('experience',)",8.0,0.005329780146568954,"('appetizers', 'placed')",2.0,0.0013333333333333333,"('rice', 'veggie', 'lomein')",1,0.00066711140760507
23,"('like',)",8.0,0.005329780146568954,"('order', 'appetizers')",2.0,0.0013333333333333333,"('asian', 'takeout', 'especially')",1,0.00066711140760507
24,"('go',)",8.0,0.005329780146568954,"('placed', 'order')",2.0,0.0013333333333333333,"('fried', 'rice', 'veggie')",1,0.00066711140760507
25,"('juliet',)",7.0,0.004663557628247834,"('chinese', 'cuisine')",2.0,0.0013333333333333333,"('veggie', 'fried', 'rice')",1,0.00066711140760507
26,"('fresh',)",7.0,0.004663557628247834,"('best', 'chinese')",2.0,0.0013333333333333333,"('solid', 'veggie', 'fried')",1,0.00066711140760507
27,"('first',)",7.0,0.004663557628247834,"('take', 'home')",2.0,0.0013333333333333333,"('go', 'solid', 'veggie')",1,0.00066711140760507
28,"('nice',)",7.0,0.004663557628247834,"('come', 'back')",2.0,0.0013333333333333333,"('chain', 'go', 'solid')",1,0.00066711140760507
29,"('much',)",7.0,0.004663557628247834,"('rice', 'noodles')",2.0,0.0013333333333333333,"('fulins', 'chain', 'go')",1,0.00066711140760507
30,"('got',)",7.0,0.004663557628247834,"('great', 'great')",2.0,0.0013333333333333333,"('know', 'fulins', 'chain')",1,0.00066711140760507
31,"('recommend',)",6.0,0.003997335109926716,"('see', 'pic')",2.0,0.0013333333333333333,"('life', 'know', 'fulins')",1,0.00066711140760507
32,"('amazing',)",6.0,0.003997335109926716,"('ill', 'attach')",2.0,0.0013333333333333333,"('since', 'moving', 'tennessee')",1,0.00066711140760507
33,"('dishes',)",6.0,0.003997335109926716,"('pao', 'chicken')",2.0,0.0013333333333333333,"('tennessee', '5', 'years')",1,0.00066711140760507
34,"('can',)",6.0,0.003997335109926716,"('outstanding', 'service')",2.0,0.0013333333333333333,"('wonderful', 'great', 'job')",1,0.00066711140760507
35,"('pretty',)",6.0,0.003997335109926716,"('beef', 'kung')",2.0,0.0013333333333333333,"('5', 'years', 'ago')",1,0.00066711140760507
