,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
23,"('15',)",5.0,0.006211180124223602,"('worst', 'part')",1.0,0.0012437810945273632,"('changed', 'ive', 'started')",1,0.0012453300124533001
24,"('ordered',)",5.0,0.006211180124223602,"('part', 'bone')",1.0,0.0012437810945273632,"('ive', 'started', 'going')",1,0.0012453300124533001
25,"('take',)",4.0,0.004968944099378882,"('4', 'afternoon')",1.0,0.0012437810945273632,"('started', 'going', 'back')",1,0.0012453300124533001
26,"('wanted',)",4.0,0.004968944099378882,"('afternoon', 'worst')",1.0,0.0012437810945273632,"('afternoon', 'worst', 'part')",1,0.0012453300124533001
27,"('disappointed',)",4.0,0.004968944099378882,"('salmon', 'yucki')",1.0,0.0012437810945273632,"('like', 'hung', '4')",1,0.0012453300124533001
28,"('drinks',)",4.0,0.004968944099378882,"('bone', 'salmon')",1.0,0.0012437810945273632,"('hung', '4', 'afternoon')",1,0.0012453300124533001
29,"('used',)",4.0,0.004968944099378882,"('like', 'hung')",1.0,0.0012437810945273632,"('person', 'making', 'slow')",1,0.0012453300124533001
30,"('us',)",4.0,0.004968944099378882,"('yucki', 'will')",1.0,0.0012437810945273632,"('chairs', 'comfy', 'ok')",1,0.0012453300124533001
31,"('years',)",4.0,0.004968944099378882,"('back', 'remember')",1.0,0.0012437810945273632,"('comfy', 'ok', 'went')",1,0.0012453300124533001
32,"('wait',)",4.0,0.004968944099378882,"('remember', 'bon')",1.0,0.0012437810945273632,"('ok', 'went', 'bonhouse')",1,0.0012453300124533001
33,"('drink',)",4.0,0.004968944099378882,"('house', 'first')",1.0,0.0012437810945273632,"('went', 'bonhouse', 'will')",1,0.0012453300124533001
34,"('asked',)",4.0,0.004968944099378882,"('hung', '4')",1.0,0.0012437810945273632,"('bonhouse', 'will', 'never')",1,0.0012453300124533001
35,"('several',)",4.0,0.004968944099378882,"('arrived', 'restaurant')",1.0,0.0012437810945273632,"('never', 'go', 'got')",1,0.0012453300124533001
36,"('worse',)",4.0,0.004968944099378882,"('looked', 'like')",1.0,0.0012437810945273632,"('go', 'got', 'carry')",1,0.0012453300124533001
37,"('good',)",4.0,0.004968944099378882,"('also', 'looked')",1.0,0.0012437810945273632,"('got', 'carry', 'person')",1,0.0012453300124533001
38,"('times',)",4.0,0.004968944099378882,"('chairs', 'comfy')",1.0,0.0012437810945273632,"('carry', 'person', 'making')",1,0.0012453300124533001
39,"('refills',)",4.0,0.004968944099378882,"('comfy', 'ok')",1.0,0.0012437810945273632,"('making', 'slow', 'even')",1,0.0012453300124533001
40,"('groupon',)",4.0,0.004968944099378882,"('ok', 'went')",1.0,0.0012437810945273632,"('back', 'bon', 'house')",1,0.0012453300124533001
41,"('pretty',)",4.0,0.004968944099378882,"('went', 'bonhouse')",1.0,0.0012437810945273632,"('slow', 'even', 'though')",1,0.0012453300124533001
42,"('really',)",3.0,0.0037267080745341614,"('bonhouse', 'will')",1.0,0.0012437810945273632,"('even', 'though', 'called')",1,0.0012453300124533001
43,"('menu',)",3.0,0.0037267080745341614,"('go', 'got')",1.0,0.0012437810945273632,"('though', 'called', 'order')",1,0.0012453300124533001
44,"('also',)",3.0,0.0037267080745341614,"('got', 'carry')",1.0,0.0012437810945273632,"('called', 'order', 'ahead')",1,0.0012453300124533001
45,"('experience',)",3.0,0.0037267080745341614,"('carry', 'person')",1.0,0.0012437810945273632,"('order', 'ahead', 'time')",1,0.0012453300124533001
46,"('get',)",3.0,0.0037267080745341614,"('person', 'making')",1.0,0.0012437810945273632,"('ahead', 'time', 'also')",1,0.0012453300124533001
47,"('honor',)",3.0,0.0037267080745341614,"('making', 'slow')",1.0,0.0012437810945273632,"('time', 'also', 'looked')",1,0.0012453300124533001
48,"('another',)",3.0,0.0037267080745341614,"('slow', 'even')",1.0,0.0012437810945273632,"('also', 'looked', 'like')",1,0.0012453300124533001
49,"('3',)",3.0,0.0037267080745341614,"('though', 'called')",1.0,0.0012437810945273632,"('looked', 'like', 'hung')",1,0.0012453300124533001
50,"('walked',)",3.0,0.0037267080745341614,"('called', 'order')",1.0,0.0012437810945273632,"('going', 'back', 'bon')",1,0.0012453300124533001
51,"('fried',)",3.0,0.0037267080745341614,"('opened', 'long')",1.0,0.0012437810945273632,"('bon', 'house', 'two')",1,0.0012453300124533001
52,"('next',)",3.0,0.0037267080745341614,"('order', 'ahead')",1.0,0.0012437810945273632,"('recommend', 'least', 'chairs')",1,0.0012453300124533001
53,"('meal',)",3.0,0.0037267080745341614,"('ahead', 'time')",1.0,0.0012437810945273632,"('house', 'two', 'years')",1,0.0012453300124533001
54,"('waiting',)",3.0,0.0037267080745341614,"('time', 'also')",1.0,0.0012437810945273632,"('bother', 'ask', 'wanted')",1,0.0012453300124533001
55,"('like',)",3.0,0.0037267080745341614,"('first', 'opened')",1.0,0.0012437810945273632,"('ask', 'wanted', 'refills')",1,0.0012453300124533001
56,"('try',)",3.0,0.0037267080745341614,"('lot', 'things')",1.0,0.0012437810945273632,"('wanted', 'refills', 'drinks')",1,0.0012453300124533001
57,"('1',)",3.0,0.0037267080745341614,"('long', 'time')",1.0,0.0012437810945273632,"('refills', 'drinks', 'sitting')",1,0.0012453300124533001
58,"('come',)",3.0,0.0037267080745341614,"('etc', 'two')",1.0,0.0012437810945273632,"('drinks', 'sitting', 'end')",1,0.0012453300124533001
59,"('fish',)",3.0,0.0037267080745341614,"('servers', 'walked')",1.0,0.0012437810945273632,"('sitting', 'end', 'table')",1,0.0012453300124533001
60,"('manager',)",3.0,0.0037267080745341614,"('walked', 'table')",1.0,0.0012437810945273632,"('end', 'table', 'eventually')",1,0.0012453300124533001
61,"('restaurant',)",3.0,0.0037267080745341614,"('times', 'didnt')",1.0,0.0012437810945273632,"('table', 'eventually', 'asked')",1,0.0012453300124533001
62,"('changed',)",2.0,0.002484472049689441,"('didnt', 'bother')",1.0,0.0012437810945273632,"('eventually', 'asked', 'im')",1,0.0012453300124533001
63,"('without',)",2.0,0.002484472049689441,"('bother', 'ask')",1.0,0.0012437810945273632,"('asked', 'im', 'pretty')",1,0.0012453300124533001
64,"('taking',)",2.0,0.002484472049689441,"('wanted', 'refills')",1.0,0.0012437810945273632,"('im', 'pretty', 'sure')",1,0.0012453300124533001
65,"('enough',)",2.0,0.002484472049689441,"('refills', 'drinks')",1.0,0.0012437810945273632,"('pretty', 'sure', 'turnover')",1,0.0012453300124533001
66,"('authentic',)",2.0,0.002484472049689441,"('drinks', 'sitting')",1.0,0.0012437810945273632,"('sure', 'turnover', 'pretty')",1,0.0012453300124533001
67,"('saying',)",2.0,0.002484472049689441,"('sitting', 'end')",1.0,0.0012437810945273632,"('turnover', 'pretty', 'high')",1,0.0012453300124533001
68,"('long',)",2.0,0.002484472049689441,"('end', 'table')",1.0,0.0012437810945273632,"('pretty', 'high', 'never')",1,0.0012453300124533001
69,"('dropped',)",2.0,0.002484472049689441,"('table', 'eventually')",1.0,0.0012437810945273632,"('high', 'never', 'recognize')",1,0.0012453300124533001
70,"('waitress',)",2.0,0.002484472049689441,"('eventually', 'asked')",1.0,0.0012437810945273632,"('never', 'recognize', 'staff')",1,0.0012453300124533001
71,"('finally',)",2.0,0.002484472049689441,"('asked', 'im')",1.0,0.0012437810945273632,"('recognize', 'staff', 'past')",1,0.0012453300124533001
72,"('past',)",2.0,0.002484472049689441,"('im', 'pretty')",1.0,0.0012437810945273632,"('staff', 'past', 'visits')",1,0.0012453300124533001
73,"('orders',)",2.0,0.002484472049689441,"('pretty', 'sure')",1.0,0.0012437810945273632,"('past', 'visits', 'obviously')",1,0.0012453300124533001
74,"('vodka',)",2.0,0.002484472049689441,"('sure', 'turnover')",1.0,0.0012437810945273632,"('visits', 'obviously', 'used')",1,0.0012453300124533001
75,"('card',)",2.0,0.002484472049689441,"('turnover', 'pretty')",1.0,0.0012437810945273632,"('didnt', 'bother', 'ask')",1,0.0012453300124533001
76,"('two',)",2.0,0.002484472049689441,"('pretty', 'high')",1.0,0.0012437810945273632,"('times', 'didnt', 'bother')",1,0.0012453300124533001
77,"('person',)",2.0,0.002484472049689441,"('high', 'never')",1.0,0.0012437810945273632,"('several', 'times', 'didnt')",1,0.0012453300124533001
78,"('pad',)",2.0,0.002484472049689441,"('never', 'recognize')",1.0,0.0012437810945273632,"('staff', 'pretty', 'clueless')",1,0.0012453300124533001
79,"('less',)",2.0,0.002484472049689441,"('recognize', 'staff')",1.0,0.0012437810945273632,"('two', 'years', 'ago')",1,0.0012453300124533001
80,"('house',)",2.0,0.002484472049689441,"('two', 'servers')",1.0,0.0012437810945273632,"('years', 'ago', 'time')",1,0.0012453300124533001
81,"('bon',)",2.0,0.002484472049689441,"('meal', 'etc')",1.0,0.0012437810945273632,"('ago', 'time', 'ive')",1,0.0012453300124533001
82,"('remember',)",2.0,0.002484472049689441,"('time', 'ago')",1.0,0.0012437810945273632,"('time', 'ive', 'gone')",1,0.0012453300124533001
83,"('entrees',)",2.0,0.002484472049689441,"('done', 'meal')",1.0,0.0012437810945273632,"('ive', 'gone', 'gets')",1,0.0012453300124533001
84,"('forever',)",2.0,0.002484472049689441,"('ago', 'lot')",1.0,0.0012437810945273632,"('gone', 'gets', 'worse')",1,0.0012453300124533001
85,"('basically',)",2.0,0.002484472049689441,"('recommend', 'least')",1.0,0.0012437810945273632,"('gets', 'worse', 'wait')",1,0.0012453300124533001
86,"('mins',)",2.0,0.002484472049689441,"('things', 'changed')",1.0,0.0012437810945273632,"('worse', 'wait', 'staff')",1,0.0012453300124533001
87,"('thrown',)",2.0,0.002484472049689441,"('changed', 'ive')",1.0,0.0012437810945273632,"('wait', 'staff', 'pretty')",1,0.0012453300124533001
88,"('nothing',)",2.0,0.002484472049689441,"('ive', 'started')",1.0,0.0012437810945273632,"('pretty', 'clueless', 'needs')",1,0.0012453300124533001
89,"('first',)",2.0,0.002484472049689441,"('started', 'going')",1.0,0.0012437810945273632,"('walked', 'table', 'several')",1,0.0012453300124533001
90,"('absolute',)",2.0,0.002484472049689441,"('back', 'bon')",1.0,0.0012437810945273632,"('clueless', 'needs', 'sods')",1,0.0012453300124533001
91,"('walking',)",2.0,0.002484472049689441,"('house', 'two')",1.0,0.0012437810945273632,"('needs', 'sods', 'refills')",1,0.0012453300124533001
92,"('ask',)",2.0,0.002484472049689441,"('two', 'years')",1.0,0.0012437810945273632,"('sods', 'refills', 'done')",1,0.0012453300124533001
93,"('cant',)",2.0,0.002484472049689441,"('ago', 'time')",1.0,0.0012437810945273632,"('refills', 'done', 'meal')",1,0.0012453300124533001
94,"('way',)",2.0,0.002484472049689441,"('time', 'ive')",1.0,0.0012437810945273632,"('done', 'meal', 'etc')",1,0.0012453300124533001
95,"('told',)",2.0,0.002484472049689441,"('ive', 'gone')",1.0,0.0012437810945273632,"('meal', 'etc', 'two')",1,0.0012453300124533001
96,"('waited',)",2.0,0.002484472049689441,"('gone', 'gets')",1.0,0.0012437810945273632,"('etc', 'two', 'servers')",1,0.0012453300124533001
97,"('walk',)",2.0,0.002484472049689441,"('gets', 'worse')",1.0,0.0012437810945273632,"('two', 'servers', 'walked')",1,0.0012453300124533001
98,"('ok',)",2.0,0.002484472049689441,"('worse', 'wait')",1.0,0.0012437810945273632,"('servers', 'walked', 'table')",1,0.0012453300124533001
99,"('least',)",2.0,0.002484472049689441,"('staff', 'pretty')",1.0,0.0012437810945273632,"('least', 'chairs', 'comfy')",1,0.0012453300124533001
