,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",14.0,0.025454545454545455,"('hibachi', 'chicken')",4.0,0.007285974499089253,"('literally', 'best', 'ever')",1,0.0018248175182481751
1,"('roll',)",11.0,0.02,"('fried', 'rice')",3.0,0.00546448087431694,"('quickly', 'ordered', 'two')",1,0.0018248175182481751
2,"('delicious',)",8.0,0.014545454545454545,"('staff', 'friendly')",3.0,0.00546448087431694,"('can', 'dinein', 'waitress')",1,0.0018248175182481751
3,"('chicken',)",7.0,0.012727272727272728,"('im', 'sure')",2.0,0.0036429872495446266,"('dinein', 'waitress', 'nice')",1,0.0018248175182481751
4,"('like',)",6.0,0.01090909090909091,"('bento', 'box')",2.0,0.0036429872495446266,"('waitress', 'nice', 'got')",1,0.0018248175182481751
5,"('great',)",6.0,0.01090909090909091,"('roll', 'lunch')",2.0,0.0036429872495446266,"('nice', 'got', 'drinks')",1,0.0018248175182481751
6,"('good',)",6.0,0.01090909090909091,"('jaguar', 'roll')",2.0,0.0036429872495446266,"('got', 'drinks', 'quickly')",1,0.0018248175182481751
7,"('rice',)",5.0,0.00909090909090909,"('bubble', 'teas')",2.0,0.0036429872495446266,"('drinks', 'quickly', 'ordered')",1,0.0018248175182481751
8,"('try',)",5.0,0.00909090909090909,"('love', 'love')",2.0,0.0036429872495446266,"('ordered', 'two', 'orders')",1,0.0018248175182481751
9,"('fried',)",5.0,0.00909090909090909,"('also', 'ordered')",2.0,0.0036429872495446266,"('years', 'eve', 'decided')",1,0.0018248175182481751
10,"('staff',)",5.0,0.00909090909090909,"('go', 'back')",2.0,0.0036429872495446266,"('two', 'orders', 'spring')",1,0.0018248175182481751
11,"('im',)",5.0,0.00909090909090909,"('table', 'right')",1.0,0.0018214936247723133,"('orders', 'spring', 'chicken')",1,0.0018248175182481751
12,"('shrimp',)",4.0,0.007272727272727273,"('quickly', 'ordered')",1.0,0.0018214936247723133,"('spring', 'chicken', 'shrimp')",1,0.0018248175182481751
13,"('definitely',)",4.0,0.007272727272727273,"('chicken', 'steak')",1.0,0.0018214936247723133,"('chicken', 'shrimp', 'hibachi')",1,0.0018248175182481751
14,"('also',)",4.0,0.007272727272727273,"('shrimp', 'hibachi')",1.0,0.0018214936247723133,"('shrimp', 'hibachi', 'chicken')",1,0.0018248175182481751
15,"('service',)",4.0,0.007272727272727273,"('crowded', 'immediately')",1.0,0.0018214936247723133,"('hibachi', 'chicken', 'steak')",1,0.0018248175182481751
16,"('ordered',)",4.0,0.007272727272727273,"('chicken', 'shrimp')",1.0,0.0018214936247723133,"('inside', 'can', 'dinein')",1,0.0018248175182481751
17,"('got',)",3.0,0.005454545454545455,"('immediately', 'greeted')",1.0,0.0018214936247723133,"('tables', 'inside', 'can')",1,0.0018248175182481751
18,"('much',)",3.0,0.005454545454545455,"('greeted', 'entered')",1.0,0.0018214936247723133,"('many', 'tables', 'inside')",1,0.0018248175182481751
19,"('spring',)",3.0,0.005454545454545455,"('spring', 'chicken')",1.0,0.0018214936247723133,"('arent', 'many', 'tables')",1,0.0018248175182481751
20,"('visit',)",3.0,0.005454545454545455,"('orders', 'spring')",1.0,0.0018214936247723133,"('away', 'arent', 'many')",1,0.0018248175182481751
21,"('new',)",3.0,0.005454545454545455,"('two', 'orders')",1.0,0.0018214936247723133,"('right', 'away', 'arent')",1,0.0018248175182481751
22,"('will',)",3.0,0.005454545454545455,"('entered', 'sat')",1.0,0.0018214936247723133,"('table', 'right', 'away')",1,0.0018248175182481751
23,"('helpful',)",3.0,0.005454545454545455,"('ordered', 'two')",1.0,0.0018214936247723133,"('sat', 'table', 'right')",1,0.0018248175182481751
24,"('love',)",3.0,0.005454545454545455,"('drinks', 'quickly')",1.0,0.0018214936247723133,"('entered', 'sat', 'table')",1,0.0018248175182481751
25,"('bento',)",3.0,0.005454545454545455,"('right', 'away')",1.0,0.0018214936247723133,"('greeted', 'entered', 'sat')",1,0.0018248175182481751
26,"('back',)",3.0,0.005454545454545455,"('got', 'drinks')",1.0,0.0018214936247723133,"('immediately', 'greeted', 'entered')",1,0.0018248175182481751
