,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",29.0,0.015855658829961726,"('conveyor', 'belt')",18.0,0.009846827133479213,"('chicken', 'fried', 'rice')",5,0.002736726874657909
1,"('conveyor',)",26.0,0.014215418261344996,"('can', 'eat')",10.0,0.005470459518599562,"('love', 'conveyor', 'belt')",3,0.0016420361247947454
2,"('love',)",24.0,0.013121924548933843,"('fried', 'rice')",9.0,0.004923413566739606,"('family', 'operated', 'business')",2,0.0010946907498631637
3,"('belt',)",24.0,0.013121924548933843,"('chicken', 'fried')",5.0,0.002735229759299781,"('shumai', 'spring', 'roll')",2,0.0010946907498631637
4,"('always',)",22.0,0.01202843083652269,"('order', 'menu')",4.0,0.002188183807439825,"('miso', 'soup', 'salad')",2,0.0010946907498631637
5,"('good',)",22.0,0.01202843083652269,"('always', 'great')",4.0,0.002188183807439825,"('find', 'really', 'good')",2,0.0010946907498631637
6,"('can',)",21.0,0.011481683980317113,"('come', 'back')",4.0,0.002188183807439825,"('cool', 'springs', 'area')",2,0.0010946907498631637
7,"('friendly',)",18.0,0.009841443411700382,"('staff', 'friendly')",4.0,0.002188183807439825,"('big', 'mouth', 'crunch')",2,0.0010946907498631637
8,"('lunch',)",17.0,0.009294696555494806,"('miso', 'soup')",3.0,0.0016411378555798686,"('crusade', 'find', 'really')",2,0.0010946907498631637
9,"('roll',)",17.0,0.009294696555494806,"('cool', 'springs')",3.0,0.0016411378555798686,"('get', 'can', 'eat')",2,0.0010946907498631637
10,"('family',)",16.0,0.008747949699289229,"('highly', 'recommend')",3.0,0.0016411378555798686,"('can', 'choose', 'unique')",1,0.0005473453749315818
11,"('eat',)",15.0,0.008201202843083653,"('family', 'owned')",3.0,0.0016411378555798686,"('good', 'selections', 'decor')",1,0.0005473453749315818
12,"('rice',)",15.0,0.008201202843083653,"('really', 'good')",3.0,0.0016411378555798686,"('flavors', 'good', 'selections')",1,0.0005473453749315818
13,"('get',)",14.0,0.007654455986878075,"('cant', 'wait')",3.0,0.0016411378555798686,"('unique', 'flavors', 'good')",1,0.0005473453749315818
14,"('service',)",14.0,0.007654455986878075,"('love', 'coming')",3.0,0.0016411378555798686,"('selections', 'decor', 'bit')",1,0.0005473453749315818
15,"('go',)",14.0,0.007654455986878075,"('great', 'service')",3.0,0.0016411378555798686,"('decor', 'bit', 'dated')",1,0.0005473453749315818
16,"('order',)",13.0,0.007107709130672498,"('friendly', 'staff')",3.0,0.0016411378555798686,"('bit', 'dated', 'thats')",1,0.0005473453749315818
17,"('also',)",13.0,0.007107709130672498,"('love', 'conveyor')",3.0,0.0016411378555798686,"('choose', 'unique', 'flavors')",1,0.0005473453749315818
18,"('chef',)",13.0,0.007107709130672498,"('service', 'amazing')",2.0,0.0010940919037199124,"('around', 'bar', 'can')",1,0.0005473453749315818
19,"('menu',)",13.0,0.007107709130672498,"('big', 'mouth')",2.0,0.0010940919037199124,"('bar', 'can', 'choose')",1,0.0005473453749315818
