,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('nice',)",67.0,0.003516506586889204,"('always', 'good')",10.0,0.0005248792777661138,"('playboy', 'roll', 'comes')",3,0.00015747204871135374
43,"('try',)",66.0,0.003464021413950559,"('friday', 'night')",10.0,0.0005248792777661138,"('thursday', 'half', 'price')",3,0.00015747204871135374
44,"('ave',)",64.0,0.0033590510680732693,"('go', 'back')",10.0,0.0005248792777661138,"('mass', 'ave', 'great')",3,0.00015747204871135374
45,"('amazing',)",64.0,0.0033590510680732693,"('soy', 'sauce')",9.0,0.0004723913499895024,"('roll', 'comes', 'wrapped')",3,0.00015747204871135374
46,"('fresh',)",62.0,0.0032540807221959796,"('great', 'experience')",9.0,0.0004723913499895024,"('wrapped', 'aluminum', 'foil')",3,0.00015747204871135374
47,"('salad',)",61.0,0.0032015955492573347,"('next', 'time')",9.0,0.0004723913499895024,"('mass', 'ave', 'area')",3,0.00015747204871135374
48,"('went',)",61.0,0.0032015955492573347,"('cant', 'beat')",9.0,0.0004723913499895024,"('black', 'widow', 'roll')",3,0.00015747204871135374
49,"('little',)",60.0,0.00314911037631869,"('dont', 'know')",9.0,0.0004723913499895024,"('pay', 'full', 'price')",3,0.00015747204871135374
50,"('even',)",59.0,0.003096625203380045,"('good', 'service')",9.0,0.0004723913499895024,"('staff', 'always', 'friendly')",3,0.00015747204871135374
51,"('order',)",58.0,0.0030441400304414,"('black', 'widow')",9.0,0.0004723913499895024,"('great', 'service', 'great')",3,0.00015747204871135374
52,"('bar',)",58.0,0.0030441400304414,"('go', 'wrong')",9.0,0.0004723913499895024,"('cant', 'take', 'go')",3,0.00015747204871135374
53,"('12',)",58.0,0.0030441400304414,"('best', 'ive')",9.0,0.0004723913499895024,"('love', 'coming', 'sundays')",3,0.00015747204871135374
54,"('pretty',)",57.0,0.0029916548575027553,"('come', 'back')",9.0,0.0004723913499895024,"('best', 'ive', 'ever')",3,0.00015747204871135374
55,"('friendly',)",57.0,0.0029916548575027553,"('wait', 'staff')",9.0,0.0004723913499895024,"('right', 'mass', 'ave')",3,0.00015747204871135374
56,"('us',)",56.0,0.002939169684564111,"('dynamite', 'roll')",9.0,0.0004723913499895024,"('spicy', 'yellowtail', 'roll')",3,0.00015747204871135374
57,"('fun',)",56.0,0.002939169684564111,"('stuffed', 'tilapia')",9.0,0.0004723913499895024,"('mass', 'ave', 'always')",3,0.00015747204871135374
58,"('recommend',)",55.0,0.002886684511625466,"('ive', 'never')",9.0,0.0004723913499895024,"('recommend', 'forty', 'five')",3,0.00015747204871135374
