,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('happy',)",420.0,0.0192131747483989,"('happy', 'hour')",381.0,0.017429891577839793,"('happy', 'hour', 'menu')",37,0.001692744075395736
1,"('hour',)",394.0,0.018023787740164686,"('kona', 'grill')",124.0,0.005672720618509539,"('great', 'happy', 'hour')",26,0.0011894958367645713
2,"('great',)",368.0,0.016834400731930467,"('avocado', 'egg')",47.0,0.002150144105402809,"('good', 'happy', 'hour')",20,0.0009149967975112087
3,"('good',)",313.0,0.014318389752973467,"('lettuce', 'wraps')",43.0,0.001967153117708953,"('chicken', 'shrimp', 'lettuce')",19,0.0008692469576356482
4,"('kona',)",215.0,0.009835315645013724,"('hour', 'menu')",37.0,0.0016926666361681687,"('happy', 'hour', 'specials')",18,0.0008234971177600879
5,"('service',)",186.0,0.008508691674290943,"('bar', 'area')",35.0,0.0016011711423212407,"('shrimp', 'lettuce', 'wraps')",18,0.0008234971177600879
6,"('bar',)",149.0,0.006816102470265325,"('first', 'time')",28.0,0.0012809369138569926,"('happy', 'hour', 'great')",15,0.0006862475981334065
7,"('roll',)",146.0,0.006678865507776762,"('great', 'service')",28.0,0.0012809369138569926,"('best', 'happy', 'hour')",13,0.0005947479183822857
8,"('menu',)",142.0,0.006495882891125343,"('really', 'good')",27.0,0.0012351891669335285,"('happy', 'hour', 'day')",12,0.0005489980785067252
9,"('nice',)",140.0,0.006404391582799634,"('go', 'back')",27.0,0.0012351891669335285,"('bbq', 'chicken', 'flatbread')",11,0.0005032482386311648
10,"('really',)",138.0,0.006312900274473925,"('great', 'happy')",27.0,0.0012351891669335285,"('will', 'definitely', 'back')",10,0.00045749839875560436
11,"('chicken',)",135.0,0.006175663311985362,"('chicken', 'shrimp')",23.0,0.0010521981792396724,"('happy', 'hour', 'prices')",10,0.00045749839875560436
12,"('time',)",133.0,0.006084172003659652,"('will', 'back')",23.0,0.0010521981792396724,"('macadamia', 'nut', 'chicken')",10,0.00045749839875560436
13,"('grill',)",126.0,0.00576395242451967,"('will', 'definitely')",22.0,0.0010064504323162083,"('happy', 'hour', 'drinks')",10,0.00045749839875560436
14,"('back',)",126.0,0.00576395242451967,"('highly', 'recommend')",21.0,0.0009607026853927444,"('grill', 'happy', 'hour')",9,0.00041174855888004394
15,"('drinks',)",119.0,0.005443732845379689,"('spicy', 'tuna')",21.0,0.0009607026853927444,"('happy', 'hour', 'bar')",9,0.00041174855888004394
16,"('delicious',)",114.0,0.005215004574565417,"('good', 'happy')",20.0,0.0009149549384692804,"('spicy', 'tuna', 'roll')",9,0.00041174855888004394
17,"('also',)",113.0,0.005169258920402562,"('service', 'great')",20.0,0.0009149549384692804,"('kona', 'grill', 'happy')",9,0.00041174855888004394
18,"('came',)",111.0,0.005077767612076852,"('shrimp', 'lettuce')",20.0,0.0009149549384692804,"('happy', 'hour', 'deals')",9,0.00041174855888004394
19,"('go',)",109.0,0.004986276303751144,"('come', 'back')",20.0,0.0009149549384692804,"('enjoy', 'happy', 'hour')",8,0.0003659987190044835
20,"('definitely',)",103.0,0.004711802378774017,"('pretty', 'good')",19.0,0.0008692071915458164,"('favorite', 'happy', 'hour')",7,0.00032024887912892306
21,"('always',)",103.0,0.004711802378774017,"('best', 'happy')",19.0,0.0008692071915458164,"('shrimp', 'tempura', 'roll')",7,0.00032024887912892306
22,"('us',)",102.0,0.004666056724611162,"('outside', 'patio')",18.0,0.0008234594446223523,"('kona', 'chopped', 'salad')",7,0.00032024887912892306
23,"('got',)",100.0,0.004574565416285453,"('hour', 'specials')",18.0,0.0008234594446223523,"('crab', 'crunch', 'roll')",7,0.00032024887912892306
24,"('well',)",97.0,0.004437328453796889,"('sea', 'bass')",17.0,0.0007777116976988883,"('definitely', 'go', 'back')",7,0.00032024887912892306
25,"('get',)",97.0,0.004437328453796889,"('half', 'price')",16.0,0.0007319639507754243,"('went', 'kona', 'grill')",7,0.00032024887912892306
26,"('outside',)",96.0,0.004391582799634035,"('chicken', 'satay')",16.0,0.0007319639507754243,"('sweet', 'potato', 'fries')",6,0.0002744990392533626
27,"('amazing',)",96.0,0.004391582799634035,"('sit', 'bar')",16.0,0.0007319639507754243,"('night', 'happy', 'hour')",6,0.0002744990392533626
28,"('patio',)",96.0,0.004391582799634035,"('happy', 'hours')",15.0,0.0006862162038519603,"('happy', 'hour', 'drink')",6,0.0002744990392533626
29,"('will',)",93.0,0.0042543458371454715,"('can', 'get')",15.0,0.0006862162038519603,"('went', 'happy', 'hour')",6,0.0002744990392533626
30,"('area',)",92.0,0.004208600182982617,"('bbq', 'chicken')",15.0,0.0006862162038519603,"('will', 'go', 'back')",6,0.0002744990392533626
31,"('best',)",92.0,0.004208600182982617,"('hour', 'great')",15.0,0.0006862162038519603,"('best', 'happy', 'hours')",6,0.0002744990392533626
32,"('like',)",90.0,0.004117108874656907,"('shrimp', 'tempura')",15.0,0.0006862162038519603,"('time', 'kona', 'grill')",6,0.0002744990392533626
33,"('server',)",86.0,0.00393412625800549,"('definitely', 'recommend')",14.0,0.0006404684569284963,"('kona', 'grill', 'great')",5,0.00022874919937780218
34,"('ordered',)",84.0,0.0038426349496797803,"('service', 'always')",14.0,0.0006404684569284963,"('love', 'happy', 'hour')",5,0.00022874919937780218
35,"('can',)",80.0,0.0036596523330283625,"('great', 'experience')",14.0,0.0006404684569284963,"('items', 'happy', 'hour')",5,0.00022874919937780218
36,"('love',)",80.0,0.0036596523330283625,"('nut', 'chicken')",13.0,0.0005947207100050323,"('cant', 'go', 'wrong')",5,0.00022874919937780218
37,"('restaurant',)",79.0,0.0036139066788655077,"('customer', 'service')",13.0,0.0005947207100050323,"('sit', 'bar', 'area')",5,0.00022874919937780218
38,"('shrimp',)",76.0,0.0034766697163769443,"('definitely', 'go')",13.0,0.0005947207100050323,"('kona', 'happy', 'hour')",5,0.00022874919937780218
39,"('avocado',)",76.0,0.0034766697163769443,"('pad', 'thai')",13.0,0.0005947207100050323,"('go', 'happy', 'hour')",5,0.00022874919937780218
40,"('dinner',)",73.0,0.003339432753888381,"('hour', 'day')",12.0,0.0005489729630815683,"('definitely', 'come', 'back')",5,0.00022874919937780218
41,"('first',)",72.0,0.003293687099725526,"('definitely', 'back')",12.0,0.0005489729630815683,"('smoked', 'gouda', 'fondue')",5,0.00022874919937780218
42,"('come',)",69.0,0.0031564501372369626,"('flat', 'bread')",12.0,0.0005489729630815683,"('coconut', 'shrimp', 'roll')",5,0.00022874919937780218
43,"('spicy',)",68.0,0.003110704483074108,"('next', 'time')",12.0,0.0005489729630815683,"('get', 'happy', 'hour')",5,0.00022874919937780218
44,"('made',)",68.0,0.003110704483074108,"('drink', 'specials')",12.0,0.0005489729630815683,"('late', 'night', 'happy')",5,0.00022874919937780218
45,"('day',)",67.0,0.0030649588289112534,"('went', 'kona')",12.0,0.0005489729630815683,"('happy', 'hour', 'kona')",5,0.00022874919937780218
46,"('experience',)",67.0,0.0030649588289112534,"('macadamia', 'nut')",12.0,0.0005489729630815683,"('come', 'kona', 'grill')",5,0.00022874919937780218
47,"('night',)",66.0,0.003019213174748399,"('chicken', 'flatbread')",12.0,0.0005489729630815683,"('came', 'happy', 'hour')",5,0.00022874919937780218
48,"('even',)",66.0,0.003019213174748399,"('outside', 'bar')",11.0,0.0005032252161581042,"('come', 'happy', 'hour')",5,0.00022874919937780218
49,"('try',)",64.0,0.00292772186642269,"('menu', 'items')",11.0,0.0005032252161581042,"('amazing', 'happy', 'hour')",5,0.00022874919937780218
50,"('recommend',)",63.0,0.002881976212259835,"('bama', 'roll')",11.0,0.0005032252161581042,"('apple', 'bread', 'pudding')",5,0.00022874919937780218
51,"('favorite',)",63.0,0.002881976212259835,"('pot', 'stickers')",11.0,0.0005032252161581042,"('back', 'happy', 'hour')",5,0.00022874919937780218
52,"('atmosphere',)",63.0,0.002881976212259835,"('butter', 'cake')",11.0,0.0005032252161581042,"('happy', 'hour', 'patio')",5,0.00022874919937780218
53,"('awesome',)",63.0,0.002881976212259835,"('even', 'better')",11.0,0.0005032252161581042,"('happy', 'hour', 'good')",4,0.00018299935950224174
54,"('sauce',)",63.0,0.002881976212259835,"('carrot', 'cake')",11.0,0.0005032252161581042,"('keep', 'coming', 'back')",4,0.00018299935950224174
55,"('everything',)",62.0,0.002836230558096981,"('every', 'time')",11.0,0.0005032252161581042,"('happy', 'hour', 'tampa')",4,0.00018299935950224174
56,"('pretty',)",62.0,0.002836230558096981,"('kona', 'chopped')",10.0,0.0004574774692346402,"('great', 'drink', 'specials')",4,0.00018299935950224174
57,"('lunch',)",62.0,0.002836230558096981,"('bar', 'patio')",10.0,0.0004574774692346402,"('outside', 'happy', 'hour')",4,0.00018299935950224174
58,"('lettuce',)",60.0,0.0027447392497712718,"('sat', 'outside')",10.0,0.0004574774692346402,"('happy', 'hour', 'runs')",4,0.00018299935950224174
59,"('tuna',)",60.0,0.0027447392497712718,"('dipping', 'sauce')",10.0,0.0004574774692346402,"('service', 'pretty', 'good')",4,0.00018299935950224174
60,"('order',)",57.0,0.0026075022872827083,"('cheeseburger', 'sliders')",10.0,0.0004574774692346402,"('happy', 'hour', 'happy')",4,0.00018299935950224174
61,"('im',)",57.0,0.0026075022872827083,"('really', 'enjoyed')",10.0,0.0004574774692346402,"('spinach', 'artichoke', 'dip')",4,0.00018299935950224174
62,"('friendly',)",56.0,0.0025617566331198535,"('love', 'kona')",10.0,0.0004574774692346402,"('love', 'kona', 'grill')",4,0.00018299935950224174
63,"('went',)",55.0,0.002516010978956999,"('sit', 'outside')",10.0,0.0004574774692346402,"('great', 'customer', 'service')",4,0.00018299935950224174
64,"('egg',)",54.0,0.0024702653247941444,"('outdoor', 'seating')",10.0,0.0004574774692346402,"('us', 'right', 'away')",4,0.00018299935950224174
65,"('wine',)",54.0,0.0024702653247941444,"('hour', 'drinks')",10.0,0.0004574774692346402,"('ordered', 'happy', 'hour')",4,0.00018299935950224174
66,"('ive',)",53.0,0.00242451967063129,"('hour', 'prices')",10.0,0.0004574774692346402,"('passion', 'fruit', 'creme')",4,0.00018299935950224174
67,"('sit',)",53.0,0.00242451967063129,"('wave', 'roll')",10.0,0.0004574774692346402,"('spot', 'happy', 'hour')",4,0.00018299935950224174
68,"('table',)",52.0,0.0023787740164684353,"('great', 'atmosphere')",10.0,0.0004574774692346402,"('happy', 'hour', 'sit')",4,0.00018299935950224174
69,"('excellent',)",52.0,0.0023787740164684353,"('make', 'sure')",10.0,0.0004574774692346402,"('time', 'happy', 'hour')",4,0.00018299935950224174
