,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('helpful',)",3.0,0.005338078291814947,"('joyce', 'said')",1.0,0.0017825311942959,"('roll', 'let', 'tell')",1,0.0017857142857142857
43,"('redington',)",3.0,0.005338078291814947,"('bottle', 'mango')",1.0,0.0017825311942959,"('conch', 'roll', 'let')",1,0.0017857142857142857
44,"('fried',)",2.0,0.0035587188612099642,"('mango', 'sake')",1.0,0.0017825311942959,"('spicy', 'conch', 'roll')",1,0.0017857142857142857
45,"('can',)",2.0,0.0035587188612099642,"('roll', 'let')",1.0,0.0017825311942959,"('roll', 'spicy', 'conch')",1,0.0017857142857142857
46,"('get',)",2.0,0.0035587188612099642,"('conch', 'roll')",1.0,0.0017825311942959,"('protein', 'roll', 'spicy')",1,0.0017857142857142857
47,"('waiting',)",2.0,0.0035587188612099642,"('spicy', 'conch')",1.0,0.0017825311942959,"('roll', 'protein', 'roll')",1,0.0017857142857142857
48,"('several',)",2.0,0.0035587188612099642,"('roll', 'spicy')",1.0,0.0017825311942959,"('dynamite', 'roll', 'protein')",1,0.0017857142857142857
49,"('open',)",2.0,0.0035587188612099642,"('roll', 'protein')",1.0,0.0017825311942959,"('volcano', 'dynamite', 'roll')",1,0.0017857142857142857
50,"('probably',)",2.0,0.0035587188612099642,"('volcano', 'dynamite')",1.0,0.0017825311942959,"('split', 'volcano', 'dynamite')",1,0.0017857142857142857
51,"('super',)",2.0,0.0035587188612099642,"('split', 'volcano')",1.0,0.0017825311942959,"('went', 'split', 'volcano')",1,0.0017857142857142857
52,"('love',)",2.0,0.0035587188612099642,"('went', 'split')",1.0,0.0017825311942959,"('people', 'went', 'split')",1,0.0017857142857142857
53,"('dove',)",2.0,0.0035587188612099642,"('people', 'went')",1.0,0.0017825311942959,"('ever', 'two', 'people')",1,0.0017857142857142857
54,"('curry',)",2.0,0.0035587188612099642,"('two', 'people')",1.0,0.0017825311942959,"('delicious', 'appetizers', 'got')",1,0.0017857142857142857
