,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",104.0,0.01757647456481325,"('new', 'orleans')",14.0,0.0023664638269100743,"('sex', 'city', 'roll')",5,0.0008453085376162299
1,"('great',)",91.0,0.015379415244211594,"('spicy', 'tuna')",11.0,0.0018593644354293441,"('definitely', 'come', 'back')",4,0.000676246830092984
2,"('good',)",73.0,0.012337333107993917,"('crunchy', 'roll')",9.0,0.0015212981744421906,"('outdoor', 'seating', 'area')",3,0.0005071851225697379
3,"('fresh',)",61.0,0.010309278350515464,"('hand', 'roll')",9.0,0.0015212981744421906,"('will', 'definitely', 'return')",3,0.0005071851225697379
4,"('haiku',)",46.0,0.007774209903667399,"('will', 'definitely')",9.0,0.0015212981744421906,"('best', 'ive', 'ever')",3,0.0005071851225697379
5,"('delicious',)",45.0,0.007605205340544195,"('sex', 'city')",9.0,0.0015212981744421906,"('spicy', 'crunchy', 'roll')",3,0.0005071851225697379
6,"('back',)",42.0,0.0070981916511745815,"('outdoor', 'seating')",9.0,0.0015212981744421906,"('service', 'always', 'great')",3,0.0005071851225697379
7,"('really',)",41.0,0.006929187088051378,"('highly', 'recommend')",8.0,0.001352265043948614,"('white', 'ninja', 'roll')",3,0.0005071851225697379
8,"('spicy',)",40.0,0.006760182524928173,"('magazine', 'street')",8.0,0.001352265043948614,"('hello', 'kitty', 'roll')",3,0.0005071851225697379
9,"('tuna',)",38.0,0.0064221733986817645,"('hello', 'kitty')",7.0,0.0011832319134550372,"('will', 'definitely', 'back')",3,0.0005071851225697379
10,"('new',)",37.0,0.00625316883555856,"('coming', 'back')",7.0,0.0011832319134550372,"('id', 'definitely', 'come')",2,0.000338123415046492
11,"('service',)",37.0,0.00625316883555856,"('go', 'back')",7.0,0.0011832319134550372,"('fresh', 'fish', 'delicious')",2,0.000338123415046492
12,"('ordered',)",36.0,0.006084164272435356,"('come', 'back')",7.0,0.0011832319134550372,"('indoor', 'outdoor', 'seating')",2,0.000338123415046492
13,"('nice',)",36.0,0.006084164272435356,"('really', 'good')",7.0,0.0011832319134550372,"('wrapped', 'soy', 'paper')",2,0.000338123415046492
14,"('definitely',)",35.0,0.005915159709312151,"('fried', 'rice')",6.0,0.0010141987829614604,"('keep', 'coming', 'back')",2,0.000338123415046492
15,"('fish',)",34.0,0.005746155146188947,"('miso', 'soup')",6.0,0.0010141987829614604,"('credit', 'card', 'section')",2,0.000338123415046492
16,"('also',)",34.0,0.005746155146188947,"('white', 'ninja')",6.0,0.0010141987829614604,"('definitely', 'coming', 'back')",2,0.000338123415046492
17,"('restaurant',)",33.0,0.005577150583065743,"('definitely', 'back')",6.0,0.0010141987829614604,"('roll', 'salmon', 'sashimi')",2,0.000338123415046492
18,"('always',)",33.0,0.005577150583065743,"('bourbon', 'roll')",6.0,0.0010141987829614604,"('roll', 'hidden', 'dragon')",2,0.000338123415046492
19,"('try',)",32.0,0.005408146019942538,"('spicy', 'salmon')",6.0,0.0010141987829614604,"('happy', 'hour', 'deals')",2,0.000338123415046492
20,"('ive',)",31.0,0.005239141456819334,"('crouching', 'tiger')",5.0,0.0008451656524678837,"('say', 'best', 'ive')",2,0.000338123415046492
21,"('order',)",29.0,0.004901132330572926,"('great', 'service')",5.0,0.0008451656524678837,"('hello', 'kitty', 'hand')",2,0.000338123415046492
22,"('best',)",29.0,0.004901132330572926,"('service', 'always')",5.0,0.0008451656524678837,"('everything', 'fresh', 'delicious')",2,0.000338123415046492
23,"('salmon',)",28.0,0.004732127767449721,"('fresh', 'fish')",5.0,0.0008451656524678837,"('selection', 'well', 'like')",2,0.000338123415046492
24,"('will',)",28.0,0.004732127767449721,"('great', 'great')",5.0,0.0008451656524678837,"('ordered', 'sex', 'city')",2,0.000338123415046492
25,"('got',)",28.0,0.004732127767449721,"('seating', 'area')",5.0,0.0008451656524678837,"('cucumber', 'tuna', 'salad')",2,0.000338123415046492
26,"('like',)",28.0,0.004732127767449721,"('hidden', 'dragon')",5.0,0.0008451656524678837,"('delicious', 'will', 'definitely')",2,0.000338123415046492
27,"('well',)",28.0,0.004732127767449721,"('city', 'roll')",5.0,0.0008451656524678837,"('crouching', 'tiger', 'good')",2,0.000338123415046492
28,"('staff',)",27.0,0.004563123204326517,"('cant', 'wait')",5.0,0.0008451656524678837,"('restaurants', 'new', 'orleans')",2,0.000338123415046492
29,"('get',)",27.0,0.004563123204326517,"('fresh', 'delicious')",5.0,0.0008451656524678837,"('ill', 'back', 'sure')",2,0.000338123415046492
30,"('ramen',)",27.0,0.004563123204326517,"('tuna', 'tataki')",5.0,0.0008451656524678837,"('asparagus', 'tempura', 'roll')",2,0.000338123415046492
31,"('time',)",26.0,0.0043941186412033125,"('definitely', 'return')",4.0,0.000676132521974307,"('times', 'since', 'opened')",2,0.000338123415046492
32,"('little',)",25.0,0.004225114078080108,"('new', 'favorite')",4.0,0.000676132521974307,"('bbq', 'eel', 'roll')",2,0.000338123415046492
33,"('menu',)",24.0,0.004056109514956904,"('ive', 'ever')",4.0,0.000676132521974307,"('crouching', 'tiger', 'roll')",2,0.000338123415046492
34,"('go',)",24.0,0.004056109514956904,"('roll', 'spicy')",4.0,0.000676132521974307,"('time', 'staff', 'friendly')",2,0.000338123415046492
35,"('us',)",23.0,0.0038871049518336997,"('first', 'time')",4.0,0.000676132521974307,"('roll', 'spicy', 'tuna')",2,0.000338123415046492
36,"('magazine',)",22.0,0.003718100388710495,"('green', 'tea')",4.0,0.000676132521974307,"('friendly', 'staff', 'clean')",2,0.000338123415046492
37,"('salad',)",21.0,0.0035490958255872907,"('eel', 'sauce')",4.0,0.000676132521974307,"('think', 'pretty', 'good')",2,0.000338123415046492
38,"('think',)",21.0,0.0035490958255872907,"('pretty', 'good')",4.0,0.000676132521974307,"('beer', 'sake', 'selection')",2,0.000338123415046492
39,"('sashimi',)",20.0,0.0033800912624640865,"('back', 'another')",4.0,0.000676132521974307,"('sake', 'selection', 'well')",2,0.000338123415046492
40,"('outdoor',)",19.0,0.0032110866993408822,"('ill', 'back')",4.0,0.000676132521974307,"('kitty', 'hand', 'roll')",2,0.000338123415046492
41,"('came',)",19.0,0.0032110866993408822,"('happy', 'hour')",4.0,0.000676132521974307,"('spicy', 'salmon', 'roll')",2,0.000338123415046492
42,"('area',)",19.0,0.0032110866993408822,"('spicy', 'crunchy')",4.0,0.000676132521974307,"('options', 'found', 'like')",1,0.000169061707523246
43,"('friendly',)",19.0,0.0032110866993408822,"('spider', 'roll')",4.0,0.000676132521974307,"('found', 'like', 'sounds')",1,0.000169061707523246
44,"('favorite',)",18.0,0.003042082136217678,"('wait', 'staff')",4.0,0.000676132521974307,"('pork', 'options', 'found')",1,0.000169061707523246
45,"('seating',)",18.0,0.003042082136217678,"('soy', 'sauce')",4.0,0.000676132521974307,"('people', 'worried', 'face')",1,0.000169061707523246
46,"('im',)",18.0,0.003042082136217678,"('really', 'nice')",4.0,0.000676132521974307,"('loved', 'people', 'worried')",1,0.000169061707523246
47,"('soup',)",18.0,0.003042082136217678,"('snow', 'crab')",4.0,0.000676132521974307,"('went', 'pork', 'options')",1,0.000169061707523246
48,"('lunch',)",18.0,0.003042082136217678,"('back', 'try')",4.0,0.000676132521974307,"('hover', 'loved', 'people')",1,0.000169061707523246
49,"('can',)",18.0,0.003042082136217678,"('will', 'back')",4.0,0.000676132521974307,"('like', 'sounds', 'good')",1,0.000169061707523246
50,"('everything',)",18.0,0.003042082136217678,"('always', 'great')",4.0,0.000676132521974307,"('first', 'went', 'pork')",1,0.000169061707523246
51,"('patio',)",18.0,0.003042082136217678,"('always', 'fresh')",4.0,0.000676132521974307,"('pork', 'first', 'went')",1,0.000169061707523246
52,"('pretty',)",17.0,0.0028730775730944737,"('definitely', 'come')",4.0,0.000676132521974307,"('didnt', 'hover', 'loved')",1,0.000169061707523246
53,"('sauce',)",17.0,0.0028730775730944737,"('staff', 'friendly')",4.0,0.000676132521974307,"('sounds', 'good', 'pleasantly')",1,0.000169061707523246
54,"('love',)",17.0,0.0028730775730944737,"('super', 'fresh')",4.0,0.000676132521974307,"('attentive', 'didnt', 'hover')",1,0.000169061707523246
