,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chicken',)",28.0,0.015721504772599662,"('fried', 'rice')",13.0,0.007303370786516854,"('yum', 'yum', 'sauce')",5,0.002810567734682406
1,"('order',)",23.0,0.01291409320606401,"('crab', 'rangoon')",11.0,0.006179775280898876,"('chicken', 'fried', 'rice')",4,0.0022484541877459247
2,"('hibachi',)",20.0,0.011229646266142616,"('yum', 'sauce')",6.0,0.0033707865168539327,"('came', 'bed', 'fried')",2,0.0011242270938729624
3,"('fried',)",19.0,0.010668163952835485,"('will', 'definitely')",5.0,0.0028089887640449437,"('hibachi', 'steak', 'chicken')",2,0.0011242270938729624
4,"('rice',)",17.0,0.009545199326221224,"('yum', 'yum')",5.0,0.0028089887640449437,"('fried', 'rice', 'vegetables')",2,0.0011242270938729624
5,"('also',)",16.0,0.008983717012914094,"('chicken', 'katsu')",4.0,0.0022471910112359553,"('bed', 'fried', 'rice')",2,0.0011242270938729624
6,"('like',)",16.0,0.008983717012914094,"('steak', 'chicken')",4.0,0.0022471910112359553,"('fried', 'rice', 'chicken')",2,0.0011242270938729624
7,"('great',)",16.0,0.008983717012914094,"('bento', 'boxes')",4.0,0.0022471910112359553,"('rice', 'chicken', 'steak')",2,0.0011242270938729624
8,"('crab',)",15.0,0.008422234699606962,"('chicken', 'fried')",4.0,0.0022471910112359553,"('egg', 'drop', 'soup')",2,0.0011242270938729624
9,"('will',)",15.0,0.008422234699606962,"('bento', 'box')",4.0,0.0022471910112359553,"('two', 'crab', 'rangoon')",2,0.0011242270938729624
10,"('roll',)",15.0,0.008422234699606962,"('california', 'roll')",4.0,0.0022471910112359553,"('comes', 'yum', 'yum')",2,0.0011242270938729624
11,"('sauce',)",14.0,0.007860752386299831,"('miso', 'soup')",3.0,0.0016853932584269663,"('everything', 'comes', 'yum')",1,0.0005621135469364812
12,"('go',)",14.0,0.007860752386299831,"('chicken', 'steak')",3.0,0.0016853932584269663,"('sometimes', 'can', 'bit')",1,0.0005621135469364812
13,"('can',)",14.0,0.007860752386299831,"('highly', 'recommend')",3.0,0.0016853932584269663,"('im', 'always', 'open')",1,0.0005621135469364812
14,"('good',)",13.0,0.0072992700729927005,"('teriyaki', 'chicken')",3.0,0.0016853932584269663,"('also', 'comes', 'yum')",1,0.0005621135469364812
15,"('ordered',)",13.0,0.0072992700729927005,"('salmon', 'tuna')",3.0,0.0016853932584269663,"('redundant', 'im', 'always')",1,0.0005621135469364812
16,"('fresh',)",13.0,0.0072992700729927005,"('service', 'clean')",3.0,0.0016853932584269663,"('yum', 'sauce', 'actually')",1,0.0005621135469364812
17,"('steak',)",13.0,0.0072992700729927005,"('comes', 'yum')",2.0,0.0011235955056179776,"('sauce', 'actually', 'think')",1,0.0005621135469364812
18,"('restaurant',)",13.0,0.0072992700729927005,"('clean', 'space')",2.0,0.0011235955056179776,"('bit', 'redundant', 'im')",1,0.0005621135469364812
19,"('brownsburg',)",12.0,0.00673778775968557,"('everything', 'ive')",2.0,0.0011235955056179776,"('actually', 'think', 'everything')",1,0.0005621135469364812
20,"('eat',)",12.0,0.00673778775968557,"('sweetandsour', 'chicken')",2.0,0.0011235955056179776,"('can', 'bit', 'redundant')",1,0.0005621135469364812
21,"('delicious',)",12.0,0.00673778775968557,"('egg', 'drop')",2.0,0.0011235955056179776,"('asian', 'sometimes', 'can')",1,0.0005621135469364812
22,"('back',)",12.0,0.00673778775968557,"('hibachi', 'steak')",2.0,0.0011235955056179776,"('yum', 'sauce', 'frickin')",1,0.0005621135469364812
23,"('yum',)",12.0,0.00673778775968557,"('friendly', 'staff')",2.0,0.0011235955056179776,"('really', 'asian', 'sometimes')",1,0.0005621135469364812
24,"('well',)",12.0,0.00673778775968557,"('fish', 'quality')",2.0,0.0011235955056179776,"('can', 'really', 'asian')",1,0.0005621135469364812
25,"('nice',)",12.0,0.00673778775968557,"('deep', 'fried')",2.0,0.0011235955056179776,"('family', 'can', 'really')",1,0.0005621135469364812
26,"('best',)",12.0,0.00673778775968557,"('also', 'delicious')",2.0,0.0011235955056179776,"('like', 'family', 'can')",1,0.0005621135469364812
27,"('rangoon',)",11.0,0.006176305446378439,"('tiger', 'roll')",2.0,0.0011235955056179776,"('open', 'yum', 'yum')",1,0.0005621135469364812
28,"('clean',)",11.0,0.006176305446378439,"('nice', 'little')",2.0,0.0011235955056179776,"('delicious', 'like', 'family')",1,0.0005621135469364812
29,"('friendly',)",10.0,0.005614823133071308,"('come', 'back')",2.0,0.0011235955056179776,"('frickin', 'delicious', 'like')",1,0.0005621135469364812
30,"('really',)",9.0,0.0050533408197641775,"('selection', 'hibachi')",2.0,0.0011235955056179776,"('think', 'everything', 'comes')",1,0.0005621135469364812
31,"('definitely',)",9.0,0.0050533408197641775,"('addition', 'brownsburg')",2.0,0.0011235955056179776,"('sauce', 'frickin', 'delicious')",1,0.0005621135469364812
32,"('came',)",9.0,0.0050533408197641775,"('steak', 'bento')",2.0,0.0011235955056179776,"('always', 'open', 'yum')",1,0.0005621135469364812
33,"('amazing',)",9.0,0.0050533408197641775,"('hibachi', 'back')",2.0,0.0011235955056179776,"('went', 'lunch', 'husband')",1,0.0005621135469364812
34,"('im',)",9.0,0.0050533408197641775,"('vegetables', 'tasty')",2.0,0.0011235955056179776,"('yum', 'sauce', 'ordered')",1,0.0005621135469364812
35,"('price',)",9.0,0.0050533408197641775,"('ordered', 'two')",2.0,0.0011235955056179776,"('sauce', 'ordered', 'delivery')",1,0.0005621135469364812
36,"('little',)",8.0,0.004491858506457047,"('well', 'will')",2.0,0.0011235955056179776,"('quality', 'group', 'enjoyed')",1,0.0005621135469364812
37,"('made',)",8.0,0.004491858506457047,"('also', 'ordered')",2.0,0.0011235955056179776,"('fish', 'quality', 'group')",1,0.0005621135469364812
38,"('everything',)",8.0,0.004491858506457047,"('order', 'online')",2.0,0.0011235955056179776,"('price', 'fish', 'quality')",1,0.0005621135469364812
39,"('ive',)",8.0,0.004491858506457047,"('wait', 'go')",2.0,0.0011235955056179776,"('fair', 'price', 'fish')",1,0.0005621135469364812
40,"('bento',)",8.0,0.004491858506457047,"('chicken', 'also')",2.0,0.0011235955056179776,"('seemed', 'fair', 'price')",1,0.0005621135469364812
41,"('got',)",8.0,0.004491858506457047,"('definitely', 'eat')",2.0,0.0011235955056179776,"('roll', 'seemed', 'fair')",1,0.0005621135469364812
42,"('love',)",8.0,0.004491858506457047,"('drop', 'soup')",2.0,0.0011235955056179776,"('portions', 'roll', 'seemed')",1,0.0005621135469364812
43,"('service',)",8.0,0.004491858506457047,"('rice', 'vegetables')",2.0,0.0011235955056179776,"('indianapolis', 'portions', 'roll')",1,0.0005621135469364812
44,"('quality',)",7.0,0.0039303761931499155,"('two', 'crab')",2.0,0.0011235955056179776,"('side', 'indianapolis', 'portions')",1,0.0005621135469364812
45,"('tried',)",7.0,0.0039303761931499155,"('hibachi', 'great')",2.0,0.0011235955056179776,"('west', 'side', 'indianapolis')",1,0.0005621135469364812
46,"('quick',)",7.0,0.0039303761931499155,"('green', 'tea')",2.0,0.0011235955056179776,"('tried', 'west', 'side')",1,0.0005621135469364812
47,"('get',)",7.0,0.0039303761931499155,"('hibachi', 'restaurant')",2.0,0.0011235955056179776,"('weve', 'tried', 'west')",1,0.0005621135469364812
48,"('take',)",7.0,0.0039303761931499155,"('first', 'time')",2.0,0.0011235955056179776,"('places', 'weve', 'tried')",1,0.0005621135469364812
49,"('counter',)",7.0,0.0039303761931499155,"('rice', 'chicken')",2.0,0.0011235955056179776,"('seen', 'places', 'weve')",1,0.0005621135469364812
50,"('soup',)",7.0,0.0039303761931499155,"('bed', 'fried')",2.0,0.0011235955056179776,"('weve', 'seen', 'places')",1,0.0005621135469364812
51,"('area',)",6.0,0.003368893879842785,"('came', 'bed')",2.0,0.0011235955056179776,"('best', 'weve', 'seen')",1,0.0005621135469364812
52,"('always',)",6.0,0.003368893879842785,"('fish', 'fresh')",2.0,0.0011235955056179776,"('quality', 'best', 'weve')",1,0.0005621135469364812
53,"('teriyaki',)",6.0,0.003368893879842785,"('im', 'glad')",2.0,0.0011235955056179776,"('fish', 'quality', 'best')",1,0.0005621135469364812
54,"('fast',)",6.0,0.003368893879842785,"('fresh', 'made')",2.0,0.0011235955056179776,"('delivery', 'fish', 'quality')",1,0.0005621135469364812
55,"('california',)",6.0,0.003368893879842785,"('bbq', 'sauce')",2.0,0.0011235955056179776,"('ordered', 'delivery', 'fish')",1,0.0005621135469364812
56,"('yamato',)",6.0,0.003368893879842785,"('next', 'day')",2.0,0.0011235955056179776,"('chicken', 'nuggets', 'also')",1,0.0005621135469364812
57,"('fish',)",6.0,0.003368893879842785,"('will', 'eat')",2.0,0.0011235955056179776,"('nuggets', 'also', 'comes')",1,0.0005621135469364812
58,"('two',)",6.0,0.003368893879842785,"('will', 'back')",2.0,0.0011235955056179776,"('upscale', 'chicken', 'nuggets')",1,0.0005621135469364812
59,"('comes',)",6.0,0.003368893879842785,"('stick', 'around')",2.0,0.0011235955056179776,"('enjoyed', 'standard', 'best')",1,0.0005621135469364812
60,"('menu',)",6.0,0.003368893879842785,"('general', 'tsos')",2.0,0.0011235955056179776,"('wife', 'kid', 'bento')",1,0.0005621135469364812
61,"('online',)",6.0,0.003368893879842785,"('items', 'menu')",2.0,0.0011235955056179776,"('katsu', 'let', 'tell')",1,0.0005621135469364812
62,"('super',)",6.0,0.003368893879842785,"('seems', 'like')",2.0,0.0011235955056179776,"('chicken', 'katsu', 'let')",1,0.0005621135469364812
63,"('come',)",5.0,0.002807411566535654,"('super', 'clean')",2.0,0.0011235955056179776,"('ordered', 'chicken', 'katsu')",1,0.0005621135469364812
64,"('enjoyed',)",5.0,0.002807411566535654,"('social', 'distancing')",2.0,0.0011235955056179776,"('person', 'ordered', 'chicken')",1,0.0005621135469364812
65,"('prices',)",5.0,0.002807411566535654,"('nice', 'addition')",2.0,0.0011235955056179776,"('im', 'person', 'ordered')",1,0.0005621135469364812
66,"('inside',)",5.0,0.002807411566535654,"('clean', 'inside')",2.0,0.0011235955056179776,"('since', 'im', 'person')",1,0.0005621135469364812
67,"('now',)",5.0,0.002807411566535654,"('always', 'delicious')",2.0,0.0011235955056179776,"('carryout', 'since', 'im')",1,0.0005621135469364812
68,"('box',)",5.0,0.002807411566535654,"('brownsburg', 'hope')",2.0,0.0011235955056179776,"('especially', 'carryout', 'since')",1,0.0005621135469364812
69,"('family',)",5.0,0.002807411566535654,"('online', 'order')",2.0,0.0011235955056179776,"('boxes', 'especially', 'carryout')",1,0.0005621135469364812
70,"('around',)",5.0,0.002807411566535654,"('hibachi', 'style')",2.0,0.0011235955056179776,"('bento', 'boxes', 'especially')",1,0.0005621135469364812
71,"('people',)",5.0,0.002807411566535654,"('order', 'counter')",2.0,0.0011235955056179776,"('kid', 'bento', 'boxes')",1,0.0005621135469364812
72,"('portions',)",5.0,0.002807411566535654,"('family', 'owned')",2.0,0.0011235955056179776,"('volcano', 'wife', 'kid')",1,0.0005621135469364812
73,"('pick',)",5.0,0.002807411566535654,"('dining', 'area')",2.0,0.0011235955056179776,"('tell', 'chicken', 'katsu')",1,0.0005621135469364812
74,"('pieces',)",5.0,0.002807411566535654,"('made', 'order')",2.0,0.0011235955056179776,"('onion', 'volcano', 'wife')",1,0.0005621135469364812
75,"('first',)",5.0,0.002807411566535654,"('choochoo', 'train')",1.0,0.0005617977528089888,"('train', 'onion', 'volcano')",1,0.0005621135469364812
76,"('time',)",5.0,0.002807411566535654,"('open', 'yum')",1.0,0.0005617977528089888,"('choochoo', 'train', 'onion')",1,0.0005621135469364812
77,"('egg',)",5.0,0.002807411566535654,"('frickin', 'delicious')",1.0,0.0005617977528089888,"('chef', 'choochoo', 'train')",1,0.0005621135469364812
78,"('us',)",5.0,0.002807411566535654,"('volcano', 'wife')",1.0,0.0005617977528089888,"('tip', 'chef', 'choochoo')",1,0.0005621135469364812
79,"('katsu',)",4.0,0.0022459292532285235,"('wife', 'kid')",1.0,0.0005617977528089888,"('appropriate', 'tip', 'chef')",1,0.0005621135469364812
80,"('dinner',)",4.0,0.0022459292532285235,"('appropriate', 'tip')",1.0,0.0005617977528089888,"('whether', 'appropriate', 'tip')",1,0.0005621135469364812
81,"('try',)",4.0,0.0022459292532285235,"('kid', 'bento')",1.0,0.0005617977528089888,"('worry', 'whether', 'appropriate')",1,0.0005621135469364812
82,"('staff',)",4.0,0.0022459292532285235,"('sauce', 'ordered')",1.0,0.0005617977528089888,"('without', 'worry', 'whether')",1,0.0005621135469364812
83,"('keep',)",4.0,0.0022459292532285235,"('like', 'family')",1.0,0.0005617977528089888,"('benihana', 'without', 'worry')",1,0.0005621135469364812
84,"('vegetables',)",4.0,0.0022459292532285235,"('sauce', 'frickin')",1.0,0.0005617977528089888,"('eating', 'benihana', 'without')",1,0.0005621135469364812
85,"('hope',)",4.0,0.0022459292532285235,"('ordered', 'delivery')",1.0,0.0005617977528089888,"('let', 'tell', 'chicken')",1,0.0005621135469364812
86,"('tasty',)",4.0,0.0022459292532285235,"('boxes', 'especially')",1.0,0.0005617977528089888,"('chicken', 'katsu', 'literally')",1,0.0005621135469364812
87,"('meals',)",4.0,0.0022459292532285235,"('especially', 'carryout')",1.0,0.0005617977528089888,"('like', 'upscale', 'chicken')",1,0.0005621135469364812
88,"('reviews',)",4.0,0.0022459292532285235,"('delicious', 'like')",1.0,0.0005617977528089888,"('chicken', 'katsu', 'comes')",1,0.0005621135469364812
89,"('simple',)",4.0,0.0022459292532285235,"('family', 'can')",1.0,0.0005617977528089888,"('feels', 'like', 'upscale')",1,0.0005621135469364812
90,"('coming',)",4.0,0.0022459292532285235,"('redundant', 'im')",1.0,0.0005617977528089888,"('sauce', 'feels', 'like')",1,0.0005621135469364812
91,"('happy',)",4.0,0.0022459292532285235,"('can', 'really')",1.0,0.0005617977528089888,"('bbq', 'sauce', 'feels')",1,0.0005621135469364812
92,"('wife',)",4.0,0.0022459292532285235,"('really', 'asian')",1.0,0.0005617977528089888,"('think', 'bbq', 'sauce')",1,0.0005621135469364812
93,"('youll',)",4.0,0.0022459292532285235,"('onion', 'volcano')",1.0,0.0005617977528089888,"('least', 'think', 'bbq')",1,0.0005621135469364812
94,"('right',)",4.0,0.0022459292532285235,"('asian', 'sometimes')",1.0,0.0005617977528089888,"('sauce', 'least', 'think')",1,0.0005621135469364812
95,"('lot',)",4.0,0.0022459292532285235,"('always', 'open')",1.0,0.0005617977528089888,"('bbq', 'sauce', 'least')",1,0.0005621135469364812
96,"('space',)",4.0,0.0022459292532285235,"('tip', 'chef')",1.0,0.0005617977528089888,"('japanese', 'bbq', 'sauce')",1,0.0005621135469364812
97,"('isnt',)",4.0,0.0022459292532285235,"('carryout', 'since')",1.0,0.0005617977528089888,"('tangy', 'japanese', 'bbq')",1,0.0005621135469364812
98,"('tuna',)",4.0,0.0022459292532285235,"('im', 'always')",1.0,0.0005617977528089888,"('comes', 'tangy', 'japanese')",1,0.0005621135469364812
99,"('seems',)",4.0,0.0022459292532285235,"('sometimes', 'can')",1.0,0.0005617977528089888,"('katsu', 'comes', 'tangy')",1,0.0005621135469364812
