,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",81.0,0.018198157717366884,"('oh', 'god')",24.0,0.005393258426966292,"('oh', 'god', 'roll')",18,0.004045853000674309
1,"('great',)",78.0,0.017524151875982927,"('st', 'louis')",21.0,0.004719101123595505,"('stan', 'man', 'roll')",6,0.0013486176668914363
2,"('service',)",63.0,0.014154122669063131,"('omg', 'roll')",18.0,0.004044943820224719,"('flaming', 'oh', 'god')",5,0.0011238480557428637
3,"('tani',)",56.0,0.012581442372500562,"('god', 'roll')",18.0,0.004044943820224719,"('best', 'st', 'louis')",5,0.0011238480557428637
4,"('good',)",55.0,0.012356773758705909,"('stan', 'man')",11.0,0.0024719101123595504,"('ill', 'definitely', 'back')",3,0.0006743088334457181
5,"('back',)",38.0,0.00853740732419681,"('new', 'location')",8.0,0.0017977528089887641,"('omg', 'roll', 'delicious')",3,0.0006743088334457181
6,"('best',)",36.0,0.008088070096607504,"('good', 'service')",8.0,0.0017977528089887641,"('favorite', 'st', 'louis')",3,0.0006743088334457181
7,"('amazing',)",32.0,0.007189395641428892,"('definitely', 'back')",7.0,0.0015730337078651685,"('will', 'definitely', 'back')",3,0.0006743088334457181
8,"('definitely',)",31.0,0.006964727027634239,"('service', 'great')",7.0,0.0015730337078651685,"('favorite', 'spot', 'st')",3,0.0006743088334457181
9,"('nice',)",30.0,0.006740058413839587,"('will', 'definitely')",7.0,0.0015730337078651685,"('spot', 'st', 'louis')",3,0.0006743088334457181
10,"('time',)",30.0,0.006740058413839587,"('great', 'service')",7.0,0.0015730337078651685,"('omg', 'roll', 'opinion')",2,0.0004495392222971454
11,"('favorite',)",29.0,0.006515389800044934,"('hot', 'rock')",6.0,0.001348314606741573,"('better', 'omg', 'roll')",2,0.0004495392222971454
12,"('like',)",27.0,0.006066052572455628,"('go', 'back')",6.0,0.001348314606741573,"('opinion', 'ambience', 'suave')",2,0.0004495392222971454
13,"('go',)",26.0,0.005841383958660975,"('man', 'roll')",6.0,0.001348314606741573,"('ambience', 'suave', 'cherry')",2,0.0004495392222971454
14,"('god',)",26.0,0.005841383958660975,"('favorite', 'restaurant')",6.0,0.001348314606741573,"('tasted', 'better', 'omg')",2,0.0004495392222971454
15,"('oh',)",25.0,0.0056167153448663226,"('first', 'time')",6.0,0.001348314606741573,"('suave', 'cherry', 'blossom')",2,0.0004495392222971454
16,"('omg',)",25.0,0.0056167153448663226,"('roll', 'delicious')",6.0,0.001348314606741573,"('mistake', 'tasted', 'better')",2,0.0004495392222971454
17,"('get',)",25.0,0.0056167153448663226,"('can', 'see')",5.0,0.0011235955056179776,"('roll', 'opinion', 'ambience')",2,0.0004495392222971454
18,"('night',)",24.0,0.0053920467310716695,"('right', 'away')",5.0,0.0011235955056179776,"('blossom', 'geisha', 'type')",2,0.0004495392222971454
19,"('new',)",24.0,0.0053920467310716695,"('best', 'st')",5.0,0.0011235955056179776,"('cherry', 'blossom', 'geisha')",2,0.0004495392222971454
20,"('restaurant',)",24.0,0.0053920467310716695,"('flaming', 'oh')",5.0,0.0011235955056179776,"('geisha', 'type', 'theme')",2,0.0004495392222971454
21,"('will',)",23.0,0.0051673781172770165,"('highly', 'recommend')",5.0,0.0011235955056179776,"('type', 'theme', 'saw')",2,0.0004495392222971454
22,"('st',)",23.0,0.0051673781172770165,"('mozzarella', 'tempura')",5.0,0.0011235955056179776,"('theme', 'saw', 'quite')",2,0.0004495392222971454
23,"('delicious',)",23.0,0.0051673781172770165,"('will', 'back')",5.0,0.0011235955056179776,"('saw', 'quite', 'people')",2,0.0004495392222971454
24,"('really',)",22.0,0.004942709503482363,"('saturday', 'night')",5.0,0.0011235955056179776,"('quite', 'people', 'looked')",2,0.0004495392222971454
25,"('louis',)",21.0,0.00471804088968771,"('coming', 'back')",5.0,0.0011235955056179776,"('people', 'looked', 'like')",2,0.0004495392222971454
26,"('try',)",21.0,0.00471804088968771,"('back', 'soon')",4.0,0.0008988764044943821,"('looked', 'like', 'dates')",2,0.0004495392222971454
27,"('staff',)",20.0,0.004493372275893057,"('ill', 'back')",4.0,0.0008988764044943821,"('like', 'dates', 'cute')",2,0.0004495392222971454
