,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('tried',)",10.0,0.0038402457757296467,"('tornado', 'roll')",3.0,0.001152516327314637,"('good', 'satisfied', 'meal')",1,0.0003843197540353574
43,"('much',)",10.0,0.0038402457757296467,"('great', 'nice')",3.0,0.001152516327314637,"('yelp', 'found', 'thai')",1,0.0003843197540353574
44,"('little',)",10.0,0.0038402457757296467,"('tuna', 'tataki')",3.0,0.001152516327314637,"('sure', 'good', 'satisfied')",1,0.0003843197540353574
45,"('hermitage',)",10.0,0.0038402457757296467,"('go', 'back')",3.0,0.001152516327314637,"('nice', 'owner', 'even')",1,0.0003843197540353574
46,"('menu',)",9.0,0.0034562211981566822,"('roll', 'favorite')",3.0,0.001152516327314637,"('owner', 'even', 'came')",1,0.0003843197540353574
47,"('weve',)",9.0,0.0034562211981566822,"('roll', 'good')",3.0,0.001152516327314637,"('make', 'sure', 'good')",1,0.0003843197540353574
48,"('soup',)",9.0,0.0034562211981566822,"('crown', 'roll')",3.0,0.001152516327314637,"('us', 'make', 'sure')",1,0.0003843197540353574
49,"('spicy',)",9.0,0.0034562211981566822,"('good', 'service')",3.0,0.001152516327314637,"('check', 'us', 'make')",1,0.0003843197540353574
50,"('better',)",9.0,0.0034562211981566822,"('always', 'great')",3.0,0.001152516327314637,"('get', 'yelp', 'found')",1,0.0003843197540353574
51,"('walk',)",9.0,0.0034562211981566822,"('even', 'better')",3.0,0.001152516327314637,"('establishment', 'clean', 'looked')",1,0.0003843197540353574
52,"('come',)",9.0,0.0034562211981566822,"('time', 'come')",2.0,0.000768344218209758,"('found', 'thai', 'pictures')",1,0.0003843197540353574
53,"('perfect',)",9.0,0.0034562211981566822,"('service', 'top')",2.0,0.000768344218209758,"('thai', 'pictures', 'insider')",1,0.0003843197540353574
54,"('first',)",9.0,0.0034562211981566822,"('top', 'notch')",2.0,0.000768344218209758,"('see', 'ew', 'everything')",1,0.0003843197540353574
55,"('top',)",9.0,0.0034562211981566822,"('roll', 'crunchy')",2.0,0.000768344218209758,"('ew', 'everything', 'freshly')",1,0.0003843197540353574
56,"('area',)",8.0,0.0030721966205837174,"('sunrise', 'roll')",2.0,0.000768344218209758,"('everything', 'freshly', 'cooked')",1,0.0003843197540353574
57,"('atmosphere',)",8.0,0.0030721966205837174,"('eat', 'inside')",2.0,0.000768344218209758,"('freshly', 'cooked', 'great')",1,0.0003843197540353574
58,"('rice',)",8.0,0.0030721966205837174,"('yorker', 'roll')",2.0,0.000768344218209758,"('cooked', 'great', 'taste')",1,0.0003843197540353574
59,"('pho',)",8.0,0.0030721966205837174,"('amazing', 'super')",2.0,0.000768344218209758,"('great', 'taste', 'good')",1,0.0003843197540353574
60,"('now',)",8.0,0.0030721966205837174,"('owners', 'definitely')",2.0,0.000768344218209758,"('taste', 'good', 'l')",1,0.0003843197540353574
61,"('highly',)",8.0,0.0030721966205837174,"('hermitage', 'area')",2.0,0.000768344218209758,"('good', 'l', 'started')",1,0.0003843197540353574
62,"('wonderful',)",8.0,0.0030721966205837174,"('lovely', 'salmon')",2.0,0.000768344218209758,"('l', 'started', 'eating')",1,0.0003843197540353574
63,"('ever',)",7.0,0.002688172043010753,"('wait', 'go')",2.0,0.000768344218209758,"('started', 'eating', 'forgot')",1,0.0003843197540353574
64,"('salmon',)",7.0,0.002688172043010753,"('come', 'back')",2.0,0.000768344218209758,"('eating', 'forgot', 'take')",1,0.0003843197540353574
65,"('portions',)",7.0,0.002688172043010753,"('good', 'prices')",2.0,0.000768344218209758,"('forgot', 'take', 'pictures')",1,0.0003843197540353574
66,"('im',)",7.0,0.002688172043010753,"('roll', 'even')",2.0,0.000768344218209758,"('take', 'pictures', 'will')",1,0.0003843197540353574
67,"('take',)",7.0,0.002688172043010753,"('mexican', 'roll')",2.0,0.000768344218209758,"('pictures', 'will', 'definitely')",1,0.0003843197540353574
68,"('ordered',)",7.0,0.002688172043010753,"('fresh', 'delicious')",2.0,0.000768344218209758,"('definitely', 'back', 'customer')",1,0.0003843197540353574
69,"('prices',)",7.0,0.002688172043010753,"('thai', 'great')",2.0,0.000768344218209758,"('back', 'customer', 'service')",1,0.0003843197540353574
70,"('cant',)",7.0,0.002688172043010753,"('friendly', 'employees')",2.0,0.000768344218209758,"('customer', 'service', 'top')",1,0.0003843197540353574
71,"('order',)",7.0,0.002688172043010753,"('tasted', 'fresh')",2.0,0.000768344218209758,"('pad', 'see', 'ew')",1,0.0003843197540353574
72,"('got',)",7.0,0.002688172043010753,"('excellent', 'even')",2.0,0.000768344218209758,"('chicken', 'pad', 'see')",1,0.0003843197540353574
73,"('hidden',)",7.0,0.002688172043010753,"('staff', 'great')",2.0,0.000768344218209758,"('medium', 'chicken', 'pad')",1,0.0003843197540353574
74,"('inside',)",7.0,0.002688172043010753,"('take', 'pictures')",2.0,0.000768344218209758,"('shit', 'highly', 'pleased')",1,0.0003843197540353574
75,"('shrimp',)",6.0,0.002304147465437788,"('volcano', 'roll')",2.0,0.000768344218209758,"('pictures', 'insider', 'establishment')",1,0.0003843197540353574
76,"('beautiful',)",6.0,0.002304147465437788,"('definitely', 'go')",2.0,0.000768344218209758,"('insider', 'establishment', 'clean')",1,0.0003843197540353574
77,"('yorker',)",6.0,0.002304147465437788,"('reasonably', 'priced')",2.0,0.000768344218209758,"('real', 'homey', 'experience')",1,0.0003843197540353574
78,"('way',)",6.0,0.002304147465437788,"('favorite', 'places')",2.0,0.000768344218209758,"('clean', 'looked', 'amazing')",1,0.0003843197540353574
79,"('flavor',)",6.0,0.002304147465437788,"('really', 'nice')",2.0,0.000768344218209758,"('looked', 'amazing', 'gave')",1,0.0003843197540353574
80,"('incredible',)",6.0,0.002304147465437788,"('chicken', 'pad')",2.0,0.000768344218209758,"('amazing', 'gave', 'shit')",1,0.0003843197540353574
81,"('small',)",6.0,0.002304147465437788,"('back', 'try')",2.0,0.000768344218209758,"('gave', 'shit', 'highly')",1,0.0003843197540353574
82,"('absolutely',)",6.0,0.002304147465437788,"('get', 'lobster')",2.0,0.000768344218209758,"('highly', 'pleased', 'got')",1,0.0003843197540353574
83,"('make',)",6.0,0.002304147465437788,"('good', 'fresh')",2.0,0.000768344218209758,"('rice', 'medium', 'chicken')",1,0.0003843197540353574
84,"('know',)",6.0,0.002304147465437788,"('pho', 'really')",2.0,0.000768344218209758,"('pleased', 'got', 'walk')",1,0.0003843197540353574
85,"('feel',)",6.0,0.002304147465437788,"('staff', 'really')",2.0,0.000768344218209758,"('got', 'walk', 'roll')",1,0.0003843197540353574
86,"('taste',)",6.0,0.002304147465437788,"('well', 'done')",2.0,0.000768344218209758,"('walk', 'roll', 'order')",1,0.0003843197540353574
87,"('curry',)",6.0,0.002304147465437788,"('job', 'well')",2.0,0.000768344218209758,"('roll', 'order', 'combination')",1,0.0003843197540353574
88,"('went',)",6.0,0.002304147465437788,"('california', 'roll')",2.0,0.000768344218209758,"('order', 'combination', 'fried')",1,0.0003843197540353574
89,"('sweet',)",6.0,0.002304147465437788,"('feel', 'like')",2.0,0.000768344218209758,"('combination', 'fried', 'rice')",1,0.0003843197540353574
90,"('crown',)",6.0,0.002304147465437788,"('best', 'ive')",2.0,0.000768344218209758,"('fried', 'rice', 'medium')",1,0.0003843197540353574
91,"('monster',)",6.0,0.002304147465437788,"('rainbow', 'roll')",2.0,0.000768344218209758,"('homey', 'experience', 'awesome')",1,0.0003843197540353574
92,"('triple',)",6.0,0.002304147465437788,"('crab', 'rangoon')",2.0,0.000768344218209758,"('good', 'also', 'lots')",1,0.0003843197540353574
93,"('next',)",6.0,0.002304147465437788,"('always', 'always')",2.0,0.000768344218209758,"('quaint', 'real', 'homey')",1,0.0003843197540353574
94,"('kind',)",6.0,0.002304147465437788,"('honestly', 'best')",2.0,0.000768344218209758,"('terrific', 'quaint', 'real')",1,0.0003843197540353574
95,"('came',)",5.0,0.0019201228878648233,"('go', 'wrong')",2.0,0.000768344218209758,"('yorker', 'delicious', 'lobster')",1,0.0003843197540353574
96,"('sauce',)",5.0,0.0019201228878648233,"('nashville', 'area')",2.0,0.000768344218209758,"('delicious', 'lobster', 'monster')",1,0.0003843197540353574
97,"('craving',)",5.0,0.0019201228878648233,"('cant', 'go')",2.0,0.000768344218209758,"('monster', 'roll', 'veggie')",1,0.0003843197540353574
98,"('tom',)",5.0,0.0019201228878648233,"('staff', 'service')",2.0,0.000768344218209758,"('veggie', 'roll', 'avocado')",1,0.0003843197540353574
99,"('reviews',)",5.0,0.0019201228878648233,"('love', 'love')",2.0,0.000768344218209758,"('roll', 'avocado', 'roll')",1,0.0003843197540353574
