,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",19.0,0.017608897126969416,"('teriyaki', 'sauce')",7.0,0.006493506493506494,"('ingredients', 'restaurant', 'tiny')",2,0.0018570102135561746
1,"('sauce',)",14.0,0.012974976830398516,"('california', 'roll')",4.0,0.0037105751391465678,"('server', 'couldnt', 'understand')",2,0.0018570102135561746
2,"('shrimp',)",10.0,0.009267840593141797,"('fried', 'rice')",4.0,0.0037105751391465678,"('shrimp', 'fried', 'rice')",2,0.0018570102135561746
3,"('box',)",9.0,0.008341056533827619,"('closing', 'time')",3.0,0.0027829313543599257,"('save', 'life', 'every')",2,0.0018570102135561746
4,"('order',)",9.0,0.008341056533827619,"('take', 'order')",3.0,0.0027829313543599257,"('fried', 'rice', 'shrimp')",2,0.0018570102135561746
5,"('teriyaki',)",9.0,0.008341056533827619,"('bento', 'box')",3.0,0.0027829313543599257,"('life', 'every', 'roll')",2,0.0018570102135561746
6,"('time',)",9.0,0.008341056533827619,"('called', 'order')",3.0,0.0027829313543599257,"('every', 'roll', 'ingredients')",2,0.0018570102135561746
7,"('cooked',)",8.0,0.0074142724745134385,"('miso', 'soup')",3.0,0.0027829313543599257,"('roll', 'ingredients', 'restaurant')",2,0.0018570102135561746
8,"('rice',)",8.0,0.0074142724745134385,"('ive', 'ever')",3.0,0.0027829313543599257,"('understand', 'take', 'order')",2,0.0018570102135561746
9,"('nothing',)",8.0,0.0074142724745134385,"('chicken', 'tempura')",3.0,0.0027829313543599257,"('restaurant', 'tiny', 'sashimi')",2,0.0018570102135561746
10,"('ive',)",8.0,0.0074142724745134385,"('drive', 'past')",2.0,0.0018552875695732839,"('got', 'shrimp', 'tempura')",2,0.0018570102135561746
11,"('steak',)",8.0,0.0074142724745134385,"('couldnt', 'understand')",2.0,0.0018552875695732839,"('shrimp', 'tempura', 'roll')",2,0.0018570102135561746
12,"('chicken',)",7.0,0.006487488415199258,"('tempura', 'roll')",2.0,0.0018552875695732839,"('couldnt', 'understand', 'take')",2,0.0018570102135561746
13,"('tried',)",7.0,0.006487488415199258,"('got', 'shrimp')",2.0,0.0018552875695732839,"('life', 'server', 'couldnt')",2,0.0018570102135561746
14,"('ordered',)",7.0,0.006487488415199258,"('shrimp', 'tempura')",2.0,0.0018552875695732839,"('take', 'order', 'save')",2,0.0018570102135561746
15,"('go',)",7.0,0.006487488415199258,"('understand', 'take')",2.0,0.0018552875695732839,"('nothing', 'id', 'advise')",2,0.0018570102135561746
16,"('hibachi',)",7.0,0.006487488415199258,"('caused', 'poisoning')",2.0,0.0018552875695732839,"('id', 'advise', 'drive')",2,0.0018570102135561746
17,"('even',)",7.0,0.006487488415199258,"('rice', 'shrimp')",2.0,0.0018552875695732839,"('chicken', 'tempura', 'appetizer')",2,0.0018570102135561746
18,"('called',)",7.0,0.006487488415199258,"('second', 'chance')",2.0,0.0018552875695732839,"('advise', 'drive', 'past')",2,0.0018570102135561746
19,"('never',)",6.0,0.005560704355885079,"('past', 'saw')",2.0,0.0018552875695732839,"('drive', 'past', 'saw')",2,0.0018570102135561746
20,"('small',)",6.0,0.005560704355885079,"('never', 'going')",2.0,0.0018552875695732839,"('ever', 'life', 'server')",2,0.0018570102135561746
21,"('didnt',)",6.0,0.005560704355885079,"('didnt', 'want')",2.0,0.0018552875695732839,"('ive', 'ever', 'life')",2,0.0018570102135561746
22,"('now',)",6.0,0.005560704355885079,"('home', 'open')",2.0,0.0018552875695732839,"('restaurant', 'ive', 'ever')",2,0.0018570102135561746
23,"('restaurant',)",6.0,0.005560704355885079,"('shrimp', 'fried')",2.0,0.0018552875695732839,"('japanesesushi', 'restaurant', 'ive')",2,0.0018570102135561746
24,"('will',)",6.0,0.005560704355885079,"('server', 'couldnt')",2.0,0.0018552875695732839,"('worst', 'japanesesushi', 'restaurant')",2,0.0018570102135561746
25,"('dont',)",6.0,0.005560704355885079,"('absolute', 'worst')",2.0,0.0018552875695732839,"('absolute', 'worst', 'japanesesushi')",2,0.0018570102135561746
