,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
23,"('bartenders',)",7.0,0.0034791252485089465,"('sports', 'bar')",2.0,0.000994530084535057,"('isnt', 'repulsive', 'enough')",1,0.0004975124378109452
24,"('around',)",7.0,0.0034791252485089465,"('3', 'minutes')",2.0,0.000994530084535057,"('marketry', 'isnt', 'repulsive')",1,0.0004975124378109452
25,"('night',)",7.0,0.0034791252485089465,"('drink', 'specials')",2.0,0.000994530084535057,"('meat', 'marketry', 'isnt')",1,0.0004975124378109452
26,"('used',)",7.0,0.0034791252485089465,"('specials', 'ended')",2.0,0.000994530084535057,"('sideshow', 'meat', 'marketry')",1,0.0004975124378109452
27,"('eat',)",6.0,0.002982107355864811,"('eat', 'drink')",2.0,0.000994530084535057,"('hilarious', 'sideshow', 'meat')",1,0.0004975124378109452
28,"('try',)",6.0,0.002982107355864811,"('hip', 'trendy')",2.0,0.000994530084535057,"('establishment', 'hilarious', 'sideshow')",1,0.0004975124378109452
29,"('find',)",6.0,0.002982107355864811,"('5', 'days')",2.0,0.000994530084535057,"('front', 'establishment', 'hilarious')",1,0.0004975124378109452
30,"('sauce',)",6.0,0.002982107355864811,"('days', 'counting')",2.0,0.000994530084535057,"('cool', 'atmosphere', 'didnt')",1,0.0004975124378109452
31,"('wasnt',)",6.0,0.002982107355864811,"('5', 'valet')",2.0,0.000994530084535057,"('didnt', 'eat', 'anything')",1,0.0004975124378109452
32,"('will',)",6.0,0.002982107355864811,"('tuna', 'roll')",2.0,0.000994530084535057,"('go', 'bars', 'area')",1,0.0004975124378109452
33,"('restaurant',)",6.0,0.002982107355864811,"('brava', 'sauce')",2.0,0.000994530084535057,"('customers', 'hung', 'many')",1,0.0004975124378109452
34,"('people',)",6.0,0.002982107355864811,"('volcano', 'roll')",2.0,0.000994530084535057,"('watch', 'sports', 'go')",1,0.0004975124378109452
35,"('tuna',)",6.0,0.002982107355864811,"('bartenders', 'think')",2.0,0.000994530084535057,"('want', 'watch', 'sports')",1,0.0004975124378109452
36,"('even',)",6.0,0.002982107355864811,"('happy', 'hour')",2.0,0.000994530084535057,"('circumstances', 'want', 'watch')",1,0.0004975124378109452
37,"('give',)",5.0,0.002485089463220676,"('south', 'tampa')",2.0,0.000994530084535057,"('unfortunate', 'circumstances', 'want')",1,0.0004975124378109452
38,"('told',)",5.0,0.002485089463220676,"('gm', 'rob')",2.0,0.000994530084535057,"('end', 'unfortunate', 'circumstances')",1,0.0004975124378109452
39,"('specials',)",5.0,0.002485089463220676,"('wait', 'staff')",2.0,0.000994530084535057,"('great', 'end', 'unfortunate')",1,0.0004975124378109452
40,"('appetizer',)",5.0,0.002485089463220676,"('return', 'cheap')",2.0,0.000994530084535057,"('specials', 'great', 'end')",1,0.0004975124378109452
41,"('asked',)",5.0,0.002485089463220676,"('back', 'asked')",2.0,0.000994530084535057,"('behavior', 'specials', 'great')",1,0.0004975124378109452
42,"('dish',)",5.0,0.002485089463220676,"('wasnt', 'spicy')",2.0,0.000994530084535057,"('threatened', 'behavior', 'specials')",1,0.0004975124378109452
43,"('cool',)",5.0,0.002485089463220676,"('thats', 'fine')",2.0,0.000994530084535057,"('issues', 'threatened', 'behavior')",1,0.0004975124378109452
44,"('much',)",5.0,0.002485089463220676,"('way', 'wait')",1.0,0.0004972650422675286,"('times', 'issues', 'threatened')",1,0.0004975124378109452
45,"('thats',)",5.0,0.002485089463220676,"('thanks', 'making')",1.0,0.0004972650422675286,"('many', 'times', 'issues')",1,0.0004975124378109452
46,"('cant',)",5.0,0.002485089463220676,"('isnt', 'thanks')",1.0,0.0004972650422675286,"('hung', 'many', 'times')",1,0.0004975124378109452
47,"('think',)",5.0,0.002485089463220676,"('threatened', 'behavior')",1.0,0.0004972650422675286,"('aggressive', 'customers', 'hung')",1,0.0004975124378109452
48,"('shot',)",5.0,0.002485089463220676,"('behavior', 'specials')",1.0,0.0004972650422675286,"('eat', 'anything', 'beers')",1,0.0004975124378109452
49,"('bad',)",5.0,0.002485089463220676,"('thats', 'isnt')",1.0,0.0004972650422675286,"('rob', 'aggressive', 'customers')",1,0.0004975124378109452
50,"('valet',)",5.0,0.002485089463220676,"('making', 'tolerable')",1.0,0.0004972650422675286,"('gm', 'rob', 'aggressive')",1,0.0004975124378109452
51,"('spicy',)",5.0,0.002485089463220676,"('issues', 'threatened')",1.0,0.0004972650422675286,"('upbeat', 'gm', 'rob')",1,0.0004975124378109452
52,"('got',)",5.0,0.002485089463220676,"('specials', 'great')",1.0,0.0004972650422675286,"('happy', 'upbeat', 'gm')",1,0.0004975124378109452
53,"('served',)",5.0,0.002485089463220676,"('location', 'clientele')",1.0,0.0004972650422675286,"('vide', 'happy', 'upbeat')",1,0.0004975124378109452
54,"('dont',)",5.0,0.002485089463220676,"('asidewell', 'thats')",1.0,0.0004972650422675286,"('friendly', 'vide', 'happy')",1,0.0004975124378109452
55,"('many',)",5.0,0.002485089463220676,"('clientele', 'asidewell')",1.0,0.0004972650422675286,"('staff', 'friendly', 'vide')",1,0.0004975124378109452
56,"('ive',)",5.0,0.002485089463220676,"('shit', 'location')",1.0,0.0004972650422675286,"('wait', 'staff', 'friendly')",1,0.0004975124378109452
57,"('pretty',)",5.0,0.002485089463220676,"('respond', 'shit')",1.0,0.0004972650422675286,"('way', 'wait', 'staff')",1,0.0004975124378109452
58,"('never',)",5.0,0.002485089463220676,"('women', 'respond')",1.0,0.0004972650422675286,"('merry', 'way', 'wait')",1,0.0004975124378109452
59,"('table',)",5.0,0.002485089463220676,"('great', 'end')",1.0,0.0004972650422675286,"('went', 'merry', 'way')",1,0.0004975124378109452
60,"('times',)",5.0,0.002485089463220676,"('end', 'unfortunate')",1.0,0.0004972650422675286,"('beers', 'went', 'merry')",1,0.0004975124378109452
61,"('nice',)",5.0,0.002485089463220676,"('find', 'women')",1.0,0.0004972650422675286,"('anything', 'beers', 'went')",1,0.0004975124378109452
62,"('price',)",4.0,0.0019880715705765406,"('unfortunate', 'circumstances')",1.0,0.0004972650422675286,"('douchemobiles', 'front', 'establishment')",1,0.0004975124378109452
63,"('high',)",4.0,0.0019880715705765406,"('times', 'issues')",1.0,0.0004972650422675286,"('display', 'douchemobiles', 'front')",1,0.0004975124378109452
64,"('sangria',)",4.0,0.0019880715705765406,"('joe', 'exceptional')",1.0,0.0004972650422675286,"('fight', 'display', 'douchemobiles')",1,0.0004975124378109452
65,"('well',)",4.0,0.0019880715705765406,"('many', 'times')",1.0,0.0004972650422675286,"('rather', 'make', 'living')",1,0.0004975124378109452
66,"('next',)",4.0,0.0019880715705765406,"('didnt', 'eat')",1.0,0.0004972650422675286,"('shame', 'amazing', 'little')",1,0.0004975124378109452
67,"('seem',)",4.0,0.0019880715705765406,"('merry', 'way')",1.0,0.0004972650422675286,"('truly', 'shame', 'amazing')",1,0.0004975124378109452
68,"('little',)",4.0,0.0019880715705765406,"('friendly', 'vide')",1.0,0.0004972650422675286,"('back', 'truly', 'shame')",1,0.0004975124378109452
69,"('roll',)",4.0,0.0019880715705765406,"('vide', 'happy')",1.0,0.0004972650422675286,"('coming', 'back', 'truly')",1,0.0004975124378109452
70,"('ended',)",4.0,0.0019880715705765406,"('beers', 'went')",1.0,0.0004972650422675286,"('people', 'coming', 'back')",1,0.0004975124378109452
71,"('ok',)",4.0,0.0019880715705765406,"('happy', 'upbeat')",1.0,0.0004972650422675286,"('keep', 'people', 'coming')",1,0.0004975124378109452
72,"('turned',)",4.0,0.0019880715705765406,"('anything', 'beers')",1.0,0.0004972650422675286,"('enough', 'keep', 'people')",1,0.0004975124378109452
73,"('parking',)",4.0,0.0019880715705765406,"('eat', 'anything')",1.0,0.0004972650422675286,"('isnt', 'enough', 'keep')",1,0.0004975124378109452
74,"('rob',)",4.0,0.0019880715705765406,"('upbeat', 'gm')",1.0,0.0004972650422675286,"('obviously', 'isnt', 'enough')",1,0.0004975124378109452
75,"('plate',)",4.0,0.0019880715705765406,"('rob', 'aggressive')",1.0,0.0004972650422675286,"('bartenders', 'obviously', 'isnt')",1,0.0004975124378109452
76,"('trendy',)",4.0,0.0019880715705765406,"('tolerable', 'joe')",1.0,0.0004972650422675286,"('friendly', 'bartenders', 'obviously')",1,0.0004975124378109452
77,"('hip',)",4.0,0.0019880715705765406,"('aggressive', 'customers')",1.0,0.0004972650422675286,"('living', 'friendly', 'bartenders')",1,0.0004975124378109452
78,"('hold',)",4.0,0.0019880715705765406,"('atmosphere', 'didnt')",1.0,0.0004972650422675286,"('make', 'living', 'friendly')",1,0.0004975124378109452
79,"('us',)",4.0,0.0019880715705765406,"('customers', 'hung')",1.0,0.0004972650422675286,"('socialize', 'rather', 'make')",1,0.0004975124378109452
80,"('arrived',)",4.0,0.0019880715705765406,"('cool', 'atmosphere')",1.0,0.0004972650422675286,"('douchebags', 'fight', 'display')",1,0.0004975124378109452
81,"('pay',)",4.0,0.0019880715705765406,"('service', 'cool')",1.0,0.0004972650422675286,"('theyre', 'socialize', 'rather')",1,0.0004975124378109452
82,"('isnt',)",4.0,0.0019880715705765406,"('exceptional', 'service')",1.0,0.0004972650422675286,"('like', 'theyre', 'socialize')",1,0.0004975124378109452
83,"('complained',)",4.0,0.0019880715705765406,"('staff', 'friendly')",1.0,0.0004972650422675286,"('act', 'like', 'theyre')",1,0.0004975124378109452
84,"('better',)",4.0,0.0019880715705765406,"('hung', 'many')",1.0,0.0004972650422675286,"('often', 'act', 'like')",1,0.0004975124378109452
85,"('paid',)",4.0,0.0019880715705765406,"('went', 'merry')",1.0,0.0004972650422675286,"('mine', 'often', 'act')",1,0.0004975124378109452
86,"('okay',)",4.0,0.0019880715705765406,"('came', 'ufc')",1.0,0.0004972650422675286,"('friends', 'mine', 'often')",1,0.0004975124378109452
87,"('know',)",4.0,0.0019880715705765406,"('easily', 'find')",1.0,0.0004972650422675286,"('rude', 'friends', 'mine')",1,0.0004975124378109452
88,"('hour',)",4.0,0.0019880715705765406,"('can', 'easily')",1.0,0.0004972650422675286,"('extremely', 'rude', 'friends')",1,0.0004975124378109452
89,"('minutes',)",4.0,0.0019880715705765406,"('snack', 'drink')",1.0,0.0004972650422675286,"('staff', 'extremely', 'rude')",1,0.0004975124378109452
90,"('maybe',)",4.0,0.0019880715705765406,"('na', 'snack')",1.0,0.0004972650422675286,"('wait', 'staff', 'extremely')",1,0.0004975124378109452
91,"('tip',)",4.0,0.0019880715705765406,"('okay', 'wan')",1.0,0.0004972650422675286,"('specials', 'wait', 'staff')",1,0.0004975124378109452
92,"('came',)",4.0,0.0019880715705765406,"('special', 'okay')",1.0,0.0004972650422675286,"('run', 'specials', 'wait')",1,0.0004975124378109452
93,"('cheese',)",4.0,0.0019880715705765406,"('nothing', 'special')",1.0,0.0004972650422675286,"('day', 'run', 'specials')",1,0.0004975124378109452
94,"('50',)",4.0,0.0019880715705765406,"('environment', 'nothing')",1.0,0.0004972650422675286,"('amazing', 'little', 'direction')",1,0.0004975124378109452
95,"('stars',)",4.0,0.0019880715705765406,"('cute', 'environment')",1.0,0.0004972650422675286,"('little', 'direction', 'revamp')",1,0.0004975124378109452
96,"('pork',)",4.0,0.0019880715705765406,"('menumanagementstaff', 'cute')",1.0,0.0004972650422675286,"('direction', 'revamp', 'menumanagementstaff')",1,0.0004975124378109452
97,"('looking',)",4.0,0.0019880715705765406,"('revamp', 'menumanagementstaff')",1.0,0.0004972650422675286,"('revamp', 'menumanagementstaff', 'cute')",1,0.0004975124378109452
98,"('wouldnt',)",4.0,0.0019880715705765406,"('direction', 'revamp')",1.0,0.0004972650422675286,"('value', 'douchebags', 'fight')",1,0.0004975124378109452
99,"('wanted',)",4.0,0.0019880715705765406,"('little', 'direction')",1.0,0.0004972650422675286,"('wretched', 'value', 'douchebags')",1,0.0004975124378109452
