,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",33.0,0.010267579340385812,"('can', 'eat')",15.0,0.004668534080298786,"('limited', 'options', 'chicken')",2,0.0006226650062266501
1,"('like',)",31.0,0.009645301804604853,"('spicy', 'tuna')",8.0,0.0024898848428260194,"('tasting', 'good', 'item')",2,0.0006226650062266501
2,"('eat',)",30.0,0.009334163036714374,"('ice', 'cream')",8.0,0.0024898848428260194,"('item', 'hibachi', 'noodles')",2,0.0006226650062266501
3,"('us',)",29.0,0.009023024268823895,"('tasted', 'like')",7.0,0.002178649237472767,"('remember', 'next', 'time')",2,0.0006226650062266501
4,"('ordered',)",28.0,0.008711885500933417,"('ive', 'ever')",6.0,0.0018674136321195146,"('options', 'chicken', 'shrimp')",2,0.0006226650062266501
5,"('good',)",28.0,0.008711885500933417,"('come', 'back')",5.0,0.001556178026766262,"('gon', 'na', 'remember')",2,0.0006226650062266501
6,"('time',)",28.0,0.008711885500933417,"('customer', 'service')",5.0,0.001556178026766262,"('us', 'gon', 'na')",2,0.0006226650062266501
7,"('get',)",26.0,0.008089607965152458,"('20', 'minutes')",4.0,0.0012449424214130097,"('can', 'eat', 'menu')",2,0.0006226650062266501
8,"('can',)",25.0,0.007778469197261979,"('first', 'time')",4.0,0.0012449424214130097,"('table', 'behind', 'us')",2,0.0006226650062266501
9,"('fish',)",23.0,0.00715619166148102,"('fried', 'rice')",4.0,0.0012449424214130097,"('spicy', 'tuna', 'roll')",2,0.0006226650062266501
10,"('service',)",23.0,0.00715619166148102,"('didnt', 'get')",4.0,0.0012449424214130097,"('can', 'eat', 'places')",2,0.0006226650062266501
11,"('even',)",21.0,0.006533914125700062,"('gon', 'na')",4.0,0.0012449424214130097,"('asking', 'want', 'water')",2,0.0006226650062266501
12,"('minutes',)",20.0,0.006222775357809583,"('red', 'clam')",3.0,0.0009337068160597573,"('cream', 'tasted', 'like')",2,0.0006226650062266501
13,"('rice',)",20.0,0.006222775357809583,"('will', 'never')",3.0,0.0009337068160597573,"('ice', 'cream', 'tasted')",2,0.0006226650062266501
14,"('dont',)",19.0,0.005911636589919104,"('never', 'come')",3.0,0.0009337068160597573,"('tea', 'ice', 'cream')",2,0.0006226650062266501
15,"('tuna',)",19.0,0.005911636589919104,"('next', 'time')",3.0,0.0009337068160597573,"('green', 'tea', 'ice')",2,0.0006226650062266501
16,"('will',)",18.0,0.005600497822028625,"('dont', 'think')",3.0,0.0009337068160597573,"('said', 'shed', 'charge')",2,0.0006226650062266501
17,"('back',)",18.0,0.005600497822028625,"('hibachi', 'noodles')",3.0,0.0009337068160597573,"('bean', 'ice', 'cream')",2,0.0006226650062266501
18,"('roll',)",17.0,0.005289359054138146,"('experience', 'ive')",3.0,0.0009337068160597573,"('red', 'bean', 'ice')",2,0.0006226650062266501
19,"('fresh',)",17.0,0.005289359054138146,"('40', 'minutes')",3.0,0.0009337068160597573,"('made', 'us', 'sick')",2,0.0006226650062266501
20,"('tasted',)",17.0,0.005289359054138146,"('even', 'order')",3.0,0.0009337068160597573,"('table', 'next', 'us')",2,0.0006226650062266501
21,"('table',)",16.0,0.004978220286247666,"('coming', 'back')",3.0,0.0009337068160597573,"('go', 'can', 'eat')",2,0.0006226650062266501
22,"('didnt',)",16.0,0.004978220286247666,"('tables', 'six')",3.0,0.0009337068160597573,"('worst', 'ive', 'ever')",2,0.0006226650062266501
23,"('quality',)",15.0,0.004667081518357187,"('taste', 'like')",3.0,0.0009337068160597573,"('never', 'come', 'back')",2,0.0006226650062266501
24,"('come',)",15.0,0.004667081518357187,"('per', 'person')",3.0,0.0009337068160597573,"('two', 'tables', 'six')",2,0.0006226650062266501
25,"('never',)",15.0,0.004667081518357187,"('time', 'came')",3.0,0.0009337068160597573,"('good', 'item', 'hibachi')",2,0.0006226650062266501
26,"('ive',)",14.0,0.0043559427504667085,"('every', 'time')",3.0,0.0009337068160597573,"('experience', 'ive', 'ever')",2,0.0006226650062266501
27,"('came',)",14.0,0.0043559427504667085,"('tuna', 'salmon')",3.0,0.0009337068160597573,"('fresh', 'tasting', 'good')",2,0.0006226650062266501
28,"('first',)",14.0,0.0043559427504667085,"('udon', 'noodles')",3.0,0.0009337068160597573,"('dont', 'waste', 'time')",2,0.0006226650062266501
29,"('spicy',)",14.0,0.0043559427504667085,"('want', 'water')",3.0,0.0009337068160597573,"('tasted', 'old', 'tempura')",2,0.0006226650062266501
30,"('worst',)",13.0,0.004044803982576229,"('1', 'star')",3.0,0.0009337068160597573,"('dry', 'tasted', 'old')",2,0.0006226650062266501
31,"('charge',)",13.0,0.004044803982576229,"('will', 'returning')",3.0,0.0009337068160597573,"('good', 'fresh', 'tasting')",2,0.0006226650062266501
32,"('restaurant',)",13.0,0.004044803982576229,"('shed', 'charge')",3.0,0.0009337068160597573,"('options', 'dry', 'tasted')",2,0.0006226650062266501
33,"('reviews',)",13.0,0.004044803982576229,"('dont', 'waste')",3.0,0.0009337068160597573,"('shrimp', 'options', 'dry')",2,0.0006226650062266501
34,"('got',)",13.0,0.004044803982576229,"('make', 'right')",2.0,0.0006224712107065049,"('chicken', 'shrimp', 'options')",2,0.0006226650062266501
35,"('two',)",13.0,0.004044803982576229,"('seated', 'little')",2.0,0.0006224712107065049,"('waste', 'time', 'money')",2,0.0006226650062266501
36,"('salmon',)",13.0,0.004044803982576229,"('table', 'behind')",2.0,0.0006224712107065049,"('tempura', 'batter', 'thick')",2,0.0006226650062266501
37,"('menu',)",12.0,0.00373366521468575,"('wanted', 'leave')",2.0,0.0006224712107065049,"('time', 'money', 'going')",2,0.0006226650062266501
38,"('go',)",12.0,0.00373366521468575,"('last', 'time')",2.0,0.0006224712107065049,"('money', 'going', 'kingdom')",2,0.0006226650062266501
39,"('told',)",11.0,0.003422526446795271,"('regular', 'menu')",2.0,0.0006224712107065049,"('going', 'kingdom', '10x')",2,0.0006226650062266501
40,"('taste',)",11.0,0.003422526446795271,"('ordered', '2')",2.0,0.0006224712107065049,"('kingdom', '10x', 'better')",2,0.0006226650062266501
41,"('ever',)",11.0,0.003422526446795271,"('bad', 'even')",2.0,0.0006224712107065049,"('10x', 'better', 'limited')",2,0.0006226650062266501
42,"('wait',)",11.0,0.003422526446795271,"('barely', 'anything')",2.0,0.0006224712107065049,"('better', 'limited', 'options')",2,0.0006226650062266501
43,"('sashimi',)",11.0,0.003422526446795271,"('never', 'back')",2.0,0.0006224712107065049,"('old', 'tempura', 'batter')",2,0.0006226650062266501
44,"('bad',)",10.0,0.0031113876789047915,"('charged', 'extra')",2.0,0.0006224712107065049,"('didnt', 'even', 'order')",2,0.0006226650062266501
45,"('fried',)",10.0,0.0031113876789047915,"('us', 'sick')",2.0,0.0006224712107065049,"('thick', 'chunky', 'cant')",2,0.0006226650062266501
46,"('made',)",10.0,0.0031113876789047915,"('made', 'us')",2.0,0.0006224712107065049,"('batter', 'thick', 'chunky')",2,0.0006226650062266501
47,"('inside',)",10.0,0.0031113876789047915,"('regular', 'dishes')",2.0,0.0006224712107065049,"('cant', 'even', 'taste')",2,0.0006226650062266501
48,"('times',)",10.0,0.0031113876789047915,"('hour', 'half')",2.0,0.0006224712107065049,"('chunky', 'cant', 'even')",2,0.0006226650062266501
49,"('went',)",10.0,0.0031113876789047915,"('friend', 'went')",2.0,0.0006224712107065049,"('taste', 'wasnt', 'good')",2,0.0006226650062266501
