,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('never',)",10.0,0.0035778175313059034,"('ya', 'great')",2.0,0.0007158196134574087,"('ordered', 'nigiri', 'began')",1,0.00035803795202291446
42,"('also',)",10.0,0.0035778175313059034,"('go', 'eat')",2.0,0.0007158196134574087,"('nigiri', 'began', 'enjoy')",1,0.00035803795202291446
43,"('better',)",9.0,0.0032200357781753132,"('ive', 'ever')",2.0,0.0007158196134574087,"('began', 'enjoy', 'special')",1,0.00035803795202291446
44,"('tried',)",9.0,0.0032200357781753132,"('great', 'good')",2.0,0.0007158196134574087,"('enjoy', 'special', 'c')",1,0.00035803795202291446
45,"('back',)",9.0,0.0032200357781753132,"('good', 'service')",2.0,0.0007158196134574087,"('special', 'c', 'menulas')",1,0.00035803795202291446
46,"('worth',)",9.0,0.0032200357781753132,"('still', 'come')",2.0,0.0007158196134574087,"('c', 'menulas', 'vegas')",1,0.00035803795202291446
47,"('big',)",9.0,0.0032200357781753132,"('salad', 'miso')",2.0,0.0007158196134574087,"('menulas', 'vegas', 'bestthe')",1,0.00035803795202291446
48,"('ayce',)",9.0,0.0032200357781753132,"('fish', 'always')",2.0,0.0007158196134574087,"('vegas', 'bestthe', 'orange')",1,0.00035803795202291446
49,"('5',)",9.0,0.0032200357781753132,"('time', 'go')",2.0,0.0007158196134574087,"('bestthe', 'orange', 'cant')",1,0.00035803795202291446
50,"('delicious',)",9.0,0.0032200357781753132,"('get', 'choice')",2.0,0.0007158196134574087,"('tried', 'places', 'florida')",1,0.00035803795202291446
51,"('us',)",9.0,0.0032200357781753132,"('can', 'order')",2.0,0.0007158196134574087,"('ive', 'tried', 'places')",1,0.00035803795202291446
52,"('ever',)",9.0,0.0032200357781753132,"('salmon', 'yellowtail')",2.0,0.0007158196134574087,"('etc', 'yes', 'will')",1,0.00035803795202291446
53,"('many',)",8.0,0.0028622540250447226,"('well', 'can')",2.0,0.0007158196134574087,"('places', 'florida', 'las')",1,0.00035803795202291446
54,"('much',)",8.0,0.0028622540250447226,"('tempura', 'fried')",2.0,0.0007158196134574087,"('unagi', 'also', 'good')",1,0.00035803795202291446
55,"('im',)",8.0,0.0028622540250447226,"('spicy', 'crab')",2.0,0.0007158196134574087,"('quality', 'salmon', 'tuna')",1,0.00035803795202291446
56,"('salmon',)",8.0,0.0028622540250447226,"('great', 'love')",2.0,0.0007158196134574087,"('salmon', 'tuna', 'sometimes')",1,0.00035803795202291446
57,"('shrimp',)",8.0,0.0028622540250447226,"('price', 'quality')",2.0,0.0007158196134574087,"('tuna', 'sometimes', 'hit')",1,0.00035803795202291446
58,"('soup',)",8.0,0.0028622540250447226,"('lunch', 'times')",2.0,0.0007158196134574087,"('sometimes', 'hit', 'miss')",1,0.00035803795202291446
