,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",247.0,0.012943457527642404,"('tha', 'joint')",133.0,0.006969919295671314,"('will', 'definitely', 'back')",7,0.0003668570829621089
1,"('great',)",245.0,0.012838652203531939,"('can', 'eat')",94.0,0.0049261083743842365,"('tha', 'sexy', 'housewife')",7,0.0003668570829621089
2,"('service',)",221.0,0.011580988314206361,"('ice', 'cream')",29.0,0.001519756838905775,"('whole', '9', 'yards')",6,0.0003144489282532362
3,"('tha',)",221.0,0.011580988314206361,"('first', 'time')",26.0,0.0013625406141913846,"('banana', 'ice', 'cream')",6,0.0003144489282532362
4,"('can',)",196.0,0.010270921762825552,"('service', 'great')",25.0,0.0013101352059532545,"('best', 'ive', 'ever')",6,0.0003144489282532362
5,"('joint',)",194.0,0.010166116438715086,"('every', 'time')",23.0,0.001205324389476994,"('love', 'tha', 'joint')",6,0.0003144489282532362
6,"('always',)",175.0,0.009170465859665671,"('staff', 'friendly')",20.0,0.0010481081647626036,"('tea', 'ice', 'cream')",6,0.0003144489282532362
7,"('eat',)",161.0,0.008436828590892417,"('great', 'service')",20.0,0.0010481081647626036,"('never', 'bad', 'experience')",6,0.0003144489282532362
8,"('time',)",147.0,0.007703191322119164,"('pretty', 'good')",20.0,0.0010481081647626036,"('every', 'time', 'go')",6,0.0003144489282532362
9,"('go',)",141.0,0.007388775349787769,"('will', 'definitely')",18.0,0.0009432973482863432,"('can', 'eat', 'dinner')",6,0.0003144489282532362
10,"('roll',)",140.0,0.007336372687732537,"('customer', 'service')",17.0,0.000890891940048213,"('service', 'always', 'great')",6,0.0003144489282532362
11,"('get',)",138.0,0.007231567363622072,"('sexy', 'housewife')",17.0,0.000890891940048213,"('tha', 'joint', 'tha')",5,0.0002620407735443635
12,"('like',)",136.0,0.0071267620395116076,"('highly', 'recommend')",17.0,0.000890891940048213,"('great', 'customer', 'service')",5,0.0002620407735443635
13,"('fresh',)",133.0,0.00696955405334591,"('green', 'tea')",16.0,0.0008384865318100828,"('mochi', 'ice', 'cream')",5,0.0002620407735443635
14,"('love',)",123.0,0.006445527432793586,"('go', 'back')",16.0,0.0008384865318100828,"('tha', 'joint', 'great')",5,0.0002620407735443635
15,"('best',)",119.0,0.006235916784572656,"('fish', 'fresh')",16.0,0.0008384865318100828,"('keep', 'coming', 'back')",5,0.0002620407735443635
16,"('favorite',)",105.0,0.005502279515799403,"('always', 'fresh')",15.0,0.0007860811235719526,"('back', 'tha', 'joint')",5,0.0002620407735443635
17,"('fish',)",100.0,0.00524026620552324,"('really', 'good')",15.0,0.0007860811235719526,"('roll', 'hand', 'roll')",4,0.00020963261883549081
18,"('menu',)",98.0,0.005135460881412776,"('service', 'always')",15.0,0.0007860811235719526,"('went', 'first', 'time')",4,0.00020963261883549081
19,"('will',)",96.0,0.005030655557302311,"('best', 'ive')",14.0,0.0007336757153338225,"('can', 'eat', 'definitely')",4,0.00020963261883549081
20,"('really',)",96.0,0.005030655557302311,"('make', 'sure')",14.0,0.0007336757153338225,"('great', 'can', 'eat')",4,0.00020963261883549081
21,"('back',)",93.0,0.004873447571136614,"('hand', 'roll')",14.0,0.0007336757153338225,"('sexy', 'house', 'wife')",4,0.00020963261883549081
22,"('friendly',)",92.0,0.004821044909081381,"('can', 'get')",13.0,0.0006812703070956923,"('can', 'eat', 'price')",4,0.00020963261883549081
23,"('staff',)",90.0,0.004716239584970917,"('even', 'though')",13.0,0.0006812703070956923,"('ice', 'cream', 'mochi')",4,0.00020963261883549081
24,"('well',)",84.0,0.0044018236126395225,"('cream', 'cheese')",13.0,0.0006812703070956923,"('green', 'tea', 'ice')",4,0.00020963261883549081
25,"('us',)",84.0,0.0044018236126395225,"('always', 'great')",13.0,0.0006812703070956923,"('tea', 'creme', 'brulee')",4,0.00020963261883549081
26,"('reno',)",83.0,0.00434942095058429,"('definitely', 'recommend')",12.0,0.0006288648988575621,"('tha', 'whole', '9')",4,0.00020963261883549081
27,"('order',)",80.0,0.004192212964418593,"('sassy', 'tuna')",12.0,0.0006288648988575621,"('always', 'fresh', 'always')",4,0.00020963261883549081
28,"('delicious',)",78.0,0.004087407640308128,"('spanish', 'springs')",11.0,0.0005764594906194319,"('staff', 'always', 'friendly')",4,0.00020963261883549081
29,"('im',)",77.0,0.004035004978252895,"('come', 'back')",11.0,0.0005764594906194319,"('favorite', 'spot', 'town')",4,0.00020963261883549081
30,"('try',)",77.0,0.004035004978252895,"('good', 'service')",11.0,0.0005764594906194319,"('green', 'tea', 'creme')",4,0.00020963261883549081
31,"('ive',)",76.0,0.003982602316197663,"('anywhere', 'else')",11.0,0.0005764594906194319,"('tempura', 'banana', 'dessert')",4,0.00020963261883549081
32,"('even',)",76.0,0.003982602316197663,"('ive', 'ever')",10.0,0.0005240540823813018,"('tha', 'joint', 'favorite')",4,0.00020963261883549081
33,"('little',)",75.0,0.003930199654142431,"('tempura', 'banana')",10.0,0.0005240540823813018,"('like', 'tha', 'joint')",4,0.00020963261883549081
34,"('ayce',)",73.0,0.0038253943300319655,"('time', 'go')",10.0,0.0005240540823813018,"('whole', 'nine', 'yards')",4,0.00020963261883549081
35,"('definitely',)",73.0,0.0038253943300319655,"('miso', 'soup')",10.0,0.0005240540823813018,"('sexy', 'housewife', 'tha')",4,0.00020963261883549081
36,"('nice',)",72.0,0.0037729916679767332,"('lunch', 'dinner')",10.0,0.0005240540823813018,"('ice', 'cream', 'banana')",3,0.0001572244641266181
37,"('places',)",72.0,0.0037729916679767332,"('going', 'back')",10.0,0.0005240540823813018,"('tempura', 'banana', 'ice')",3,0.0001572244641266181
38,"('dont',)",72.0,0.0037729916679767332,"('friendly', 'staff')",10.0,0.0005240540823813018,"('customer', 'service', 'great')",3,0.0001572244641266181
39,"('bar',)",72.0,0.0037729916679767332,"('renosparks', 'area')",10.0,0.0005240540823813018,"('better', 'tha', 'joint')",3,0.0001572244641266181
40,"('every',)",70.0,0.0036681863438662683,"('next', 'time')",10.0,0.0005240540823813018,"('tha', 'joint', 'roll')",3,0.0001572244641266181
41,"('also',)",69.0,0.003615783681811036,"('coming', 'back')",10.0,0.0005240540823813018,"('went', 'tha', 'joint')",3,0.0001572244641266181
42,"('make',)",69.0,0.003615783681811036,"('overall', 'great')",9.0,0.0004716486741431716,"('tha', 'joint', 'always')",3,0.0001572244641266181
43,"('rice',)",68.0,0.0035633810197558038,"('best', 'places')",9.0,0.0004716486741431716,"('can', 'eat', 'way')",3,0.0001572244641266181
44,"('restaurant',)",66.0,0.003458575695645339,"('appetizers', 'dessert')",9.0,0.0004716486741431716,"('cant', 'go', 'wrong')",3,0.0001572244641266181
45,"('amazing',)",63.0,0.0033013677094796416,"('dont', 'know')",9.0,0.0004716486741431716,"('tha', 'joint', 'new')",3,0.0001572244641266181
46,"('lunch',)",63.0,0.0033013677094796416,"('always', 'friendly')",9.0,0.0004716486741431716,"('delicious', 'service', 'great')",3,0.0001572244641266181
47,"('never',)",62.0,0.003248965047424409,"('long', 'time')",9.0,0.0004716486741431716,"('fried', 'banana', 'ice')",3,0.0001572244641266181
48,"('wait',)",61.0,0.0031965623853691767,"('best', 'reno')",9.0,0.0004716486741431716,"('rice', 'fish', 'ratio')",3,0.0001572244641266181
49,"('pretty',)",60.0,0.0031441597233139444,"('great', 'experience')",9.0,0.0004716486741431716,"('give', '5', 'stars')",3,0.0001572244641266181
50,"('nigiri',)",58.0,0.0030393543992034795,"('favorite', 'places')",9.0,0.0004716486741431716,"('great', 'great', 'service')",3,0.0001572244641266181
51,"('spicy',)",57.0,0.0029869517371482472,"('staff', 'always')",8.0,0.0004192432659050414,"('reno', 'sparks', 'area')",3,0.0001572244641266181
52,"('first',)",57.0,0.0029869517371482472,"('every', 'roll')",8.0,0.0004192432659050414,"('included', 'can', 'eat')",3,0.0001572244641266181
53,"('everything',)",55.0,0.0028821464130377823,"('sat', 'bar')",8.0,0.0004192432659050414,"('cant', 'get', 'enough')",3,0.0001572244641266181
54,"('appetizers',)",55.0,0.0028821464130377823,"('pink', 'lady')",8.0,0.0004192432659050414,"('can', 'eat', 'lunch')",3,0.0001572244641266181
55,"('ordered',)",53.0,0.0027773410889273173,"('love', 'tha')",8.0,0.0004192432659050414,"('shouldnt', 'best', 'title')",3,0.0001572244641266181
56,"('chefs',)",52.0,0.002724938426872085,"('hot', 'sauce')",8.0,0.0004192432659050414,"('eat', 'every', 'day')",3,0.0001572244641266181
