,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",33.0,0.022853185595567867,"('really', 'good')",8.0,0.005544005544005544,"('play', 'boy', 'roll')",3,0.0020804438280166435
1,"('roll',)",32.0,0.0221606648199446,"('broad', 'ripple')",5.0,0.003465003465003465,"('will', 'definitely', 'going')",2,0.0013869625520110957
2,"('service',)",22.0,0.015235457063711912,"('naked', 'tchopstix')",3.0,0.002079002079002079,"('roll', 'play', 'boy')",2,0.0013869625520110957
3,"('great',)",14.0,0.009695290858725761,"('will', 'definitely')",3.0,0.002079002079002079,"('definitely', 'going', 'back')",2,0.0013869625520110957
4,"('back',)",13.0,0.009002770083102494,"('corona', 'roll')",3.0,0.002079002079002079,"('roll', 'lion', 'king')",2,0.0013869625520110957
5,"('get',)",12.0,0.008310249307479225,"('shrimp', 'tempura')",3.0,0.002079002079002079,"('bripp', 'drinks', 'well')",1,0.0006934812760055479
6,"('really',)",12.0,0.008310249307479225,"('play', 'boy')",3.0,0.002079002079002079,"('wasabi', 'ginger', 'soy')",1,0.0006934812760055479
7,"('fresh',)",11.0,0.007617728531855956,"('boy', 'roll')",3.0,0.002079002079002079,"('star', 'wasabi', 'ginger')",1,0.0006934812760055479
8,"('captain',)",11.0,0.007617728531855956,"('half', 'price')",3.0,0.002079002079002079,"('5', 'star', 'wasabi')",1,0.0006934812760055479
9,"('menu',)",10.0,0.006925207756232687,"('even', 'better')",3.0,0.002079002079002079,"('reason', '5', 'star')",1,0.0006934812760055479
10,"('go',)",9.0,0.006232686980609419,"('first', 'time')",3.0,0.002079002079002079,"('sure', 'reason', '5')",1,0.0006934812760055479
11,"('will',)",9.0,0.006232686980609419,"('roll', 'play')",3.0,0.002079002079002079,"('well', 'sure', 'reason')",1,0.0006934812760055479
12,"('friendly',)",8.0,0.00554016620498615,"('will', 'back')",3.0,0.002079002079002079,"('drinks', 'well', 'sure')",1,0.0006934812760055479
13,"('ive',)",8.0,0.00554016620498615,"('service', 'excellent')",3.0,0.002079002079002079,"('delicious', 'even', 'better')",1,0.0006934812760055479
14,"('love',)",8.0,0.00554016620498615,"('monkey', 'brain')",2.0,0.001386001386001386,"('stopping', 'bripp', 'drinks')",1,0.0006934812760055479
15,"('even',)",8.0,0.00554016620498615,"('avocado', 'roll')",2.0,0.001386001386001386,"('soy', 'sauce', 'arent')",1,0.0006934812760055479
16,"('price',)",8.0,0.00554016620498615,"('option', 'went')",2.0,0.001386001386001386,"('show', 'stopping', 'bripp')",1,0.0006934812760055479
17,"('time',)",7.0,0.004847645429362881,"('naked', 'chopsticks')",2.0,0.001386001386001386,"('town', 'show', 'stopping')",1,0.0006934812760055479
18,"('now',)",7.0,0.004847645429362881,"('tempura', 'roll')",2.0,0.001386001386001386,"('outta', 'town', 'show')",1,0.0006934812760055479
19,"('tried',)",7.0,0.004847645429362881,"('dining', 'room')",2.0,0.001386001386001386,"('meal', 'outta', 'town')",1,0.0006934812760055479
20,"('definitely',)",7.0,0.004847645429362881,"('havent', 'tried')",2.0,0.001386001386001386,"('traveling', 'meal', 'outta')",1,0.0006934812760055479
21,"('well',)",7.0,0.004847645429362881,"('never', 'disappointed')",2.0,0.001386001386001386,"('ginger', 'soy', 'sauce')",1,0.0006934812760055479
22,"('favorite',)",6.0,0.004155124653739612,"('great', 'service')",2.0,0.001386001386001386,"('sauce', 'arent', 'top')",1,0.0006934812760055479
23,"('best',)",6.0,0.004155124653739612,"('good', 'highly')",2.0,0.001386001386001386,"('ill', 'find', 'traveling')",1,0.0006934812760055479
24,"('prices',)",6.0,0.004155124653739612,"('roll', 'delicious')",2.0,0.001386001386001386,"('arent', 'top', 'quality')",1,0.0006934812760055479
