,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",10.0,0.012106537530266344,"('soy', 'sauce')",3.0,0.0036363636363636364,"('worst', 'ive', 'ever')",2,0.0024271844660194173
1,"('like',)",8.0,0.009685230024213076,"('woo', 'chon')",3.0,0.0036363636363636364,"('service', 'worst', 'experiences')",1,0.0012135922330097086
2,"('back',)",7.0,0.00847457627118644,"('ive', 'ever')",2.0,0.0024242424242424242,"('get', 'resolved', 'owner')",1,0.0012135922330097086
3,"('dont',)",7.0,0.00847457627118644,"('isnt', 'going')",2.0,0.0024242424242424242,"('server', 'great', 'seemed')",1,0.0012135922330097086
4,"('ordered',)",7.0,0.00847457627118644,"('might', 'suggest')",2.0,0.0024242424242424242,"('great', 'seemed', 'like')",1,0.0012135922330097086
5,"('super',)",6.0,0.007263922518159807,"('salmon', 'skin')",2.0,0.0024242424242424242,"('seemed', 'like', 'management')",1,0.0012135922330097086
6,"('good',)",6.0,0.007263922518159807,"('ordered', 'several')",2.0,0.0024242424242424242,"('like', 'management', 'hands')",1,0.0012135922330097086
7,"('sauce',)",6.0,0.007263922518159807,"('going', 'years')",2.0,0.0024242424242424242,"('management', 'hands', 'tied')",1,0.0012135922330097086
8,"('great',)",6.0,0.007263922518159807,"('really', 'good')",2.0,0.0024242424242424242,"('hands', 'tied', 'restaurantcom')",1,0.0012135922330097086
9,"('roll',)",5.0,0.006053268765133172,"('pretty', 'good')",2.0,0.0024242424242424242,"('tied', 'restaurantcom', 'coupon')",1,0.0012135922330097086
10,"('salmon',)",5.0,0.006053268765133172,"('go', 'back')",2.0,0.0024242424242424242,"('restaurantcom', 'coupon', 'took')",1,0.0012135922330097086
11,"('tempura',)",5.0,0.006053268765133172,"('japanese', 'thats')",2.0,0.0024242424242424242,"('coupon', 'took', 'get')",1,0.0012135922330097086
12,"('japanese',)",5.0,0.006053268765133172,"('worst', 'ive')",2.0,0.0024242424242424242,"('took', 'get', 'resolved')",1,0.0012135922330097086
13,"('also',)",5.0,0.006053268765133172,"('can', 'eat')",2.0,0.0024242424242424242,"('resolved', 'owner', 'wanted')",1,0.0012135922330097086
