,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",25.0,0.0235626767200754,"('chinese', 'restaurant')",4.0,0.0037735849056603774,"('love', 'love', 'love')",1,0.0009442870632672333
1,"('chinese',)",15.0,0.01413760603204524,"('chinese', 'buffet')",4.0,0.0037735849056603774,"('sweet', 'sour', 'pork')",1,0.0009442870632672333
2,"('good',)",13.0,0.012252591894439209,"('softshell', 'crab')",3.0,0.002830188679245283,"('hot', 'table', 'usual')",1,0.0009442870632672333
3,"('sashimi',)",10.0,0.00942507068803016,"('buffet', 'also')",3.0,0.002830188679245283,"('table', 'usual', 'fare')",1,0.0009442870632672333
4,"('can',)",10.0,0.00942507068803016,"('japanese', 'buffet')",2.0,0.0018867924528301887,"('usual', 'fare', 'didnt')",1,0.0009442870632672333
5,"('get',)",10.0,0.00942507068803016,"('bang', 'buck')",2.0,0.0018867924528301887,"('fare', 'didnt', 'give')",1,0.0009442870632672333
6,"('dont',)",9.0,0.008482563619227144,"('shrimp', 'dumplings')",2.0,0.0018867924528301887,"('didnt', 'give', 'much')",1,0.0009442870632672333
7,"('also',)",9.0,0.008482563619227144,"('tuna', 'salmon')",2.0,0.0018867924528301887,"('give', 'much', 'thought')",1,0.0009442870632672333
8,"('service',)",9.0,0.008482563619227144,"('good', 'quality')",2.0,0.0018867924528301887,"('much', 'thought', 'can')",1,0.0009442870632672333
9,"('crab',)",8.0,0.007540056550424128,"('understand', 'english')",2.0,0.0018867924528301887,"('thought', 'can', 'get')",1,0.0009442870632672333
10,"('price',)",8.0,0.007540056550424128,"('worth', 'drive')",2.0,0.0018867924528301887,"('can', 'get', 'standard')",1,0.0009442870632672333
11,"('variety',)",7.0,0.006597549481621112,"('love', 'love')",2.0,0.0018867924528301887,"('get', 'standard', 'stuff')",1,0.0009442870632672333
12,"('like',)",7.0,0.006597549481621112,"('3', 'stars')",2.0,0.0018867924528301887,"('standard', 'stuff', 'beef')",1,0.0009442870632672333
13,"('everything',)",7.0,0.006597549481621112,"('read', 'reviews')",2.0,0.0018867924528301887,"('stuff', 'beef', 'brocolli')",1,0.0009442870632672333
14,"('3',)",7.0,0.006597549481621112,"('also', 'nice')",2.0,0.0018867924528301887,"('beef', 'brocolli', 'sweet')",1,0.0009442870632672333
15,"('even',)",7.0,0.006597549481621112,"('much', 'variety')",2.0,0.0018867924528301887,"('brocolli', 'sweet', 'sour')",1,0.0009442870632672333
16,"('restaurant',)",7.0,0.006597549481621112,"('go', 'back')",2.0,0.0018867924528301887,"('sour', 'pork', 'fried')",1,0.0009442870632672333
17,"('fresh',)",6.0,0.005655042412818096,"('wont', 'disappointed')",2.0,0.0018867924528301887,"('buffetwere', 'town', 'well')",1,0.0009442870632672333
18,"('better',)",6.0,0.005655042412818096,"('can', 'eat')",2.0,0.0018867924528301887,"('pork', 'fried', 'rice')",1,0.0009442870632672333
19,"('go',)",6.0,0.005655042412818096,"('way', 'better')",2.0,0.0018867924528301887,"('fried', 'rice', 'etcetc')",1,0.0009442870632672333
