,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('service',)",20.0,0.016168148746968473,"('apollo', 'beach')",6.0,0.0048543689320388345,"('will', 'go', 'back')",2,0.0016194331983805667
1,"('good',)",16.0,0.012934518997574777,"('highly', 'recommend')",5.0,0.0040453074433656954,"('sex', 'lobby', 'roll')",2,0.0016194331983805667
2,"('great',)",16.0,0.012934518997574777,"('staff', 'friendly')",4.0,0.003236245954692557,"('highly', 'recommend', 'try')",2,0.0016194331983805667
3,"('time',)",15.0,0.012126111560226353,"('soup', 'salad')",3.0,0.0024271844660194173,"('spot', 'close', 'home')",2,0.0016194331983805667
4,"('delicious',)",15.0,0.012126111560226353,"('new', 'favorite')",3.0,0.0024271844660194173,"('will', 'definitely', 'back')",2,0.0016194331983805667
5,"('roll',)",14.0,0.01131770412287793,"('favorite', 'spot')",3.0,0.0024271844660194173,"('restaurant', 'apollo', 'beach')",2,0.0016194331983805667
6,"('us',)",13.0,0.010509296685529508,"('go', 'back')",3.0,0.0024271844660194173,"('new', 'favorite', 'spot')",2,0.0016194331983805667
7,"('fresh',)",12.0,0.009700889248181084,"('will', 'definitely')",3.0,0.0024271844660194173,"('florida', 'months', 'glad')",1,0.0008097165991902834
8,"('will',)",12.0,0.009700889248181084,"('great', 'service')",3.0,0.0024271844660194173,"('lacked', 'flavor', 'veggies')",1,0.0008097165991902834
9,"('restaurant',)",12.0,0.009700889248181084,"('new', 'restaurant')",2.0,0.0016181229773462784,"('saucy', 'tastewe', 'will')",1,0.0008097165991902834
10,"('ordered',)",10.0,0.008084074373484237,"('recommend', 'try')",2.0,0.0016181229773462784,"('soggy', 'saucy', 'tastewe')",1,0.0008097165991902834
11,"('try',)",9.0,0.007275666936135812,"('friendly', 'attentive')",2.0,0.0016181229773462784,"('veggies', 'soggy', 'saucy')",1,0.0008097165991902834
12,"('friendly',)",9.0,0.007275666936135812,"('restaurant', 'clean')",2.0,0.0016181229773462784,"('flavor', 'veggies', 'soggy')",1,0.0008097165991902834
13,"('recommend',)",9.0,0.007275666936135812,"('husband', 'enjoyed')",2.0,0.0016181229773462784,"('dig', 'hibachi', 'lacked')",1,0.0008097165991902834
14,"('amazing',)",9.0,0.007275666936135812,"('definitely', 'back')",2.0,0.0016181229773462784,"('hibachi', 'lacked', 'flavor')",1,0.0008097165991902834
15,"('soup',)",8.0,0.0064672594987873885,"('fresh', 'presentation')",2.0,0.0016181229773462784,"('will', 'absolutely', 'back')",1,0.0008097165991902834
16,"('presentation',)",8.0,0.0064672594987873885,"('lobby', 'roll')",2.0,0.0016181229773462784,"('really', 'dig', 'hibachi')",1,0.0008097165991902834
17,"('best',)",8.0,0.0064672594987873885,"('long', 'time')",2.0,0.0016181229773462784,"('didnt', 'really', 'dig')",1,0.0008097165991902834
18,"('new',)",8.0,0.0064672594987873885,"('super', 'friendly')",2.0,0.0016181229773462784,"('thing', 'didnt', 'really')",1,0.0008097165991902834
19,"('spot',)",8.0,0.0064672594987873885,"('sex', 'lobby')",2.0,0.0016181229773462784,"('goodthe', 'thing', 'didnt')",1,0.0008097165991902834
20,"('back',)",8.0,0.0064672594987873885,"('best', 'places')",2.0,0.0016181229773462784,"('tuna', 'goodthe', 'thing')",1,0.0008097165991902834
21,"('get',)",7.0,0.005658852061438965,"('anything', 'spicy')",2.0,0.0016181229773462784,"('spicy', 'tuna', 'goodthe')",1,0.0008097165991902834
22,"('go',)",7.0,0.005658852061438965,"('excellent', 'service')",2.0,0.0016181229773462784,"('tastewe', 'will', 'absolutely')",1,0.0008097165991902834
23,"('nice',)",7.0,0.005658852061438965,"('pretty', 'big')",2.0,0.0016181229773462784,"('try', 'menu', 'itemsthe')",1,0.0008097165991902834
24,"('chicken',)",7.0,0.005658852061438965,"('lunch', 'special')",2.0,0.0016181229773462784,"('absolutely', 'back', 'try')",1,0.0008097165991902834
25,"('really',)",7.0,0.005658852061438965,"('ordered', 'chicken')",2.0,0.0016181229773462784,"('first', 'time', 'absolutely')",1,0.0008097165991902834
26,"('favorite',)",7.0,0.005658852061438965,"('sake', 'bombs')",2.0,0.0016181229773462784,"('try', 'boat', '3')",1,0.0008097165991902834
27,"('hibachi',)",7.0,0.005658852061438965,"('restaurant', 'apollo')",2.0,0.0016181229773462784,"('thing', 'try', 'boat')",1,0.0008097165991902834
28,"('apollo',)",7.0,0.005658852061438965,"('can', 'tell')",2.0,0.0016181229773462784,"('expensive', 'thing', 'try')",1,0.0008097165991902834
29,"('tuna',)",7.0,0.005658852061438965,"('brought', 'us')",2.0,0.0016181229773462784,"('got', 'expensive', 'thing')",1,0.0008097165991902834
