,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",24.0,0.008580622095101895,"('fried', 'rice')",6.0,0.002145922746781116,"('dont', 'get', 'ownersmanagers')",2,0.0007155635062611807
1,"('back',)",23.0,0.008223096174472649,"('come', 'back')",5.0,0.00178826895565093,"('come', 'table', 'waitress')",2,0.0007155635062611807
2,"('table',)",22.0,0.007865570253843403,"('even', 'though')",4.0,0.001430615164520744,"('get', 'ownersmanagers', 'rude')",2,0.0007155635062611807
3,"('service',)",22.0,0.007865570253843403,"('wont', 'back')",4.0,0.001430615164520744,"('chefs', 'dont', 'get')",2,0.0007155635062611807
4,"('get',)",21.0,0.007508044333214158,"('go', 'back')",4.0,0.001430615164520744,"('good', 'chefs', 'dont')",2,0.0007155635062611807
5,"('time',)",21.0,0.007508044333214158,"('told', 'us')",4.0,0.001430615164520744,"('grill', 'good', 'chefs')",2,0.0007155635062611807
6,"('good',)",20.0,0.007150518412584912,"('30', 'minutes')",4.0,0.001430615164520744,"('last', 'time', 'went')",2,0.0007155635062611807
7,"('hibachi',)",18.0,0.006435466571326421,"('customer', 'service')",4.0,0.001430615164520744,"('hour', 'chef', 'come')",2,0.0007155635062611807
8,"('rice',)",18.0,0.006435466571326421,"('table', 'waitress')",3.0,0.001072961373390558,"('ive', 'eaten', 'many')",2,0.0007155635062611807
9,"('even',)",17.0,0.006077940650697175,"('hibachi', 'restaurants')",3.0,0.001072961373390558,"('chef', 'come', 'table')",2,0.0007155635062611807
10,"('said',)",16.0,0.00572041473006793,"('years', 'ago')",3.0,0.001072961373390558,"('never', 'come', 'back')",2,0.0007155635062611807
11,"('ordered',)",16.0,0.00572041473006793,"('waited', '20')",3.0,0.001072961373390558,"('write', 'bad', 'review')",2,0.0007155635062611807
12,"('go',)",16.0,0.00572041473006793,"('write', 'bad')",2.0,0.000715307582260372,"('got', 'three', 'paper')",1,0.00035778175313059033
13,"('chef',)",15.0,0.005362888809438684,"('sitting', 'counter')",2.0,0.000715307582260372,"('thin', 'slices', 'fresh')",1,0.00035778175313059033
14,"('got',)",15.0,0.005362888809438684,"('soup', 'salad')",2.0,0.000715307582260372,"('fish', 'chef', 'jojo')",1,0.00035778175313059033
15,"('came',)",15.0,0.005362888809438684,"('meal', 'even')",2.0,0.000715307582260372,"('chef', 'jojo', 'anymore')",1,0.00035778175313059033
16,"('order',)",14.0,0.0050053628888094386,"('must', 'changed')",2.0,0.000715307582260372,"('fresh', 'fish', 'chef')",1,0.00035778175313059033
17,"('waited',)",14.0,0.0050053628888094386,"('come', 'table')",2.0,0.000715307582260372,"('slices', 'fresh', 'fish')",1,0.00035778175313059033
18,"('like',)",13.0,0.004647836968180193,"('bad', 'review')",2.0,0.000715307582260372,"('jojo', 'anymore', 'ordered')",1,0.00035778175313059033
19,"('bad',)",13.0,0.004647836968180193,"('waiting', 'list')",2.0,0.000715307582260372,"('anymore', 'ordered', 'sashimi')",1,0.00035778175313059033
20,"('menu',)",13.0,0.004647836968180193,"('get', 'water')",2.0,0.000715307582260372,"('ordered', 'sashimi', 'deluxe')",1,0.00035778175313059033
21,"('took',)",12.0,0.004290311047550947,"('next', 'table')",2.0,0.000715307582260372,"('fare', 'got', 'three')",1,0.00035778175313059033
22,"('come',)",12.0,0.004290311047550947,"('special', 'menu')",2.0,0.000715307582260372,"('sashimi', 'deluxe', 'regular')",1,0.00035778175313059033
23,"('salad',)",12.0,0.004290311047550947,"('honor', 'good')",2.0,0.000715307582260372,"('deluxe', 'regular', 'fare')",1,0.00035778175313059033
24,"('minutes',)",12.0,0.004290311047550947,"('looked', 'like')",2.0,0.000715307582260372,"('regular', 'fare', 'got')",1,0.00035778175313059033
25,"('soup',)",11.0,0.003932785126921702,"('hear', 'omg')",2.0,0.000715307582260372,"('paper', 'thin', 'slices')",1,0.00035778175313059033
26,"('never',)",11.0,0.003932785126921702,"('false', 'advertising')",2.0,0.000715307582260372,"('friends', 'come', 'chef')",1,0.00035778175313059033
27,"('management',)",11.0,0.003932785126921702,"('terrible', 'service')",2.0,0.000715307582260372,"('three', 'paper', 'thin')",1,0.00035778175313059033
28,"('will',)",11.0,0.003932785126921702,"('18', 'gratuity')",2.0,0.000715307582260372,"('come', 'chef', 'jojo')",1,0.00035778175313059033
29,"('lunch',)",11.0,0.003932785126921702,"('10', 'minutes')",2.0,0.000715307582260372,"('used', 'groupon', 'lunch')",1,0.00035778175313059033
30,"('staff',)",11.0,0.003932785126921702,"('great', 'deal')",2.0,0.000715307582260372,"('family', 'friends', 'come')",1,0.00035778175313059033
31,"('another',)",11.0,0.003932785126921702,"('double', 'rice')",2.0,0.000715307582260372,"('jojo', 'always', 'generous')",1,0.00035778175313059033
32,"('asked',)",11.0,0.003932785126921702,"('give', 'us')",2.0,0.000715307582260372,"('customer', 'service', 'dismissive')",1,0.00035778175313059033
33,"('waitress',)",10.0,0.003575259206292456,"('valentines', 'day')",2.0,0.000715307582260372,"('service', 'dismissive', 'negative')",1,0.00035778175313059033
34,"('last',)",10.0,0.003575259206292456,"('spicy', 'tuna')",2.0,0.000715307582260372,"('dismissive', 'negative', 'criticism')",1,0.00035778175313059033
35,"('times',)",10.0,0.003575259206292456,"('tasted', 'like')",2.0,0.000715307582260372,"('negative', 'criticism', 'nothing')",1,0.00035778175313059033
36,"('pay',)",10.0,0.003575259206292456,"('get', '2')",2.0,0.000715307582260372,"('criticism', 'nothing', 'fix')",1,0.00035778175313059033
37,"('didnt',)",10.0,0.003575259206292456,"('online', 'system')",2.0,0.000715307582260372,"('nothing', 'fix', 'mistakes')",1,0.00035778175313059033
38,"('2',)",9.0,0.0032177332856632105,"('quality', 'service')",2.0,0.000715307582260372,"('fix', 'mistakes', 'come')",1,0.00035778175313059033
39,"('manager',)",9.0,0.0032177332856632105,"('dinner', 'prices')",2.0,0.000715307582260372,"('mistakes', 'come', 'back')",1,0.00035778175313059033
40,"('give',)",9.0,0.0032177332856632105,"('next', 'time')",2.0,0.000715307582260372,"('come', 'back', 'third')",1,0.00035778175313059033
41,"('rude',)",9.0,0.0032177332856632105,"('came', 'first')",2.0,0.000715307582260372,"('back', 'third', 'time')",1,0.00035778175313059033
42,"('terrible',)",9.0,0.0032177332856632105,"('last', 'time')",2.0,0.000715307582260372,"('third', 'time', 'will')",1,0.00035778175313059033
43,"('chicken',)",9.0,0.0032177332856632105,"('normal', 'prices')",2.0,0.000715307582260372,"('time', 'will', 'bar')",1,0.00035778175313059033
