,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",47.0,0.011809045226130653,"('happy', 'hour')",11.0,0.002764513696908771,"('give', 'another', 'try')",3,0.0007541478129713424
1,"('restaurant',)",36.0,0.009045226130653266,"('pretty', 'much')",7.0,0.0017592359889419453,"('big', 'tuna', 'bowl')",3,0.0007541478129713424
2,"('time',)",35.0,0.008793969849246231,"('first', 'time')",6.0,0.0015079165619502387,"('best', 'happy', 'hour')",2,0.0005027652086475615
3,"('us',)",33.0,0.008291457286432161,"('tuna', 'bowl')",6.0,0.0015079165619502387,"('much', 'stayed', 'group')",2,0.0005027652086475615
4,"('good',)",32.0,0.008040201005025126,"('every', 'time')",6.0,0.0015079165619502387,"('waited', '10', 'min')",2,0.0005027652086475615
5,"('get',)",30.0,0.007537688442211055,"('took', 'forever')",5.0,0.0012565971349585323,"('gone', 'pizza', 'calamari')",2,0.0005027652086475615
6,"('bowl',)",28.0,0.007035175879396985,"('friends', 'birthday')",4.0,0.0010052777079668257,"('pizza', 'calamari', 'guacamole')",2,0.0005027652086475615
7,"('back',)",26.0,0.006532663316582915,"('ciccio', 'water')",4.0,0.0010052777079668257,"('calamari', 'guacamole', 'service')",2,0.0005027652086475615
8,"('go',)",25.0,0.00628140703517588,"('gift', 'card')",4.0,0.0010052777079668257,"('guacamole', 'service', 'always')",2,0.0005027652086475615
9,"('ordered',)",25.0,0.00628140703517588,"('came', 'back')",4.0,0.0010052777079668257,"('service', 'always', 'top')",2,0.0005027652086475615
10,"('like',)",23.0,0.005778894472361809,"('never', 'came')",4.0,0.0010052777079668257,"('always', 'top', 'notch')",2,0.0005027652086475615
11,"('server',)",22.0,0.005527638190954774,"('bottomless', 'mimosas')",4.0,0.0010052777079668257,"('top', 'notch', 'drink')",2,0.0005027652086475615
12,"('got',)",22.0,0.005527638190954774,"('customer', 'service')",4.0,0.0010052777079668257,"('notch', 'drink', 'specials')",2,0.0005027652086475615
13,"('table',)",21.0,0.0052763819095477385,"('didnt', 'even')",4.0,0.0010052777079668257,"('drink', 'specials', 'pretty')",2,0.0005027652086475615
14,"('order',)",21.0,0.0052763819095477385,"('wont', 'back')",3.0,0.0007539582809751194,"('specials', 'pretty', 'much')",2,0.0005027652086475615
15,"('came',)",21.0,0.0052763819095477385,"('back', 'said')",3.0,0.0007539582809751194,"('pretty', 'much', 'stayed')",2,0.0005027652086475615
16,"('menu',)",20.0,0.005025125628140704,"('start', 'saying')",3.0,0.0007539582809751194,"('stayed', 'group', 'friends')",2,0.0005027652086475615
17,"('even',)",20.0,0.005025125628140704,"('come', 'back')",3.0,0.0007539582809751194,"('edamame', 'gone', 'pizza')",2,0.0005027652086475615
18,"('friends',)",19.0,0.004773869346733669,"('give', 'another')",3.0,0.0007539582809751194,"('group', 'friends', 'now')",2,0.0005027652086475615
19,"('asked',)",18.0,0.004522613065326633,"('many', 'times')",3.0,0.0007539582809751194,"('friends', 'now', 'go')",2,0.0005027652086475615
20,"('took',)",18.0,0.004522613065326633,"('minutes', 'later')",3.0,0.0007539582809751194,"('ciccio', 'restaurant', 'groups')",2,0.0005027652086475615
21,"('said',)",18.0,0.004522613065326633,"('ciccio', 'restaurant')",3.0,0.0007539582809751194,"('now', 'go', 'elsewhere')",2,0.0005027652086475615
22,"('never',)",18.0,0.004522613065326633,"('good', 'go')",3.0,0.0007539582809751194,"('go', 'elsewhere', 'happy')",2,0.0005027652086475615
23,"('didnt',)",17.0,0.004271356783919598,"('mac', 'cheese')",3.0,0.0007539582809751194,"('elsewhere', 'happy', 'hour')",2,0.0005027652086475615
24,"('better',)",16.0,0.004020100502512563,"('group', 'friends')",3.0,0.0007539582809751194,"('will', 'start', 'saying')",2,0.0005027652086475615
25,"('give',)",16.0,0.004020100502512563,"('will', 'return')",3.0,0.0007539582809751194,"('happy', 'hour', 'know')",2,0.0005027652086475615
26,"('drink',)",16.0,0.004020100502512563,"('price', 'understand')",3.0,0.0007539582809751194,"('hour', 'know', '5')",2,0.0005027652086475615
27,"('experience',)",16.0,0.004020100502512563,"('another', 'try')",3.0,0.0007539582809751194,"('know', '5', 'dollar')",2,0.0005027652086475615
28,"('great',)",15.0,0.0037688442211055275,"('bowl', 'came')",3.0,0.0007539582809751194,"('5', 'dollar', 'bites')",2,0.0005027652086475615
29,"('much',)",15.0,0.0037688442211055275,"('next', 'time')",3.0,0.0007539582809751194,"('crunchy', 'tuna', 'bowl')",2,0.0005027652086475615
30,"('hour',)",14.0,0.0035175879396984926,"('brazilian', 'bowl')",3.0,0.0007539582809751194,"('garlic', 'lime', 'edamame')",2,0.0005027652086475615
31,"('manager',)",14.0,0.0035175879396984926,"('crab', 'roll')",3.0,0.0007539582809751194,"('lime', 'edamame', 'gone')",2,0.0005027652086475615
32,"('will',)",14.0,0.0035175879396984926,"('service', '1')",3.0,0.0007539582809751194,"('bites', 'great', 'deal')",2,0.0005027652086475615
33,"('ive',)",13.0,0.0032663316582914573,"('130pm', 'saturday')",3.0,0.0007539582809751194,"('ordered', 'uber', 'eats')",2,0.0005027652086475615
34,"('happy',)",13.0,0.0032663316582914573,"('dont', 'know')",3.0,0.0007539582809751194,"('think', 'ciccios', 'better')",2,0.0005027652086475615
35,"('first',)",13.0,0.0032663316582914573,"('large', 'party')",3.0,0.0007539582809751194,"('tuna', 'bowl', 'menu')",2,0.0005027652086475615
36,"('also',)",13.0,0.0032663316582914573,"('several', 'times')",3.0,0.0007539582809751194,"('customer', 'service', '1')",2,0.0005027652086475615
37,"('pretty',)",13.0,0.0032663316582914573,"('horrible', 'service')",3.0,0.0007539582809751194,"('dynamite', 'crab', 'roll')",2,0.0005027652086475615
38,"('drinks',)",13.0,0.0032663316582914573,"('big', 'tuna')",3.0,0.0007539582809751194,"('used', 'happy', 'hour')",2,0.0005027652086475615
39,"('times',)",12.0,0.003015075376884422,"('bowl', 'menu')",2.0,0.0005026388539834129,"('happy', 'hour', 'go')",2,0.0005027652086475615
40,"('two',)",12.0,0.003015075376884422,"('garlic', 'lime')",2.0,0.0005026388539834129,"('hour', 'go', 'however')",2,0.0005027652086475615
