,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",45.0,0.01714939024390244,"('happy', 'hour')",11.0,0.0041936713686618375,"('waited', '20', 'minutes')",3,0.0011441647597254005
1,"('time',)",25.0,0.009527439024390244,"('go', 'back')",6.0,0.002287457110179184,"('happy', 'hour', 'prices')",3,0.0011441647597254005
2,"('good',)",25.0,0.009527439024390244,"('kona', 'grill')",5.0,0.0019062142584826535,"('placed', 'order', 'regular')",2,0.0007627765064836003
3,"('restaurant',)",25.0,0.009527439024390244,"('cool', 'springs')",5.0,0.0019062142584826535,"('never', 'go', 'back')",2,0.0007627765064836003
4,"('ordered',)",24.0,0.009146341463414634,"('45', 'minutes')",5.0,0.0019062142584826535,"('chain', 'chain', 'chain')",2,0.0007627765064836003
5,"('us',)",24.0,0.009146341463414634,"('wont', 'back')",4.0,0.0015249714067861228,"('will', 'go', 'back')",2,0.0007627765064836003
6,"('go',)",23.0,0.008765243902439025,"('green', 'beans')",4.0,0.0015249714067861228,"('waste', 'time', 'money')",2,0.0007627765064836003
7,"('order',)",21.0,0.008003048780487805,"('second', 'time')",4.0,0.0015249714067861228,"('wish', 'say', 'something')",2,0.0007627765064836003
8,"('back',)",21.0,0.008003048780487805,"('wait', 'staff')",4.0,0.0015249714067861228,"('positive', 'service', 'keeps')",2,0.0007627765064836003
9,"('like',)",21.0,0.008003048780487805,"('service', 'awful')",4.0,0.0015249714067861228,"('will', 'never', 'go')",2,0.0007627765064836003
10,"('minutes',)",20.0,0.007621951219512195,"('poor', 'service')",3.0,0.001143728555089592,"('something', 'positive', 'service')",2,0.0007627765064836003
11,"('hour',)",20.0,0.007621951219512195,"('10', 'minutes')",3.0,0.001143728555089592,"('service', 'keeps', 'getting')",2,0.0007627765064836003
12,"('came',)",17.0,0.0064786585365853655,"('waited', '20')",3.0,0.001143728555089592,"('keeps', 'getting', 'worse')",2,0.0007627765064836003
13,"('table',)",17.0,0.0064786585365853655,"('never', 'go')",3.0,0.001143728555089592,"('getting', 'worse', 'save')",2,0.0007627765064836003
14,"('took',)",16.0,0.006097560975609756,"('main', 'course')",3.0,0.001143728555089592,"('worse', 'save', 'money')",2,0.0007627765064836003
15,"('waitress',)",15.0,0.005716463414634146,"('pad', 'thai')",3.0,0.001143728555089592,"('save', 'money', 'go')",2,0.0007627765064836003
16,"('really',)",15.0,0.005716463414634146,"('go', 'elsewhere')",3.0,0.001143728555089592,"('say', 'something', 'positive')",2,0.0007627765064836003
17,"('wait',)",15.0,0.005716463414634146,"('chain', 'chain')",3.0,0.001143728555089592,"('order', 'regular', 'edamame')",2,0.0007627765064836003
18,"('come',)",14.0,0.005335365853658537,"('hour', 'prices')",3.0,0.001143728555089592,"('money', 'go', 'elsewhere')",2,0.0007627765064836003
19,"('even',)",14.0,0.005335365853658537,"('20', 'minutes')",3.0,0.001143728555089592,"('inside', 'rice', 'still')",1,0.00038138825324180017
20,"('drinks',)",14.0,0.005335365853658537,"('service', 'terrible')",3.0,0.001143728555089592,"('sliced', 'thick', 'chunky')",1,0.00038138825324180017
21,"('happy',)",13.0,0.004954268292682927,"('good', 'service')",3.0,0.001143728555089592,"('thick', 'chunky', 'ordered')",1,0.00038138825324180017
22,"('kona',)",13.0,0.004954268292682927,"('30', 'minutes')",3.0,0.001143728555089592,"('chunky', 'ordered', 'salmon')",1,0.00038138825324180017
23,"('rice',)",13.0,0.004954268292682927,"('waste', 'time')",3.0,0.001143728555089592,"('ordered', 'salmon', 'nigiri')",1,0.00038138825324180017
24,"('bad',)",13.0,0.004954268292682927,"('worst', 'service')",3.0,0.001143728555089592,"('salmon', 'nigiri', 'huge')",1,0.00038138825324180017
25,"('chicken',)",13.0,0.004954268292682927,"('1', 'star')",3.0,0.001143728555089592,"('kona', 'grill', 'particular')",1,0.00038138825324180017
26,"('didnt',)",13.0,0.004954268292682927,"('restaurant', 'however')",2.0,0.0007624857033930614,"('nigiri', 'huge', 'size')",1,0.00038138825324180017
27,"('server',)",12.0,0.004573170731707317,"('last', 'time')",2.0,0.0007624857033930614,"('huge', 'size', 'hand')",1,0.00038138825324180017
28,"('first',)",12.0,0.004573170731707317,"('40', 'minutes')",2.0,0.0007624857033930614,"('size', 'hand', 'rice')",1,0.00038138825324180017
29,"('asked',)",12.0,0.004573170731707317,"('full', 'price')",2.0,0.0007624857033930614,"('hand', 'rice', 'undercooked')",1,0.00038138825324180017
30,"('never',)",12.0,0.004573170731707317,"('minutes', 'order')",2.0,0.0007624857033930614,"('try', 'kona', 'grill')",1,0.00038138825324180017
31,"('bar',)",12.0,0.004573170731707317,"('thats', 'way')",2.0,0.0007624857033930614,"('rice', 'undercooked', 'bit')",1,0.00038138825324180017
32,"('get',)",12.0,0.004573170731707317,"('sea', 'bass')",2.0,0.0007624857033930614,"('undercooked', 'bit', 'can')",1,0.00038138825324180017
33,"('way',)",11.0,0.004192073170731708,"('minutes', 'table')",2.0,0.0007624857033930614,"('decided', 'try', 'kona')",1,0.00038138825324180017
34,"('manager',)",11.0,0.004192073170731708,"('will', 'go')",2.0,0.0007624857033930614,"('parts', 'inside', 'rice')",1,0.00038138825324180017
35,"('dont',)",11.0,0.004192073170731708,"('even', 'though')",2.0,0.0007624857033930614,"('business', 'decided', 'try')",1,0.00038138825324180017
36,"('ever',)",11.0,0.004192073170731708,"('service', 'quality')",2.0,0.0007624857033930614,"('often', 'business', 'decided')",1,0.00038138825324180017
37,"('great',)",11.0,0.004192073170731708,"('money', 'go')",2.0,0.0007624857033930614,"('can', 'take', 'hard')",1,0.00038138825324180017
38,"('calamari',)",10.0,0.0038109756097560975,"('many', 'choices')",2.0,0.0007624857033930614,"('franklin', 'often', 'business')",1,0.00038138825324180017
39,"('area',)",10.0,0.0038109756097560975,"('local', 'restaurant')",2.0,0.0007624857033930614,"('visit', 'franklin', 'often')",1,0.00038138825324180017
40,"('will',)",10.0,0.0038109756097560975,"('us', 'table')",2.0,0.0007624857033930614,"('returning', 'visit', 'franklin')",1,0.00038138825324180017
41,"('much',)",10.0,0.0038109756097560975,"('dont', 'know')",2.0,0.0007624857033930614,"('wont', 'returning', 'visit')",1,0.00038138825324180017
42,"('made',)",10.0,0.0038109756097560975,"('15', 'minutes')",2.0,0.0007624857033930614,"('take', 'hard', 'parts')",1,0.00038138825324180017
43,"('staff',)",10.0,0.0038109756097560975,"('saw', 'manager')",2.0,0.0007624857033930614,"('grill', 'particular', 'tripnot')",1,0.00038138825324180017
44,"('2',)",10.0,0.0038109756097560975,"('5', 'mins')",2.0,0.0007624857033930614,"('best', 'wont', 'returning')",1,0.00038138825324180017
45,"('said',)",10.0,0.0038109756097560975,"('customer', 'will')",2.0,0.0007624857033930614,"('made', 'best', 'wont')",1,0.00038138825324180017
46,"('experience',)",10.0,0.0038109756097560975,"('will', 'never')",2.0,0.0007624857033930614,"('hard', 'parts', 'inside')",1,0.00038138825324180017
47,"('night',)",9.0,0.003429878048780488,"('finally', 'came')",2.0,0.0007624857033930614,"('still', 'made', 'best')",1,0.00038138825324180017
48,"('try',)",9.0,0.003429878048780488,"('half', 'empty')",2.0,0.0007624857033930614,"('rice', 'still', 'made')",1,0.00038138825324180017
49,"('something',)",9.0,0.003429878048780488,"('bad', 'experience')",2.0,0.0007624857033930614,"('bit', 'can', 'take')",1,0.00038138825324180017
50,"('got',)",9.0,0.003429878048780488,"('much', 'better')",2.0,0.0007624857033930614,"('bad', 'experience', 'poultry')",1,0.00038138825324180017
51,"('best',)",9.0,0.003429878048780488,"('service', 'keeps')",2.0,0.0007624857033930614,"('sashimi', 'way', 'sliced')",1,0.00038138825324180017
52,"('still',)",8.0,0.003048780487804878,"('good', 'things')",2.0,0.0007624857033930614,"('particular', 'tripnot', 'smartest')",1,0.00038138825324180017
53,"('long',)",8.0,0.003048780487804878,"('wish', 'say')",2.0,0.0007624857033930614,"('get', 'served', 'drinks')",1,0.00038138825324180017
54,"('waited',)",8.0,0.003048780487804878,"('say', 'something')",2.0,0.0007624857033930614,"('served', 'drinks', 'waited')",1,0.00038138825324180017
55,"('awful',)",8.0,0.003048780487804878,"('something', 'positive')",2.0,0.0007624857033930614,"('drinks', 'waited', 'bartenders')",1,0.00038138825324180017
56,"('money',)",8.0,0.003048780487804878,"('manager', 'came')",2.0,0.0007624857033930614,"('waited', 'bartenders', 'attitude')",1,0.00038138825324180017
57,"('worst',)",8.0,0.003048780487804878,"('positive', 'service')",2.0,0.0007624857033930614,"('bartenders', 'attitude', 'bad')",1,0.00038138825324180017
58,"('terrible',)",8.0,0.003048780487804878,"('keeps', 'getting')",2.0,0.0007624857033930614,"('attitude', 'bad', 'patrons')",1,0.00038138825324180017
59,"('meal',)",8.0,0.003048780487804878,"('2', 'hours')",2.0,0.0007624857033930614,"('bad', 'patrons', 'bar')",1,0.00038138825324180017
60,"('wont',)",7.0,0.0026676829268292685,"('ordered', 'drinks')",2.0,0.0007624857033930614,"('patrons', 'bar', 'joined')",1,0.00038138825324180017
61,"('brought',)",7.0,0.0026676829268292685,"('getting', 'worse')",2.0,0.0007624857033930614,"('bar', 'joined', 'made')",1,0.00038138825324180017
62,"('cool',)",7.0,0.0026676829268292685,"('worse', 'save')",2.0,0.0007624857033930614,"('joined', 'made', 'humorous')",1,0.00038138825324180017
63,"('empty',)",7.0,0.0026676829268292685,"('save', 'money')",2.0,0.0007624857033930614,"('made', 'humorous', 'talking')",1,0.00038138825324180017
64,"('15',)",7.0,0.0026676829268292685,"('placed', 'order')",2.0,0.0007624857033930614,"('humorous', 'talking', 'point')",1,0.00038138825324180017
65,"('told',)",7.0,0.0026676829268292685,"('order', 'regular')",2.0,0.0007624857033930614,"('talking', 'point', 'amongst')",1,0.00038138825324180017
66,"('ive',)",7.0,0.0026676829268292685,"('feel', 'like')",2.0,0.0007624857033930614,"('point', 'amongst', 'us')",1,0.00038138825324180017
67,"('shrimp',)",7.0,0.0026676829268292685,"('sitting', 'bar')",2.0,0.0007624857033930614,"('amongst', 'us', 'give')",1,0.00038138825324180017
68,"('getting',)",7.0,0.0026676829268292685,"('chicken', 'shrimp')",2.0,0.0007624857033930614,"('order', 'get', 'served')",1,0.00038138825324180017
69,"('prices',)",7.0,0.0026676829268292685,"('shrimp', 'tempura')",2.0,0.0007624857033930614,"('patrons', 'order', 'get')",1,0.00038138825324180017
70,"('waiting',)",7.0,0.0026676829268292685,"('nearly', 'empty')",2.0,0.0007624857033930614,"('watched', 'patrons', 'order')",1,0.00038138825324180017
71,"('finally',)",7.0,0.0026676829268292685,"('seated', 'waitress')",2.0,0.0007624857033930614,"('mins', '15', 'minutes')",1,0.00038138825324180017
72,"('last',)",7.0,0.0026676829268292685,"('experience', 'wife')",2.0,0.0007624857033930614,"('tripnot', 'smartest', 'decision')",1,0.00038138825324180017
73,"('waiter',)",6.0,0.0022865853658536584,"('service', 'really')",2.0,0.0007624857033930614,"('smartest', 'decision', 'sitting')",1,0.00038138825324180017
74,"('also',)",6.0,0.0022865853658536584,"('front', 'desk')",2.0,0.0007624857033930614,"('decision', 'sitting', 'bar')",1,0.00038138825324180017
75,"('husband',)",6.0,0.0022865853658536584,"('going', 'back')",2.0,0.0007624857033930614,"('sitting', 'bar', '20')",1,0.00038138825324180017
76,"('new',)",6.0,0.0022865853658536584,"('months', 'ago')",2.0,0.0007624857033930614,"('bar', '20', 'mins')",1,0.00038138825324180017
77,"('quality',)",6.0,0.0022865853658536584,"('2', 'hour')",2.0,0.0007624857033930614,"('20', 'mins', '15')",1,0.00038138825324180017
78,"('ask',)",6.0,0.0022865853658536584,"('somewhere', 'else')",2.0,0.0007624857033930614,"('15', 'minutes', 'thought')",1,0.00038138825324180017
79,"('give',)",6.0,0.0022865853658536584,"('wait', 'asked')",2.0,0.0007624857033930614,"('acknowledged', 'watched', 'patrons')",1,0.00038138825324180017
80,"('went',)",6.0,0.0022865853658536584,"('minute', 'wait')",2.0,0.0007624857033930614,"('minutes', 'thought', 'usually')",1,0.00038138825324180017
81,"('10',)",6.0,0.0022865853658536584,"('bar', 'service')",2.0,0.0007624857033930614,"('thought', 'usually', 'handle')",1,0.00038138825324180017
82,"('menu',)",6.0,0.0022865853658536584,"('two', 'stars')",2.0,0.0007624857033930614,"('usually', 'handle', 'bartender')",1,0.00038138825324180017
83,"('better',)",6.0,0.0022865853658536584,"('hour', 'table')",2.0,0.0007624857033930614,"('handle', 'bartender', 'finally')",1,0.00038138825324180017
84,"('say',)",6.0,0.0022865853658536584,"('large', 'party')",2.0,0.0007624857033930614,"('bartender', 'finally', 'acknowledged')",1,0.00038138825324180017
85,"('day',)",6.0,0.0022865853658536584,"('spend', 'money')",2.0,0.0007624857033930614,"('finally', 'acknowledged', 'watched')",1,0.00038138825324180017
86,"('grill',)",6.0,0.0022865853658536584,"('whole', 'meal')",2.0,0.0007624857033930614,"('way', 'sliced', 'thick')",1,0.00038138825324180017
87,"('dinner',)",6.0,0.0022865853658536584,"('high', 'hopes')",2.0,0.0007624857033930614,"('got', 'ordered', 'sashimi')",1,0.00038138825324180017
88,"('45',)",6.0,0.0022865853658536584,"('tasted', 'like')",2.0,0.0007624857033930614,"('ordered', 'sashimi', 'way')",1,0.00038138825324180017
89,"('seemed',)",6.0,0.0022865853658536584,"('nowhere', 'found')",2.0,0.0007624857033930614,"('68', 'pieces', 'calamari')",1,0.00038138825324180017
90,"('well',)",6.0,0.0022865853658536584,"('get', 'order')",2.0,0.0007624857033930614,"('calamari', '14', 'manager')",1,0.00038138825324180017
91,"('know',)",6.0,0.0022865853658536584,"('30', 'mins')",2.0,0.0007624857033930614,"('14', 'manager', 'apologetic')",1,0.00038138825324180017
92,"('30',)",6.0,0.0022865853658536584,"('took', '30')",2.0,0.0007624857033930614,"('manager', 'apologetic', 'took')",1,0.00038138825324180017
93,"('chain',)",6.0,0.0022865853658536584,"('take', 'order')",2.0,0.0007624857033930614,"('apologetic', 'took', 'back')",1,0.00038138825324180017
94,"('poor',)",5.0,0.0019054878048780487,"('order', '15')",2.0,0.0007624857033930614,"('took', 'back', 'kitchen')",1,0.00038138825324180017
95,"('restaurants',)",5.0,0.0019054878048780487,"('big', 'deal')",2.0,0.0007624857033930614,"('back', 'kitchen', 'brought')",1,0.00038138825324180017
96,"('average',)",5.0,0.0019054878048780487,"('seemed', 'great')",2.0,0.0007624857033930614,"('kitchen', 'brought', 'back')",1,0.00038138825324180017
97,"('review',)",5.0,0.0019054878048780487,"('try', 'new')",2.0,0.0007624857033930614,"('brought', 'back', 'full')",1,0.00038138825324180017
98,"('regular',)",5.0,0.0019054878048780487,"('long', 'time')",2.0,0.0007624857033930614,"('back', 'full', 'plate')",1,0.00038138825324180017
99,"('want',)",5.0,0.0019054878048780487,"('ordered', '2')",2.0,0.0007624857033930614,"('full', 'plate', 'hot')",1,0.00038138825324180017
