,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",57.0,0.02128454070201643,"('sake', '23')",15.0,0.0056032872618602915,"('pork', 'belly', 'ramen')",5,0.0018684603886397607
1,"('good',)",42.0,0.01568334578043316,"('pork', 'belly')",13.0,0.004856182293612252,"('banh', 'mi', 'bao')",3,0.0011210762331838565
2,"('sake',)",30.0,0.011202389843166542,"('great', 'service')",6.0,0.0022413149047441168,"('fried', 'rice', 'spam')",3,0.0011210762331838565
3,"('23',)",26.0,0.009708737864077669,"('really', 'good')",5.0,0.0018677624206200972,"('pineapple', 'fried', 'rice')",3,0.0011210762331838565
4,"('night',)",24.0,0.008961911874533234,"('tempura', 'shrimp')",5.0,0.0018677624206200972,"('will', 'definitely', 'back')",3,0.0011210762331838565
5,"('ramen',)",22.0,0.008215085884988798,"('will', 'back')",5.0,0.0018677624206200972,"('ordered', 'gulf', 'coast')",2,0.0007473841554559044
6,"('service',)",21.0,0.00784167289021658,"('st', 'pete')",5.0,0.0018677624206200972,"('delicious', 'great', 'service')",2,0.0007473841554559044
7,"('really',)",19.0,0.007094846900672144,"('fried', 'rice')",5.0,0.0018677624206200972,"('came', 'friday', 'night')",2,0.0007473841554559044
8,"('nice',)",18.0,0.006721433905899925,"('belly', 'ramen')",5.0,0.0018677624206200972,"('category', '5', 'roll')",2,0.0007473841554559044
9,"('back',)",17.0,0.006348020911127707,"('will', 'definitely')",4.0,0.0014942099364960778,"('parking', 'lot', 'free')",2,0.0007473841554559044
10,"('roll',)",17.0,0.006348020911127707,"('highly', 'recommend')",4.0,0.0014942099364960778,"('mi', 'bao', 'buns')",2,0.0007473841554559044
11,"('delicious',)",17.0,0.006348020911127707,"('bento', 'box')",4.0,0.0014942099364960778,"('got', 'pork', 'belly')",2,0.0007473841554559044
12,"('menu',)",15.0,0.005601194921583271,"('pad', 'thai')",4.0,0.0014942099364960778,"('st', 'pete', 'area')",2,0.0007473841554559044
13,"('will',)",15.0,0.005601194921583271,"('first', 'time')",4.0,0.0014942099364960778,"('make', 'sure', 'everything')",2,0.0007473841554559044
14,"('time',)",15.0,0.005601194921583271,"('snow', 'mountain')",4.0,0.0014942099364960778,"('real', 'snow', 'crab')",2,0.0007473841554559044
15,"('fresh',)",15.0,0.005601194921583271,"('friday', 'night')",4.0,0.0014942099364960778,"('roll', 'tempura', 'shrimp')",2,0.0007473841554559044
16,"('sauce',)",15.0,0.005601194921583271,"('pretty', 'good')",4.0,0.0014942099364960778,"('bourbon', 'chicken', 'bento')",2,0.0007473841554559044
17,"('like',)",14.0,0.005227781926811053,"('miso', 'soup')",4.0,0.0014942099364960778,"('will', 'back', 'sure')",2,0.0007473841554559044
18,"('pork',)",14.0,0.005227781926811053,"('service', 'great')",4.0,0.0014942099364960778,"('great', 'service', 'great')",2,0.0007473841554559044
19,"('restaurant',)",14.0,0.005227781926811053,"('ramen', 'bowl')",3.0,0.0011206574523720584,"('without', 'reservations', 'problem')",1,0.0003736920777279522
