,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",22.0,0.023529411764705882,"('fried', 'rice')",4.0,0.004282655246252677,"('got', 'order', 'wrong')",3,0.003215434083601286
1,"('delivery',)",14.0,0.014973262032085561,"('45', 'minutes')",3.0,0.0032119914346895075,"('credit', 'card', 'numbers')",2,0.0021436227224008574
2,"('ordered',)",13.0,0.013903743315508022,"('never', 'order')",3.0,0.0032119914346895075,"('hour', '45', 'minutes')",2,0.0021436227224008574
3,"('like',)",11.0,0.011764705882352941,"('wonton', 'soup')",3.0,0.0032119914346895075,"('vegetable', 'fried', 'rice')",2,0.0021436227224008574
4,"('back',)",10.0,0.0106951871657754,"('credit', 'card')",3.0,0.0032119914346895075,"('called', 'restaurant', 'told')",2,0.0021436227224008574
5,"('roll',)",8.0,0.008556149732620321,"('order', 'wrong')",3.0,0.0032119914346895075,"('threw', 'entire', 'order')",2,0.0021436227224008574
6,"('called',)",8.0,0.008556149732620321,"('got', 'order')",3.0,0.0032119914346895075,"('online', 'feel', 'like')",1,0.0010718113612004287
7,"('minutes',)",8.0,0.008556149732620321,"('dont', 'get')",3.0,0.0032119914346895075,"('feel', 'like', 'pretty')",1,0.0010718113612004287
8,"('rice',)",7.0,0.0074866310160427805,"('looked', 'like')",3.0,0.0032119914346895075,"('like', 'pretty', 'standard')",1,0.0010718113612004287
9,"('never',)",7.0,0.0074866310160427805,"('tasted', 'foul')",2.0,0.0021413276231263384,"('back', 'stared', 'hit')",1,0.0010718113612004287
10,"('got',)",6.0,0.006417112299465241,"('friday', 'night')",2.0,0.0021413276231263384,"('pretty', 'standard', 'online')",1,0.0010718113612004287
11,"('times',)",5.0,0.0053475935828877,"('general', 'tso')",2.0,0.0021413276231263384,"('order', 'online', 'feel')",1,0.0010718113612004287
12,"('tasted',)",5.0,0.0053475935828877,"('entire', 'order')",2.0,0.0021413276231263384,"('standard', 'online', 'orders')",1,0.0010718113612004287
13,"('paid',)",5.0,0.0053475935828877,"('threw', 'entire')",2.0,0.0021413276231263384,"('online', 'orders', 'handed')",1,0.0010718113612004287
14,"('told',)",5.0,0.0053475935828877,"('two', 'times')",2.0,0.0021413276231263384,"('orders', 'handed', 'receipt')",1,0.0010718113612004287
