,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('waitress',)",14.0,0.0034347399411187437,"('order', 'ordered')",2.0,0.00049079754601227,"('juicy', 'buns', 'eggplant')",1,0.0002454590083456063
42,"('know',)",14.0,0.0034347399411187437,"('reading', 'please')",2.0,0.00049079754601227,"('buns', 'eggplant', 'garlic')",1,0.0002454590083456063
43,"('beef',)",13.0,0.0031894013738959764,"('little', 'pricey')",2.0,0.00049079754601227,"('think', 'frustrated', 'waitress')",1,0.0002454590083456063
44,"('chinatown',)",13.0,0.0031894013738959764,"('per', 'roll')",2.0,0.00049079754601227,"('dish', 'think', 'frustrated')",1,0.0002454590083456063
45,"('server',)",13.0,0.0031894013738959764,"('roll', 'cream')",2.0,0.00049079754601227,"('advertised', 'dish', 'think')",1,0.0002454590083456063
46,"('bad',)",13.0,0.0031894013738959764,"('ok', 'ive')",2.0,0.00049079754601227,"('never', 'reviewed', 'warn')",1,0.0002454590083456063
47,"('dishes',)",13.0,0.0031894013738959764,"('right', 'next')",2.0,0.00049079754601227,"('beef', 'dish', 'decent')",1,0.0002454590083456063
48,"('little',)",13.0,0.0031894013738959764,"('much', 'better')",2.0,0.00049079754601227,"('dish', 'decent', 'people')",1,0.0002454590083456063
49,"('still',)",13.0,0.0031894013738959764,"('enough', 'try')",2.0,0.00049079754601227,"('expensive', 'dish', 'use')",1,0.0002454590083456063
50,"('never',)",12.0,0.002944062806673209,"('biggest', 'problem')",2.0,0.00049079754601227,"('use', 'deal', 'principle')",1,0.0002454590083456063
51,"('people',)",12.0,0.002944062806673209,"('pork', 'give')",2.0,0.00049079754601227,"('got', 'expensive', 'dish')",1,0.0002454590083456063
52,"('menu',)",12.0,0.002944062806673209,"('good', 'service')",2.0,0.00049079754601227,"('deal', 'principle', 'mediocre')",1,0.0002454590083456063
53,"('rice',)",12.0,0.002944062806673209,"('gave', 'tip')",2.0,0.00049079754601227,"('principle', 'mediocre', 'scallion')",1,0.0002454590083456063
54,"('wait',)",12.0,0.002944062806673209,"('boyfriend', 'ordered')",2.0,0.00049079754601227,"('mediocre', 'scallion', 'pancakes')",1,0.0002454590083456063
55,"('shanghai',)",12.0,0.002944062806673209,"('beef', 'lo')",2.0,0.00049079754601227,"('scallion', 'pancakes', 'werent')",1,0.0002454590083456063
56,"('times',)",12.0,0.002944062806673209,"('lo', 'mein')",2.0,0.00049079754601227,"('purposely', 'got', 'expensive')",1,0.0002454590083456063
57,"('right',)",12.0,0.002944062806673209,"('noodle', 'soup')",2.0,0.00049079754601227,"('pancakes', 'werent', 'flakey')",1,0.0002454590083456063
58,"('great',)",12.0,0.002944062806673209,"('didnt', 'taste')",2.0,0.00049079754601227,"('werent', 'flakey', 'crispy')",1,0.0002454590083456063
59,"('take',)",11.0,0.0026987242394504417,"('like', 'eating')",2.0,0.00049079754601227,"('also', 'purposely', 'got')",1,0.0002454590083456063
60,"('pretty',)",11.0,0.0026987242394504417,"('ive', 'never')",2.0,0.00049079754601227,"('flakey', 'crispy', 'id')",1,0.0002454590083456063
61,"('go',)",11.0,0.0026987242394504417,"('pay', 'extra')",2.0,0.00049079754601227,"('crispy', 'id', 'like')",1,0.0002454590083456063
62,"('10',)",11.0,0.0026987242394504417,"('wasnt', 'even')",2.0,0.00049079754601227,"('id', 'like', 'dim')",1,0.0002454590083456063
63,"('id',)",11.0,0.0026987242394504417,"('chinese', 'dishes')",2.0,0.00049079754601227,"('like', 'dim', 'sum')",1,0.0002454590083456063
64,"('tasted',)",11.0,0.0026987242394504417,"('id', 'like')",2.0,0.00049079754601227,"('sum', 'garden', 'better')",1,0.0002454590083456063
65,"('dish',)",11.0,0.0026987242394504417,"('better', 'places')",2.0,0.00049079754601227,"('professional', 'also', 'purposely')",1,0.0002454590083456063
66,"('noodles',)",11.0,0.0026987242394504417,"('ordered', 'soup')",2.0,0.00049079754601227,"('garden', 'better', 'xiaolongbao')",1,0.0002454590083456063
67,"('waiter',)",11.0,0.0026987242394504417,"('service', 'ever')",2.0,0.00049079754601227,"('xiaolongbao', 'sauce', 'served')",1,0.0002454590083456063
68,"('took',)",10.0,0.0024533856722276743,"('miso', 'soup')",2.0,0.00049079754601227,"('sauce', 'served', 'strong')",1,0.0002454590083456063
69,"('went',)",10.0,0.0024533856722276743,"('pretty', 'high')",2.0,0.00049079754601227,"('served', 'strong', 'though')",1,0.0002454590083456063
70,"('tea',)",10.0,0.0024533856722276743,"('joes', 'shanghai')",2.0,0.00049079754601227,"('strong', 'though', 'chili')",1,0.0002454590083456063
71,"('sauce',)",10.0,0.0024533856722276743,"('subpar', 'service')",2.0,0.00049079754601227,"('though', 'chili', 'beef')",1,0.0002454590083456063
72,"('try',)",10.0,0.0024533856722276743,"('service', 'nerve')",2.0,0.00049079754601227,"('chili', 'beef', 'dish')",1,0.0002454590083456063
73,"('3',)",10.0,0.0024533856722276743,"('nerve', 'tell')",2.0,0.00049079754601227,"('better', 'xiaolongbao', 'sauce')",1,0.0002454590083456063
74,"('will',)",10.0,0.0024533856722276743,"('service', 'slow')",2.0,0.00049079754601227,"('disappointed', 'hot', 'pot')",1,0.0002454590083456063
75,"('thing',)",10.0,0.0024533856722276743,"('dishes', 'quality')",2.0,0.00049079754601227,"('garlic', 'sauce', 'disgusting')",1,0.0002454590083456063
76,"('im',)",10.0,0.0024533856722276743,"('shanghai', 'nyc')",2.0,0.00049079754601227,"('seem', 'know', 'much')",1,0.0002454590083456063
77,"('lunch',)",10.0,0.0024533856722276743,"('took', 'upon')",2.0,0.00049079754601227,"('thinking', 'understand', 'couldnt')",1,0.0002454590083456063
78,"('fried',)",10.0,0.0024533856722276743,"('lady', 'said')",2.0,0.00049079754601227,"('understand', 'couldnt', 'somewhat')",1,0.0002454590083456063
79,"('see',)",9.0,0.002208047105004907,"('like', 'someone')",2.0,0.00049079754601227,"('couldnt', 'somewhat', 'understandable')",1,0.0002454590083456063
80,"('decent',)",9.0,0.002208047105004907,"('leave', 'tip')",2.0,0.00049079754601227,"('somewhat', 'understandable', 'since')",1,0.0002454590083456063
81,"('experience',)",9.0,0.002208047105004907,"('youre', 'looking')",2.0,0.00049079754601227,"('understandable', 'since', 'chinese')",1,0.0002454590083456063
82,"('ever',)",9.0,0.002208047105004907,"('take', 'order')",2.0,0.00049079754601227,"('since', 'chinese', 'chinatown')",1,0.0002454590083456063
83,"('dumpling',)",9.0,0.002208047105004907,"('take', 'chinese')",2.0,0.00049079754601227,"('chinese', 'chinatown', 'however')",1,0.0002454590083456063
84,"('left',)",9.0,0.002208047105004907,"('seem', 'like')",2.0,0.00049079754601227,"('chinatown', 'however', 'asked')",1,0.0002454590083456063
85,"('meat',)",9.0,0.002208047105004907,"('service', '3')",2.0,0.00049079754601227,"('however', 'asked', 'menu')",1,0.0002454590083456063
86,"('disappointed',)",9.0,0.002208047105004907,"('beef', 'eggplant')",2.0,0.00049079754601227,"('asked', 'menu', 'didnt')",1,0.0002454590083456063
87,"('say',)",9.0,0.002208047105004907,"('wasnt', 'great')",2.0,0.00049079754601227,"('menu', 'didnt', 'seem')",1,0.0002454590083456063
88,"('wrong',)",9.0,0.002208047105004907,"('taste', 'buds')",2.0,0.00049079754601227,"('didnt', 'seem', 'know')",1,0.0002454590083456063
89,"('thats',)",9.0,0.002208047105004907,"('like', 'peanut')",2.0,0.00049079754601227,"('know', 'much', 'items')",1,0.0002454590083456063
90,"('made',)",9.0,0.002208047105004907,"('12', 'tip')",2.0,0.00049079754601227,"('spoke', 'mandarin', 'thinking')",1,0.0002454590083456063
91,"('anything',)",8.0,0.001962708537782139,"('every', 'time')",2.0,0.00049079754601227,"('much', 'items', 'respondi')",1,0.0002454590083456063
92,"('actually',)",8.0,0.001962708537782139,"('wasnt', 'bad')",2.0,0.00049079754601227,"('items', 'respondi', 'wasnt')",1,0.0002454590083456063
93,"('another',)",8.0,0.001962708537782139,"('tip', 'said')",2.0,0.00049079754601227,"('respondi', 'wasnt', 'bothered')",1,0.0002454590083456063
94,"('star',)",8.0,0.001962708537782139,"('came', 'first')",2.0,0.00049079754601227,"('wasnt', 'bothered', 'much')",1,0.0002454590083456063
95,"('places',)",8.0,0.001962708537782139,"('potato', 'asperagus')",2.0,0.00049079754601227,"('bothered', 'much', 'since')",1,0.0002454590083456063
96,"('way',)",8.0,0.001962708537782139,"('3', 'times')",2.0,0.00049079754601227,"('much', 'since', 'least')",1,0.0002454590083456063
97,"('make',)",8.0,0.001962708537782139,"('menu', 'wrong')",2.0,0.00049079754601227,"('since', 'least', 'get')",1,0.0002454590083456063
98,"('garden',)",8.0,0.001962708537782139,"('regular', 'pork')",2.0,0.00049079754601227,"('least', 'get', 'order')",1,0.0002454590083456063
99,"('check',)",8.0,0.001962708537782139,"('ordered', 'first')",2.0,0.00049079754601227,"('get', 'order', 'ordered')",1,0.0002454590083456063
