,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('time',)",9.0,0.010817307692307692,"('ive', 'ever')",3.0,0.0036101083032490976,"('worst', 'ive', 'ever')",2,0.0024096385542168677
1,"('ordered',)",9.0,0.010817307692307692,"('worst', 'ive')",2.0,0.0024067388688327317,"('hard', 'boiled', 'egg')",2,0.0024096385542168677
2,"('went',)",8.0,0.009615384615384616,"('korean', 'fusion')",2.0,0.0024067388688327317,"('looks', 'wasnt', 'expecting')",1,0.0012048192771084338
3,"('taste',)",8.0,0.009615384615384616,"('taste', 'fresh')",2.0,0.0024067388688327317,"('ramen', 'probably', 'called')",1,0.0012048192771084338
4,"('order',)",7.0,0.008413461538461538,"('cream', 'cheese')",2.0,0.0024067388688327317,"('prevent', 'excuses', 'blames')",1,0.0012048192771084338
5,"('got',)",7.0,0.008413461538461538,"('sports', 'bar')",2.0,0.0024067388688327317,"('excuses', 'blames', 'us')",1,0.0012048192771084338
6,"('bad',)",6.0,0.007211538461538462,"('raw', 'onion')",2.0,0.0024067388688327317,"('blames', 'us', 'didnt')",1,0.0012048192771084338
7,"('dont',)",6.0,0.007211538461538462,"('onion', 'frenzy')",2.0,0.0024067388688327317,"('us', 'didnt', 'understand')",1,0.0012048192771084338
8,"('ramen',)",6.0,0.007211538461538462,"('blah', 'blah')",2.0,0.0024067388688327317,"('didnt', 'understand', 'taste')",1,0.0012048192771084338
9,"('us',)",6.0,0.007211538461538462,"('boiled', 'egg')",2.0,0.0024067388688327317,"('understand', 'taste', 'meat')",1,0.0012048192771084338
10,"('meat',)",5.0,0.006009615384615385,"('hard', 'boiled')",2.0,0.0024067388688327317,"('taste', 'meat', 'smth')",1,0.0012048192771084338
11,"('ive',)",5.0,0.006009615384615385,"('us', 'didnt')",1.0,0.0012033694344163659,"('meat', 'smth', 'blah')",1,0.0012048192771084338
12,"('good',)",5.0,0.006009615384615385,"('blames', 'us')",1.0,0.0012033694344163659,"('smth', 'blah', 'blah')",1,0.0012048192771084338
