,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('get',)",26.0,0.008695652173913044,"('mongolian', 'grill')",6.0,0.0020073603211776514,"('minutes', 'passed', 'still')",2,0.0006693440428380187
1,"('us',)",26.0,0.008695652173913044,"('drink', 'order')",5.0,0.0016728002676480427,"('take', 'drink', 'order')",2,0.0006693440428380187
2,"('mongolian',)",25.0,0.008361204013377926,"('ive', 'ever')",5.0,0.0016728002676480427,"('long', 'story', 'short')",2,0.0006693440428380187
3,"('service',)",24.0,0.008026755852842809,"('tasted', 'like')",4.0,0.0013382402141184342,"('ordered', 'hibachi', 'lunch')",2,0.0006693440428380187
4,"('good',)",22.0,0.007357859531772575,"('first', 'time')",4.0,0.0013382402141184342,"('nastiest', 'ive', 'ever')",2,0.0006693440428380187
5,"('never',)",21.0,0.0070234113712374585,"('miso', 'soup')",4.0,0.0013382402141184342,"('get', 'drink', 'order')",2,0.0006693440428380187
6,"('like',)",20.0,0.006688963210702341,"('wont', 'back')",4.0,0.0013382402141184342,"('took', 'forever', 'get')",2,0.0006693440428380187
7,"('bowl',)",20.0,0.006688963210702341,"('full', 'dinner')",4.0,0.0013382402141184342,"('mongolian', 'experience', 'gross')",1,0.00033467202141900936
8,"('table',)",19.0,0.006354515050167224,"('last', 'time')",4.0,0.0013382402141184342,"('donelson', 'incredible', 'go')",1,0.00033467202141900936
9,"('ive',)",19.0,0.006354515050167224,"('anywhere', 'else')",3.0,0.0010036801605888257,"('literally', 'anywhere', 'else')",1,0.00033467202141900936
10,"('went',)",18.0,0.006020066889632107,"('will', 'never')",3.0,0.0010036801605888257,"('anywhere', 'else', 'sindoore')",1,0.00033467202141900936
11,"('back',)",18.0,0.006020066889632107,"('ordered', 'hibachi')",3.0,0.0010036801605888257,"('else', 'sindoore', 'indian')",1,0.00033467202141900936
