,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",81.0,0.018934081346423562,"('happy', 'hour')",23.0,0.005377601122281974,"('happy', 'hour', 'specials')",4,0.0009354536950420954
1,"('great',)",64.0,0.014960261804581581,"('really', 'good')",10.0,0.002338087444470423,"('great', 'great', 'service')",3,0.0007015902712815715
2,"('good',)",55.0,0.012856474988312296,"('first', 'time')",10.0,0.002338087444470423,"('will', 'definitely', 'go')",3,0.0007015902712815715
3,"('service',)",44.0,0.010285179990649837,"('lunch', 'specials')",8.0,0.0018704699555763386,"('salad', 'miso', 'soup')",3,0.0007015902712815715
4,"('lunch',)",43.0,0.010051425899953248,"('highly', 'recommend')",8.0,0.0018704699555763386,"('okay', 'looking', 'inside')",3,0.0007015902712815715
5,"('delicious',)",36.0,0.008415147265077139,"('crazy', 'horse')",8.0,0.0018704699555763386,"('definitely', 'go', 'back')",3,0.0007015902712815715
6,"('best',)",32.0,0.0074801309022907905,"('soup', 'salad')",8.0,0.0018704699555763386,"('angel', 'hair', 'roll')",3,0.0007015902712815715
7,"('happy',)",31.0,0.007246376811594203,"('lunch', 'special')",7.0,0.0016366612111292963,"('stopped', 'quick', 'lunch')",3,0.0007015902712815715
8,"('fresh',)",29.0,0.006778868630201029,"('will', 'definitely')",7.0,0.0016366612111292963,"('best', 'ive', 'ever')",3,0.0007015902712815715
9,"('time',)",29.0,0.006778868630201029,"('go', 'back')",7.0,0.0016366612111292963,"('today', 'right', 'next')",2,0.0004677268475210477
10,"('really',)",29.0,0.006778868630201029,"('great', 'service')",7.0,0.0016366612111292963,"('jake', 'today', 'right')",2,0.0004677268475210477
11,"('menu',)",28.0,0.0065451145395044414,"('crab', 'rangoon')",7.0,0.0016366612111292963,"('boyfriend', 'jake', 'today')",2,0.0004677268475210477
12,"('got',)",28.0,0.0065451145395044414,"('spicy', 'tuna')",7.0,0.0016366612111292963,"('ordered', 'uber', 'eats')",2,0.0004677268475210477
13,"('go',)",27.0,0.006311360448807854,"('service', 'good')",6.0,0.0014028524666822538,"('right', 'next', 'door')",2,0.0004677268475210477
14,"('hour',)",26.0,0.006077606358111267,"('every', 'time')",6.0,0.0014028524666822538,"('lunch', 'boyfriend', 'jake')",2,0.0004677268475210477
15,"('origami',)",26.0,0.006077606358111267,"('miso', 'soup')",6.0,0.0014028524666822538,"('quick', 'lunch', 'boyfriend')",2,0.0004677268475210477
16,"('definitely',)",24.0,0.005610098176718092,"('fresh', 'tasty')",5.0,0.0011690437222352116,"('ordered', 'dinner', 'special')",2,0.0004677268475210477
17,"('always',)",24.0,0.005610098176718092,"('service', 'great')",5.0,0.0011690437222352116,"('judge', 'book', 'cover')",2,0.0004677268475210477
18,"('will',)",24.0,0.005610098176718092,"('tuna', 'roll')",5.0,0.0011690437222352116,"('next', 'door', 'doctors')",2,0.0004677268475210477
19,"('tuna',)",23.0,0.005376344086021506,"('avocado', 'bomb')",5.0,0.0011690437222352116,"('door', 'doctors', 'appointment')",2,0.0004677268475210477
20,"('back',)",23.0,0.005376344086021506,"('customer', 'service')",5.0,0.0011690437222352116,"('spicy', 'tuna', 'roll')",2,0.0004677268475210477
21,"('amazing',)",23.0,0.005376344086021506,"('bento', 'box')",5.0,0.0011690437222352116,"('doesnt', 'look', 'like')",2,0.0004677268475210477
22,"('love',)",23.0,0.005376344086021506,"('ive', 'ever')",5.0,0.0011690437222352116,"('nondescript', 'strip', 'mall')",2,0.0004677268475210477
23,"('try',)",22.0,0.005142589995324918,"('mexican', 'roll')",5.0,0.0011690437222352116,"('came', 'happy', 'hour')",2,0.0004677268475210477
24,"('salad',)",22.0,0.005142589995324918,"('strip', 'mall')",4.0,0.0009352349777881693,"('happy', 'hour', 'prices')",2,0.0004677268475210477
25,"('recommend',)",22.0,0.005142589995324918,"('scorched', 'earth')",4.0,0.0009352349777881693,"('great', 'little', 'spot')",2,0.0004677268475210477
26,"('restaurant',)",21.0,0.004908835904628331,"('black', 'dragon')",4.0,0.0009352349777881693,"('crazy', 'horse', 'roll')",2,0.0004677268475210477
27,"('ive',)",20.0,0.004675081813931743,"('best', 'ive')",4.0,0.0009352349777881693,"('got', 'crazy', 'horse')",2,0.0004677268475210477
28,"('like',)",20.0,0.004675081813931743,"('prices', 'reasonable')",4.0,0.0009352349777881693,"('crunchy', 'spicy', 'tuna')",2,0.0004677268475210477
29,"('order',)",19.0,0.004441327723235157,"('come', 'back')",4.0,0.0009352349777881693,"('spicy', 'crunchy', 'tuna')",2,0.0004677268475210477
30,"('small',)",19.0,0.004441327723235157,"('fast', 'service')",4.0,0.0009352349777881693,"('soup', 'salad', 'plus')",2,0.0004677268475210477
31,"('friendly',)",19.0,0.004441327723235157,"('lava', 'roll')",4.0,0.0009352349777881693,"('daily', 'happy', 'hour')",2,0.0004677268475210477
32,"('tampa',)",19.0,0.004441327723235157,"('best', 'tampa')",4.0,0.0009352349777881693,"('absolute', 'best', 'tampa')",2,0.0004677268475210477
33,"('dont',)",18.0,0.004207573632538569,"('definitely', 'recommend')",4.0,0.0009352349777881693,"('ate', '3', 'times')",2,0.0004677268475210477
34,"('ordered',)",18.0,0.004207573632538569,"('california', 'roll')",4.0,0.0009352349777881693,"('dont', 'let', 'deter')",2,0.0004677268475210477
35,"('soup',)",18.0,0.004207573632538569,"('hour', 'specials')",4.0,0.0009352349777881693,"('roll', 'grilled', 'salmon')",2,0.0004677268475210477
36,"('first',)",17.0,0.003973819541841982,"('angel', 'hair')",4.0,0.0009352349777881693,"('know', 'exactly', 'getting')",2,0.0004677268475210477
37,"('also',)",17.0,0.003973819541841982,"('service', 'always')",4.0,0.0009352349777881693,"('black', 'dragon', 'roll')",2,0.0004677268475210477
38,"('favorite',)",17.0,0.003973819541841982,"('quick', 'lunch')",4.0,0.0009352349777881693,"('great', 'customer', 'service')",2,0.0004677268475210477
39,"('little',)",16.0,0.0037400654511453952,"('dinner', 'special')",4.0,0.0009352349777881693,"('appointment', 'plaza', 'okay')",2,0.0004677268475210477
40,"('special',)",16.0,0.0037400654511453952,"('pink', 'lady')",3.0,0.0007014262333411269,"('doctors', 'appointment', 'plaza')",2,0.0004677268475210477
41,"('well',)",16.0,0.0037400654511453952,"('right', 'now')",3.0,0.0007014262333411269,"('every', 'time', 'ive')",2,0.0004677268475210477
42,"('spicy',)",16.0,0.0037400654511453952,"('service', 'really')",3.0,0.0007014262333411269,"('plaza', 'okay', 'looking')",2,0.0004677268475210477
43,"('nice',)",16.0,0.0037400654511453952,"('great', 'price')",3.0,0.0007014262333411269,"('options', 'lunch', 'specials')",2,0.0004677268475210477
44,"('get',)",16.0,0.0037400654511453952,"('great', 'deal')",3.0,0.0007014262333411269,"('amazing', 'definitely', 'recommend')",2,0.0004677268475210477
45,"('can',)",15.0,0.0035063113604488078,"('great', 'great')",3.0,0.0007014262333411269,"('specials', 'since', 'first')",2,0.0004677268475210477
46,"('specials',)",15.0,0.0035063113604488078,"('good', 'got')",3.0,0.0007014262333411269,"('since', 'first', 'time')",2,0.0004677268475210477
47,"('everything',)",15.0,0.0035063113604488078,"('dragon', 'roll')",3.0,0.0007014262333411269,"('first', 'time', 'lunch')",2,0.0004677268475210477
48,"('never',)",15.0,0.0035063113604488078,"('next', 'door')",3.0,0.0007014262333411269,"('crab', 'amazing', 'definitely')",2,0.0004677268475210477
49,"('come',)",14.0,0.0032725572697522207,"('3', 'times')",3.0,0.0007014262333411269,"('shell', 'crab', 'amazing')",2,0.0004677268475210477
50,"('im',)",14.0,0.0032725572697522207,"('good', 'favorite')",3.0,0.0007014262333411269,"('soft', 'shell', 'crab')",2,0.0004677268475210477
51,"('staff',)",13.0,0.0030388031790556337,"('roll', 'eel')",3.0,0.0007014262333411269,"('roll', 'soft', 'shell')",2,0.0004677268475210477
52,"('2',)",13.0,0.0030388031790556337,"('inside', 'restaurant')",3.0,0.0007014262333411269,"('time', 'lunch', 'combo')",2,0.0004677268475210477
53,"('highly',)",13.0,0.0030388031790556337,"('hair', 'roll')",3.0,0.0007014262333411269,"('lunch', 'combo', 'delicious')",2,0.0004677268475210477
54,"('us',)",13.0,0.0030388031790556337,"('hands', 'best')",3.0,0.0007014262333411269,"('dinosaur', 'roll', 'soft')",2,0.0004677268475210477
55,"('crazy',)",13.0,0.0030388031790556337,"('shopping', 'center')",3.0,0.0007014262333411269,"('combo', 'delicious', 'nigiri')",2,0.0004677268475210477
56,"('take',)",12.0,0.002805049088359046,"('reasonably', 'priced')",3.0,0.0007014262333411269,"('jakes', 'dinosaur', 'roll')",2,0.0004677268475210477
57,"('prices',)",12.0,0.002805049088359046,"('tampa', 'bay')",3.0,0.0007014262333411269,"('piece', 'jakes', 'dinosaur')",2,0.0004677268475210477
58,"('even',)",12.0,0.002805049088359046,"('definitely', 'will')",3.0,0.0007014262333411269,"('looking', 'inside', 'restaurant')",2,0.0004677268475210477
59,"('right',)",12.0,0.002805049088359046,"('okay', 'looking')",3.0,0.0007014262333411269,"('tried', 'piece', 'jakes')",2,0.0004677268475210477
60,"('eat',)",12.0,0.002805049088359046,"('salad', 'miso')",3.0,0.0007014262333411269,"('delicious', 'nigiri', 'fresh')",2,0.0004677268475210477
61,"('since',)",11.0,0.002571294997662459,"('stopped', 'quick')",3.0,0.0007014262333411269,"('tasty', 'tried', 'piece')",2,0.0004677268475210477
62,"('dinner',)",11.0,0.002571294997662459,"('seaweed', 'salad')",3.0,0.0007014262333411269,"('fresh', 'tasty', 'tried')",2,0.0004677268475210477
63,"('quick',)",11.0,0.002571294997662459,"('caterpillar', 'roll')",3.0,0.0007014262333411269,"('lunch', 'specials', 'since')",2,0.0004677268475210477
