,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",10.0,0.016891891891891893,"('can', 'eat')",4.0,0.00676818950930626,"('doesnt', 'apply', 'online')",3,0.005084745762711864
1,"('order',)",8.0,0.013513513513513514,"('apply', 'online')",3.0,0.005076142131979695,"('online', 'order', 'nowhere')",2,0.003389830508474576
2,"('waitress',)",8.0,0.013513513513513514,"('doesnt', 'apply')",3.0,0.005076142131979695,"('stating', 'doesnt', 'apply')",2,0.003389830508474576
3,"('can',)",7.0,0.011824324324324325,"('fried', 'rice')",3.0,0.005076142131979695,"('2', 'us', 'restaurant')",1,0.001694915254237288
4,"('never',)",7.0,0.011824324324324325,"('front', 'desk')",2.0,0.00338409475465313,"('still', 'waitress', 'try')",1,0.001694915254237288
5,"('got',)",6.0,0.010135135135135136,"('order', 'nowhere')",2.0,0.00338409475465313,"('try', 'still', 'persuade')",1,0.001694915254237288
6,"('eat',)",6.0,0.010135135135135136,"('coming', 'back')",2.0,0.00338409475465313,"('still', 'persuade', 'us')",1,0.001694915254237288
7,"('restaurant',)",6.0,0.010135135135135136,"('never', 'came')",2.0,0.00338409475465313,"('persuade', 'us', 'ayce')",1,0.001694915254237288
8,"('ordered',)",6.0,0.010135135135135136,"('mediocre', 'best')",2.0,0.00338409475465313,"('us', 'ayce', 'mediocre')",1,0.001694915254237288
9,"('great',)",6.0,0.010135135135135136,"('online', 'order')",2.0,0.00338409475465313,"('ayce', 'mediocre', 'best')",1,0.001694915254237288
10,"('still',)",6.0,0.010135135135135136,"('first', 'round')",2.0,0.00338409475465313,"('mediocre', 'best', 'nothing')",1,0.001694915254237288
11,"('bad',)",5.0,0.008445945945945946,"('never', 'got')",2.0,0.00338409475465313,"('best', 'nothing', 'write')",1,0.001694915254237288
12,"('rice',)",5.0,0.008445945945945946,"('stating', 'doesnt')",2.0,0.00338409475465313,"('nothing', 'write', 'home')",1,0.001694915254237288
13,"('also',)",5.0,0.008445945945945946,"('still', 'charge')",2.0,0.00338409475465313,"('write', 'home', 'asked')",1,0.001694915254237288
14,"('sakura',)",5.0,0.008445945945945946,"('asked', 'side')",1.0,0.001692047377326565,"('home', 'asked', 'side')",1,0.001694915254237288
15,"('roll',)",4.0,0.006756756756756757,"('persuade', 'us')",1.0,0.001692047377326565,"('asked', 'side', 'spicy')",1,0.001694915254237288
16,"('good',)",4.0,0.006756756756756757,"('home', 'asked')",1.0,0.001692047377326565,"('side', 'spicy', 'mayo')",1,0.001694915254237288
17,"('asked',)",4.0,0.006756756756756757,"('write', 'home')",1.0,0.001692047377326565,"('waitress', 'try', 'still')",1,0.001694915254237288
18,"('time',)",4.0,0.006756756756756757,"('nothing', 'write')",1.0,0.001692047377326565,"('menu', 'still', 'waitress')",1,0.001694915254237288
19,"('will',)",4.0,0.006756756756756757,"('best', 'nothing')",1.0,0.001692047377326565,"('mayo', 'forgot', 'completely')",1,0.001694915254237288
20,"('online',)",4.0,0.006756756756756757,"('side', 'spicy')",1.0,0.001692047377326565,"('extra', 'menu', 'still')",1,0.001694915254237288
21,"('friend',)",4.0,0.006756756756756757,"('spicy', 'mayo')",1.0,0.001692047377326565,"('can', 'eat', 'menu')",1,0.001694915254237288
22,"('back',)",4.0,0.006756756756756757,"('ayce', 'mediocre')",1.0,0.001692047377326565,"('eat', 'menu', 'even')",1,0.001694915254237288
23,"('came',)",4.0,0.006756756756756757,"('us', 'ayce')",1.0,0.001692047377326565,"('menu', 'even', 'table')",1,0.001694915254237288
24,"('get',)",4.0,0.006756756756756757,"('2', 'us')",1.0,0.001692047377326565,"('even', 'table', 'made')",1,0.001694915254237288
25,"('service',)",4.0,0.006756756756756757,"('still', 'persuade')",1.0,0.001692047377326565,"('table', 'made', 'clear')",1,0.001694915254237288
26,"('however',)",4.0,0.006756756756756757,"('try', 'still')",1.0,0.001692047377326565,"('made', 'clear', 'simply')",1,0.001694915254237288
27,"('steak',)",4.0,0.006756756756756757,"('table', 'made')",1.0,0.001692047377326565,"('clear', 'simply', 'werent')",1,0.001694915254237288
28,"('experience',)",3.0,0.005067567567567568,"('made', 'clear')",1.0,0.001692047377326565,"('simply', 'werent', 'interested')",1,0.001694915254237288
29,"('orders',)",3.0,0.005067567567567568,"('clear', 'simply')",1.0,0.001692047377326565,"('werent', 'interested', 'offer')",1,0.001694915254237288
30,"('getting',)",3.0,0.005067567567567568,"('simply', 'werent')",1.0,0.001692047377326565,"('interested', 'offer', 'asked')",1,0.001694915254237288
31,"('werent',)",3.0,0.005067567567567568,"('werent', 'interested')",1.0,0.001692047377326565,"('offer', 'asked', 'regular')",1,0.001694915254237288
32,"('japanese',)",3.0,0.005067567567567568,"('interested', 'offer')",1.0,0.001692047377326565,"('asked', 'regular', 'menus')",1,0.001694915254237288
33,"('doesnt',)",3.0,0.005067567567567568,"('offer', 'asked')",1.0,0.001692047377326565,"('regular', 'menus', 'received')",1,0.001694915254237288
34,"('doordash',)",3.0,0.005067567567567568,"('asked', 'regular')",1.0,0.001692047377326565,"('menus', 'received', 'extra')",1,0.001694915254237288
