,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",54.0,0.020555767034640272,"('ginger', 'tea')",17.0,0.006473724295506474,"('korean', 'bbq', 'box')",6,0.002285714285714286
1,"('delicious',)",36.0,0.013703844689760183,"('koco', 'bell')",13.0,0.0049504950495049506,"('yellow', 'pickled', 'radish')",4,0.0015238095238095239
2,"('tea',)",34.0,0.012942519984773505,"('bbq', 'box')",12.0,0.00456968773800457,"('spicy', 'chicken', 'burrito')",4,0.0015238095238095239
3,"('spicy',)",31.0,0.011800532927293491,"('korean', 'street')",9.0,0.003427265803503427,"('delicious', 'korean', 'street')",3,0.001142857142857143
4,"('good',)",29.0,0.011039208222306814,"('korean', 'bbq')",9.0,0.003427265803503427,"('will', 'definitely', 'back')",3,0.001142857142857143
5,"('great',)",27.0,0.010277883517320136,"('really', 'good')",8.0,0.0030464584920030465,"('got', 'korean', 'bbq')",3,0.001142857142857143
6,"('sweet',)",27.0,0.010277883517320136,"('pickled', 'radish')",8.0,0.0030464584920030465,"('ginger', 'tea', 'also')",3,0.001142857142857143
7,"('got',)",27.0,0.010277883517320136,"('sweet', 'pancake')",7.0,0.0026656511805026656,"('got', 'spicy', 'chicken')",2,0.0007619047619047619
8,"('bbq',)",24.0,0.009135896459840122,"('will', 'definitely')",7.0,0.0026656511805026656,"('got', 'beef', 'bulgogi')",2,0.0007619047619047619
9,"('try',)",23.0,0.008755234107346783,"('go', 'back')",5.0,0.001904036557501904,"('korean', 'ginger', 'tea')",2,0.0007619047619047619
10,"('kimbap',)",23.0,0.008755234107346783,"('bbq', 'pork')",5.0,0.001904036557501904,"('sandwiches', 'soup', 'sandwiches')",2,0.0007619047619047619
11,"('back',)",21.0,0.007993909402360106,"('definitely', 'back')",5.0,0.001904036557501904,"('everything', 'made', 'fresh')",2,0.0007619047619047619
