,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
35,"('busy',)",13.0,0.0035901684617508974,"('charged', 'us')",3.0,0.0008287292817679558,"('werent', 'priority', 'also')",1,0.00027631942525559546
36,"('two',)",13.0,0.0035901684617508974,"('time', 'went')",3.0,0.0008287292817679558,"('around', 'job', 'caught')",1,0.00027631942525559546
37,"('everything',)",12.0,0.0033140016570008283,"('10', 'minutes')",3.0,0.0008287292817679558,"('customers', 'werent', 'priority')",1,0.00027631942525559546
38,"('really',)",12.0,0.0033140016570008283,"('time', 'order')",2.0,0.0005524861878453039,"('things', 'customers', 'werent')",1,0.00027631942525559546
39,"('bad',)",12.0,0.0033140016570008283,"('sad', 'say')",2.0,0.0005524861878453039,"('10', 'mins', 'sat')",1,0.00027631942525559546
40,"('want',)",12.0,0.0033140016570008283,"('service', 'ive')",2.0,0.0005524861878453039,"('mins', 'sat', 'time')",1,0.00027631942525559546
41,"('last',)",11.0,0.0030378348522507597,"('cucumber', 'salad')",2.0,0.0005524861878453039,"('sat', 'time', 'watched')",1,0.00027631942525559546
42,"('people',)",11.0,0.0030378348522507597,"('even', 'order')",2.0,0.0005524861878453039,"('time', 'watched', 'eat')",1,0.00027631942525559546
43,"('price',)",11.0,0.0030378348522507597,"('godzilla', 'roll')",2.0,0.0005524861878453039,"('watched', 'eat', 'second')",1,0.00027631942525559546
44,"('rice',)",11.0,0.0030378348522507597,"('20', 'minutes')",2.0,0.0005524861878453039,"('eat', 'second', 'visit')",1,0.00027631942525559546
45,"('lunch',)",11.0,0.0030378348522507597,"('long', 'time')",2.0,0.0005524861878453039,"('second', 'visit', 'filled')",1,0.00027631942525559546
46,"('left',)",11.0,0.0030378348522507597,"('good', 'went')",2.0,0.0005524861878453039,"('visit', 'filled', 'males')",1,0.00027631942525559546
47,"('water',)",11.0,0.0030378348522507597,"('roll', 'godzilla')",2.0,0.0005524861878453039,"('filled', 'males', 'groups')",1,0.00027631942525559546
48,"('take',)",10.0,0.0027616680475006906,"('get', '3')",2.0,0.0005524861878453039,"('males', 'groups', 'drinks')",1,0.00027631942525559546
49,"('sauce',)",10.0,0.0027616680475006906,"('tobiko', 'saracha')",2.0,0.0005524861878453039,"('groups', 'drinks', 'even')",1,0.00027631942525559546
50,"('waitress',)",10.0,0.0027616680475006906,"('hour', 'get')",2.0,0.0005524861878453039,"('drinks', 'even', 'girls')",1,0.00027631942525559546
51,"('customer',)",10.0,0.0027616680475006906,"('last', '3')",2.0,0.0005524861878453039,"('even', 'girls', 'clearly')",1,0.00027631942525559546
52,"('chefs',)",10.0,0.0027616680475006906,"('quail', 'egg')",2.0,0.0005524861878453039,"('girls', 'clearly', 'needed')",1,0.00027631942525559546
53,"('said',)",10.0,0.0027616680475006906,"('every', 'time')",2.0,0.0005524861878453039,"('clearly', 'needed', 'refills')",1,0.00027631942525559546
54,"('now',)",10.0,0.0027616680475006906,"('egg', 'shooters')",2.0,0.0005524861878453039,"('needed', 'refills', 'even')",1,0.00027631942525559546
55,"('ever',)",10.0,0.0027616680475006906,"('people', 'ordered')",2.0,0.0005524861878453039,"('refills', 'even', 'watched')",1,0.00027631942525559546
56,"('wont',)",10.0,0.0027616680475006906,"('told', 'us')",2.0,0.0005524861878453039,"('even', 'watched', 'chefs')",1,0.00027631942525559546
57,"('thats',)",10.0,0.0027616680475006906,"('second', 'bowl')",2.0,0.0005524861878453039,"('watched', 'chefs', 'come')",1,0.00027631942525559546
58,"('always',)",10.0,0.0027616680475006906,"('sub', 'par')",2.0,0.0005524861878453039,"('come', 'around', 'job')",1,0.00027631942525559546
59,"('menu',)",10.0,0.0027616680475006906,"('got', '2')",2.0,0.0005524861878453039,"('face', 'taking', 'sweet')",1,0.00027631942525559546
60,"('chef',)",9.0,0.0024855012427506215,"('sorry', 'worst')",2.0,0.0005524861878453039,"('job', 'caught', 'things')",1,0.00027631942525559546
61,"('let',)",9.0,0.0024855012427506215,"('weeks', 'ago')",2.0,0.0005524861878453039,"('caught', 'things', 'customers')",1,0.00027631942525559546
62,"('im',)",9.0,0.0024855012427506215,"('horrible', 'service')",2.0,0.0005524861878453039,"('smile', 'face', 'taking')",1,0.00027631942525559546
63,"('thing',)",9.0,0.0024855012427506215,"('go', 'kids')",2.0,0.0005524861878453039,"('time', 'get', 'check')",1,0.00027631942525559546
64,"('soup',)",9.0,0.0024855012427506215,"('couple', 'weeks')",2.0,0.0005524861878453039,"('taking', 'sweet', 'time')",1,0.00027631942525559546
65,"('great',)",9.0,0.0024855012427506215,"('half', 'hour')",2.0,0.0005524861878453039,"('sweet', 'time', 'get')",1,0.00027631942525559546
66,"('sorry',)",9.0,0.0024855012427506215,"('12', 'stars')",2.0,0.0005524861878453039,"('job', 'kind', 'service')",1,0.00027631942525559546
67,"('taste',)",9.0,0.0024855012427506215,"('never', 'back')",2.0,0.0005524861878453039,"('kind', 'service', 'look')",1,0.00027631942525559546
68,"('quality',)",9.0,0.0024855012427506215,"('us', 'drinks')",2.0,0.0005524861878453039,"('service', 'look', 'forward')",1,0.00027631942525559546
69,"('fresh',)",9.0,0.0024855012427506215,"('waited', 'least')",2.0,0.0005524861878453039,"('look', 'forward', 'dining')",1,0.00027631942525559546
70,"('pretty',)",9.0,0.0024855012427506215,"('advice', 'owner')",2.0,0.0005524861878453039,"('forward', 'dining', 'worst')",1,0.00027631942525559546
71,"('told',)",9.0,0.0024855012427506215,"('teriyaki', 'chicken')",2.0,0.0005524861878453039,"('dining', 'worst', 'experience')",1,0.00027631942525559546
72,"('worst',)",9.0,0.0024855012427506215,"('made', 'reservation')",2.0,0.0005524861878453039,"('worst', 'experience', 'can')",1,0.00027631942525559546
73,"('also',)",9.0,0.0024855012427506215,"('get', 'dinner')",2.0,0.0005524861878453039,"('experience', 'can', 'ever')",1,0.00027631942525559546
74,"('sake',)",9.0,0.0024855012427506215,"('didnt', 'know')",2.0,0.0005524861878453039,"('can', 'ever', 'ask')",1,0.00027631942525559546
75,"('gave',)",9.0,0.0024855012427506215,"('come', 'back')",2.0,0.0005524861878453039,"('ever', 'ask', 'girlfriend')",1,0.00027631942525559546
76,"('salmon',)",8.0,0.0022093344380005524,"('kids', 'dont')",2.0,0.0005524861878453039,"('ask', 'girlfriend', 'ordered')",1,0.00027631942525559546
77,"('wasnt',)",8.0,0.0022093344380005524,"('long', 'roll')",2.0,0.0005524861878453039,"('girlfriend', 'ordered', '18')",1,0.00027631942525559546
78,"('meal',)",8.0,0.0022093344380005524,"('id', 'rather')",2.0,0.0005524861878453039,"('ordered', '18', 'dollar')",1,0.00027631942525559546
79,"('give',)",8.0,0.0022093344380005524,"('sauce', 'flavor')",2.0,0.0005524861878453039,"('18', 'dollar', 'deal')",1,0.00027631942525559546
80,"('ok',)",8.0,0.0022093344380005524,"('roll', 'didnt')",2.0,0.0005524861878453039,"('dollar', 'deal', 'get')",1,0.00027631942525559546
81,"('making',)",8.0,0.0022093344380005524,"('wont', 'back')",2.0,0.0005524861878453039,"('deal', 'get', 'got')",1,0.00027631942525559546
82,"('old',)",8.0,0.0022093344380005524,"('pay', 'additional')",2.0,0.0005524861878453039,"('get', 'got', 'earring')",1,0.00027631942525559546
83,"('made',)",8.0,0.0022093344380005524,"('forever', 'get')",2.0,0.0005524861878453039,"('got', 'earring', 'backing')",1,0.00027631942525559546
84,"('little',)",8.0,0.0022093344380005524,"('went', 'couple')",2.0,0.0005524861878453039,"('earring', 'backing', 'called')",1,0.00027631942525559546
85,"('new',)",8.0,0.0022093344380005524,"('chefs', 'come')",2.0,0.0005524861878453039,"('backing', 'called', 'explained')",1,0.00027631942525559546
86,"('horrible',)",8.0,0.0022093344380005524,"('drinks', 'even')",2.0,0.0005524861878453039,"('called', 'explained', 'lady')",1,0.00027631942525559546
87,"('werent',)",8.0,0.0022093344380005524,"('today', 'first')",2.0,0.0005524861878453039,"('explained', 'lady', 'line')",1,0.00027631942525559546
88,"('still',)",8.0,0.0022093344380005524,"('werent', 'busy')",2.0,0.0005524861878453039,"('lady', 'line', 'rude')",1,0.00027631942525559546
89,"('right',)",8.0,0.0022093344380005524,"('year', 'old')",2.0,0.0005524861878453039,"('line', 'rude', 'wouldnt')",1,0.00027631942525559546
90,"('decided',)",8.0,0.0022093344380005524,"('poke', 'bowl')",2.0,0.0005524861878453039,"('rude', 'wouldnt', 'accept')",1,0.00027631942525559546
91,"('rickshaws',)",8.0,0.0022093344380005524,"('never', 'came')",2.0,0.0005524861878453039,"('hates', 'job', 'kind')",1,0.00027631942525559546
92,"('owner',)",8.0,0.0022093344380005524,"('order', 'asked')",2.0,0.0005524861878453039,"('like', 'hates', 'job')",1,0.00027631942525559546
93,"('rude',)",8.0,0.0022093344380005524,"('come', 'around')",2.0,0.0005524861878453039,"('feel', 'like', 'hates')",1,0.00027631942525559546
94,"('many',)",7.0,0.0019331676332504833,"('takes', 'forever')",2.0,0.0005524861878453039,"('bill', 'believe', 'name')",1,0.00027631942525559546
95,"('3',)",7.0,0.0019331676332504833,"('times', 'never')",2.0,0.0005524861878453039,"('drinks', 'good', '10')",1,0.00027631942525559546
96,"('point',)",7.0,0.0019331676332504833,"('check', 'us')",2.0,0.0005524861878453039,"('get', 'check', 'point')",1,0.00027631942525559546
97,"('waited',)",7.0,0.0019331676332504833,"('us', 'got')",2.0,0.0005524861878453039,"('check', 'point', 'chefs')",1,0.00027631942525559546
98,"('ayce',)",7.0,0.0019331676332504833,"('ive', 'better')",2.0,0.0005524861878453039,"('point', 'chefs', 'come')",1,0.00027631942525559546
99,"('home',)",7.0,0.0019331676332504833,"('sit', 'bar')",2.0,0.0005524861878453039,"('come', 'around', 'busy')",1,0.00027631942525559546
