,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",93.0,0.01598212751331844,"('can', 'eat')",37.0,0.006359573736679271,"('bang', 'bang', 'shrimp')",8,0.0013752793536187038
1,"('good',)",86.0,0.014779171678982643,"('bento', 'box')",17.0,0.002921966311447233,"('can', 'eat', 'tuesdays')",8,0.0013752793536187038
2,"('roll',)",66.0,0.011342155009451797,"('kennett', 'square')",14.0,0.0024063251976624267,"('tuesday', 'can', 'eat')",6,0.0010314595152140279
3,"('service',)",60.0,0.010311050008592542,"('really', 'good')",10.0,0.0017188037126160192,"('tuesdays', 'can', 'eat')",5,0.0008595495960116899
4,"('eat',)",56.0,0.009623646674686372,"('sweet', 'potato')",9.0,0.0015469233413544173,"('can', 'eat', 'tuesday')",4,0.0006876396768093519
5,"('can',)",55.0,0.00945179584120983,"('great', 'service')",8.0,0.0013750429700928155,"('bento', 'box', 'lunch')",4,0.0006876396768093519
6,"('always',)",51.0,0.00876439250730366,"('eat', 'tuesdays')",8.0,0.0013750429700928155,"('lily', 'asian', 'cuisine')",4,0.0006876396768093519
7,"('restaurant',)",47.0,0.00807698917339749,"('bang', 'bang')",8.0,0.0013750429700928155,"('live', 'lobster', 'roll')",4,0.0006876396768093519
8,"('lunch',)",46.0,0.007905138339920948,"('bang', 'shrimp')",8.0,0.0013750429700928155,"('never', 'bad', 'meal')",3,0.0005157297576070139
9,"('get',)",45.0,0.0077332875064444065,"('bento', 'boxes')",8.0,0.0013750429700928155,"('staff', 'always', 'friendly')",3,0.0005157297576070139
10,"('really',)",44.0,0.007561436672967864,"('lobster', 'roll')",7.0,0.0012031625988312134,"('james', 'bond', 'roll')",3,0.0005157297576070139
11,"('love',)",40.0,0.006874033339061694,"('every', 'time')",7.0,0.0012031625988312134,"('restaurant', 'kennett', 'square')",3,0.0005157297576070139
12,"('time',)",37.0,0.006358480838632067,"('lunch', 'specials')",7.0,0.0012031625988312134,"('shrimp', 'tempura', 'roll')",3,0.0005157297576070139
13,"('lily',)",34.0,0.00584292833820244,"('asian', 'cuisine')",6.0,0.0010312822275696115,"('lunch', 'bento', 'box')",3,0.0005157297576070139
14,"('fresh',)",34.0,0.00584292833820244,"('tuesday', 'can')",6.0,0.0010312822275696115,"('can', 'eat', 'night')",3,0.0005157297576070139
15,"('menu',)",32.0,0.005499226671249356,"('lily', 'asian')",6.0,0.0010312822275696115,"('lobster', 'fever', 'roll')",3,0.0005157297576070139
16,"('back',)",32.0,0.005499226671249356,"('highly', 'recommend')",6.0,0.0010312822275696115,"('can', 'eat', 'deal')",3,0.0005157297576070139
17,"('will',)",31.0,0.0053273758377728134,"('lunch', 'bento')",5.0,0.0008594018563080096,"('awful', 'experience', 'began')",2,0.00034381983840467596
18,"('also',)",29.0,0.004983674170819729,"('long', 'time')",5.0,0.0008594018563080096,"('day', 'awful', 'experience')",2,0.00034381983840467596
19,"('like',)",29.0,0.004983674170819729,"('drunken', 'noodles')",5.0,0.0008594018563080096,"('mood', 'friend', 'noticed')",2,0.00034381983840467596
20,"('best',)",29.0,0.004983674170819729,"('shrimp', 'tempura')",5.0,0.0008594018563080096,"('bad', 'mood', 'friend')",2,0.00034381983840467596
21,"('nice',)",28.0,0.004811823337343186,"('favorite', 'restaurant')",5.0,0.0008594018563080096,"('seemed', 'bad', 'mood')",2,0.00034381983840467596
22,"('favorite',)",28.0,0.004811823337343186,"('make', 'sure')",5.0,0.0008594018563080096,"('waitress', 'switched', 'table')",2,0.00034381983840467596
23,"('shrimp',)",28.0,0.004811823337343186,"('come', 'back')",5.0,0.0008594018563080096,"('table', 'seemed', 'bad')",2,0.00034381983840467596
24,"('well',)",27.0,0.004639972503866644,"('always', 'friendly')",5.0,0.0008594018563080096,"('switched', 'table', 'seemed')",2,0.00034381983840467596
25,"('bento',)",27.0,0.004639972503866644,"('green', 'curry')",5.0,0.0008594018563080096,"('experience', 'began', 'nice')",2,0.00034381983840467596
26,"('lilys',)",26.0,0.004468121670390101,"('lettuce', 'wraps')",5.0,0.0008594018563080096,"('soon', 'waitress', 'switched')",2,0.00034381983840467596
27,"('dinner',)",26.0,0.004468121670390101,"('tuesdays', 'can')",5.0,0.0008594018563080096,"('noticed', 'roll', 'eyes')",2,0.00034381983840467596
28,"('byob',)",26.0,0.004468121670390101,"('tempura', 'roll')",4.0,0.0006875214850464077,"('enjoyed', 'soon', 'waitress')",2,0.00034381983840467596
29,"('asian',)",26.0,0.004468121670390101,"('asian', 'restaurants')",4.0,0.0006875214850464077,"('man', 'enjoyed', 'soon')",2,0.00034381983840467596
30,"('dont',)",26.0,0.004468121670390101,"('first', 'time')",4.0,0.0006875214850464077,"('nice', 'man', 'enjoyed')",2,0.00034381983840467596
31,"('kennett',)",25.0,0.004296270836913559,"('well', 'worth')",4.0,0.0006875214850464077,"('began', 'nice', 'man')",2,0.00034381983840467596
32,"('go',)",25.0,0.004296270836913559,"('staff', 'always')",4.0,0.0006875214850464077,"('friend', 'noticed', 'roll')",2,0.00034381983840467596
33,"('got',)",25.0,0.004296270836913559,"('salad', 'dressing')",4.0,0.0006875214850464077,"('eat', 'tuesday', 'nights')",2,0.00034381983840467596
34,"('delicious',)",25.0,0.004296270836913559,"('can', 'get')",4.0,0.0006875214850464077,"('roll', 'eyes', 'asked')",2,0.00034381983840467596
35,"('ive',)",23.0,0.003952569169960474,"('will', 'definitely')",4.0,0.0006875214850464077,"('eyes', 'asked', 'change')",2,0.00034381983840467596
36,"('staff',)",23.0,0.003952569169960474,"('lunch', 'special')",4.0,0.0006875214850464077,"('asked', 'us', 'questions')",2,0.00034381983840467596
37,"('amazing',)",23.0,0.003952569169960474,"('fried', 'rice')",4.0,0.0006875214850464077,"('way', 'asked', 'us')",2,0.00034381983840467596
38,"('fantastic',)",22.0,0.003780718336483932,"('good', 'service')",4.0,0.0006875214850464077,"('change', 'way', 'asked')",2,0.00034381983840467596
39,"('excellent',)",22.0,0.003780718336483932,"('service', 'great')",4.0,0.0006875214850464077,"('keep', 'change', 'way')",2,0.00034381983840467596
40,"('friendly',)",22.0,0.003780718336483932,"('pork', 'gyoza')",4.0,0.0006875214850464077,"('ask', 'keep', 'change')",2,0.00034381983840467596
41,"('every',)",21.0,0.0036088675030073896,"('miso', 'soup')",4.0,0.0006875214850464077,"('least', 'ask', 'keep')",2,0.00034381983840467596
42,"('everything',)",21.0,0.0036088675030073896,"('box', 'lunch')",4.0,0.0006875214850464077,"('change', 'least', 'ask')",2,0.00034381983840467596
43,"('area',)",21.0,0.0036088675030073896,"('eat', 'tuesday')",4.0,0.0006875214850464077,"('want', 'change', 'least')",2,0.00034381983840467596
44,"('even',)",19.0,0.0032651658360543048,"('spicy', 'tuna')",4.0,0.0006875214850464077,"('assume', 'want', 'change')",2,0.00034381983840467596
