,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",50.0,0.018241517694272163,"('miso', 'soup')",6.0,0.0021897810218978104,"('king', 'crab', 'roll')",4,0.0014603870025556773
1,"('chinese',)",38.0,0.013863553447646844,"('ninja', 'sandwich')",6.0,0.0021897810218978104,"('hot', 'sour', 'soup')",3,0.001095290251916758
2,"('best',)",35.0,0.012769062385990515,"('seaweed', 'salad')",5.0,0.0018248175182481751,"('spicy', 'king', 'crab')",3,0.001095290251916758
3,"('boise',)",31.0,0.011309740970448741,"('king', 'crab')",5.0,0.0018248175182481751,"('will', 'definitely', 'back')",2,0.0007301935012778386
4,"('great',)",31.0,0.011309740970448741,"('bento', 'box')",5.0,0.0018248175182481751,"('crazy', 'dragon', 'roll')",2,0.0007301935012778386
5,"('service',)",30.0,0.010944910616563297,"('best', 'boise')",5.0,0.0018248175182481751,"('favorite', 'restaurant', 'boise')",2,0.0007301935012778386
6,"('joy',)",29.0,0.010580080262677856,"('staff', 'friendly')",5.0,0.0018248175182481751,"('pieces', 'california', 'roll')",2,0.0007301935012778386
7,"('fresh',)",26.0,0.009485589201021525,"('best', 'ive')",4.0,0.00145985401459854,"('far', 'best', 'boise')",2,0.0007301935012778386
8,"('roll',)",24.0,0.008755928493250638,"('far', 'best')",4.0,0.00145985401459854,"('miso', 'soup', 'delicious')",2,0.0007301935012778386
9,"('also',)",23.0,0.008391098139365194,"('chinese', 'menu')",4.0,0.00145985401459854,"('good', 'chinese', 'joy')",2,0.0007301935012778386
10,"('delicious',)",22.0,0.008026267785479753,"('fresh', 'delicious')",4.0,0.00145985401459854,"('definitely', 'go', 'back')",2,0.0007301935012778386
11,"('friendly',)",21.0,0.007661437431594309,"('will', 'definitely')",4.0,0.00145985401459854,"('joy', 'far', 'best')",2,0.0007301935012778386
12,"('staff',)",17.0,0.006202116016052536,"('chinese', 'dishes')",4.0,0.00145985401459854,"('general', 'tsos', 'chicken')",2,0.0007301935012778386
