,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",20.0,0.017064846416382253,"('told', 'us')",7.0,0.005977796754910333,"('chicken', 'fried', 'rice')",2,0.0017094017094017094
1,"('order',)",18.0,0.015358361774744027,"('fried', 'rice')",4.0,0.0034158838599487617,"('gave', 'order', 'told')",2,0.0017094017094017094
2,"('told',)",17.0,0.014505119453924915,"('order', 'told')",3.0,0.0025619128949615714,"('told', 'us', 'order')",2,0.0017094017094017094
3,"('go',)",13.0,0.011092150170648464,"('loud', 'voice')",3.0,0.0025619128949615714,"('ive', 'never', 'seen')",2,0.0017094017094017094
4,"('hooks',)",10.0,0.008532423208191127,"('dont', 'get')",3.0,0.0025619128949615714,"('told', 'us', 'ordering')",1,0.0008547008547008547
5,"('fried',)",10.0,0.008532423208191127,"('shaggy', 'dog')",3.0,0.0025619128949615714,"('voice', 'told', 'us')",1,0.0008547008547008547
6,"('like',)",10.0,0.008532423208191127,"('told', 'wasnt')",2.0,0.0017079419299743809,"('loud', 'voice', 'told')",1,0.0008547008547008547
7,"('back',)",9.0,0.007679180887372013,"('six', 'pieces')",2.0,0.0017079419299743809,"('lady', 'loud', 'voice')",1,0.0008547008547008547
8,"('time',)",9.0,0.007679180887372013,"('key', 'numbers')",2.0,0.0017079419299743809,"('table', 'lady', 'loud')",1,0.0008547008547008547
9,"('manager',)",9.0,0.007679180887372013,"('good', 'tried')",2.0,0.0017079419299743809,"('order', 'table', 'lady')",1,0.0008547008547008547
10,"('get',)",8.0,0.006825938566552901,"('sometimes', 'doesnt')",2.0,0.0017079419299743809,"('us', 'order', 'table')",1,0.0008547008547008547
11,"('ordered',)",8.0,0.006825938566552901,"('ordering', 'go')",2.0,0.0017079419299743809,"('ordering', 'go', 'order')",1,0.0008547008547008547
12,"('dont',)",8.0,0.006825938566552901,"('raw', 'fish')",2.0,0.0017079419299743809,"('hostess', 'told', 'us')",1,0.0008547008547008547
13,"('location',)",8.0,0.006825938566552901,"('try', 'maybe')",2.0,0.0017079419299743809,"('go', 'hostess', 'told')",1,0.0008547008547008547
14,"('first',)",7.0,0.005972696245733789,"('yelling', 'us')",2.0,0.0017079419299743809,"('ordering', 'go', 'hostess')",1,0.0008547008547008547
15,"('try',)",7.0,0.005972696245733789,"('ive', 'ever')",2.0,0.0017079419299743809,"('problem', 'ordering', 'go')",1,0.0008547008547008547
16,"('waitress',)",7.0,0.005972696245733789,"('go', 'table')",2.0,0.0017079419299743809,"('wasnt', 'problem', 'ordering')",1,0.0008547008547008547
17,"('will',)",7.0,0.005972696245733789,"('order', 'go')",2.0,0.0017079419299743809,"('told', 'wasnt', 'problem')",1,0.0008547008547008547
18,"('never',)",7.0,0.005972696245733789,"('tuna', 'app')",2.0,0.0017079419299743809,"('us', 'told', 'wasnt')",1,0.0008547008547008547
19,"('came',)",7.0,0.005972696245733789,"('ok', 'service')",2.0,0.0017079419299743809,"('us', 'ordering', 'go')",1,0.0008547008547008547
20,"('going',)",6.0,0.005119453924914676,"('us', 'order')",2.0,0.0017079419299743809,"('go', 'order', 'bar')",1,0.0008547008547008547
21,"('ive',)",6.0,0.005119453924914676,"('give', 'try')",2.0,0.0017079419299743809,"('around', 'stare', 'us')",1,0.0008547008547008547
22,"('menu',)",6.0,0.005119453924914676,"('finished', '2')",2.0,0.0017079419299743809,"('walked', 'end', 'bar')",1,0.0008547008547008547
23,"('another',)",6.0,0.005119453924914676,"('told', 'waitress')",2.0,0.0017079419299743809,"('order', 'dollar', 'go')",1,0.0008547008547008547
24,"('table',)",6.0,0.005119453924914676,"('hot', 'dont')",2.0,0.0017079419299743809,"('couldnt', 'order', 'dollar')",1,0.0008547008547008547
25,"('asked',)",6.0,0.005119453924914676,"('dollar', 'go')",2.0,0.0017079419299743809,"('told', 'couldnt', 'order')",1,0.0008547008547008547
26,"('chicken',)",6.0,0.005119453924914676,"('form', 'payment')",2.0,0.0017079419299743809,"('order', 'told', 'couldnt')",1,0.0008547008547008547
27,"('tuna',)",5.0,0.004266211604095563,"('1', 'special')",2.0,0.0017079419299743809,"('bar', 'gave', 'order')",1,0.0008547008547008547
28,"('wasnt',)",5.0,0.004266211604095563,"('gave', 'order')",2.0,0.0017079419299743809,"('end', 'bar', 'gave')",1,0.0008547008547008547
29,"('restaurant',)",5.0,0.004266211604095563,"('us', 'loud')",2.0,0.0017079419299743809,"('got', 'walked', 'end')",1,0.0008547008547008547
30,"('ordering',)",5.0,0.004266211604095563,"('couldnt', 'order')",2.0,0.0017079419299743809,"('order', 'bar', 'table')",1,0.0008547008547008547
31,"('rice',)",5.0,0.004266211604095563,"('raw', 'seafood')",2.0,0.0017079419299743809,"('embarrassingly', 'got', 'walked')",1,0.0008547008547008547
32,"('point',)",5.0,0.004266211604095563,"('ive', 'never')",2.0,0.0017079419299743809,"('loud', 'embarrassingly', 'got')",1,0.0008547008547008547
33,"('ever',)",5.0,0.004266211604095563,"('never', 'seen')",2.0,0.0017079419299743809,"('us', 'loud', 'embarrassingly')",1,0.0008547008547008547
34,"('good',)",5.0,0.004266211604095563,"('pad', 'thai')",2.0,0.0017079419299743809,"('rude', 'us', 'loud')",1,0.0008547008547008547
35,"('roll',)",5.0,0.004266211604095563,"('asked', 'us')",2.0,0.0017079419299743809,"('table', 'rude', 'us')",1,0.0008547008547008547
36,"('even',)",5.0,0.004266211604095563,"('order', 'bar')",2.0,0.0017079419299743809,"('bar', 'table', 'rude')",1,0.0008547008547008547
37,"('service',)",5.0,0.004266211604095563,"('feel', 'like')",2.0,0.0017079419299743809,"('stare', 'us', 'told')",1,0.0008547008547008547
38,"('made',)",5.0,0.004266211604095563,"('first', 'time')",2.0,0.0017079419299743809,"('restaurant', 'turn', 'around')",1,0.0008547008547008547
39,"('2',)",5.0,0.004266211604095563,"('chicken', 'fried')",2.0,0.0017079419299743809,"('turn', 'around', 'stare')",1,0.0008547008547008547
40,"('special',)",5.0,0.004266211604095563,"('back', 'another')",1.0,0.0008539709649871904,"('table', 'told', 'us')",1,0.0008547008547008547
41,"('dollar',)",5.0,0.004266211604095563,"('rude', 'us')",1.0,0.0008539709649871904,"('came', 'back', 'another')",1,0.0008547008547008547
42,"('got',)",5.0,0.004266211604095563,"('loud', 'embarrassingly')",1.0,0.0008539709649871904,"('left', 'came', 'back')",1,0.0008547008547008547
43,"('busy',)",4.0,0.0034129692832764505,"('table', 'rude')",1.0,0.0008539709649871904,"('moment', 'left', 'came')",1,0.0008547008547008547
44,"('night',)",4.0,0.0034129692832764505,"('came', 'back')",1.0,0.0008539709649871904,"('wait', 'moment', 'left')",1,0.0008547008547008547
45,"('can',)",4.0,0.0034129692832764505,"('left', 'came')",1.0,0.0008539709649871904,"('us', 'wait', 'moment')",1,0.0008547008547008547
46,"('customers',)",4.0,0.0034129692832764505,"('embarrassingly', 'got')",1.0,0.0008539709649871904,"('told', 'us', 'wait')",1,0.0008547008547008547
47,"('probably',)",4.0,0.0034129692832764505,"('got', 'walked')",1.0,0.0008539709649871904,"('meals', 'table', 'told')",1,0.0008547008547008547
48,"('best',)",4.0,0.0034129692832764505,"('wait', 'moment')",1.0,0.0008539709649871904,"('another', 'woman', 'asked')",1,0.0008547008547008547
49,"('bar',)",4.0,0.0034129692832764505,"('moment', 'left')",1.0,0.0008539709649871904,"('go', 'meals', 'table')",1,0.0008547008547008547
50,"('ok',)",4.0,0.0034129692832764505,"('go', 'order')",1.0,0.0008539709649871904,"('order', 'go', 'meals')",1,0.0008547008547008547
51,"('dog',)",4.0,0.0034129692832764505,"('walked', 'end')",1.0,0.0008539709649871904,"('us', 'order', 'go')",1,0.0008547008547008547
52,"('find',)",4.0,0.0034129692832764505,"('us', 'wait')",1.0,0.0008539709649871904,"('hostesses', 'told', 'us')",1,0.0008547008547008547
53,"('business',)",4.0,0.0034129692832764505,"('end', 'bar')",1.0,0.0008539709649871904,"('told', 'hostesses', 'told')",1,0.0008547008547008547
54,"('really',)",4.0,0.0034129692832764505,"('bar', 'gave')",1.0,0.0008539709649871904,"('bar', 'told', 'hostesses')",1,0.0008547008547008547
55,"('walked',)",4.0,0.0034129692832764505,"('table', 'told')",1.0,0.0008539709649871904,"('back', 'another', 'woman')",1,0.0008547008547008547
56,"('tried',)",4.0,0.0034129692832764505,"('told', 'couldnt')",1.0,0.0008539709649871904,"('woman', 'asked', 'us')",1,0.0008547008547008547
57,"('wanted',)",4.0,0.0034129692832764505,"('order', 'dollar')",1.0,0.0008539709649871904,"('go', 'now', 'point')",1,0.0008547008547008547
58,"('raw',)",4.0,0.0034129692832764505,"('meals', 'table')",1.0,0.0008539709649871904,"('seems', 'problem', 'loud')",1,0.0008547008547008547
59,"('loud',)",4.0,0.0034129692832764505,"('bar', 'table')",1.0,0.0008539709649871904,"('else', 'restaurant', 'turn')",1,0.0008547008547008547
60,"('expect',)",4.0,0.0034129692832764505,"('yelled', 'seems')",1.0,0.0008539709649871904,"('everybody', 'else', 'restaurant')",1,0.0008547008547008547
61,"('say',)",4.0,0.0034129692832764505,"('us', 'ordering')",1.0,0.0008539709649871904,"('made', 'everybody', 'else')",1,0.0008547008547008547
62,"('pieces',)",4.0,0.0034129692832764505,"('us', 'told')",1.0,0.0008539709649871904,"('voice', 'made', 'everybody')",1,0.0008547008547008547
63,"('now',)",4.0,0.0034129692832764505,"('problem', 'loud')",1.0,0.0008539709649871904,"('loud', 'voice', 'made')",1,0.0008547008547008547
64,"('love',)",4.0,0.0034129692832764505,"('voice', 'made')",1.0,0.0008539709649871904,"('problem', 'loud', 'voice')",1,0.0008547008547008547
65,"('fish',)",4.0,0.0034129692832764505,"('us', 'yelled')",1.0,0.0008539709649871904,"('yelled', 'seems', 'problem')",1,0.0008547008547008547
66,"('unfortunately',)",4.0,0.0034129692832764505,"('made', 'everybody')",1.0,0.0008539709649871904,"('asked', 'us', 'loud')",1,0.0008547008547008547
67,"('take',)",4.0,0.0034129692832764505,"('everybody', 'else')",1.0,0.0008539709649871904,"('us', 'yelled', 'seems')",1,0.0008547008547008547
68,"('wait',)",4.0,0.0034129692832764505,"('else', 'restaurant')",1.0,0.0008539709649871904,"('yelling', 'us', 'yelled')",1,0.0008547008547008547
69,"('sometimes',)",4.0,0.0034129692832764505,"('restaurant', 'turn')",1.0,0.0008539709649871904,"('actually', 'yelling', 'us')",1,0.0008547008547008547
70,"('actually',)",4.0,0.0034129692832764505,"('turn', 'around')",1.0,0.0008539709649871904,"('voice', 'actually', 'yelling')",1,0.0008547008547008547
71,"('server',)",3.0,0.002559726962457338,"('around', 'stare')",1.0,0.0008539709649871904,"('loud', 'voice', 'actually')",1,0.0008547008547008547
72,"('covered',)",3.0,0.002559726962457338,"('stare', 'us')",1.0,0.0008539709649871904,"('us', 'loud', 'voice')",1,0.0008547008547008547
73,"('min',)",3.0,0.002559726962457338,"('actually', 'yelling')",1.0,0.0008539709649871904,"('dollar', 'go', 'now')",1,0.0008547008547008547
74,"('give',)",3.0,0.002559726962457338,"('go', 'now')",1.0,0.0008539709649871904,"('now', 'point', 'hostess')",1,0.0008547008547008547
75,"('experience',)",3.0,0.002559726962457338,"('seems', 'problem')",1.0,0.0008539709649871904,"('table', 'order', 'bar')",1,0.0008547008547008547
76,"('usually',)",3.0,0.002559726962457338,"('wasnt', 'problem')",1.0,0.0008539709649871904,"('point', 'hostess', 'waitress')",1,0.0008547008547008547
77,"('key',)",3.0,0.002559726962457338,"('problem', 'ordering')",1.0,0.0008539709649871904,"('great', 'much', 'mainly')",1,0.0008547008547008547
78,"('bank',)",3.0,0.002559726962457338,"('voice', 'actually')",1.0,0.0008539709649871904,"('service', 'great', 'much')",1,0.0008547008547008547
79,"('area',)",3.0,0.002559726962457338,"('woman', 'asked')",1.0,0.0008539709649871904,"('bizarre', 'service', 'great')",1,0.0008547008547008547
80,"('friend',)",3.0,0.002559726962457338,"('go', 'hostess')",1.0,0.0008539709649871904,"('ordered', 'bizarre', 'service')",1,0.0008547008547008547
81,"('informed',)",3.0,0.002559726962457338,"('hostess', 'told')",1.0,0.0008539709649871904,"('sat', 'ordered', 'bizarre')",1,0.0008547008547008547
82,"('rolled',)",3.0,0.002559726962457338,"('order', 'table')",1.0,0.0008539709649871904,"('expected', 'sat', 'ordered')",1,0.0008547008547008547
83,"('left',)",3.0,0.002559726962457338,"('another', 'woman')",1.0,0.0008539709649871904,"('decent', 'expected', 'sat')",1,0.0008547008547008547
84,"('online',)",3.0,0.002559726962457338,"('table', 'lady')",1.0,0.0008539709649871904,"('tasted', 'decent', 'expected')",1,0.0008547008547008547
85,"('card',)",3.0,0.002559726962457338,"('lady', 'loud')",1.0,0.0008539709649871904,"('wrong', 'tasted', 'decent')",1,0.0008547008547008547
86,"('shaggy',)",3.0,0.002559726962457338,"('voice', 'told')",1.0,0.0008539709649871904,"('get', 'wrong', 'tasted')",1,0.0008547008547008547
87,"('way',)",3.0,0.002559726962457338,"('personally', 'havent')",1.0,0.0008539709649871904,"('dont', 'get', 'wrong')",1,0.0008547008547008547
88,"('feel',)",3.0,0.002559726962457338,"('manager', 'came')",1.0,0.0008539709649871904,"('hot', 'dont', 'get')",1,0.0008547008547008547
89,"('quality',)",3.0,0.002559726962457338,"('now', 'point')",1.0,0.0008539709649871904,"('actually', 'hot', 'dont')",1,0.0008547008547008547
90,"('eat',)",3.0,0.002559726962457338,"('ordered', 'bizarre')",1.0,0.0008539709649871904,"('fried', 'actually', 'hot')",1,0.0008547008547008547
91,"('said',)",3.0,0.002559726962457338,"('seafood', 'underwhelming')",1.0,0.0008539709649871904,"('tempura', 'fried', 'actually')",1,0.0008547008547008547
92,"('name',)",3.0,0.002559726962457338,"('mainly', 'raw')",1.0,0.0008539709649871904,"('much', 'mainly', 'raw')",1,0.0008547008547008547
93,"('tofu',)",3.0,0.002559726962457338,"('much', 'mainly')",1.0,0.0008539709649871904,"('mainly', 'raw', 'seafood')",1,0.0008547008547008547
94,"('thai',)",3.0,0.002559726962457338,"('great', 'much')",1.0,0.0008539709649871904,"('raw', 'seafood', 'underwhelming')",1,0.0008547008547008547
95,"('half',)",3.0,0.002559726962457338,"('service', 'great')",1.0,0.0008539709649871904,"('bit', 'higher', 'quality')",1,0.0008547008547008547
96,"('1',)",3.0,0.002559726962457338,"('bizarre', 'service')",1.0,0.0008539709649871904,"('meh', 'ive', 'experienced')",1,0.0008547008547008547
97,"('stars',)",3.0,0.002559726962457338,"('sat', 'ordered')",1.0,0.0008539709649871904,"('elsewhere', 'meh', 'ive')",1,0.0008547008547008547
98,"('small',)",3.0,0.002559726962457338,"('point', 'hostess')",1.0,0.0008539709649871904,"('dine', 'elsewhere', 'meh')",1,0.0008547008547008547
99,"('piece',)",3.0,0.002559726962457338,"('expected', 'sat')",1.0,0.0008539709649871904,"('will', 'dine', 'elsewhere')",1,0.0008547008547008547
