,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('can',)",12.0,0.0033613445378151263,"('pork', 'buns')",3.0,0.0008405715886803026,"('typical', 'dawa', 'byob')",1,0.0002802690582959641
42,"('go',)",12.0,0.0033613445378151263,"('little', 'bit')",3.0,0.0008405715886803026,"('dawa', 'byob', 'making')",1,0.0002802690582959641
43,"('us',)",12.0,0.0033613445378151263,"('joe', 'kim')",3.0,0.0008405715886803026,"('byob', 'making', 'affordable')",1,0.0002802690582959641
44,"('well',)",12.0,0.0033613445378151263,"('hole', 'wall')",3.0,0.0008405715886803026,"('making', 'affordable', 'dont')",1,0.0002802690582959641
45,"('perfect',)",12.0,0.0033613445378151263,"('front', 'street')",3.0,0.0008405715886803026,"('affordable', 'dont', 'take')",1,0.0002802690582959641
46,"('didnt',)",12.0,0.0033613445378151263,"('next', 'time')",3.0,0.0008405715886803026,"('dont', 'take', 'word')",1,0.0002802690582959641
47,"('meal',)",12.0,0.0033613445378151263,"('coming', 'back')",3.0,0.0008405715886803026,"('take', 'word', 'inquirer')",1,0.0002802690582959641
48,"('experience',)",12.0,0.0033613445378151263,"('duck', 'bao')",3.0,0.0008405715886803026,"('word', 'inquirer', 'reviewed')",1,0.0002802690582959641
49,"('got',)",12.0,0.0033613445378151263,"('im', 'sure')",3.0,0.0008405715886803026,"('inquirer', 'reviewed', 'dawa')",1,0.0002802690582959641
50,"('new',)",12.0,0.0033613445378151263,"('probably', 'best')",3.0,0.0008405715886803026,"('reviewed', 'dawa', 'philly')",1,0.0002802690582959641
51,"('fishtown',)",11.0,0.0030812324929971988,"('fish', 'fresh')",3.0,0.0008405715886803026,"('dawa', 'philly', 'favorite')",1,0.0002802690582959641
52,"('made',)",11.0,0.0030812324929971988,"('hiroki', 'way')",2.0,0.0005603810591202018,"('philly', 'favorite', 'philly')",1,0.0002802690582959641
53,"('night',)",11.0,0.0030812324929971988,"('california', 'roll')",2.0,0.0005603810591202018,"('favorite', 'philly', 'favor')",1,0.0002802690582959641
54,"('bar',)",11.0,0.0030812324929971988,"('im', 'still')",2.0,0.0005603810591202018,"('philly', 'favor', 'best')",1,0.0002802690582959641
55,"('recommend',)",11.0,0.0030812324929971988,"('offered', 'us')",2.0,0.0005603810591202018,"('favor', 'best', 'town')",1,0.0002802690582959641
56,"('salmon',)",11.0,0.0030812324929971988,"('favorite', 'ramen')",2.0,0.0005603810591202018,"('best', 'town', 'lets')",1,0.0002802690582959641
57,"('philadelphia',)",11.0,0.0030812324929971988,"('fish', 'like')",2.0,0.0005603810591202018,"('town', 'lets', 'make')",1,0.0002802690582959641
58,"('ordered',)",11.0,0.0030812324929971988,"('seemed', 'really')",2.0,0.0005603810591202018,"('lets', 'make', 'sure')",1,0.0002802690582959641
