,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",29.0,0.009119496855345912,"('china', 'buffet')",7.0,0.002201950298836112,"('called', 'grub', 'hub')",2,0.0006293266205160479
1,"('get',)",26.0,0.008176100628930818,"('will', 'never')",7.0,0.002201950298836112,"('grill', 'wasnt', 'hot')",2,0.0006293266205160479
2,"('will',)",24.0,0.007547169811320755,"('chinese', 'buffet')",6.0,0.0018873859704309531,"('buffets', 'stop', 'serving')",2,0.0006293266205160479
3,"('even',)",23.0,0.007232704402515723,"('luke', 'warm')",6.0,0.0018873859704309531,"('will', 'never', 'go')",2,0.0006293266205160479
4,"('cold',)",22.0,0.006918238993710692,"('grub', 'hub')",6.0,0.0018873859704309531,"('never', 'go', 'back')",2,0.0006293266205160479
5,"('eat',)",21.0,0.006603773584905661,"('ice', 'cream')",6.0,0.0018873859704309531,"('will', 'never', 'back')",2,0.0006293266205160479
6,"('chinese',)",21.0,0.006603773584905661,"('dont', 'know')",5.0,0.0015728216420257944,"('cold', 'luke', 'warm')",2,0.0006293266205160479
7,"('time',)",20.0,0.006289308176100629,"('last', 'time')",5.0,0.0015728216420257944,"('still', 'offer', 'buy')",2,0.0006293266205160479
8,"('went',)",19.0,0.005974842767295598,"('chinese', 'buffets')",4.0,0.0012582573136206354,"('times', 'ive', 'eaten')",2,0.0006293266205160479
9,"('back',)",18.0,0.005660377358490566,"('fried', 'rice')",4.0,0.0012582573136206354,"('offer', 'buy', '9')",2,0.0006293266205160479
10,"('told',)",18.0,0.005660377358490566,"('top', 'china')",4.0,0.0012582573136206354,"('buy', '9', 'get')",2,0.0006293266205160479
11,"('bad',)",18.0,0.005660377358490566,"('crab', 'rangoon')",4.0,0.0012582573136206354,"('sweet', 'sour', 'chicken')",2,0.0006293266205160479
12,"('like',)",18.0,0.005660377358490566,"('stir', 'fry')",4.0,0.0012582573136206354,"('top', 'china', 'buffet')",2,0.0006293266205160479
13,"('never',)",18.0,0.005660377358490566,"('parking', 'lot')",3.0,0.0009436929852154766,"('last', 'time', 'went')",2,0.0006293266205160479
14,"('got',)",17.0,0.005345911949685534,"('didnt', 'even')",3.0,0.0009436929852154766,"('quality', 'buffets', 'stop')",2,0.0006293266205160479
15,"('dont',)",16.0,0.005031446540880503,"('mongolian', 'bbq')",3.0,0.0009436929852154766,"('salt', 'pepper', 'shrimp')",2,0.0006293266205160479
16,"('good',)",15.0,0.0047169811320754715,"('read', 'reviews')",3.0,0.0009436929852154766,"('already', 'cooked', 'went')",1,0.00031466331025802394
17,"('meat',)",15.0,0.0047169811320754715,"('malal', 'meat')",3.0,0.0009436929852154766,"('never', 'worst', 'resturantsbuffets')",1,0.00031466331025802394
18,"('old',)",15.0,0.0047169811320754715,"('get', 'sick')",3.0,0.0009436929852154766,"('fry', 'went', 'got')",1,0.00031466331025802394
19,"('restaurant',)",15.0,0.0047169811320754715,"('go', 'back')",3.0,0.0009436929852154766,"('went', 'got', 'meat')",1,0.00031466331025802394
20,"('still',)",14.0,0.00440251572327044,"('many', 'times')",3.0,0.0009436929852154766,"('got', 'meat', 'back')",1,0.00031466331025802394
21,"('know',)",14.0,0.00440251572327044,"('per', 'person')",3.0,0.0009436929852154766,"('meat', 'back', 'room')",1,0.00031466331025802394
22,"('worst',)",14.0,0.00440251572327044,"('sweet', 'sour')",3.0,0.0009436929852154766,"('management', 'never', 'worst')",1,0.00031466331025802394
23,"('go',)",13.0,0.004088050314465409,"('like', 'eating')",3.0,0.0009436929852154766,"('back', 'room', 'already')",1,0.00031466331025802394
24,"('last',)",13.0,0.004088050314465409,"('worst', 'buffet')",3.0,0.0009436929852154766,"('room', 'already', 'cooked')",1,0.00031466331025802394
25,"('many',)",13.0,0.004088050314465409,"('ice', 'tea')",3.0,0.0009436929852154766,"('trays', 'long', 'opted')",1,0.00031466331025802394
26,"('also',)",12.0,0.0037735849056603774,"('still', 'open')",3.0,0.0009436929852154766,"('worst', 'resturantsbuffets', 'ever')",1,0.00031466331025802394
27,"('rice',)",12.0,0.0037735849056603774,"('1', 'star')",3.0,0.0009436929852154766,"('went', 'stir', 'fry')",1,0.00031466331025802394
28,"('much',)",11.0,0.003459119496855346,"('many', 'many')",2.0,0.0006291286568103177,"('stir', 'fry', 'grill')",1,0.00031466331025802394
