,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",26.0,0.02264808362369338,"('every', 'time')",4.0,0.0034873583260680036,"('tuna', 'tuna', 'surprise')",3,0.002617801047120419
1,"('great',)",20.0,0.017421602787456445,"('will', 'definitely')",3.0,0.0026155187445510027,"('garlic', 'glazed', 'roll')",2,0.0017452006980802793
2,"('good',)",15.0,0.013066202090592335,"('sweet', 'potato')",3.0,0.0026155187445510027,"('will', 'definitely', 'ordering')",2,0.0017452006980802793
3,"('time',)",14.0,0.012195121951219513,"('spicy', 'tuna')",3.0,0.0026155187445510027,"('say', '4', 'stars')",2,0.0017452006980802793
4,"('tuna',)",12.0,0.010452961672473868,"('tuna', 'surprise')",3.0,0.0026155187445510027,"('tuna', 'surprise', 'roll')",2,0.0017452006980802793
5,"('prices',)",11.0,0.009581881533101045,"('tuna', 'tuna')",3.0,0.0026155187445510027,"('ginger', 'dressing', 'salad')",2,0.0017452006980802793
6,"('best',)",10.0,0.008710801393728223,"('hidden', 'gem')",3.0,0.0026155187445510027,"('tuna', 'garlic', 'glazed')",2,0.0017452006980802793
7,"('nice',)",9.0,0.0078397212543554,"('spicy', 'salmon')",3.0,0.0026155187445510027,"('sweet', 'potato', 'roll')",2,0.0017452006980802793
8,"('really',)",9.0,0.0078397212543554,"('always', 'fresh')",3.0,0.0026155187445510027,"('delivery', 'really', 'fast')",1,0.0008726003490401396
9,"('fresh',)",9.0,0.0078397212543554,"('get', 'better')",2.0,0.0017436791630340018,"('bit', 'steep', 'speciality')",1,0.0008726003490401396
10,"('ordered',)",9.0,0.0078397212543554,"('crab', 'roll')",2.0,0.0017436791630340018,"('tiny', 'bit', 'steep')",1,0.0008726003490401396
11,"('ive',)",9.0,0.0078397212543554,"('roll', 'spicy')",2.0,0.0017436791630340018,"('normal', 'tiny', 'bit')",1,0.0008726003490401396
12,"('spicy',)",8.0,0.006968641114982578,"('definitely', 'going')",2.0,0.0017436791630340018,"('fairly', 'normal', 'tiny')",1,0.0008726003490401396
13,"('love',)",8.0,0.006968641114982578,"('center', 'city')",2.0,0.0017436791630340018,"('pick', 'prices', 'fairly')",1,0.0008726003490401396
14,"('definitely',)",8.0,0.006968641114982578,"('high', 'quality')",2.0,0.0017436791630340018,"('prices', 'fairly', 'normal')",1,0.0008726003490401396
15,"('wasabi',)",8.0,0.006968641114982578,"('la', 'roll')",2.0,0.0017436791630340018,"('speciality', 'speciality', 'roll')",1,0.0008726003490401396
16,"('delivery',)",8.0,0.006968641114982578,"('ginger', 'dressing')",2.0,0.0017436791630340018,"('time', 'pick', 'prices')",1,0.0008726003490401396
17,"('always',)",8.0,0.006968641114982578,"('dressing', 'salad')",2.0,0.0017436791630340018,"('table', 'time', 'pick')",1,0.0008726003490401396
18,"('delicious',)",8.0,0.006968641114982578,"('soup', 'salad')",2.0,0.0017436791630340018,"('might', 'table', 'time')",1,0.0008726003490401396
19,"('area',)",8.0,0.006968641114982578,"('salmon', 'sashimi')",2.0,0.0017436791630340018,"('going', 'might', 'table')",1,0.0008726003490401396
20,"('times',)",7.0,0.006097560975609756,"('super', 'fresh')",2.0,0.0017436791630340018,"('awkward', 'going', 'might')",1,0.0008726003490401396
21,"('every',)",7.0,0.006097560975609756,"('first', 'time')",2.0,0.0017436791630340018,"('steep', 'speciality', 'speciality')",1,0.0008726003490401396
22,"('never',)",7.0,0.006097560975609756,"('definitely', 'ordering')",2.0,0.0017436791630340018,"('roll', 'fill', 'ive')",1,0.0008726003490401396
23,"('salad',)",7.0,0.006097560975609756,"('well', 'priced')",2.0,0.0017436791630340018,"('speciality', 'roll', 'fill')",1,0.0008726003490401396
24,"('salmon',)",6.0,0.005226480836236934,"('surprise', 'roll')",2.0,0.0017436791630340018,"('order', 'bit', 'awkward')",1,0.0008726003490401396
25,"('reasonable',)",6.0,0.005226480836236934,"('potato', 'roll')",2.0,0.0017436791630340018,"('salmon', 'sashimi', 'ordered')",1,0.0008726003490401396
26,"('go',)",6.0,0.005226480836236934,"('clear', 'soup')",2.0,0.0017436791630340018,"('surprised', 'salmon', 'sashimi')",1,0.0008726003490401396
27,"('say',)",6.0,0.005226480836236934,"('roll', 'go')",2.0,0.0017436791630340018,"('legit', 'surprised', 'salmon')",1,0.0008726003490401396
28,"('well',)",6.0,0.005226480836236934,"('half', 'price')",2.0,0.0017436791630340018,"('menu', 'legit', 'surprised')",1,0.0008726003490401396
29,"('even',)",6.0,0.005226480836236934,"('special', 'roll')",2.0,0.0017436791630340018,"('50', 'menu', 'legit')",1,0.0008726003490401396
30,"('restaurant',)",6.0,0.005226480836236934,"('tuna', 'garlic')",2.0,0.0017436791630340018,"('sashimi', '50', 'menu')",1,0.0008726003490401396
31,"('quality',)",6.0,0.005226480836236934,"('garlic', 'glazed')",2.0,0.0017436791630340018,"('skimp', 'sashimi', '50')",1,0.0008726003490401396
32,"('get',)",6.0,0.005226480836236934,"('glazed', 'roll')",2.0,0.0017436791630340018,"('dont', 'skimp', 'sashimi')",1,0.0008726003490401396
