,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",59.0,0.021230658510255487,"('first', 'time')",8.0,0.0028797696184305254,"('definitely', 'worth', 'trip')",2,0.0007202016564638099
1,"('great',)",37.0,0.013314141777617848,"('really', 'good')",8.0,0.0028797696184305254,"('ordered', 'medium', 'rare')",2,0.0007202016564638099
2,"('time',)",32.0,0.011514933429291111,"('pretty', 'good')",7.0,0.0025197984161267097,"('ive', 'found', 'st')",2,0.0007202016564638099
3,"('hibachi',)",24.0,0.008636200071968334,"('fried', 'rice')",6.0,0.0021598272138228943,"('found', 'st', 'louis')",2,0.0007202016564638099
4,"('service',)",24.0,0.008636200071968334,"('ginger', 'dressing')",6.0,0.0021598272138228943,"('really', 'good', 'service')",2,0.0007202016564638099
5,"('experience',)",22.0,0.00791651673263764,"('several', 'times')",4.0,0.0014398848092152627,"('ginger', 'dressing', 'salad')",2,0.0007202016564638099
6,"('get',)",21.0,0.007556675062972292,"('service', 'great')",4.0,0.0014398848092152627,"('will', 'definitely', 'back')",2,0.0007202016564638099
7,"('chef',)",21.0,0.007556675062972292,"('service', 'good')",4.0,0.0014398848092152627,"('whole', 'good', 'smell')",1,0.00036010082823190496
8,"('like',)",18.0,0.006477150053976251,"('st', 'louis')",4.0,0.0014398848092152627,"('fun', 'weird', 'smell')",1,0.00036010082823190496
9,"('really',)",18.0,0.006477150053976251,"('great', 'time')",4.0,0.0014398848092152627,"('weird', 'smell', 'near')",1,0.00036010082823190496
10,"('restaurant',)",17.0,0.0061173083843109035,"('will', 'definitely')",4.0,0.0014398848092152627,"('smell', 'near', 'end')",1,0.00036010082823190496
11,"('nice',)",16.0,0.0057574667146455556,"('special', 'occasion')",4.0,0.0014398848092152627,"('near', 'end', 'throughout')",1,0.00036010082823190496
12,"('go',)",16.0,0.0057574667146455556,"('soup', 'salad')",4.0,0.0014398848092152627,"('end', 'throughout', 'whole')",1,0.00036010082823190496
13,"('lunch',)",15.0,0.0053976250449802084,"('fresh', 'good')",3.0,0.0010799136069114472,"('throughout', 'whole', 'good')",1,0.00036010082823190496
14,"('rice',)",15.0,0.0053976250449802084,"('dont', 'know')",3.0,0.0010799136069114472,"('smell', 'compared', 'kobe')",1,0.00036010082823190496
15,"('back',)",15.0,0.0053976250449802084,"('can', 'eat')",3.0,0.0010799136069114472,"('good', 'smell', 'compared')",1,0.00036010082823190496
16,"('shogun',)",15.0,0.0053976250449802084,"('chef', 'great')",3.0,0.0010799136069114472,"('us', 'seemed', 'fun')",1,0.00036010082823190496
17,"('fresh',)",14.0,0.005037783375314861,"('unagi', 'don')",3.0,0.0010799136069114472,"('compared', 'kobe', 'almost')",1,0.00036010082823190496
18,"('little',)",14.0,0.005037783375314861,"('hibachi', 'grill')",3.0,0.0010799136069114472,"('kobe', 'almost', 'good')",1,0.00036010082823190496
19,"('will',)",14.0,0.005037783375314861,"('coming', 'back')",3.0,0.0010799136069114472,"('almost', 'good', 'pricing')",1,0.00036010082823190496
20,"('always',)",14.0,0.005037783375314861,"('good', 'experience')",3.0,0.0010799136069114472,"('good', 'pricing', 'keep')",1,0.00036010082823190496
21,"('definitely',)",14.0,0.005037783375314861,"('really', 'enjoyed')",3.0,0.0010799136069114472,"('pricing', 'keep', 'mind')",1,0.00036010082823190496
22,"('amazing',)",14.0,0.005037783375314861,"('time', 'hibachi')",3.0,0.0010799136069114472,"('keep', 'mind', 'extremely')",1,0.00036010082823190496
23,"('ive',)",13.0,0.004677941705649514,"('lunch', 'time')",3.0,0.0010799136069114472,"('seemed', 'fun', 'weird')",1,0.00036010082823190496
24,"('birthday',)",13.0,0.004677941705649514,"('next', 'time')",3.0,0.0010799136069114472,"('point', 'chef', 'interactive')",1,0.00036010082823190496
25,"('delicious',)",13.0,0.004677941705649514,"('little', 'pricey')",3.0,0.0010799136069114472,"('interactive', 'us', 'seemed')",1,0.00036010082823190496
26,"('steak',)",13.0,0.004677941705649514,"('ice', 'cream')",3.0,0.0010799136069114472,"('chef', 'interactive', 'us')",1,0.00036010082823190496
27,"('ordered',)",13.0,0.004677941705649514,"('filet', 'mignon')",3.0,0.0010799136069114472,"('hope', 'negative', 'reviews')",1,0.00036010082823190496
28,"('side',)",12.0,0.004318100035984167,"('hibachi', 'chefs')",2.0,0.0007199424046076314,"('negative', 'reviews', 'dont')",1,0.00036010082823190496
29,"('fun',)",12.0,0.004318100035984167,"('prompt', 'service')",2.0,0.0007199424046076314,"('reviews', 'dont', 'put')",1,0.00036010082823190496
30,"('dont',)",12.0,0.004318100035984167,"('shrimp', 'appetizer')",2.0,0.0007199424046076314,"('dont', 'put', 'give')",1,0.00036010082823190496
31,"('also',)",12.0,0.004318100035984167,"('ive', 'found')",2.0,0.0007199424046076314,"('put', 'give', 'shot')",1,0.00036010082823190496
32,"('soup',)",11.0,0.00395825836631882,"('found', 'st')",2.0,0.0007199424046076314,"('give', 'shot', 'party')",1,0.00036010082823190496
33,"('dinner',)",11.0,0.00395825836631882,"('price', 'also')",2.0,0.0007199424046076314,"('shot', 'party', 'great')",1,0.00036010082823190496
34,"('went',)",11.0,0.00395825836631882,"('im', 'used')",2.0,0.0007199424046076314,"('party', 'great', 'time')",1,0.00036010082823190496
35,"('never',)",11.0,0.00395825836631882,"('10', 'minutes')",2.0,0.0007199424046076314,"('great', 'time', 'dont')",1,0.00036010082823190496
36,"('enjoyed',)",11.0,0.00395825836631882,"('definitely', 'back')",2.0,0.0007199424046076314,"('time', 'dont', 'know')",1,0.00036010082823190496
37,"('us',)",11.0,0.00395825836631882,"('5', 'stars')",2.0,0.0007199424046076314,"('dont', 'know', 'reviewers')",1,0.00036010082823190496
38,"('came',)",11.0,0.00395825836631882,"('worth', 'trip')",2.0,0.0007199424046076314,"('know', 'reviewers', 'bad')",1,0.00036010082823190496
39,"('first',)",10.0,0.0035984166966534724,"('definitely', 'worth')",2.0,0.0007199424046076314,"('reviewers', 'bad', 'time')",1,0.00036010082823190496
40,"('well',)",10.0,0.0035984166966534724,"('fun', 'good')",2.0,0.0007199424046076314,"('bad', 'time', 'good')",1,0.00036010082823190496
41,"('times',)",10.0,0.0035984166966534724,"('can', 'get')",2.0,0.0007199424046076314,"('time', 'good', 'point')",1,0.00036010082823190496
42,"('try',)",10.0,0.0035984166966534724,"('time', 'can')",2.0,0.0007199424046076314,"('good', 'point', 'chef')",1,0.00036010082823190496
43,"('staff',)",10.0,0.0035984166966534724,"('read', 'reviews')",2.0,0.0007199424046076314,"('extremely', 'hot', 'ask')",1,0.00036010082823190496
44,"('prices',)",10.0,0.0035984166966534724,"('enjoyed', 'time')",2.0,0.0007199424046076314,"('mind', 'extremely', 'hot')",1,0.00036010082823190496
45,"('meal',)",10.0,0.0035984166966534724,"('came', 'rice')",2.0,0.0007199424046076314,"('hot', 'ask', 'waitress')",1,0.00036010082823190496
46,"('didnt',)",10.0,0.0035984166966534724,"('rice', 'veggies')",2.0,0.0007199424046076314,"('entertaining', 'experience', 'hope')",1,0.00036010082823190496
47,"('people',)",10.0,0.0035984166966534724,"('tastes', 'fresh')",2.0,0.0007199424046076314,"('japanese', 'steak', 'house')",1,0.00036010082823190496
48,"('salad',)",10.0,0.0035984166966534724,"('good', 'well')",2.0,0.0007199424046076314,"('tad', 'disappointing', 'diamond')",1,0.00036010082823190496
49,"('eat',)",10.0,0.0035984166966534724,"('go', 'back')",2.0,0.0007199424046076314,"('disappointing', 'diamond', 'rough')",1,0.00036010082823190496
50,"('pretty',)",9.0,0.0032385750269881253,"('experience', 'always')",2.0,0.0007199424046076314,"('diamond', 'rough', 'found')",1,0.00036010082823190496
51,"('kids',)",9.0,0.0032385750269881253,"('kids', 'loved')",2.0,0.0007199424046076314,"('rough', 'found', 'shogun')",1,0.00036010082823190496
52,"('table',)",9.0,0.0032385750269881253,"('hibachi', 'experience')",2.0,0.0007199424046076314,"('found', 'shogun', 'shogun')",1,0.00036010082823190496
53,"('come',)",9.0,0.0032385750269881253,"('think', 'will')",2.0,0.0007199424046076314,"('shogun', 'shogun', 'predominantly')",1,0.00036010082823190496
54,"('fried',)",9.0,0.0032385750269881253,"('little', 'bit')",2.0,0.0007199424046076314,"('shogun', 'predominantly', 'japanese')",1,0.00036010082823190496
55,"('cooked',)",9.0,0.0032385750269881253,"('always', 'fun')",2.0,0.0007199424046076314,"('predominantly', 'japanese', 'steak')",1,0.00036010082823190496
