,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('took',)",4.0,0.003686635944700461,"('dragon', 'roll')",2.0,0.0018450184501845018,"('also', 'needs', 'hand')",1,0.0009233610341643582
42,"('much',)",4.0,0.003686635944700461,"('two', 'stars')",2.0,0.0018450184501845018,"('terrible', 'also', 'needs')",1,0.0009233610341643582
43,"('tiny',)",4.0,0.003686635944700461,"('eaten', 'restaurant')",2.0,0.0018450184501845018,"('tossed', 'gently', 'handled')",1,0.0009233610341643582
44,"('delivery',)",4.0,0.003686635944700461,"('red', 'dragon')",2.0,0.0018450184501845018,"('receipt', 'sign', 'lol')",1,0.0009233610341643582
45,"('restaurant',)",4.0,0.003686635944700461,"('avocado', 'almost')",2.0,0.0018450184501845018,"('handled', 'receipt', 'sign')",1,0.0009233610341643582
46,"('area',)",4.0,0.003686635944700461,"('offer', 'delivery')",2.0,0.0018450184501845018,"('courtesy', 'manners', 'excited')",1,0.0009233610341643582
47,"('quality',)",4.0,0.003686635944700461,"('desired', 'ordered')",2.0,0.0018450184501845018,"('sign', 'lol', 'hand')",1,0.0009233610341643582
48,"('can',)",4.0,0.003686635944700461,"('ordered', 'red')",2.0,0.0018450184501845018,"('lol', 'hand', 'customer')",1,0.0009233610341643582
49,"('soup',)",4.0,0.003686635944700461,"('delivery', 'night')",2.0,0.0018450184501845018,"('hand', 'customer', 'card')",1,0.0009233610341643582
50,"('wasnt',)",4.0,0.003686635944700461,"('night', 'ordered')",2.0,0.0018450184501845018,"('card', 'back', 'put')",1,0.0009233610341643582
51,"('agedashi',)",4.0,0.003686635944700461,"('almost', 'looked')",2.0,0.0018450184501845018,"('back', 'put', 'receipt')",1,0.0009233610341643582
52,"('price',)",3.0,0.0027649769585253456,"('ordered', 'eaten')",2.0,0.0018450184501845018,"('put', 'receipt', 'counter')",1,0.0009233610341643582
53,"('tempura',)",3.0,0.0027649769585253456,"('hand', 'customer')",1.0,0.0009225092250922509,"('receipt', 'counter', 'please')",1,0.0009233610341643582
54,"('shrimp',)",3.0,0.0027649769585253456,"('tossed', 'gently')",1.0,0.0009225092250922509,"('counter', 'please', 'simple')",1,0.0009233610341643582
55,"('really',)",3.0,0.0027649769585253456,"('receipt', 'counter')",1.0,0.0009225092250922509,"('please', 'simple', 'courtesy')",1,0.0009233610341643582
56,"('anything',)",3.0,0.0027649769585253456,"('toss', 'counter')",1.0,0.0009225092250922509,"('simple', 'courtesy', 'manners')",1,0.0009233610341643582
57,"('oishi',)",3.0,0.0027649769585253456,"('simple', 'courtesy')",1.0,0.0009225092250922509,"('sadly', 'terrible', 'also')",1,0.0009233610341643582
58,"('rather',)",3.0,0.0027649769585253456,"('put', 'receipt')",1.0,0.0009225092250922509,"('customer', 'card', 'back')",1,0.0009233610341643582
59,"('little',)",3.0,0.0027649769585253456,"('counter', 'actually')",1.0,0.0009225092250922509,"('tiny', 'came', 'four')",1,0.0009233610341643582
60,"('minutes',)",3.0,0.0027649769585253456,"('actually', 'tossed')",1.0,0.0009225092250922509,"('roll', 'sadly', 'terrible')",1,0.0009233610341643582
61,"('side',)",3.0,0.0027649769585253456,"('gently', 'handled')",1.0,0.0009225092250922509,"('roll', 'duck', 'wraps')",1,0.0009233610341643582
62,"('dish',)",3.0,0.0027649769585253456,"('lol', 'hand')",1.0,0.0009225092250922509,"('grocery', 'store', 'better')",1,0.0009233610341643582
63,"('appetizer',)",3.0,0.0027649769585253456,"('handled', 'receipt')",1.0,0.0009225092250922509,"('store', 'better', 'never')",1,0.0009233610341643582
64,"('first',)",3.0,0.0027649769585253456,"('receipt', 'sign')",1.0,0.0009225092250922509,"('better', 'never', 'going')",1,0.0009233610341643582
