,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",35.0,0.019931662870159454,"('spicy', 'tuna')",6.0,0.003418803418803419,"('wait', 'go', 'back')",3,0.0017103762827822121
1,"('great',)",27.0,0.015375854214123007,"('king', 'roll')",4.0,0.002279202279202279,"('cant', 'wait', 'go')",3,0.0017103762827822121
2,"('fresh',)",23.0,0.013097949886104784,"('lunch', 'special')",4.0,0.002279202279202279,"('real', 'lobsterunlike', 'places')",2,0.0011402508551881414
3,"('good',)",22.0,0.012528473804100227,"('prices', 'reasonable')",4.0,0.002279202279202279,"('soft', 'shell', 'crab')",2,0.0011402508551881414
4,"('will',)",18.0,0.010250569476082005,"('seaweed', 'salad')",4.0,0.002279202279202279,"('pieces', 'real', 'lobsterunlike')",2,0.0011402508551881414
5,"('also',)",15.0,0.008542141230068337,"('next', 'time')",4.0,0.002279202279202279,"('size', 'pieces', 'real')",2,0.0011402508551881414
6,"('spicy',)",15.0,0.008542141230068337,"('lunch', 'specials')",4.0,0.002279202279202279,"('nice', 'size', 'pieces')",2,0.0011402508551881414
7,"('nice',)",14.0,0.007972665148063782,"('nice', 'size')",4.0,0.002279202279202279,"('excellent', 'nice', 'size')",2,0.0011402508551881414
8,"('like',)",14.0,0.007972665148063782,"('south', 'philly')",4.0,0.002279202279202279,"('roll', 'excellent', 'nice')",2,0.0011402508551881414
9,"('came',)",13.0,0.007403189066059226,"('go', 'back')",4.0,0.002279202279202279,"('king', 'roll', 'excellent')",2,0.0011402508551881414
10,"('well',)",13.0,0.007403189066059226,"('will', 'definitely')",4.0,0.002279202279202279,"('size', 'king', 'roll')",2,0.0011402508551881414
11,"('back',)",13.0,0.007403189066059226,"('fish', 'fresh')",3.0,0.0017094017094017094,"('nice', 'size', 'king')",2,0.0011402508551881414
12,"('new',)",13.0,0.007403189066059226,"('fresh', 'tasty')",3.0,0.0017094017094017094,"('pieces', 'nice', 'size')",2,0.0011402508551881414
13,"('lunch',)",13.0,0.007403189066059226,"('really', 'enjoyed')",3.0,0.0017094017094017094,"('tasty', 'pieces', 'nice')",2,0.0011402508551881414
14,"('time',)",12.0,0.00683371298405467,"('ordered', 'three')",3.0,0.0017094017094017094,"('fresh', 'tasty', 'pieces')",2,0.0011402508551881414
15,"('try',)",12.0,0.00683371298405467,"('first', 'time')",3.0,0.0017094017094017094,"('fish', 'fresh', 'tasty')",2,0.0011402508551881414
16,"('definitely',)",12.0,0.00683371298405467,"('cant', 'wait')",3.0,0.0017094017094017094,"('roll', 'fish', 'fresh')",2,0.0011402508551881414
17,"('ordered',)",12.0,0.00683371298405467,"('see', 'restaurant')",3.0,0.0017094017094017094,"('king', 'roll', 'fish')",2,0.0011402508551881414
18,"('restaurant',)",11.0,0.006264236902050114,"('wait', 'go')",3.0,0.0017094017094017094,"('roll', 'king', 'roll')",2,0.0011402508551881414
19,"('service',)",11.0,0.006264236902050114,"('tempura', 'roll')",3.0,0.0017094017094017094,"('lobsterunlike', 'places', 'use')",2,0.0011402508551881414
20,"('spot',)",11.0,0.006264236902050114,"('dancing', 'eel')",3.0,0.0017094017094017094,"('three', 'spicy', 'tuna')",2,0.0011402508551881414
21,"('next',)",10.0,0.0056947608200455585,"('new', 'spot')",3.0,0.0017094017094017094,"('restaurants', 'really', 'enjoyed')",2,0.0011402508551881414
22,"('got',)",10.0,0.0056947608200455585,"('got', 'three')",3.0,0.0017094017094017094,"('places', 'use', 'imitation')",2,0.0011402508551881414
23,"('tuna',)",10.0,0.0056947608200455585,"('decided', 'try')",3.0,0.0017094017094017094,"('enjoyed', 'will', 'definitely')",2,0.0011402508551881414
24,"('clean',)",9.0,0.005125284738041002,"('try', 'new')",3.0,0.0017094017094017094,"('will', 'definitely', 'going')",2,0.0011402508551881414
25,"('delicious',)",9.0,0.005125284738041002,"('will', 'come')",3.0,0.0017094017094017094,"('definitely', 'going', 'back')",2,0.0011402508551881414
26,"('price',)",9.0,0.005125284738041002,"('come', 'back')",3.0,0.0017094017094017094,"('double', 'restaurants', 'really')",2,0.0011402508551881414
27,"('get',)",9.0,0.005125284738041002,"('fresh', 'well')",3.0,0.0017094017094017094,"('probably', 'double', 'restaurants')",2,0.0011402508551881414
28,"('go',)",9.0,0.005125284738041002,"('definitely', 'going')",3.0,0.0017094017094017094,"('dancing', 'eel', 'roll')",2,0.0011402508551881414
29,"('really',)",9.0,0.005125284738041002,"('ice', 'cream')",3.0,0.0017094017094017094,"('price', 'probably', 'double')",2,0.0011402508551881414
30,"('three',)",8.0,0.004555808656036446,"('quick', 'lunch')",3.0,0.0017094017094017094,"('23', 'price', 'probably')",2,0.0011402508551881414
31,"('salad',)",8.0,0.004555808656036446,"('service', 'great')",3.0,0.0017094017094017094,"('came', '23', 'price')",2,0.0011402508551881414
32,"('friendly',)",8.0,0.004555808656036446,"('restaurant', 'nice')",3.0,0.0017094017094017094,"('total', 'came', '23')",2,0.0011402508551881414
33,"('quality',)",8.0,0.004555808656036446,"('going', 'back')",3.0,0.0017094017094017094,"('three', 'total', 'came')",2,0.0011402508551881414
34,"('philly',)",8.0,0.004555808656036446,"('grand', 'opening')",3.0,0.0017094017094017094,"('reasonable', 'three', 'total')",2,0.0011402508551881414
35,"('tempura',)",7.0,0.003986332574031891,"('sashimi', 'combo')",2.0,0.0011396011396011395,"('prices', 'reasonable', 'three')",2,0.0011402508551881414
36,"('special',)",7.0,0.003986332574031891,"('take', 'even')",2.0,0.0011396011396011395,"('think', 'prices', 'reasonable')",2,0.0011402508551881414
37,"('staff',)",7.0,0.003986332574031891,"('new', 'first')",2.0,0.0011396011396011395,"('also', 'think', 'prices')",2,0.0011402508551881414
38,"('ramen',)",7.0,0.003986332574031891,"('time', 'yesterday')",2.0,0.0011396011396011395,"('imitation', 'also', 'think')",2,0.0011402508551881414
39,"('byob',)",7.0,0.003986332574031891,"('yesterday', 'happy')",2.0,0.0011396011396011395,"('use', 'imitation', 'also')",2,0.0011402508551881414
40,"('fish',)",7.0,0.003986332574031891,"('happy', 'take')",2.0,0.0011396011396011395,"('tempura', 'roll', 'king')",2,0.0011402508551881414
41,"('pieces',)",7.0,0.003986332574031891,"('spicy', 'yellowtail')",2.0,0.0011396011396011395,"('shrimp', 'tempura', 'roll')",2,0.0011402508551881414
42,"('see',)",7.0,0.003986332574031891,"('even', 'though')",2.0,0.0011396011396011395,"('roll', 'shrimp', 'tempura')",2,0.0011402508551881414
43,"('recommend',)",7.0,0.003986332574031891,"('red', 'bean')",2.0,0.0011396011396011395,"('dine', 'see', 'restaurant')",2,0.0011402508551881414
44,"('prices',)",7.0,0.003986332574031891,"('tuna', 'spicy')",2.0,0.0011396011396011395,"('will', 'come', 'back')",2,0.0011402508551881414
45,"('everything',)",7.0,0.003986332574031891,"('shrimp', 'roll')",2.0,0.0011396011396011395,"('lunch', 'special', '1095')",2,0.0011402508551881414
46,"('salmon',)",7.0,0.003986332574031891,"('roll', 'nice')",2.0,0.0011396011396011395,"('grand', 'opening', 'sign')",2,0.0011402508551881414
47,"('shrimp',)",6.0,0.003416856492027335,"('though', 'didnt')",2.0,0.0011396011396011395,"('visited', 'new', 'first')",2,0.0011402508551881414
48,"('kasumi',)",6.0,0.003416856492027335,"('didnt', 'dine')",2.0,0.0011396011396011395,"('new', 'first', 'time')",2,0.0011402508551881414
49,"('found',)",6.0,0.003416856492027335,"('dine', 'see')",2.0,0.0011396011396011395,"('first', 'time', 'yesterday')",2,0.0011402508551881414
50,"('looking',)",6.0,0.003416856492027335,"('green', 'tea')",2.0,0.0011396011396011395,"('time', 'yesterday', 'happy')",2,0.0011402508551881414
51,"('seafood',)",6.0,0.003416856492027335,"('definitely', 'recommend')",2.0,0.0011396011396011395,"('yesterday', 'happy', 'take')",2,0.0011402508551881414
52,"('say',)",5.0,0.0028473804100227792,"('visited', 'new')",2.0,0.0011396011396011395,"('tuna', 'roll', 'shrimp')",2,0.0011402508551881414
53,"('sashimi',)",5.0,0.0028473804100227792,"('nice', 'importantly')",2.0,0.0011396011396011395,"('take', 'even', 'though')",2,0.0011402508551881414
54,"('places',)",5.0,0.0028473804100227792,"('live', 'close')",2.0,0.0011396011396011395,"('even', 'though', 'didnt')",2,0.0011402508551881414
55,"('love',)",5.0,0.0028473804100227792,"('also', 'got')",2.0,0.0011396011396011395,"('though', 'didnt', 'dine')",2,0.0011402508551881414
56,"('ive',)",5.0,0.0028473804100227792,"('tasted', 'fresh')",2.0,0.0011396011396011395,"('didnt', 'dine', 'see')",2,0.0011402508551881414
