,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",247.0,0.03692077727952167,"('ban', 'thai')",48.0,0.007175960532217073,"('chicken', 'pad', 'thai')",7,0.0010466507177033493
1,"('great',)",99.0,0.014798206278026907,"('pad', 'thai')",44.0,0.006577963821198983,"('chicken', 'rice', 'soup')",5,0.0007476076555023923
2,"('good',)",87.0,0.013004484304932735,"('thai', 'restaurant')",13.0,0.0019434893108087904,"('got', 'pad', 'thai')",4,0.0005980861244019139
3,"('chicken',)",65.0,0.009715994020926755,"('fried', 'rice')",9.0,0.001345492599790701,"('will', 'come', 'back')",4,0.0005980861244019139
4,"('service',)",64.0,0.009566517189835576,"('red', 'curry')",9.0,0.001345492599790701,"('makes', 'feel', 'like')",4,0.0005980861244019139
5,"('roll',)",62.0,0.009267563527653214,"('panang', 'curry')",8.0,0.0011959934220361788,"('love', 'ban', 'thai')",3,0.0004485645933014354
6,"('restaurant',)",52.0,0.007772795216741405,"('authentic', 'thai')",8.0,0.0011959934220361788,"('roll', 'monster', 'roll')",3,0.0004485645933014354
7,"('pad',)",50.0,0.007473841554559043,"('pretty', 'good')",8.0,0.0011959934220361788,"('like', 'pad', 'thai')",3,0.0004485645933014354
8,"('ban',)",48.0,0.007174887892376682,"('panang', 'chicken')",8.0,0.0011959934220361788,"('thai', 'chili', 'garlic')",3,0.0004485645933014354
9,"('always',)",47.0,0.007025411061285501,"('great', 'service')",8.0,0.0011959934220361788,"('chili', 'garlic', 'sauce')",3,0.0004485645933014354
10,"('curry',)",46.0,0.0068759342301943195,"('good', 'thai')",8.0,0.0011959934220361788,"('tampa', 'bay', 'area')",3,0.0004485645933014354
11,"('get',)",42.0,0.006278026905829596,"('green', 'curry')",7.0,0.0010464942442816563,"('thai', 'best', 'ive')",3,0.0004485645933014354
12,"('lunch',)",42.0,0.006278026905829596,"('tom', 'yum')",7.0,0.0010464942442816563,"('soup', 'egg', 'roll')",3,0.0004485645933014354
13,"('well',)",42.0,0.006278026905829596,"('highly', 'recommend')",7.0,0.0010464942442816563,"('spicy', 'tuna', 'roll')",3,0.0004485645933014354
14,"('delicious',)",40.0,0.005979073243647235,"('thai', 'dishes')",7.0,0.0010464942442816563,"('pad', 'thai', 'best')",3,0.0004485645933014354
15,"('best',)",40.0,0.005979073243647235,"('thai', 'restaurants')",7.0,0.0010464942442816563,"('ban', 'thai', 'great')",3,0.0004485645933014354
16,"('soup',)",39.0,0.005829596412556054,"('chicken', 'pad')",7.0,0.0010464942442816563,"('feel', 'like', 'youre')",3,0.0004485645933014354
17,"('also',)",39.0,0.005829596412556054,"('ive', 'never')",6.0,0.0008969950665271341,"('rice', 'pad', 'thai')",2,0.0002990430622009569
18,"('like',)",39.0,0.005829596412556054,"('chicken', 'rice')",6.0,0.0008969950665271341,"('usually', 'pretty', 'good')",2,0.0002990430622009569
19,"('will',)",37.0,0.005530642750373692,"('thai', 'best')",6.0,0.0008969950665271341,"('restaurant', 'beautifully', 'decorated')",2,0.0002990430622009569
20,"('try',)",35.0,0.00523168908819133,"('nam', 'sod')",6.0,0.0008969950665271341,"('service', 'usually', 'pretty')",2,0.0002990430622009569
21,"('really',)",35.0,0.00523168908819133,"('fresh', 'delicious')",6.0,0.0008969950665271341,"('return', 'next', 'time')",2,0.0002990430622009569
22,"('go',)",34.0,0.005082212257100149,"('spring', 'roll')",6.0,0.0008969950665271341,"('ban', 'thai', 'best')",2,0.0002990430622009569
23,"('fresh',)",33.0,0.004932735426008968,"('service', 'great')",6.0,0.0008969950665271341,"('ban', 'thai', 'years')",2,0.0002990430622009569
24,"('love',)",32.0,0.004783258594917788,"('coconut', 'soup')",5.0,0.0007474958887726118,"('attentive', 'comes', 'fast')",2,0.0002990430622009569
25,"('nice',)",32.0,0.004783258594917788,"('every', 'time')",5.0,0.0007474958887726118,"('friendly', 'great', 'people')",2,0.0002990430622009569
26,"('rice',)",32.0,0.004783258594917788,"('great', 'thai')",5.0,0.0007474958887726118,"('sweet', 'spicy', 'thai')",2,0.0002990430622009569
27,"('ordered',)",30.0,0.004484304932735426,"('service', 'good')",5.0,0.0007474958887726118,"('pad', 'thai', 'shrimp')",2,0.0002990430622009569
28,"('back',)",30.0,0.004484304932735426,"('egg', 'roll')",5.0,0.0007474958887726118,"('tom', 'yum', 'soup')",2,0.0002990430622009569
29,"('time',)",30.0,0.004484304932735426,"('first', 'time')",5.0,0.0007474958887726118,"('reasonable', 'ban', 'thai')",2,0.0002990430622009569
30,"('order',)",30.0,0.004484304932735426,"('monster', 'roll')",5.0,0.0007474958887726118,"('stir', 'fry', 'chicken')",2,0.0002990430622009569
31,"('spicy',)",29.0,0.004334828101644245,"('come', 'back')",5.0,0.0007474958887726118,"('thai', 'restaurant', 'really')",2,0.0002990430622009569
32,"('amazing',)",28.0,0.004185351270553065,"('soup', 'egg')",5.0,0.0007474958887726118,"('cant', 'wait', 'go')",2,0.0002990430622009569
33,"('ive',)",28.0,0.004185351270553065,"('feel', 'like')",5.0,0.0007474958887726118,"('thai', 'great', 'service')",2,0.0002990430622009569
34,"('came',)",26.0,0.0038863976083707025,"('tampa', 'bay')",5.0,0.0007474958887726118,"('good', 'thai', 'great')",2,0.0002990430622009569
35,"('favorite',)",26.0,0.0038863976083707025,"('thai', 'hot')",5.0,0.0007474958887726118,"('cant', 'go', 'wrong')",2,0.0002990430622009569
36,"('menu',)",26.0,0.0038863976083707025,"('favorite', 'thai')",5.0,0.0007474958887726118,"('thai', 'spots', 'open')",2,0.0002990430622009569
37,"('excellent',)",25.0,0.0037369207772795215,"('brown', 'rice')",5.0,0.0007474958887726118,"('peanuts', 'bean', 'sprouts')",2,0.0002990430622009569
38,"('never',)",25.0,0.0037369207772795215,"('lunch', 'specials')",5.0,0.0007474958887726118,"('absolutely', 'amazing', 'fresh')",2,0.0002990430622009569
39,"('got',)",24.0,0.003587443946188341,"('will', 'definitely')",5.0,0.0007474958887726118,"('nam', 'sod', 'salad')",2,0.0002990430622009569
40,"('area',)",23.0,0.0034379671150971598,"('thai', 'great')",5.0,0.0007474958887726118,"('get', 'soup', 'spring')",2,0.0002990430622009569
41,"('friendly',)",23.0,0.0034379671150971598,"('rice', 'soup')",5.0,0.0007474958887726118,"('thai', 'pad', 'thai')",2,0.0002990430622009569
42,"('pretty',)",23.0,0.0034379671150971598,"('spicy', 'tuna')",5.0,0.0007474958887726118,"('soup', 'spring', 'roll')",2,0.0002990430622009569
43,"('hot',)",23.0,0.0034379671150971598,"('shrimp', 'chicken')",5.0,0.0007474958887726118,"('coconut', 'ice', 'cream')",2,0.0002990430622009569
44,"('dish',)",22.0,0.003288490284005979,"('cream', 'cheese')",4.0,0.0005979967110180894,"('lunch', 'get', 'soup')",2,0.0002990430622009569
45,"('sauce',)",22.0,0.003288490284005979,"('like', 'youre')",4.0,0.0005979967110180894,"('dish', 'ordered', 'thai')",2,0.0002990430622009569
46,"('staff',)",22.0,0.003288490284005979,"('strip', 'mall')",4.0,0.0005979967110180894,"('love', 'pad', 'thai')",2,0.0002990430622009569
47,"('shrimp',)",22.0,0.003288490284005979,"('amazing', 'beef')",4.0,0.0005979967110180894,"('pork', 'fried', 'rice')",2,0.0002990430622009569
48,"('dinner',)",22.0,0.003288490284005979,"('thai', 'cuisine')",4.0,0.0005979967110180894,"('pad', 'thai', 'excellent')",2,0.0002990430622009569
49,"('fried',)",21.0,0.003139013452914798,"('service', 'always')",4.0,0.0005979967110180894,"('roll', 'screaming', 'orgasm')",2,0.0002990430622009569
50,"('panang',)",21.0,0.003139013452914798,"('lobster', 'roll')",4.0,0.0005979967110180894,"('eel', 'sauce', 'side')",2,0.0002990430622009569
51,"('usually',)",20.0,0.0029895366218236174,"('delicious', 'service')",4.0,0.0005979967110180894,"('stuffed', 'chicken', 'wings')",2,0.0002990430622009569
52,"('decor',)",20.0,0.0029895366218236174,"('service', 'wonderful')",4.0,0.0005979967110180894,"('fried', 'rice', 'pad')",2,0.0002990430622009569
53,"('even',)",20.0,0.0029895366218236174,"('got', 'pad')",4.0,0.0005979967110180894,"('shrimp', 'chicken', 'cashew')",2,0.0002990430622009569
54,"('can',)",20.0,0.0029895366218236174,"('back', 'try')",4.0,0.0005979967110180894,"('bean', 'sprouts', 'scallions')",2,0.0002990430622009569
55,"('restaurants',)",20.0,0.0029895366218236174,"('tuna', 'roll')",4.0,0.0005979967110180894,"('service', 'great', 'even')",2,0.0002990430622009569
