,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('eat',)",29.0,0.011953833470733718,"('can', 'eat')",18.0,0.007422680412371134,"('give', 'two', 'stars')",3,0.0012376237623762376
1,"('can',)",24.0,0.00989282769991756,"('miso', 'soup')",8.0,0.0032989690721649486,"('told', 'waiter', 'didnt')",2,0.0008250825082508251
2,"('like',)",21.0,0.008656224237427864,"('customer', 'service')",4.0,0.0016494845360824743,"('ive', 'ever', 'seen')",2,0.0008250825082508251
3,"('us',)",20.0,0.008244023083264633,"('brought', 'us')",4.0,0.0016494845360824743,"('broad', 'ripple', 'area')",2,0.0008250825082508251
4,"('quality',)",19.0,0.007831821929101401,"('per', 'person')",4.0,0.0016494845360824743,"('miso', 'soup', 'edamame')",2,0.0008250825082508251
5,"('got',)",19.0,0.007831821929101401,"('first', 'time')",4.0,0.0016494845360824743,"('found', 'hair', 'piece')",2,0.0008250825082508251
6,"('fish',)",17.0,0.007007419620774938,"('first', 'round')",3.0,0.0012371134020618556,"('will', 'never', 'returning')",2,0.0008250825082508251
7,"('order',)",17.0,0.007007419620774938,"('spicy', 'tuna')",3.0,0.0012371134020618556,"('2199', 'per', 'person')",2,0.0008250825082508251
8,"('roll',)",16.0,0.006595218466611707,"('imitation', 'crab')",3.0,0.0012371134020618556,"('eat', '20', 'lunch')",1,0.00041254125412541255
9,"('rice',)",15.0,0.006183017312448475,"('crab', 'rangoons')",3.0,0.0012371134020618556,"('20', 'lunch', 'menu')",1,0.00041254125412541255
10,"('even',)",15.0,0.006183017312448475,"('two', 'stars')",3.0,0.0012371134020618556,"('lunch', 'menu', 'much')",1,0.00041254125412541255
11,"('good',)",14.0,0.005770816158285243,"('regular', 'menu')",3.0,0.0012371134020618556,"('dinner', 'time', 'modest')",1,0.00041254125412541255
12,"('restaurant',)",13.0,0.0053586150041220115,"('give', 'two')",3.0,0.0012371134020618556,"('can', 'eat', '20')",1,0.00041254125412541255
13,"('asked',)",13.0,0.0053586150041220115,"('pendleton', 'pike')",3.0,0.0012371134020618556,"('menu', 'much', 'smaller')",1,0.00041254125412541255
14,"('soup',)",13.0,0.0053586150041220115,"('young', 'lady')",3.0,0.0012371134020618556,"('serving', 'can', 'eat')",1,0.00041254125412541255
15,"('first',)",13.0,0.0053586150041220115,"('will', 'never')",3.0,0.0012371134020618556,"('deal', 'serving', 'can')",1,0.00041254125412541255
16,"('price',)",13.0,0.0053586150041220115,"('something', 'else')",2.0,0.0008247422680412372,"('fantastic', 'deal', 'serving')",1,0.00041254125412541255
17,"('menu',)",12.0,0.00494641384995878,"('2199', 'per')",2.0,0.0008247422680412372,"('options', 'fantastic', 'deal')",1,0.00041254125412541255
18,"('better',)",12.0,0.00494641384995878,"('waiter', 'didnt')",2.0,0.0008247422680412372,"('modest', 'options', 'fantastic')",1,0.00041254125412541255
19,"('service',)",12.0,0.00494641384995878,"('told', 'waiter')",2.0,0.0008247422680412372,"('time', 'modest', 'options')",1,0.00041254125412541255
20,"('time',)",12.0,0.00494641384995878,"('come', 'back')",2.0,0.0008247422680412372,"('started', 'well', 'will')",1,0.00041254125412541255
21,"('didnt',)",12.0,0.00494641384995878,"('ever', 'seen')",2.0,0.0008247422680412372,"('stars', 'ive', 'dinner')",1,0.00041254125412541255
22,"('ordered',)",11.0,0.004534212695795548,"('shredded', 'cheese')",2.0,0.0008247422680412372,"('ive', 'dinner', 'time')",1,0.00041254125412541255
23,"('will',)",11.0,0.004534212695795548,"('even', 'though')",2.0,0.0008247422680412372,"('smaller', 'limited', 'simply')",1,0.00041254125412541255
24,"('crab',)",11.0,0.004534212695795548,"('way', 'better')",2.0,0.0008247422680412372,"('basically', 'miso', 'soup')",1,0.00041254125412541255
25,"('made',)",10.0,0.004122011541632316,"('ive', 'ever')",2.0,0.0008247422680412372,"('miso', 'soup', 'lunchtime')",1,0.00041254125412541255
26,"('ever',)",10.0,0.004122011541632316,"('found', 'hair')",2.0,0.0008247422680412372,"('soup', 'lunchtime', 'can')",1,0.00041254125412541255
27,"('way',)",10.0,0.004122011541632316,"('hair', 'piece')",2.0,0.0008247422680412372,"('lunchtime', 'can', 'eat')",1,0.00041254125412541255
28,"('dinner',)",10.0,0.004122011541632316,"('couldnt', 'finish')",2.0,0.0008247422680412372,"('can', 'eat', 'asked')",1,0.00041254125412541255
29,"('get',)",10.0,0.004122011541632316,"('rather', 'eat')",2.0,0.0008247422680412372,"('eat', 'asked', 'told')",1,0.00041254125412541255
30,"('want',)",10.0,0.004122011541632316,"('large', 'quantity')",2.0,0.0008247422680412372,"('asked', 'told', 'little')",1,0.00041254125412541255
31,"('really',)",9.0,0.003709810387469085,"('room', 'temp')",2.0,0.0008247422680412372,"('told', 'little', 'nothing')",1,0.00041254125412541255
32,"('told',)",9.0,0.003709810387469085,"('13', 'roll')",2.0,0.0008247422680412372,"('little', 'nothing', 'us')",1,0.00041254125412541255
33,"('back',)",9.0,0.003709810387469085,"('10', 'minutes')",2.0,0.0008247422680412372,"('nothing', 'us', 'resulted')",1,0.00041254125412541255
34,"('never',)",9.0,0.003709810387469085,"('rice', 'sticky')",2.0,0.0008247422680412372,"('us', 'resulted', 'us')",1,0.00041254125412541255
35,"('dry',)",9.0,0.003709810387469085,"('forever', 'come')",2.0,0.0008247422680412372,"('resulted', 'us', 'leaving')",1,0.00041254125412541255
36,"('fresh',)",9.0,0.003709810387469085,"('questionably', 'dry')",2.0,0.0008247422680412372,"('us', 'leaving', 'give')",1,0.00041254125412541255
37,"('go',)",9.0,0.003709810387469085,"('red', 'snapper')",2.0,0.0008247422680412372,"('leaving', 'give', 'two')",1,0.00041254125412541255
38,"('came',)",9.0,0.003709810387469085,"('didnt', 'taste')",2.0,0.0008247422680412372,"('two', 'stars', 'ive')",1,0.00041254125412541255
39,"('piece',)",9.0,0.003709810387469085,"('fried', 'rice')",2.0,0.0008247422680412372,"('much', 'smaller', 'limited')",1,0.00041254125412541255
