,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",98.0,0.015406382644238327,"('fried', 'rice')",14.0,0.00220125786163522,"('yum', 'yum', 'sauce')",5,0.0007862871520679352
1,"('hibachi',)",97.0,0.01524917465807263,"('miso', 'soup')",12.0,0.0018867924528301887,"('fried', 'rice', 'veggies')",3,0.00047177229124076113
2,"('great',)",83.0,0.01304826285175287,"('bento', 'box')",10.0,0.0015723270440251573,"('anywhere', 'else', 'nashville')",3,0.00047177229124076113
3,"('service',)",66.0,0.010375727086936017,"('highly', 'recommend')",9.0,0.0014150943396226414,"('happy', 'sunday', 'roll')",2,0.0003145148608271741
4,"('always',)",60.0,0.009432479169941834,"('great', 'service')",8.0,0.0012578616352201257,"('never', 'bad', 'meal')",2,0.0003145148608271741
5,"('ninki',)",57.0,0.008960855211444742,"('always', 'fresh')",7.0,0.00110062893081761,"('belle', 'meade', 'area')",2,0.0003145148608271741
6,"('roll',)",55.0,0.008646439239113348,"('will', 'back')",7.0,0.00110062893081761,"('located', 'shopping', 'center')",2,0.0003145148608271741
7,"('fresh',)",46.0,0.007231567363622072,"('service', 'great')",7.0,0.00110062893081761,"('can', 'get', 'bit')",2,0.0003145148608271741
8,"('lunch',)",43.0,0.0067599434051249805,"('will', 'definitely')",7.0,0.00110062893081761,"('service', 'top', 'notch')",2,0.0003145148608271741
9,"('also',)",42.0,0.006602735418959283,"('pretty', 'good')",7.0,0.00110062893081761,"('definitely', 'recommend', 'favorite')",2,0.0003145148608271741
10,"('love',)",40.0,0.006288319446627889,"('5', 'stars')",7.0,0.00110062893081761,"('great', 'service', 'great')",2,0.0003145148608271741
11,"('get',)",39.0,0.006131111460462192,"('hibachi', 'table')",6.0,0.0009433962264150943,"('miso', 'soup', 'good')",2,0.0003145148608271741
12,"('best',)",39.0,0.006131111460462192,"('service', 'little')",6.0,0.0009433962264150943,"('definitely', 'give', 'try')",2,0.0003145148608271741
