,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",28.0,0.024096385542168676,"('great', 'hibachi')",4.0,0.0034453057708871662,"('yum', 'yum', 'sauce')",3,0.002586206896551724
1,"('great',)",28.0,0.024096385542168676,"('many', 'people')",3.0,0.002583979328165375,"('almost', 'always', 'get')",2,0.0017241379310344827
2,"('always',)",15.0,0.012908777969018933,"('yum', 'sauce')",3.0,0.002583979328165375,"('watch', 'get', 'cooked')",2,0.0017241379310344827
3,"('good',)",14.0,0.012048192771084338,"('go', 'back')",3.0,0.002583979328165375,"('hibachi', 'pretty', 'yummy')",1,0.0008620689655172414
4,"('shrimp',)",13.0,0.011187607573149742,"('steak', 'shrimp')",3.0,0.002583979328165375,"('chef', 'entertaining', 'nice')",1,0.0008620689655172414
5,"('go',)",13.0,0.011187607573149742,"('shrimp', 'appetizer')",3.0,0.002583979328165375,"('good', 'good', 'soup')",1,0.0008620689655172414
6,"('like',)",12.0,0.010327022375215147,"('hidden', 'gem')",3.0,0.002583979328165375,"('importantly', 'good', 'good')",1,0.0008620689655172414
7,"('well',)",11.0,0.00946643717728055,"('well', 'done')",3.0,0.002583979328165375,"('talk', 'importantly', 'good')",1,0.0008620689655172414
8,"('back',)",11.0,0.00946643717728055,"('yum', 'yum')",3.0,0.002583979328165375,"('nice', 'talk', 'importantly')",1,0.0008620689655172414
9,"('get',)",11.0,0.00946643717728055,"('hibachi', 'chef')",3.0,0.002583979328165375,"('entertaining', 'nice', 'talk')",1,0.0008620689655172414
10,"('will',)",11.0,0.00946643717728055,"('hibachi', 'options')",2.0,0.0017226528854435831,"('service', 'hibachi', 'chef')",1,0.0008620689655172414
11,"('places',)",11.0,0.00946643717728055,"('meals', 'come')",2.0,0.0017226528854435831,"('hibachi', 'chef', 'entertaining')",1,0.0008620689655172414
12,"('chef',)",9.0,0.00774526678141136,"('highly', 'recommend')",2.0,0.0017226528854435831,"('soup', 'salad', 'great')",1,0.0008620689655172414
13,"('time',)",9.0,0.00774526678141136,"('filet', 'shrimp')",2.0,0.0017226528854435831,"('good', 'service', 'hibachi')",1,0.0008620689655172414
14,"('family',)",9.0,0.00774526678141136,"('brandon', 'service')",2.0,0.0017226528854435831,"('polite', 'good', 'service')",1,0.0008620689655172414
15,"('best',)",8.0,0.0068846815834767644,"('brandon', 'area')",2.0,0.0017226528854435831,"('everyone', 'polite', 'good')",1,0.0008620689655172414
16,"('show',)",8.0,0.0068846815834767644,"('watch', 'get')",2.0,0.0017226528854435831,"('us', 'everyone', 'polite')",1,0.0008620689655172414
17,"('really',)",8.0,0.0068846815834767644,"('years', 'never')",2.0,0.0017226528854435831,"('serve', 'us', 'everyone')",1,0.0008620689655172414
18,"('love',)",8.0,0.0068846815834767644,"('ive', 'ever')",2.0,0.0017226528854435831,"('good', 'soup', 'salad')",1,0.0008620689655172414
19,"('people',)",8.0,0.0068846815834767644,"('almost', 'always')",2.0,0.0017226528854435831,"('salad', 'great', 'hibachi')",1,0.0008620689655172414
20,"('never',)",8.0,0.0068846815834767644,"('neon', 'lights')",2.0,0.0017226528854435831,"('hibachi', 'cooked', 'front')",1,0.0008620689655172414
21,"('steak',)",7.0,0.006024096385542169,"('always', 'get')",2.0,0.0017226528854435831,"('everything', 'great', 'definitely')",1,0.0008620689655172414
22,"('brandon',)",7.0,0.006024096385542169,"('steak', 'house')",2.0,0.0017226528854435831,"('area', 'real', 'hibachi')",1,0.0008620689655172414
23,"('eat',)",7.0,0.006024096385542169,"('favorite', 'japanese')",2.0,0.0017226528854435831,"('ever', 'area', 'real')",1,0.0008620689655172414
24,"('dont',)",6.0,0.0051635111876075735,"('something', 'special')",2.0,0.0017226528854435831,"('return', 'ever', 'area')",1,0.0008620689655172414
25,"('sauce',)",6.0,0.0051635111876075735,"('great', 'well')",2.0,0.0017226528854435831,"('want', 'return', 'ever')",1,0.0008620689655172414
26,"('delicious',)",6.0,0.0051635111876075735,"('dinner', 'show')",2.0,0.0017226528854435831,"('definitely', 'want', 'return')",1,0.0008620689655172414
27,"('can',)",6.0,0.0051635111876075735,"('time', 'great')",2.0,0.0017226528854435831,"('great', 'definitely', 'want')",1,0.0008620689655172414
28,"('years',)",6.0,0.0051635111876075735,"('cooked', 'front')",2.0,0.0017226528854435831,"('chicken', 'everything', 'great')",1,0.0008620689655172414
29,"('bar',)",6.0,0.0051635111876075735,"('yummy', 'sauce')",2.0,0.0017226528854435831,"('great', 'hibachi', 'got')",1,0.0008620689655172414
30,"('yum',)",6.0,0.0051635111876075735,"('fast', 'great')",2.0,0.0017226528854435831,"('got', 'chicken', 'everything')",1,0.0008620689655172414
31,"('service',)",6.0,0.0051635111876075735,"('go', 'group')",2.0,0.0017226528854435831,"('husband', 'got', 'chicken')",1,0.0008620689655172414
32,"('chefs',)",6.0,0.0051635111876075735,"('hibachi', 'experience')",2.0,0.0017226528854435831,"('scallops', 'husband', 'got')",1,0.0008620689655172414
33,"('meal',)",6.0,0.0051635111876075735,"('good', 'amount')",2.0,0.0017226528854435831,"('shrimp', 'scallops', 'husband')",1,0.0008620689655172414
34,"('try',)",6.0,0.0051635111876075735,"('hibachi', 'style')",2.0,0.0017226528854435831,"('got', 'shrimp', 'scallops')",1,0.0008620689655172414
35,"('favorite',)",6.0,0.0051635111876075735,"('can', 'remember')",2.0,0.0017226528854435831,"('hibachi', 'got', 'shrimp')",1,0.0008620689655172414
36,"('come',)",6.0,0.0051635111876075735,"('never', 'hibachi')",2.0,0.0017226528854435831,"('happy', 'serve', 'us')",1,0.0008620689655172414
37,"('definitely',)",6.0,0.0051635111876075735,"('hibachi', 'great')",2.0,0.0017226528854435831,"('time', 'happy', 'serve')",1,0.0008620689655172414
38,"('everything',)",6.0,0.0051635111876075735,"('family', 'members')",2.0,0.0017226528854435831,"('closing', 'time', 'happy')",1,0.0008620689655172414
39,"('jotos',)",6.0,0.0051635111876075735,"('20', 'years')",2.0,0.0017226528854435831,"('minutes', 'closing', 'time')",1,0.0008620689655172414
40,"('dinner',)",6.0,0.0051635111876075735,"('get', 'cooked')",2.0,0.0017226528854435831,"('first', 'definitely', 'surpassed')",1,0.0008620689655172414
41,"('restaurant',)",5.0,0.004302925989672977,"('back', 'great')",2.0,0.0017226528854435831,"('hesitant', 'first', 'definitely')",1,0.0008620689655172414
42,"('makes',)",5.0,0.004302925989672977,"('want', 'go')",2.0,0.0017226528854435831,"('bit', 'hesitant', 'first')",1,0.0008620689655172414
43,"('experience',)",5.0,0.004302925989672977,"('great', 'service')",2.0,0.0017226528854435831,"('admit', 'bit', 'hesitant')",1,0.0008620689655172414
44,"('friendly',)",5.0,0.004302925989672977,"('hibachi', 'table')",2.0,0.0017226528854435831,"('japanese', 'admit', 'bit')",1,0.0008620689655172414
45,"('times',)",5.0,0.004302925989672977,"('shrimp', 'scallops')",2.0,0.0017226528854435831,"('show', 'japanese', 'admit')",1,0.0008620689655172414
46,"('yummy',)",5.0,0.004302925989672977,"('good', 'soup')",1.0,0.0008613264427217916,"('hibachi', 'show', 'japanese')",1,0.0008620689655172414
47,"('amazing',)",5.0,0.004302925989672977,"('got', 'chicken')",1.0,0.0008613264427217916,"('great', 'hibachi', 'show')",1,0.0008620689655172414
48,"('area',)",5.0,0.004302925989672977,"('hibachi', 'got')",1.0,0.0008613264427217916,"('spot', 'great', 'hibachi')",1,0.0008620689655172414
49,"('going',)",5.0,0.004302925989672977,"('scallops', 'husband')",1.0,0.0008613264427217916,"('always', 'spot', 'great')",1,0.0008620689655172414
50,"('staff',)",5.0,0.004302925989672977,"('soup', 'salad')",1.0,0.0008613264427217916,"('stories', 'always', 'spot')",1,0.0008620689655172414
51,"('cooking',)",5.0,0.004302925989672977,"('good', 'good')",1.0,0.0008613264427217916,"('laugh', 'stories', 'always')",1,0.0008620689655172414
52,"('japanese',)",5.0,0.004302925989672977,"('chicken', 'everything')",1.0,0.0008613264427217916,"('best', 'laugh', 'stories')",1,0.0008620689655172414
53,"('excellent',)",5.0,0.004302925989672977,"('husband', 'got')",1.0,0.0008613264427217916,"('gentleman', 'best', 'laugh')",1,0.0008620689655172414
54,"('little',)",5.0,0.004302925989672977,"('importantly', 'good')",1.0,0.0008613264427217916,"('japanese', 'gentleman', 'best')",1,0.0008620689655172414
55,"('much',)",5.0,0.004302925989672977,"('everything', 'great')",1.0,0.0008613264427217916,"('definitely', 'surpassed', 'expectations')",1,0.0008620689655172414
56,"('coming',)",5.0,0.004302925989672977,"('talk', 'importantly')",1.0,0.0008613264427217916,"('surpassed', 'expectations', 'stopped')",1,0.0008620689655172414
57,"('bit',)",4.0,0.0034423407917383822,"('great', 'definitely')",1.0,0.0008613264427217916,"('expectations', 'stopped', 'road')",1,0.0008620689655172414
58,"('long',)",4.0,0.0034423407917383822,"('salad', 'great')",1.0,0.0008613264427217916,"('youre', 'actually', 'seated')",1,0.0008620689655172414
59,"('done',)",4.0,0.0034423407917383822,"('got', 'shrimp')",1.0,0.0008613264427217916,"('15', 'minutes', 'closing')",1,0.0008620689655172414
60,"('ive',)",4.0,0.0034423407917383822,"('time', 'happy')",1.0,0.0008613264427217916,"('came', '15', 'minutes')",1,0.0008620689655172414
61,"('scallops',)",4.0,0.0034423407917383822,"('nice', 'talk')",1.0,0.0008613264427217916,"('table', 'came', '15')",1,0.0008620689655172414
62,"('want',)",4.0,0.0034423407917383822,"('youre', 'actually')",1.0,0.0008613264427217916,"('hibachi', 'table', 'came')",1,0.0008620689655172414
63,"('entertaining',)",4.0,0.0034423407917383822,"('admit', 'bit')",1.0,0.0008613264427217916,"('seated', 'hibachi', 'table')",1,0.0008620689655172414
64,"('hidden',)",4.0,0.0034423407917383822,"('bit', 'hesitant')",1.0,0.0008613264427217916,"('actually', 'seated', 'hibachi')",1,0.0008620689655172414
65,"('options',)",4.0,0.0034423407917383822,"('hesitant', 'first')",1.0,0.0008613264427217916,"('style', 'youre', 'actually')",1,0.0008620689655172414
66,"('table',)",4.0,0.0034423407917383822,"('first', 'definitely')",1.0,0.0008613264427217916,"('stopped', 'road', 'trip')",1,0.0008620689655172414
67,"('spot',)",4.0,0.0034423407917383822,"('definitely', 'surpassed')",1.0,0.0008613264427217916,"('hibachi', 'style', 'youre')",1,0.0008620689655172414
68,"('price',)",4.0,0.0034423407917383822,"('surpassed', 'expectations')",1.0,0.0008613264427217916,"('wanted', 'hibachi', 'style')",1,0.0008620689655172414
69,"('birthday',)",4.0,0.0034423407917383822,"('expectations', 'stopped')",1.0,0.0008613264427217916,"('really', 'wanted', 'hibachi')",1,0.0008620689655172414
70,"('outside',)",4.0,0.0034423407917383822,"('stopped', 'road')",1.0,0.0008613264427217916,"('husband', 'really', 'wanted')",1,0.0008620689655172414
71,"('fun',)",4.0,0.0034423407917383822,"('road', 'trip')",1.0,0.0008613264427217916,"('trip', 'husband', 'really')",1,0.0008620689655172414
72,"('even',)",4.0,0.0034423407917383822,"('trip', 'husband')",1.0,0.0008613264427217916,"('road', 'trip', 'husband')",1,0.0008620689655172414
73,"('must',)",4.0,0.0034423407917383822,"('husband', 'really')",1.0,0.0008613264427217916,"('real', 'hibachi', 'cooked')",1,0.0008620689655172414
74,"('rice',)",4.0,0.0034423407917383822,"('really', 'wanted')",1.0,0.0008613264427217916,"('cooked', 'front', 'great')",1,0.0008620689655172414
75,"('fast',)",3.0,0.0025817555938037868,"('wanted', 'hibachi')",1.0,0.0008613264427217916,"('far', 'tom', 'japanese')",1,0.0008620689655172414
76,"('15',)",3.0,0.0025817555938037868,"('style', 'youre')",1.0,0.0008613264427217916,"('almost', '22', 'going')",1,0.0008620689655172414
77,"('many',)",3.0,0.0025817555938037868,"('actually', 'seated')",1.0,0.0008613264427217916,"('occasion', 'since', '8')",1,0.0008620689655172414
78,"('still',)",3.0,0.0025817555938037868,"('entertaining', 'nice')",1.0,0.0008613264427217916,"('family', 'occasion', 'since')",1,0.0008620689655172414
79,"('filet',)",3.0,0.0025817555938037868,"('seated', 'hibachi')",1.0,0.0008613264427217916,"('every', 'family', 'occasion')",1,0.0008620689655172414
