,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",28.0,0.017467248908296942,"('chicken', 'katsu')",7.0,0.004369538077403246,"('shaggy', 'dog', 'roll')",3,0.0018738288569643974
1,"('great',)",28.0,0.017467248908296942,"('highly', 'recommend')",6.0,0.003745318352059925,"('prices', 'restaurant', 'huge')",2,0.0012492192379762648
2,"('service',)",22.0,0.01372426699937617,"('miso', 'soup')",6.0,0.003745318352059925,"('green', 'tea', 'ice')",2,0.0012492192379762648
3,"('love',)",20.0,0.012476606363069246,"('service', 'great')",5.0,0.003121098626716604,"('nashville', 'great', 'service')",2,0.0012492192379762648
4,"('good',)",17.0,0.010605115408608859,"('decided', 'try')",3.0,0.0018726591760299626,"('roll', 'control', 'roll')",2,0.0012492192379762648
5,"('delicious',)",15.0,0.009357454772301934,"('bento', 'box')",3.0,0.0018726591760299626,"('fantastic', 'along', 'everything')",2,0.0012492192379762648
6,"('really',)",14.0,0.008733624454148471,"('sweet', 'potato')",3.0,0.0018726591760299626,"('new', 'favorite', 'japanesesushi')",2,0.0012492192379762648
7,"('fresh',)",14.0,0.008733624454148471,"('great', 'service')",3.0,0.0018726591760299626,"('favorite', 'japanesesushi', 'restaurant')",2,0.0012492192379762648
8,"('amazing',)",13.0,0.008109794135995009,"('staff', 'super')",3.0,0.0018726591760299626,"('japanesesushi', 'restaurant', 'nashville')",2,0.0012492192379762648
9,"('got',)",13.0,0.008109794135995009,"('service', 'excellent')",3.0,0.0018726591760299626,"('restaurant', 'nashville', 'really')",2,0.0012492192379762648
10,"('chicken',)",12.0,0.007485963817841547,"('fried', 'rice')",3.0,0.0018726591760299626,"('nashville', 'really', 'fresh')",2,0.0012492192379762648
11,"('nashville',)",12.0,0.007485963817841547,"('shaggy', 'dog')",3.0,0.0018726591760299626,"('really', 'fresh', 'quality')",2,0.0012492192379762648
12,"('nice',)",11.0,0.006862133499688085,"('new', 'favorite')",3.0,0.0018726591760299626,"('fresh', 'quality', 'beautiful')",2,0.0012492192379762648
13,"('will',)",11.0,0.006862133499688085,"('dog', 'roll')",3.0,0.0018726591760299626,"('quality', 'beautiful', 'presentations')",2,0.0012492192379762648
14,"('favorite',)",11.0,0.006862133499688085,"('ice', 'cream')",3.0,0.0018726591760299626,"('beautiful', 'presentations', 'fair')",2,0.0012492192379762648
15,"('back',)",11.0,0.006862133499688085,"('restaurant', 'nashville')",3.0,0.0018726591760299626,"('presentations', 'fair', 'prices')",2,0.0012492192379762648
16,"('well',)",10.0,0.006238303181534623,"('will', 'back')",3.0,0.0018726591760299626,"('fair', 'prices', 'restaurant')",2,0.0012492192379762648
17,"('ordered',)",10.0,0.006238303181534623,"('really', 'fresh')",3.0,0.0018726591760299626,"('restaurant', 'huge', 'staff')",2,0.0012492192379762648
18,"('try',)",10.0,0.006238303181534623,"('super', 'nice')",3.0,0.0018726591760299626,"('huge', 'staff', 'super')",2,0.0012492192379762648
19,"('restaurant',)",10.0,0.006238303181534623,"('california', 'roll')",2.0,0.0012484394506866417,"('staff', 'super', 'nice')",2,0.0012492192379762648
20,"('staff',)",9.0,0.0056144728633811605,"('potato', 'roll')",2.0,0.0012484394506866417,"('super', 'nice', 'everything')",2,0.0012492192379762648
21,"('also',)",9.0,0.0056144728633811605,"('along', 'everything')",2.0,0.0012484394506866417,"('nice', 'everything', 'think')",2,0.0012492192379762648
22,"('everything',)",9.0,0.0056144728633811605,"('fantastic', 'along')",2.0,0.0012484394506866417,"('everything', 'think', 'favorite')",2,0.0012492192379762648
23,"('atmosphere',)",9.0,0.0056144728633811605,"('owner', 'jim')",2.0,0.0012484394506866417,"('tea', 'ice', 'cream')",2,0.0012492192379762648
24,"('recommend',)",9.0,0.0056144728633811605,"('feel', 'safe')",2.0,0.0012484394506866417,"('along', 'everything', 'else')",2,0.0012492192379762648
25,"('fried',)",8.0,0.004990642545227698,"('will', 'go')",2.0,0.0012484394506866417,"('sweet', 'potato', 'roll')",2,0.0012492192379762648
26,"('came',)",8.0,0.004990642545227698,"('big', 'screen')",2.0,0.0012484394506866417,"('plate', 'creations', 'pretty')",1,0.0006246096189881324
27,"('definitely',)",8.0,0.004990642545227698,"('soy', 'sauce')",2.0,0.0012484394506866417,"('highly', 'recommend', 'chicken')",1,0.0006246096189881324
28,"('super',)",8.0,0.004990642545227698,"('amazing', 'amazing')",2.0,0.0012484394506866417,"('love', 'love', 'new')",1,0.0006246096189881324
29,"('friendly',)",8.0,0.004990642545227698,"('everything', 'else')",2.0,0.0012484394506866417,"('box', 'love', 'love')",1,0.0006246096189881324
