,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",24.0,0.01228878648233487,"('didnt', 'get')",4.0,0.0020491803278688526,"('lion', 'king', 'roll')",3,0.0015376729882111738
1,"('roll',)",24.0,0.01228878648233487,"('california', 'roll')",4.0,0.0020491803278688526,"('2', 'meh', 'ive')",2,0.0010251153254741158
2,"('time',)",18.0,0.009216589861751152,"('go', 'back')",4.0,0.0020491803278688526,"('mountain', 'right', 'around')",2,0.0010251153254741158
3,"('go',)",17.0,0.008704557091653867,"('iceberg', 'lettuce')",3.0,0.0015368852459016393,"('got', 'back', 'work')",2,0.0010251153254741158
4,"('get',)",16.0,0.00819252432155658,"('dont', 'think')",3.0,0.0015368852459016393,"('time', 'lunch', 'break')",2,0.0010251153254741158
5,"('didnt',)",15.0,0.007680491551459293,"('fish', 'fresh')",3.0,0.0015368852459016393,"('lettuce', 'mayo', 'sauce')",2,0.0010251153254741158
6,"('back',)",15.0,0.007680491551459293,"('lion', 'king')",3.0,0.0015368852459016393,"('samurai', 'right', 'street')",2,0.0010251153254741158
7,"('got',)",15.0,0.007680491551459293,"('king', 'roll')",3.0,0.0015368852459016393,"('iceberg', 'lettuce', 'mayo')",2,0.0010251153254741158
8,"('like',)",15.0,0.007680491551459293,"('every', 'time')",3.0,0.0015368852459016393,"('dont', 'know', 'better')",2,0.0010251153254741158
9,"('land',)",14.0,0.007168458781362007,"('really', 'bad')",3.0,0.0015368852459016393,"('right', 'around', 'corner')",2,0.0010251153254741158
10,"('ordered',)",13.0,0.006656426011264721,"('miso', 'soup')",3.0,0.0015368852459016393,"('ive', 'experienced', 'better')",2,0.0010251153254741158
11,"('even',)",12.0,0.006144393241167435,"('college', 'kids')",3.0,0.0015368852459016393,"('meh', 'ive', 'experienced')",2,0.0010251153254741158
12,"('experience',)",12.0,0.006144393241167435,"('around', 'corner')",3.0,0.0015368852459016393,"('hard', 'give', '2')",2,0.0010251153254741158
13,"('better',)",12.0,0.006144393241167435,"('pretty', 'good')",3.0,0.0015368852459016393,"('give', '2', 'meh')",2,0.0010251153254741158
14,"('dont',)",12.0,0.006144393241167435,"('spicy', 'tuna')",3.0,0.0015368852459016393,"('going', 'fuji', 'mountain')",2,0.0010251153254741158
15,"('fish',)",12.0,0.006144393241167435,"('also', 'always')",2.0,0.0010245901639344263,"('decent', 'wont', 'feel')",1,0.0005125576627370579
16,"('really',)",11.0,0.0056323604710701485,"('coworker', 'ordered')",2.0,0.0010245901639344263,"('mountain', 'decent', 'wont')",1,0.0005125576627370579
17,"('tasted',)",10.0,0.005120327700972862,"('20', 'minutes')",2.0,0.0010245901639344263,"('fuji', 'mountain', 'decent')",1,0.0005125576627370579
18,"('also',)",10.0,0.005120327700972862,"('big', 'fan')",2.0,0.0010245901639344263,"('corner', 'going', 'fuji')",1,0.0005125576627370579
19,"('eat',)",9.0,0.004608294930875576,"('dont', 'eat')",2.0,0.0010245901639344263,"('around', 'corner', 'going')",1,0.0005125576627370579
20,"('bad',)",9.0,0.004608294930875576,"('know', 'better')",2.0,0.0010245901639344263,"('walking', 'around', 'corner')",1,0.0005125576627370579
21,"('service',)",9.0,0.004608294930875576,"('dont', 'know')",2.0,0.0010245901639344263,"('recommend', 'walking', 'around')",1,0.0005125576627370579
22,"('always',)",9.0,0.004608294930875576,"('dont', 'get')",2.0,0.0010245901639344263,"('overpriced', 'recommend', 'walking')",1,0.0005125576627370579
23,"('ive',)",9.0,0.004608294930875576,"('bento', 'box')",2.0,0.0010245901639344263,"('actually', 'tasted', 'worse')",1,0.0005125576627370579
24,"('fresh',)",9.0,0.004608294930875576,"('right', 'around')",2.0,0.0010245901639344263,"('tasted', 'worse', 'supermarket')",1,0.0005125576627370579
25,"('give',)",8.0,0.00409626216077829,"('fall', 'apart')",2.0,0.0010245901639344263,"('way', 'overpriced', 'recommend')",1,0.0005125576627370579
26,"('college',)",8.0,0.00409626216077829,"('roll', 'spicy')",2.0,0.0010245901639344263,"('1450', 'way', 'overpriced')",1,0.0005125576627370579
27,"('said',)",8.0,0.00409626216077829,"('back', 'work')",2.0,0.0010245901639344263,"('eel', 'balanced', 'top')",1,0.0005125576627370579
28,"('around',)",7.0,0.0035842293906810036,"('jessica', 'roll')",2.0,0.0010245901639344263,"('awful', '1450', 'way')",1,0.0005125576627370579
29,"('never',)",7.0,0.0035842293906810036,"('drive', 'back')",2.0,0.0010245901639344263,"('feel', 'ripped', 'horrendous')",1,0.0005125576627370579
30,"('im',)",7.0,0.0035842293906810036,"('ventilation', 'system')",2.0,0.0010245901639344263,"('balanced', 'top', 'actually')",1,0.0005125576627370579
31,"('restaurant',)",7.0,0.0035842293906810036,"('going', 'back')",2.0,0.0010245901639344263,"('top', 'actually', 'tasted')",1,0.0005125576627370579
32,"('great',)",7.0,0.0035842293906810036,"('second', 'chance')",2.0,0.0010245901639344263,"('udon', 'awful', '1450')",1,0.0005125576627370579
33,"('taste',)",7.0,0.0035842293906810036,"('college', 'students')",2.0,0.0010245901639344263,"('also', 'udon', 'awful')",1,0.0005125576627370579
34,"('going',)",7.0,0.0035842293906810036,"('got', 'back')",2.0,0.0010245901639344263,"('supermarket', 'also', 'udon')",1,0.0005125576627370579
35,"('us',)",7.0,0.0035842293906810036,"('id', 'recommend')",2.0,0.0010245901639344263,"('worse', 'supermarket', 'also')",1,0.0005125576627370579
36,"('pretty',)",7.0,0.0035842293906810036,"('give', '2')",2.0,0.0010245901639344263,"('wont', 'feel', 'ripped')",1,0.0005125576627370579
37,"('sauce',)",7.0,0.0035842293906810036,"('bad', 'experience')",2.0,0.0010245901639344263,"('messed', 'order', 'taste')",1,0.0005125576627370579
38,"('gone',)",7.0,0.0035842293906810036,"('mountain', 'right')",2.0,0.0010245901639344263,"('ripped', 'horrendous', 'hated')",1,0.0005125576627370579
39,"('think',)",6.0,0.0030721966205837174,"('experienced', 'better')",2.0,0.0010245901639344263,"('staff', 'rude', 'lazy')",1,0.0005125576627370579
40,"('though',)",6.0,0.0030721966205837174,"('tasted', 'like')",2.0,0.0010245901639344263,"('students', 'veggie', 'tasted')",1,0.0005125576627370579
41,"('staff',)",6.0,0.0030721966205837174,"('packed', 'solid')",2.0,0.0010245901639344263,"('college', 'students', 'veggie')",1,0.0005125576627370579
42,"('kids',)",6.0,0.0030721966205837174,"('next', 'day')",2.0,0.0010245901639344263,"('overpriced', 'college', 'students')",1,0.0005125576627370579
43,"('can',)",6.0,0.0030721966205837174,"('ive', 'experienced')",2.0,0.0010245901639344263,"('money', 'overpriced', 'college')",1,0.0005125576627370579
44,"('awful',)",6.0,0.0030721966205837174,"('mayo', 'sauce')",2.0,0.0010245901639344263,"('spending', 'money', 'overpriced')",1,0.0005125576627370579
45,"('chefs',)",6.0,0.0030721966205837174,"('lettuce', 'mayo')",2.0,0.0010245901639344263,"('never', 'spending', 'money')",1,0.0005125576627370579
46,"('quality',)",6.0,0.0030721966205837174,"('fish', 'cut')",2.0,0.0010245901639344263,"('recommend', 'never', 'spending')",1,0.0005125576627370579
47,"('spicy',)",6.0,0.0030721966205837174,"('soy', 'sauce')",2.0,0.0010245901639344263,"('lookin', 'recommend', 'never')",1,0.0005125576627370579
48,"('chicken',)",6.0,0.0030721966205837174,"('eat', 'budget')",2.0,0.0010245901639344263,"('dirty', 'lookin', 'recommend')",1,0.0005125576627370579
49,"('money',)",6.0,0.0030721966205837174,"('roll', 'good')",2.0,0.0010245901639344263,"('lazy', 'dirty', 'lookin')",1,0.0005125576627370579
50,"('2',)",6.0,0.0030721966205837174,"('meh', 'ive')",2.0,0.0010245901639344263,"('rude', 'lazy', 'dirty')",1,0.0005125576627370579
51,"('tuna',)",6.0,0.0030721966205837174,"('2', 'meh')",2.0,0.0010245901639344263,"('found', 'staff', 'rude')",1,0.0005125576627370579
52,"('order',)",6.0,0.0030721966205837174,"('lunch', 'break')",2.0,0.0010245901639344263,"('horrendous', 'hated', 'messed')",1,0.0005125576627370579
53,"('lunch',)",6.0,0.0030721966205837174,"('time', 'lunch')",2.0,0.0010245901639344263,"('chicken', 'found', 'staff')",1,0.0005125576627370579
54,"('right',)",6.0,0.0030721966205837174,"('taste', 'fresh')",2.0,0.0010245901639344263,"('veggies', 'chicken', 'found')",1,0.0005125576627370579
55,"('next',)",5.0,0.002560163850486431,"('chicken', 'teriyaki')",2.0,0.0010245901639344263,"('gave', 'veggies', 'chicken')",1,0.0005125576627370579
56,"('something',)",5.0,0.002560163850486431,"('hard', 'give')",2.0,0.0010245901639344263,"('chicken', 'gave', 'veggies')",1,0.0005125576627370579
57,"('every',)",5.0,0.002560163850486431,"('ice', 'cream')",2.0,0.0010245901639344263,"('taryoki', 'chicken', 'gave')",1,0.0005125576627370579
58,"('least',)",5.0,0.002560163850486431,"('long', 'time')",2.0,0.0010245901639344263,"('asked', 'taryoki', 'chicken')",1,0.0005125576627370579
59,"('know',)",5.0,0.002560163850486431,"('youre', 'looking')",2.0,0.0010245901639344263,"('bad', 'asked', 'taryoki')",1,0.0005125576627370579
60,"('recommend',)",5.0,0.002560163850486431,"('samurai', 'right')",2.0,0.0010245901639344263,"('taste', 'bad', 'asked')",1,0.0005125576627370579
61,"('california',)",5.0,0.002560163850486431,"('right', 'street')",2.0,0.0010245901639344263,"('order', 'taste', 'bad')",1,0.0005125576627370579
62,"('reviews',)",5.0,0.002560163850486431,"('like', 'said')",2.0,0.0010245901639344263,"('thin', 'slice', 'eel')",1,0.0005125576627370579
63,"('everything',)",5.0,0.002560163850486431,"('can', 'get')",2.0,0.0010245901639344263,"('hated', 'messed', 'order')",1,0.0005125576627370579
64,"('thought',)",5.0,0.002560163850486431,"('going', 'fuji')",2.0,0.0010245901639344263,"('slice', 'eel', 'balanced')",1,0.0005125576627370579
65,"('work',)",5.0,0.002560163850486431,"('service', 'really')",2.0,0.0010245901639344263,"('like', 'supermarket', 'thin')",1,0.0005125576627370579
66,"('take',)",5.0,0.002560163850486431,"('fuji', 'mountain')",2.0,0.0010245901639344263,"('supermarket', 'thin', 'slice')",1,0.0005125576627370579
67,"('nothing',)",5.0,0.002560163850486431,"('didnt', 'even')",2.0,0.0010245901639344263,"('minor', 'catch', 'ca')",1,0.0005125576627370579
68,"('average',)",5.0,0.002560163850486431,"('bryn', 'mawr')",2.0,0.0010245901639344263,"('king', 'roll', 'minor')",1,0.0005125576627370579
69,"('cold',)",5.0,0.002560163850486431,"('green', 'tea')",2.0,0.0010245901639344263,"('flavorpacked', 'lion', 'king')",1,0.0005125576627370579
70,"('wont',)",5.0,0.002560163850486431,"('gone', 'downhill')",2.0,0.0010245901639344263,"('bombass', 'flavorpacked', 'lion')",1,0.0005125576627370579
71,"('maybe',)",5.0,0.002560163850486431,"('back', 'land')",2.0,0.0010245901639344263,"('normalsized', 'bombass', 'flavorpacked')",1,0.0005125576627370579
72,"('id',)",5.0,0.002560163850486431,"('small', 'portions')",2.0,0.0010245901639344263,"('get', 'normalsized', 'bombass')",1,0.0005125576627370579
73,"('getting',)",4.0,0.002048131080389145,"('last', 'review')",2.0,0.0010245901639344263,"('can', 'get', 'normalsized')",1,0.0005125576627370579
74,"('mountain',)",4.0,0.002048131080389145,"('grocery', 'store')",2.0,0.0010245901639344263,"('dollar', 'can', 'get')",1,0.0005125576627370579
75,"('worst',)",4.0,0.002048131080389145,"('recommend', 'walking')",1.0,0.0005122950819672131,"('know', 'dollar', 'can')",1,0.0005125576627370579
76,"('rice',)",4.0,0.002048131080389145,"('way', 'overpriced')",1.0,0.0005122950819672131,"('roughed', 'know', 'dollar')",1,0.0005125576627370579
77,"('cooked',)",4.0,0.002048131080389145,"('overpriced', 'recommend')",1.0,0.0005122950819672131,"('slightly', 'roughed', 'know')",1,0.0005125576627370579
78,"('call',)",4.0,0.002048131080389145,"('get', 'normalsized')",1.0,0.0005122950819672131,"('even', 'slightly', 'roughed')",1,0.0005125576627370579
79,"('minutes',)",4.0,0.002048131080389145,"('normalsized', 'bombass')",1.0,0.0005122950819672131,"('werent', 'even', 'slightly')",1,0.0005125576627370579
80,"('meal',)",4.0,0.002048131080389145,"('decent', 'wont')",1.0,0.0005122950819672131,"('tastebuds', 'werent', 'even')",1,0.0005125576627370579
81,"('usually',)",4.0,0.002048131080389145,"('roll', 'minor')",1.0,0.0005122950819672131,"('wrong', 'tastebuds', 'werent')",1,0.0005125576627370579
82,"('told',)",4.0,0.002048131080389145,"('minor', 'catch')",1.0,0.0005122950819672131,"('thought', 'wrong', 'tastebuds')",1,0.0005125576627370579
83,"('felt',)",4.0,0.002048131080389145,"('mountain', 'decent')",1.0,0.0005122950819672131,"('nopes', 'thought', 'wrong')",1,0.0005125576627370579
84,"('called',)",4.0,0.002048131080389145,"('corner', 'going')",1.0,0.0005122950819672131,"('tastebuds', 'nopes', 'thought')",1,0.0005125576627370579
85,"('kind',)",4.0,0.002048131080389145,"('bombass', 'flavorpacked')",1.0,0.0005122950819672131,"('punch', 'tastebuds', 'nopes')",1,0.0005125576627370579
86,"('found',)",4.0,0.002048131080389145,"('dollar', 'can')",1.0,0.0005122950819672131,"('pack', 'punch', 'tastebuds')",1,0.0005125576627370579
87,"('times',)",4.0,0.002048131080389145,"('flavorpacked', 'lion')",1.0,0.0005122950819672131,"('still', 'pack', 'punch')",1,0.0005125576627370579
88,"('samurai',)",4.0,0.002048131080389145,"('walking', 'around')",1.0,0.0005122950819672131,"('can', 'still', 'pack')",1,0.0005125576627370579
89,"('top',)",4.0,0.002048131080389145,"('chefs', 'native')",1.0,0.0005122950819672131,"('compact', 'can', 'still')",1,0.0005125576627370579
90,"('salad',)",4.0,0.002048131080389145,"('wont', 'feel')",1.0,0.0005122950819672131,"('something', 'compact', 'can')",1,0.0005125576627370579
91,"('warm',)",4.0,0.002048131080389145,"('know', 'dollar')",1.0,0.0005122950819672131,"('maybe', 'something', 'compact')",1,0.0005125576627370579
92,"('tempura',)",4.0,0.002048131080389145,"('awful', '1450')",1.0,0.0005122950819672131,"('thought', 'maybe', 'something')",1,0.0005125576627370579
93,"('water',)",4.0,0.002048131080389145,"('gave', 'veggies')",1.0,0.0005122950819672131,"('thing', 'thought', 'maybe')",1,0.0005125576627370579
94,"('menu',)",4.0,0.002048131080389145,"('tastebuds', 'werent')",1.0,0.0005122950819672131,"('darn', 'thing', 'thought')",1,0.0005125576627370579
95,"('since',)",4.0,0.002048131080389145,"('chicken', 'gave')",1.0,0.0005122950819672131,"('roll', 'minor', 'catch')",1,0.0005125576627370579
96,"('mikado',)",4.0,0.002048131080389145,"('taryoki', 'chicken')",1.0,0.0005122950819672131,"('catch', 'ca', 'btw')",1,0.0005125576627370579
97,"('cheap',)",4.0,0.002048131080389145,"('werent', 'even')",1.0,0.0005122950819672131,"('tasted', 'like', 'fish')",1,0.0005125576627370579
98,"('miso',)",4.0,0.002048131080389145,"('even', 'slightly')",1.0,0.0005122950819672131,"('ca', 'btw', 'additional')",1,0.0005125576627370579
99,"('prices',)",4.0,0.002048131080389145,"('slightly', 'roughed')",1.0,0.0005122950819672131,"('looked', 'like', 'supermarket')",1,0.0005125576627370579
