,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",18.0,0.01120099564405725,"('crab', 'cake')",4.0,0.0024906600249066002,"('never', 'came', 'back')",3,0.001869158878504673
1,"('back',)",14.0,0.008711885500933417,"('american', 'roll')",3.0,0.0018679950186799503,"('want', 'come', 'back')",2,0.0012461059190031153
2,"('roll',)",14.0,0.008711885500933417,"('great', 'reviews')",3.0,0.0018679950186799503,"('second', 'part', 'meal')",2,0.0012461059190031153
3,"('menu',)",13.0,0.008089607965152458,"('happy', 'hour')",3.0,0.0018679950186799503,"('nothing', 'else', 'really')",2,0.0012461059190031153
4,"('never',)",13.0,0.008089607965152458,"('8', 'hh')",3.0,0.0018679950186799503,"('roll', '8', 'hh')",2,0.0012461059190031153
5,"('came',)",13.0,0.008089607965152458,"('came', 'back')",3.0,0.0018679950186799503,"('8', 'hh', 'roll')",2,0.0012461059190031153
6,"('us',)",12.0,0.0074673304293715,"('never', 'came')",3.0,0.0018679950186799503,"('ordered', 'goat', 'cheese')",2,0.0012461059190031153
7,"('even',)",12.0,0.0074673304293715,"('come', 'back')",3.0,0.0018679950186799503,"('hate', 'giving', 'places')",1,0.0006230529595015577
8,"('wasnt',)",11.0,0.006845052893590542,"('menu', 'items')",2.0,0.0012453300124533001,"('another', 'side', 'refused')",1,0.0006230529595015577
9,"('waiter',)",11.0,0.006845052893590542,"('ketchup', 'waiter')",2.0,0.0012453300124533001,"('big', 'deal', 'surprised')",1,0.0006230529595015577
10,"('like',)",11.0,0.006845052893590542,"('wont', 'back')",2.0,0.0012453300124533001,"('make', 'big', 'deal')",1,0.0006230529595015577
11,"('really',)",10.0,0.006222775357809583,"('ordered', 'two')",2.0,0.0012453300124533001,"('happen', 'make', 'big')",1,0.0006230529595015577
12,"('also',)",9.0,0.005600497822028625,"('else', 'really')",2.0,0.0012453300124533001,"('things', 'happen', 'make')",1,0.0006230529595015577
13,"('order',)",9.0,0.005600497822028625,"('nothing', 'else')",2.0,0.0012453300124533001,"('sometimes', 'things', 'happen')",1,0.0006230529595015577
14,"('dont',)",9.0,0.005600497822028625,"('restaurant', '2')",2.0,0.0012453300124533001,"('refused', 'sometimes', 'things')",1,0.0006230529595015577
15,"('service',)",9.0,0.005600497822028625,"('back', 'kitchen')",2.0,0.0012453300124533001,"('side', 'refused', 'sometimes')",1,0.0006230529595015577
16,"('restaurant',)",9.0,0.005600497822028625,"('ordered', 'goat')",2.0,0.0012453300124533001,"('rice', 'lol', 'another')",1,0.0006230529595015577
17,"('great',)",8.0,0.004978220286247666,"('blushing', 'geisha')",2.0,0.0012453300124533001,"('lol', 'another', 'side')",1,0.0006230529595015577
18,"('good',)",8.0,0.004978220286247666,"('goat', 'cheese')",2.0,0.0012453300124533001,"('surprised', 'cook', 'manager')",1,0.0006230529595015577
19,"('tuna',)",8.0,0.004978220286247666,"('edamame', 'appetizer')",2.0,0.0012453300124533001,"('bring', 'rice', 'lol')",1,0.0006230529595015577
20,"('got',)",7.0,0.0043559427504667085,"('hh', 'roll')",2.0,0.0012453300124533001,"('offered', 'bring', 'rice')",1,0.0006230529595015577
21,"('another',)",7.0,0.0043559427504667085,"('roll', '8')",2.0,0.0012453300124533001,"('waiter', 'offered', 'bring')",1,0.0006230529595015577
22,"('took',)",7.0,0.0043559427504667085,"('timely', 'manner')",2.0,0.0012453300124533001,"('putting', 'waiter', 'offered')",1,0.0006230529595015577
23,"('definitely',)",7.0,0.0043559427504667085,"('party', '12')",2.0,0.0012453300124533001,"('rice', 'putting', 'waiter')",1,0.0006230529595015577
24,"('much',)",7.0,0.0043559427504667085,"('menu', 'offers')",2.0,0.0012453300124533001,"('smell', 'rice', 'putting')",1,0.0006230529595015577
25,"('flavor',)",7.0,0.0043559427504667085,"('call', 'ahead')",2.0,0.0012453300124533001,"('fine', 'smell', 'rice')",1,0.0006230529595015577
26,"('went',)",7.0,0.0043559427504667085,"('dont', 'get')",2.0,0.0012453300124533001,"('plate', 'fine', 'smell')",1,0.0006230529595015577
27,"('go',)",6.0,0.00373366521468575,"('better', 'thing')",2.0,0.0012453300124533001,"('vegetables', 'plate', 'fine')",1,0.0006230529595015577
28,"('crab',)",6.0,0.00373366521468575,"('second', 'part')",2.0,0.0012453300124533001,"('deal', 'surprised', 'cook')",1,0.0006230529595015577
29,"('think',)",6.0,0.00373366521468575,"('miso', 'soup')",2.0,0.0012453300124533001,"('apologize', 'even', 'given')",1,0.0006230529595015577
30,"('rice',)",6.0,0.00373366521468575,"('tasted', 'like')",2.0,0.0012453300124533001,"('cook', 'manager', 'came')",1,0.0006230529595015577
31,"('probably',)",6.0,0.00373366521468575,"('chefs', 'coat')",2.0,0.0012453300124533001,"('went', 'dinner', 'friend')",1,0.0006230529595015577
32,"('table',)",6.0,0.00373366521468575,"('part', 'meal')",2.0,0.0012453300124533001,"('stara', 'roach', 'crawled')",1,0.0006230529595015577
33,"('get',)",6.0,0.00373366521468575,"('hardly', 'anyone')",2.0,0.0012453300124533001,"('1', 'stara', 'roach')",1,0.0006230529595015577
34,"('dinner',)",6.0,0.00373366521468575,"('went', 'dinner')",2.0,0.0012453300124533001,"('restaurant', '1', 'stara')",1,0.0006230529595015577
35,"('told',)",6.0,0.00373366521468575,"('seared', 'tuna')",2.0,0.0012453300124533001,"('giving', 'restaurant', '1')",1,0.0006230529595015577
36,"('didnt',)",6.0,0.00373366521468575,"('tuna', 'cucumber')",2.0,0.0012453300124533001,"('reasons', 'giving', 'restaurant')",1,0.0006230529595015577
37,"('will',)",6.0,0.00373366521468575,"('want', 'come')",2.0,0.0012453300124533001,"('enjoyed', 'reasons', 'giving')",1,0.0006230529595015577
38,"('appetizer',)",6.0,0.00373366521468575,"('cucumber', 'salad')",2.0,0.0012453300124533001,"('okay', 'enjoyed', 'reasons')",1,0.0006230529595015577
39,"('come',)",6.0,0.00373366521468575,"('give', 'another')",2.0,0.0012453300124533001,"('friend', 'okay', 'enjoyed')",1,0.0006230529595015577
40,"('chicken',)",5.0,0.0031113876789047915,"('probably', 'wont')",2.0,0.0012453300124533001,"('dinner', 'friend', 'okay')",1,0.0006230529595015577
41,"('reviews',)",5.0,0.0031113876789047915,"('back', 'conola')",1.0,0.0006226650062266501,"('conola', 'went', 'dinner')",1,0.0006230529595015577
42,"('taste',)",5.0,0.0031113876789047915,"('another', 'side')",1.0,0.0006226650062266501,"('manager', 'came', 'apologize')",1,0.0006230529595015577
43,"('hour',)",5.0,0.0031113876789047915,"('lol', 'another')",1.0,0.0006226650062266501,"('back', 'conola', 'went')",1,0.0006230529595015577
44,"('hh',)",5.0,0.0031113876789047915,"('going', 'back')",1.0,0.0006226650062266501,"('going', 'back', 'conola')",1,0.0006230529595015577
45,"('minutes',)",5.0,0.0031113876789047915,"('side', 'refused')",1.0,0.0006226650062266501,"('will', 'going', 'back')",1,0.0006230529595015577
46,"('fish',)",5.0,0.0031113876789047915,"('discount', 'meal')",1.0,0.0006226650062266501,"('meal', 'will', 'going')",1,0.0006230529595015577
47,"('better',)",5.0,0.0031113876789047915,"('sometimes', 'things')",1.0,0.0006226650062266501,"('discount', 'meal', 'will')",1,0.0006230529595015577
48,"('wont',)",5.0,0.0031113876789047915,"('conola', 'went')",1.0,0.0006226650062266501,"('given', 'discount', 'meal')",1,0.0006230529595015577
49,"('12',)",5.0,0.0031113876789047915,"('rice', 'lol')",1.0,0.0006226650062266501,"('even', 'given', 'discount')",1,0.0006230529595015577
50,"('sauce',)",5.0,0.0031113876789047915,"('bring', 'rice')",1.0,0.0006226650062266501,"('problem', 'tuna', 'vegetables')",1,0.0006230529595015577
51,"('want',)",5.0,0.0031113876789047915,"('dinner', 'friend')",1.0,0.0006226650062266501,"('came', 'apologize', 'even')",1,0.0006230529595015577
52,"('edamame',)",5.0,0.0031113876789047915,"('friend', 'okay')",1.0,0.0006226650062266501,"('tuna', 'vegetables', 'plate')",1,0.0006230529595015577
53,"('way',)",5.0,0.0031113876789047915,"('refused', 'sometimes')",1.0,0.0006226650062266501,"('several', 'times', 'never')",1,0.0006230529595015577
54,"('top',)",5.0,0.0031113876789047915,"('make', 'big')",1.0,0.0006226650062266501,"('never', 'problem', 'tuna')",1,0.0006230529595015577
55,"('tasted',)",5.0,0.0031113876789047915,"('things', 'happen')",1.0,0.0006226650062266501,"('times', 'never', 'problem')",1,0.0006230529595015577
56,"('nothing',)",5.0,0.0031113876789047915,"('happen', 'make')",1.0,0.0006226650062266501,"('unless', 'smell', 'gets')",1,0.0006230529595015577
57,"('two',)",5.0,0.0031113876789047915,"('given', 'discount')",1.0,0.0006226650062266501,"('togo', 'unless', 'smell')",1,0.0006230529595015577
58,"('meal',)",4.0,0.002489110143123833,"('big', 'deal')",1.0,0.0006226650062266501,"('get', 'togo', 'unless')",1,0.0006230529595015577
59,"('time',)",4.0,0.002489110143123833,"('deal', 'surprised')",1.0,0.0006226650062266501,"('wed', 'get', 'togo')",1,0.0006230529595015577
