,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",21.0,0.011099365750528542,"('20', 'minutes')",4.0,0.0021152829190904283,"('never', 'go', 'back')",3,0.0015873015873015873
1,"('service',)",18.0,0.009513742071881607,"('go', 'back')",4.0,0.0021152829190904283,"('chilled', 'salad', 'plate')",2,0.0010582010582010583
2,"('dont',)",15.0,0.007928118393234672,"('never', 'go')",3.0,0.0015864621893178213,"('shrimp', 'tempura', 'roll')",2,0.0010582010582010583
3,"('get',)",14.0,0.007399577167019027,"('tempura', 'roll')",3.0,0.0015864621893178213,"('little', 'teriyaki', 'sauce')",2,0.0010582010582010583
4,"('back',)",13.0,0.006871035940803382,"('10', 'mins')",3.0,0.0015864621893178213,"('really', 'even', 'going')",1,0.0005291005291005291
5,"('never',)",13.0,0.006871035940803382,"('tonkatsu', 'ramen')",3.0,0.0015864621893178213,"('matter', 'cream', 'cheese')",1,0.0005291005291005291
6,"('ordered',)",13.0,0.006871035940803382,"('shrimp', 'tempura')",3.0,0.0015864621893178213,"('youd', 'thought', 'filleted')",1,0.0005291005291005291
7,"('like',)",12.0,0.006342494714587738,"('1', 'star')",3.0,0.0015864621893178213,"('nope', 'youd', 'thought')",1,0.0005291005291005291
8,"('time',)",12.0,0.006342494714587738,"('minutes', 'later')",3.0,0.0015864621893178213,"('put', 'nope', 'youd')",1,0.0005291005291005291
9,"('go',)",12.0,0.006342494714587738,"('yellow', 'tail')",3.0,0.0015864621893178213,"('forgot', 'put', 'nope')",1,0.0005291005291005291
10,"('shrimp',)",12.0,0.006342494714587738,"('sizzling', 'teriyaki')",2.0,0.0010576414595452142,"('maybe', 'forgot', 'put')",1,0.0005291005291005291
11,"('even',)",12.0,0.006342494714587738,"('10', 'minutes')",2.0,0.0010576414595452142,"('thinking', 'maybe', 'forgot')",1,0.0005291005291005291
12,"('asked',)",12.0,0.006342494714587738,"('high', 'chair')",2.0,0.0010576414595452142,"('piece', 'thinking', 'maybe')",1,0.0005291005291005291
13,"('minutes',)",12.0,0.006342494714587738,"('ive', 'ever')",2.0,0.0010576414595452142,"('unrolled', 'piece', 'thinking')",1,0.0005291005291005291
14,"('came',)",11.0,0.005813953488372093,"('came', 'back')",2.0,0.0010576414595452142,"('cheese', 'unrolled', 'piece')",1,0.0005291005291005291
15,"('restaurant',)",10.0,0.005285412262156448,"('cream', 'cheese')",2.0,0.0010576414595452142,"('cream', 'cheese', 'unrolled')",1,0.0005291005291005291
16,"('good',)",10.0,0.005285412262156448,"('mins', 'later')",2.0,0.0010576414595452142,"('else', 'doesnt', 'matter')",1,0.0005291005291005291
