,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('bar',)",20.0,0.013114754098360656,"('comedy', 'club')",9.0,0.005905511811023622,"('charged', 'full', 'price')",2,0.0013131976362442547
1,"('good',)",20.0,0.013114754098360656,"('im', 'sure')",3.0,0.001968503937007874,"('sat', 'outside', 'bar')",2,0.0013131976362442547
2,"('comedy',)",19.0,0.012459016393442624,"('dinner', 'show')",3.0,0.001968503937007874,"('tickets', 'dinner', 'show')",2,0.0013131976362442547
3,"('us',)",14.0,0.009180327868852459,"('comedy', 'show')",3.0,0.001968503937007874,"('went', '1', 'taco')",1,0.0006565988181221273
4,"('show',)",13.0,0.008524590163934427,"('comedy', 'good')",2.0,0.0013123359580052493,"('manager', 'talk', 'asked')",1,0.0006565988181221273
5,"('time',)",13.0,0.008524590163934427,"('even', 'though')",2.0,0.0013123359580052493,"('oh', 'earlier', 'theyre')",1,0.0006565988181221273
6,"('ordered',)",12.0,0.007868852459016393,"('said', 'oh')",2.0,0.0013123359580052493,"('said', 'oh', 'earlier')",1,0.0006565988181221273
7,"('like',)",12.0,0.007868852459016393,"('full', 'bar')",2.0,0.0013123359580052493,"('manager', 'said', 'oh')",1,0.0006565988181221273
8,"('back',)",11.0,0.007213114754098361,"('go', 'back')",2.0,0.0013123359580052493,"('person', 'manager', 'said')",1,0.0006565988181221273
9,"('came',)",10.0,0.006557377049180328,"('ate', 'half')",2.0,0.0013123359580052493,"('talk', 'person', 'manager')",1,0.0006565988181221273
10,"('said',)",10.0,0.006557377049180328,"('first', 'time')",2.0,0.0013123359580052493,"('can', 'talk', 'person')",1,0.0006565988181221273
11,"('club',)",10.0,0.006557377049180328,"('going', 'back')",2.0,0.0013123359580052493,"('asked', 'can', 'talk')",1,0.0006565988181221273
12,"('get',)",9.0,0.005901639344262295,"('sour', 'cream')",2.0,0.0013123359580052493,"('talk', 'asked', 'can')",1,0.0006565988181221273
13,"('cheese',)",9.0,0.005901639344262295,"('missing', 'something')",2.0,0.0013123359580052493,"('theres', 'manager', 'talk')",1,0.0006565988181221273
14,"('will',)",9.0,0.005901639344262295,"('small', 'tubs')",2.0,0.0013123359580052493,"('tells', 'theres', 'manager')",1,0.0006565988181221273
15,"('ok',)",8.0,0.005245901639344262,"('music', 'good')",2.0,0.0013123359580052493,"('brittany', 'tells', 'theres')",1,0.0006565988181221273
16,"('also',)",8.0,0.005245901639344262,"('waited', 'waited')",2.0,0.0013123359580052493,"('pm', 'brittany', 'tells')",1,0.0006565988181221273
17,"('asked',)",8.0,0.005245901639344262,"('black', 'eye')",2.0,0.0013123359580052493,"('248', 'pm', 'brittany')",1,0.0006565988181221273
18,"('got',)",8.0,0.005245901639344262,"('cheese', 'curds')",2.0,0.0013123359580052493,"('back', '248', 'pm')",1,0.0006565988181221273
19,"('dont',)",7.0,0.0045901639344262295,"('charged', 'full')",2.0,0.0013123359580052493,"('call', 'back', '248')",1,0.0006565988181221273
20,"('inside',)",7.0,0.0045901639344262295,"('tasted', 'horrible')",2.0,0.0013123359580052493,"('got', 'call', 'back')",1,0.0006565988181221273
21,"('drink',)",7.0,0.0045901639344262295,"('left', 'will')",2.0,0.0013123359580052493,"('call', 'got', 'call')",1,0.0006565988181221273
22,"('really',)",7.0,0.0045901639344262295,"('steak', 'hoagies')",2.0,0.0013123359580052493,"('info', 'call', 'got')",1,0.0006565988181221273
23,"('night',)",7.0,0.0045901639344262295,"('tickets', 'dinner')",2.0,0.0013123359580052493,"('earlier', 'theyre', 'now')",1,0.0006565988181221273
24,"('sure',)",7.0,0.0045901639344262295,"('sat', 'outside')",2.0,0.0013123359580052493,"('theyre', 'now', 'information')",1,0.0006565988181221273
25,"('outside',)",6.0,0.003934426229508197,"('shrimp', 'wrap')",2.0,0.0013123359580052493,"('yet', 'took', 'info')",1,0.0006565988181221273
26,"('dinner',)",6.0,0.003934426229508197,"('drink', 'menu')",2.0,0.0013123359580052493,"('try', 'new', 'places')",1,0.0006565988181221273
27,"('big',)",6.0,0.003934426229508197,"('full', 'price')",2.0,0.0013123359580052493,"('big', 'spenders', 'big')",1,0.0006565988181221273
28,"('go',)",6.0,0.003934426229508197,"('dont', 'know')",2.0,0.0013123359580052493,"('loss', 'big', 'spenders')",1,0.0006565988181221273
29,"('im',)",6.0,0.003934426229508197,"('outside', 'bar')",2.0,0.0013123359580052493,"('returning', 'loss', 'big')",1,0.0006565988181221273
30,"('service',)",6.0,0.003934426229508197,"('prices', 'drink')",2.0,0.0013123359580052493,"('will', 'returning', 'loss')",1,0.0006565988181221273
31,"('people',)",6.0,0.003934426229508197,"('bar', 'ordered')",2.0,0.0013123359580052493,"('weeks', 'will', 'returning')",1,0.0006565988181221273
32,"('rude',)",6.0,0.003934426229508197,"('tells', 'theres')",1.0,0.0006561679790026247,"('couple', 'weeks', 'will')",1,0.0006565988181221273
33,"('better',)",6.0,0.003934426229508197,"('theres', 'manager')",1.0,0.0006561679790026247,"('every', 'couple', 'weeks')",1,0.0006565988181221273
34,"('well',)",6.0,0.003934426229508197,"('call', 'back')",1.0,0.0006561679790026247,"('places', 'every', 'couple')",1,0.0006565988181221273
35,"('fish',)",6.0,0.003934426229508197,"('brittany', 'tells')",1.0,0.0006561679790026247,"('new', 'places', 'every')",1,0.0006565988181221273
36,"('went',)",6.0,0.003934426229508197,"('pm', 'brittany')",1.0,0.0006561679790026247,"('night', 'try', 'new')",1,0.0006565988181221273
37,"('wings',)",6.0,0.003934426229508197,"('manager', 'talk')",1.0,0.0006561679790026247,"('now', 'information', 'will')",1,0.0006565988181221273
38,"('say',)",6.0,0.003934426229508197,"('248', 'pm')",1.0,0.0006561679790026247,"('tuesday', 'night', 'try')",1,0.0006565988181221273
39,"('never',)",6.0,0.003934426229508197,"('got', 'call')",1.0,0.0006561679790026247,"('every', 'tuesday', 'night')",1,0.0006565988181221273
40,"('price',)",5.0,0.003278688524590164,"('back', '248')",1.0,0.0006561679790026247,"('goes', 'every', 'tuesday')",1,0.0006565988181221273
41,"('check',)",5.0,0.003278688524590164,"('oh', 'earlier')",1.0,0.0006561679790026247,"('party', 'goes', 'every')",1,0.0006565988181221273
42,"('menu',)",5.0,0.003278688524590164,"('talk', 'asked')",1.0,0.0006561679790026247,"('people', 'party', 'goes')",1,0.0006565988181221273
43,"('experience',)",5.0,0.003278688524590164,"('asked', 'can')",1.0,0.0006561679790026247,"('seat', 'people', 'party')",1,0.0006565988181221273
44,"('tacos',)",5.0,0.003278688524590164,"('try', 'new')",1.0,0.0006561679790026247,"('call', 'seat', 'people')",1,0.0006565988181221273
45,"('full',)",5.0,0.003278688524590164,"('night', 'try')",1.0,0.0006561679790026247,"('will', 'call', 'seat')",1,0.0006565988181221273
46,"('half',)",5.0,0.003278688524590164,"('tuesday', 'night')",1.0,0.0006561679790026247,"('information', 'will', 'call')",1,0.0006565988181221273
47,"('3',)",5.0,0.003278688524590164,"('every', 'tuesday')",1.0,0.0006561679790026247,"('took', 'info', 'call')",1,0.0006565988181221273
48,"('waitress',)",5.0,0.003278688524590164,"('goes', 'every')",1.0,0.0006561679790026247,"('wasnt', 'yet', 'took')",1,0.0006565988181221273
49,"('manager',)",5.0,0.003278688524590164,"('party', 'goes')",1.0,0.0006561679790026247,"('big', 'tippers', 'service')",1,0.0006565988181221273
50,"('server',)",5.0,0.003278688524590164,"('people', 'party')",1.0,0.0006561679790026247,"('coffee', 'lady', 'across')",1,0.0006565988181221273
51,"('drinks',)",5.0,0.003278688524590164,"('seat', 'people')",1.0,0.0006561679790026247,"('never', 'got', 'coffee')",1,0.0006565988181221273
52,"('charged',)",4.0,0.002622950819672131,"('call', 'seat')",1.0,0.0006561679790026247,"('however', 'never', 'got')",1,0.0006565988181221273
53,"('groupon',)",4.0,0.002622950819672131,"('will', 'call')",1.0,0.0006561679790026247,"('tea', 'however', 'never')",1,0.0006565988181221273
54,"('seat',)",4.0,0.002622950819672131,"('information', 'will')",1.0,0.0006561679790026247,"('got', 'tea', 'however')",1,0.0006565988181221273
55,"('something',)",4.0,0.002622950819672131,"('now', 'information')",1.0,0.0006561679790026247,"('tea', 'got', 'tea')",1,0.0006565988181221273
56,"('great',)",4.0,0.002622950819672131,"('theyre', 'now')",1.0,0.0006561679790026247,"('hot', 'tea', 'got')",1,0.0006565988181221273
57,"('snappers',)",4.0,0.002622950819672131,"('earlier', 'theyre')",1.0,0.0006561679790026247,"('ordered', 'hot', 'tea')",1,0.0006565988181221273
58,"('bad',)",4.0,0.002622950819672131,"('info', 'call')",1.0,0.0006561679790026247,"('across', 'ordered', 'hot')",1,0.0006565988181221273
59,"('receipt',)",4.0,0.002622950819672131,"('manager', 'said')",1.0,0.0006561679790026247,"('lady', 'across', 'ordered')",1,0.0006565988181221273
60,"('know',)",4.0,0.002622950819672131,"('person', 'manager')",1.0,0.0006561679790026247,"('cup', 'coffee', 'lady')",1,0.0006565988181221273
61,"('told',)",4.0,0.002622950819672131,"('talk', 'person')",1.0,0.0006561679790026247,"('coffee', 'daughters', 'burger')",1,0.0006565988181221273
62,"('didnt',)",4.0,0.002622950819672131,"('can', 'talk')",1.0,0.0006561679790026247,"('second', 'cup', 'coffee')",1,0.0006565988181221273
63,"('getting',)",4.0,0.002622950819672131,"('call', 'got')",1.0,0.0006561679790026247,"('asked', 'second', 'cup')",1,0.0006565988181221273
64,"('jokes',)",4.0,0.002622950819672131,"('time', '1247')",1.0,0.0006561679790026247,"('tacos', 'asked', 'second')",1,0.0006565988181221273
65,"('wasnt',)",4.0,0.002622950819672131,"('took', 'info')",1.0,0.0006561679790026247,"('poisoning', 'tacos', 'asked')",1,0.0006565988181221273
66,"('included',)",4.0,0.002622950819672131,"('hot', 'tea')",1.0,0.0006561679790026247,"('ended', 'poisoning', 'tacos')",1,0.0006565988181221273
67,"('funny',)",4.0,0.002622950819672131,"('daughters', 'burger')",1.0,0.0006561679790026247,"('men', 'ended', 'poisoning')",1,0.0006565988181221273
68,"('try',)",4.0,0.002622950819672131,"('coffee', 'daughters')",1.0,0.0006561679790026247,"('least', 'men', 'ended')",1,0.0006565988181221273
69,"('even',)",4.0,0.002622950819672131,"('got', 'coffee')",1.0,0.0006561679790026247,"('fish', 'least', 'men')",1,0.0006565988181221273
70,"('entire',)",4.0,0.002622950819672131,"('never', 'got')",1.0,0.0006561679790026247,"('like', 'fish', 'least')",1,0.0006565988181221273
71,"('left',)",4.0,0.002622950819672131,"('however', 'never')",1.0,0.0006561679790026247,"('got', 'coffee', 'daughters')",1,0.0006565988181221273
72,"('staff',)",4.0,0.002622950819672131,"('tea', 'however')",1.0,0.0006561679790026247,"('daughters', 'burger', 'cooked')",1,0.0006565988181221273
73,"('cold',)",4.0,0.002622950819672131,"('got', 'tea')",1.0,0.0006561679790026247,"('pm', 'wasnt', 'yet')",1,0.0006565988181221273
74,"('best',)",4.0,0.002622950819672131,"('tea', 'got')",1.0,0.0006561679790026247,"('called', 'twice', 'today')",1,0.0006565988181221273
75,"('party',)",4.0,0.002622950819672131,"('ordered', 'hot')",1.0,0.0006561679790026247,"('1247', 'pm', 'wasnt')",1,0.0006565988181221273
76,"('customers',)",4.0,0.002622950819672131,"('cooked', 'ordered')",1.0,0.0006561679790026247,"('time', '1247', 'pm')",1,0.0006565988181221273
77,"('2',)",4.0,0.002622950819672131,"('across', 'ordered')",1.0,0.0006561679790026247,"('first', 'time', '1247')",1,0.0006565988181221273
78,"('burger',)",4.0,0.002622950819672131,"('lady', 'across')",1.0,0.0006561679790026247,"('told', 'first', 'time')",1,0.0006565988181221273
79,"('waited',)",4.0,0.002622950819672131,"('coffee', 'lady')",1.0,0.0006561679790026247,"('brittany', 'told', 'first')",1,0.0006565988181221273
80,"('first',)",4.0,0.002622950819672131,"('cup', 'coffee')",1.0,0.0006561679790026247,"('manager', 'brittany', 'told')",1,0.0006565988181221273
81,"('crowd',)",3.0,0.0019672131147540984,"('second', 'cup')",1.0,0.0006561679790026247,"('speak', 'manager', 'brittany')",1,0.0006565988181221273
82,"('every',)",3.0,0.0019672131147540984,"('asked', 'second')",1.0,0.0006561679790026247,"('today', 'speak', 'manager')",1,0.0006565988181221273
83,"('ever',)",3.0,0.0019672131147540984,"('tacos', 'asked')",1.0,0.0006561679790026247,"('twice', 'today', 'speak')",1,0.0006565988181221273
84,"('act',)",3.0,0.0019672131147540984,"('poisoning', 'tacos')",1.0,0.0006561679790026247,"('ive', 'called', 'twice')",1,0.0006565988181221273
85,"('call',)",3.0,0.0019672131147540984,"('burger', 'cooked')",1.0,0.0006561679790026247,"('burger', 'cooked', 'ordered')",1,0.0006565988181221273
86,"('bartenders',)",3.0,0.0019672131147540984,"('ordered', 'medium')",1.0,0.0006561679790026247,"('people', 'ive', 'called')",1,0.0006565988181221273
87,"('nothing',)",3.0,0.0019672131147540984,"('yet', 'took')",1.0,0.0006561679790026247,"('3', 'people', 'ive')",1,0.0006565988181221273
88,"('thought',)",3.0,0.0019672131147540984,"('today', 'speak')",1.0,0.0006561679790026247,"('40', '3', 'people')",1,0.0006565988181221273
89,"('everyone',)",3.0,0.0019672131147540984,"('wasnt', 'yet')",1.0,0.0006561679790026247,"('middle', '40', '3')",1,0.0006565988181221273
90,"('cilantro',)",3.0,0.0019672131147540984,"('pm', 'wasnt')",1.0,0.0006561679790026247,"('pink', 'middle', '40')",1,0.0006565988181221273
91,"('pretty',)",3.0,0.0019672131147540984,"('1247', 'pm')",1.0,0.0006561679790026247,"('well', 'pink', 'middle')",1,0.0006565988181221273
92,"('right',)",3.0,0.0019672131147540984,"('places', 'every')",1.0,0.0006561679790026247,"('medium', 'well', 'pink')",1,0.0006565988181221273
93,"('give',)",3.0,0.0019672131147540984,"('told', 'first')",1.0,0.0006561679790026247,"('ordered', 'medium', 'well')",1,0.0006565988181221273
94,"('fresh',)",3.0,0.0019672131147540984,"('brittany', 'told')",1.0,0.0006561679790026247,"('cooked', 'ordered', 'medium')",1,0.0006565988181221273
95,"('maybe',)",3.0,0.0019672131147540984,"('manager', 'brittany')",1.0,0.0006561679790026247,"('spenders', 'big', 'tippers')",1,0.0006565988181221273
96,"('home',)",3.0,0.0019672131147540984,"('speak', 'manager')",1.0,0.0006561679790026247,"('service', 'good', 'came')",1,0.0006565988181221273
97,"('chef',)",3.0,0.0019672131147540984,"('twice', 'today')",1.0,0.0006561679790026247,"('tippers', 'service', 'good')",1,0.0006565988181221273
98,"('times',)",3.0,0.0019672131147540984,"('medium', 'well')",1.0,0.0006561679790026247,"('something', 'yes', 'get')",1,0.0006565988181221273
99,"('salad',)",3.0,0.0019672131147540984,"('called', 'twice')",1.0,0.0006561679790026247,"('thats', 'im', 'im')",1,0.0006565988181221273
