,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('happy',)",24.0,0.02027027027027027,"('happy', 'hour')",22.0,0.018596787827557058,"('never', 'go', 'back')",3,0.0025380710659898475
1,"('hour',)",22.0,0.018581081081081082,"('first', 'time')",4.0,0.0033812341504649195,"('happy', 'hour', 'menu')",3,0.0025380710659898475
2,"('said',)",19.0,0.016047297297297296,"('came', 'back')",3.0,0.00253592561284869,"('going', 'get', 'go')",2,0.001692047377326565
3,"('menu',)",18.0,0.015202702702702704,"('taste', 'good')",3.0,0.00253592561284869,"('shame', 'good', 'worth')",2,0.001692047377326565
4,"('order',)",17.0,0.014358108108108109,"('web', 'site')",3.0,0.00253592561284869,"('tempura', 'roll', 'tasted')",2,0.001692047377326565
5,"('good',)",15.0,0.01266891891891892,"('good', 'service')",3.0,0.00253592561284869,"('time', 'happy', 'hour')",2,0.001692047377326565
6,"('told',)",14.0,0.011824324324324325,"('go', 'back')",3.0,0.00253592561284869,"('never', 'came', 'back')",2,0.001692047377326565
7,"('us',)",14.0,0.011824324324324325,"('never', 'go')",3.0,0.00253592561284869,"('happy', 'hour', 'said')",2,0.001692047377326565
8,"('time',)",14.0,0.011824324324324325,"('will', 'never')",3.0,0.00253592561284869,"('cant', 'eat', 'spicy')",2,0.001692047377326565
9,"('service',)",13.0,0.01097972972972973,"('didnt', 'care')",3.0,0.00253592561284869,"('able', 'order', 'happy')",2,0.001692047377326565
10,"('asked',)",13.0,0.01097972972972973,"('hour', 'menu')",3.0,0.00253592561284869,"('will', 'never', 'go')",2,0.001692047377326565
11,"('restaurant',)",13.0,0.01097972972972973,"('service', 'worst')",3.0,0.00253592561284869,"('best', 'ive', 'ever')",2,0.001692047377326565
12,"('back',)",11.0,0.009290540540540541,"('best', 'ive')",3.0,0.00253592561284869,"('order', 'happy', 'hour')",2,0.001692047377326565
13,"('came',)",11.0,0.009290540540540541,"('cant', 'eat')",2.0,0.0016906170752324597,"('roll', 'tasted', 'bad')",2,0.001692047377326565
14,"('went',)",10.0,0.008445945945945946,"('never', 'came')",2.0,0.0016906170752324597,"('happy', 'hour', 'prices')",2,0.001692047377326565
15,"('like',)",10.0,0.008445945945945946,"('eat', 'spicy')",2.0,0.0016906170752324597,"('isnt', 'best', 'ive')",2,0.001692047377326565
16,"('go',)",10.0,0.008445945945945946,"('long', 'wait')",2.0,0.0016906170752324597,"('alive', 'long', 'wait')",2,0.001692047377326565
17,"('get',)",10.0,0.008445945945945946,"('time', 'happy')",2.0,0.0016906170752324597,"('order', 'worst', 'stingy')",1,0.0008460236886632825
18,"('never',)",10.0,0.008445945945945946,"('50', 'minutes')",2.0,0.0016906170752324597,"('wow', 'found', 'online')",1,0.0008460236886632825
19,"('rude',)",9.0,0.007601351351351352,"('spicy', 'sauce')",2.0,0.0016906170752324597,"('online', 'went', 'evening')",1,0.0008460236886632825
20,"('didnt',)",9.0,0.007601351351351352,"('people', 'next')",2.0,0.0016906170752324597,"('hours', '56', 'menu')",1,0.0008460236886632825
21,"('eat',)",8.0,0.006756756756756757,"('tasted', 'bad')",2.0,0.0016906170752324597,"('56', 'menu', 'clearly')",1,0.0008460236886632825
22,"('minutes',)",8.0,0.006756756756756757,"('isnt', 'best')",2.0,0.0016906170752324597,"('menu', 'clearly', 'said')",1,0.0008460236886632825
23,"('lady',)",8.0,0.006756756756756757,"('server', 'said')",2.0,0.0016906170752324597,"('clearly', 'said', '57')",1,0.0008460236886632825
24,"('ordered',)",8.0,0.006756756756756757,"('good', 'said')",2.0,0.0016906170752324597,"('found', 'online', 'went')",1,0.0008460236886632825
25,"('roll',)",7.0,0.0059121621621621625,"('get', 'restaurant')",2.0,0.0016906170752324597,"('said', '57', 'walk')",1,0.0008460236886632825
26,"('will',)",7.0,0.0059121621621621625,"('shame', 'good')",2.0,0.0016906170752324597,"('57', 'walk', 'like')",1,0.0008460236886632825
27,"('ive',)",7.0,0.0059121621621621625,"('walked', 'away')",2.0,0.0016906170752324597,"('walk', 'like', 'dont')",1,0.0008460236886632825
28,"('wait',)",7.0,0.0059121621621621625,"('ive', 'ever')",2.0,0.0016906170752324597,"('like', 'dont', 'advertise')",1,0.0008460236886632825
29,"('want',)",6.0,0.005067567567567568,"('regular', 'menu')",2.0,0.0016906170752324597,"('dont', 'advertise', 'cheap')",1,0.0008460236886632825
30,"('haru',)",6.0,0.005067567567567568,"('happy', 'hours')",2.0,0.0016906170752324597,"('advertise', 'cheap', 'happy')",1,0.0008460236886632825
31,"('alive',)",6.0,0.005067567567567568,"('said', 'happy')",2.0,0.0016906170752324597,"('people', 'order', 'worst')",1,0.0008460236886632825
