,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",46.0,0.01798983183418068,"('drunken', 'noodles')",8.0,0.003129890453834116,"('spicy', 'tuna', 'roll')",5,0.0019569471624266144
1,"('roll',)",32.0,0.012514665623777864,"('duke', 'owner')",7.0,0.0027386541471048514,"('thai', 'spicy', 'tuna')",4,0.0015655577299412916
2,"('like',)",32.0,0.012514665623777864,"('faceless', 'samurai')",7.0,0.0027386541471048514,"('duke', 'owner', 'chef')",4,0.0015655577299412916
3,"('amazing',)",30.0,0.011732499022291749,"('tuna', 'roll')",7.0,0.0027386541471048514,"('roll', 'like', 'smoked')",3,0.0011741682974559687
4,"('spicy',)",26.0,0.010168165819319515,"('first', 'time')",7.0,0.0027386541471048514,"('scallions', 'carrots', 'great')",3,0.0011741682974559687
5,"('fresh',)",25.0,0.009777082518576457,"('curry', 'puffs')",6.0,0.002347417840375587,"('shrimp', 'scallions', 'carrots')",3,0.0011741682974559687
6,"('thai',)",24.0,0.009385999217833398,"('pad', 'thai')",6.0,0.002347417840375587,"('tempura', 'shrimp', 'scallions')",3,0.0011741682974559687
7,"('tuna',)",22.0,0.008603832616347283,"('spicy', 'tuna')",6.0,0.002347417840375587,"('cheese', 'tempura', 'shrimp')",3,0.0011741682974559687
8,"('will',)",22.0,0.008603832616347283,"('mexican', 'roll')",5.0,0.0019561815336463224,"('cream', 'cheese', 'tempura')",3,0.0011741682974559687
9,"('good',)",22.0,0.008603832616347283,"('palm', 'harbor')",5.0,0.0019561815336463224,"('salmon', 'cream', 'cheese')",3,0.0011741682974559687
10,"('service',)",21.0,0.008212749315604223,"('highly', 'recommend')",4.0,0.001564945226917058,"('smoked', 'salmon', 'cream')",3,0.0011741682974559687
11,"('love',)",21.0,0.008212749315604223,"('like', 'spicy')",4.0,0.001564945226917058,"('like', 'smoked', 'salmon')",3,0.0011741682974559687
12,"('restaurant',)",19.0,0.007430582714118107,"('feel', 'like')",4.0,0.001564945226917058,"('salad', 'edamame', 'curry')",3,0.0011741682974559687
