,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('spicy',)",9.0,0.015050167224080268,"('spicy', 'tuna')",5.0,0.008375209380234505,"('spicy', 'tuna', 'roll')",3,0.0050335570469798654
1,"('fish',)",9.0,0.015050167224080268,"('tuna', 'roll')",3.0,0.005025125628140704,"('spicy', 'tuna', 'barely')",2,0.003355704697986577
2,"('like',)",7.0,0.011705685618729096,"('miso', 'soup')",3.0,0.005025125628140704,"('let', 'waiter', 'know')",2,0.003355704697986577
3,"('tuna',)",7.0,0.011705685618729096,"('let', 'waiter')",2.0,0.0033500837520938024,"('know', 'vegetarian', 'coldly')",1,0.0016778523489932886
4,"('ordered',)",7.0,0.011705685618729096,"('waiter', 'know')",2.0,0.0033500837520938024,"('waiter', 'know', 'vegetarian')",1,0.0016778523489932886
5,"('small',)",6.0,0.010033444816053512,"('tuna', 'barely')",2.0,0.0033500837520938024,"('options', 'let', 'waiter')",1,0.0016778523489932886
6,"('roll',)",6.0,0.010033444816053512,"('sustainable', 'fish')",2.0,0.0033500837520938024,"('vegetarian', 'coldly', 'told')",1,0.0016778523489932886
7,"('soup',)",5.0,0.008361204013377926,"('alaskan', 'roll')",2.0,0.0033500837520938024,"('shellfish', 'options', 'let')",1,0.0016778523489932886
8,"('didnt',)",5.0,0.008361204013377926,"('whiff', 'ammonia')",2.0,0.0033500837520938024,"('vegetables', 'shellfish', 'options')",1,0.0016778523489932886
9,"('really',)",4.0,0.006688963210702341,"('spicy', 'mayo')",2.0,0.0033500837520938024,"('option', 'let', 'waiter')",1,0.0016778523489932886
10,"('get',)",4.0,0.006688963210702341,"('shellfish', 'options')",1.0,0.0016750418760469012,"('options', 'replaced', 'vegetables')",1,0.0016778523489932886
11,"('plate',)",4.0,0.006688963210702341,"('meat', 'options')",1.0,0.0016750418760469012,"('meat', 'options', 'replaced')",1,0.0016778523489932886
12,"('sashimi',)",4.0,0.006688963210702341,"('options', 'replaced')",1.0,0.0016750418760469012,"('came', 'meat', 'options')",1,0.0016778523489932886
13,"('vegetarian',)",4.0,0.006688963210702341,"('replaced', 'vegetables')",1.0,0.0016750418760469012,"('shellfish', 'came', 'meat')",1,0.0016778523489932886
14,"('anything',)",4.0,0.006688963210702341,"('vegetables', 'shellfish')",1.0,0.0016750418760469012,"('allergic', 'shellfish', 'came')",1,0.0016778523489932886
15,"('restaurant',)",4.0,0.006688963210702341,"('vegetarian', 'coldly')",1.0,0.0016750418760469012,"('severely', 'allergic', 'shellfish')",1,0.0016778523489932886
16,"('koi',)",3.0,0.005016722408026756,"('options', 'let')",1.0,0.0016750418760469012,"('know', 'severely', 'allergic')",1,0.0016778523489932886
17,"('can',)",3.0,0.005016722408026756,"('know', 'vegetarian')",1.0,0.0016750418760469012,"('waiter', 'know', 'severely')",1,0.0016778523489932886
18,"('came',)",3.0,0.005016722408026756,"('shellfish', 'came')",1.0,0.0016750418760469012,"('replaced', 'vegetables', 'shellfish')",1,0.0016778523489932886
19,"('basically',)",3.0,0.005016722408026756,"('coldly', 'told')",1.0,0.0016750418760469012,"('vegetarian', 'option', 'let')",1,0.0016778523489932886
20,"('rice',)",3.0,0.005016722408026756,"('told', 'substitutions')",1.0,0.0016750418760469012,"('told', 'substitutions', 'said')",1,0.0016778523489932886
21,"('dont',)",3.0,0.005016722408026756,"('substitutions', 'said')",1.0,0.0016750418760469012,"('ordered', 'vegetarian', 'option')",1,0.0016778523489932886
22,"('never',)",3.0,0.005016722408026756,"('said', 'restaurant')",1.0,0.0016750418760469012,"('lunchbox', 'special', 'basically')",1,0.0016778523489932886
23,"('japanese',)",3.0,0.005016722408026756,"('came', 'meat')",1.0,0.0016750418760469012,"('special', 'basically', 'divided')",1,0.0016778523489932886
24,"('little',)",3.0,0.005016722408026756,"('okay', 'edible')",1.0,0.0016750418760469012,"('basically', 'divided', 'plate')",1,0.0016778523489932886
25,"('got',)",3.0,0.005016722408026756,"('allergic', 'shellfish')",1.0,0.0016750418760469012,"('divided', 'plate', 'sorts')",1,0.0016778523489932886
26,"('two',)",3.0,0.005016722408026756,"('severely', 'allergic')",1.0,0.0016750418760469012,"('plate', 'sorts', 'tempura')",1,0.0016778523489932886
27,"('half',)",3.0,0.005016722408026756,"('know', 'severely')",1.0,0.0016750418760469012,"('sorts', 'tempura', 'etc')",1,0.0016778523489932886
28,"('mayo',)",3.0,0.005016722408026756,"('policy', 'didnt')",1.0,0.0016750418760469012,"('tempura', 'etc', 'well')",1,0.0016778523489932886
29,"('time',)",3.0,0.005016722408026756,"('option', 'let')",1.0,0.0016750418760469012,"('etc', 'well', 'miso')",1,0.0016778523489932886
30,"('feel',)",3.0,0.005016722408026756,"('vegetarian', 'option')",1.0,0.0016750418760469012,"('well', 'miso', 'soup')",1,0.0016778523489932886
31,"('better',)",3.0,0.005016722408026756,"('ordered', 'vegetarian')",1.0,0.0016750418760469012,"('miso', 'soup', 'little')",1,0.0016778523489932886
32,"('wasnt',)",3.0,0.005016722408026756,"('day', 'ordered')",1.0,0.0016750418760469012,"('soup', 'little', 'salad')",1,0.0016778523489932886
33,"('left',)",3.0,0.005016722408026756,"('took', 'day')",1.0,0.0016750418760469012,"('little', 'salad', 'took')",1,0.0016778523489932886
34,"('barely',)",3.0,0.005016722408026756,"('salad', 'took')",1.0,0.0016750418760469012,"('salad', 'took', 'day')",1,0.0016778523489932886
35,"('miso',)",3.0,0.005016722408026756,"('little', 'salad')",1.0,0.0016750418760469012,"('took', 'day', 'ordered')",1,0.0016778523489932886
36,"('know',)",2.0,0.0033444816053511705,"('soup', 'little')",1.0,0.0016750418760469012,"('day', 'ordered', 'vegetarian')",1,0.0016778523489932886
37,"('sustainable',)",2.0,0.0033444816053511705,"('well', 'miso')",1.0,0.0016750418760469012,"('coldly', 'told', 'substitutions')",1,0.0016778523489932886
38,"('make',)",2.0,0.0033444816053511705,"('etc', 'well')",1.0,0.0016750418760469012,"('okay', 'edible', 'bit')",1,0.0016778523489932886
39,"('edamame',)",2.0,0.0033444816053511705,"('tempura', 'etc')",1.0,0.0016750418760469012,"('get', 'lunchbox', 'special')",1,0.0016778523489932886
40,"('salmon',)",2.0,0.0033444816053511705,"('restaurant', 'policy')",1.0,0.0016750418760469012,"('said', 'restaurant', 'policy')",1,0.0016778523489932886
