,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",83.0,0.030469897209985317,"('poke', 'bowl')",45.0,0.01652589056188028,"('ordered', 'poke', 'bowl')",4,0.0014695077149155032
1,"('bowl',)",67.0,0.02459618208516887,"('poke', 'bowls')",30.0,0.011017260374586852,"('best', 'poke', 'bowl')",3,0.0011021307861866275
2,"('fresh',)",50.0,0.018355359765051395,"('highly', 'recommend')",10.0,0.003672420124862284,"('usually', 'get', 'poke')",3,0.0011021307861866275
3,"('bowls',)",38.0,0.013950073421439061,"('spicy', 'tuna')",9.0,0.0033051781123760557,"('poke', 'bowl', 'roll')",3,0.0011021307861866275
4,"('good',)",35.0,0.012848751835535976,"('brown', 'rice')",8.0,0.0029379360998898272,"('best', 'poke', 'bowls')",3,0.0011021307861866275
5,"('wasabi',)",34.0,0.012481644640234948,"('spicy', 'salmon')",8.0,0.0029379360998898272,"('can', 'get', 'free')",3,0.0011021307861866275
6,"('spicy',)",30.0,0.011013215859030838,"('fresh', 'delicious')",8.0,0.0029379360998898272,"('staff', 'super', 'friendly')",3,0.0011021307861866275
7,"('get',)",28.0,0.010279001468428781,"('seaweed', 'salad')",7.0,0.002570694087403599,"('got', 'poke', 'bowl')",3,0.0011021307861866275
8,"('also',)",24.0,0.00881057268722467,"('always', 'fresh')",7.0,0.002570694087403599,"('poke', 'bowls', 'fresh')",3,0.0011021307861866275
9,"('roll',)",24.0,0.00881057268722467,"('spicy', 'mayo')",7.0,0.002570694087403599,"('card', 'can', 'get')",3,0.0011021307861866275
10,"('like',)",23.0,0.008443465491923641,"('cant', 'wait')",7.0,0.002570694087403599,"('always', 'fresh', 'delicious')",3,0.0011021307861866275
11,"('delicious',)",23.0,0.008443465491923641,"('best', 'poke')",6.0,0.0022034520749173708,"('get', 'poke', 'bowls')",3,0.0011021307861866275
12,"('order',)",22.0,0.008076358296622614,"('can', 'get')",6.0,0.0022034520749173708,"('highly', 'recommend', 'wasabi')",3,0.0011021307861866275
13,"('great',)",21.0,0.007709251101321586,"('shrimp', 'tempura')",6.0,0.0022034520749173708,"('keep', 'good', 'work')",2,0.0007347538574577516
14,"('ingredients',)",21.0,0.007709251101321586,"('ingredients', 'fresh')",6.0,0.0022034520749173708,"('fresh', 'delicious', 'also')",2,0.0007347538574577516
15,"('price',)",21.0,0.007709251101321586,"('first', 'time')",6.0,0.0022034520749173708,"('also', 'rewards', 'system')",2,0.0007347538574577516
16,"('salmon',)",20.0,0.007342143906020558,"('get', 'poke')",5.0,0.001836210062431142,"('take', 'also', 'rewards')",2,0.0007347538574577516
17,"('go',)",19.0,0.0069750367107195305,"('bowl', 'roll')",4.0,0.0014689680499449136,"('looking', 'take', 'also')",2,0.0007347538574577516
18,"('time',)",19.0,0.0069750367107195305,"('ordered', 'poke')",4.0,0.0014689680499449136,"('rewards', 'system', 'get')",2,0.0007347538574577516
19,"('can',)",18.0,0.006607929515418502,"('fresh', 'ingredients')",4.0,0.0014689680499449136,"('youre', 'looking', 'take')",2,0.0007347538574577516
20,"('well',)",17.0,0.006240822320117474,"('will', 'definitely')",4.0,0.0014689680499449136,"('seaweed', 'salad', 'mango')",2,0.0007347538574577516
21,"('rice',)",17.0,0.006240822320117474,"('super', 'friendly')",4.0,0.0014689680499449136,"('options', 'youre', 'looking')",2,0.0007347538574577516
22,"('always',)",17.0,0.006240822320117474,"('can', 'choose')",4.0,0.0014689680499449136,"('pricer', 'options', 'youre')",2,0.0007347538574577516
23,"('will',)",17.0,0.006240822320117474,"('similar', 'chipotle')",4.0,0.0014689680499449136,"('littler', 'pricer', 'options')",2,0.0007347538574577516
24,"('got',)",16.0,0.005873715124816446,"('ahi', 'tuna')",3.0,0.0011017260374586854,"('fresh', 'delicious', 'best')",2,0.0007347538574577516
25,"('back',)",16.0,0.005873715124816446,"('customer', 'service')",3.0,0.0011017260374586854,"('ingredients', 'fresh', 'love')",2,0.0007347538574577516
26,"('really',)",16.0,0.005873715124816446,"('fresh', 'portions')",3.0,0.0011017260374586854,"('stamps', 'card', 'can')",2,0.0007347538574577516
27,"('friendly',)",16.0,0.005873715124816446,"('wasabi', 'best')",3.0,0.0011017260374586854,"('create', 'poke', 'bowl')",2,0.0007347538574577516
28,"('tuna',)",15.0,0.005506607929515419,"('come', 'back')",3.0,0.0011017260374586854,"('great', 'littler', 'pricer')",2,0.0007347538574577516
29,"('want',)",15.0,0.005506607929515419,"('go', 'back')",3.0,0.0011017260374586854,"('fill', 'great', 'littler')",2,0.0007347538574577516
30,"('love',)",15.0,0.005506607929515419,"('next', 'time')",3.0,0.0011017260374586854,"('always', 'fill', 'great')",2,0.0007347538574577516
31,"('portions',)",15.0,0.005506607929515419,"('definitely', 'back')",3.0,0.0011017260374586854,"('shrimp', 'tempura', 'roll')",2,0.0007347538574577516
32,"('clean',)",14.0,0.005139500734214391,"('card', 'can')",3.0,0.0011017260374586854,"('chipotle', 'can', 'choose')",2,0.0007347538574577516
33,"('make',)",14.0,0.005139500734214391,"('create', 'poke')",3.0,0.0011017260374586854,"('will', 'always', 'fill')",2,0.0007347538574577516
34,"('best',)",14.0,0.005139500734214391,"('get', 'free')",3.0,0.0011017260374586854,"('will', 'definitely', 'back')",2,0.0007347538574577516
35,"('ordered',)",13.0,0.0047723935389133625,"('bowls', 'fresh')",3.0,0.0011017260374586854,"('price', 'poke', 'bowl')",2,0.0007347538574577516
36,"('toppings',)",13.0,0.0047723935389133625,"('order', 'wasabi')",3.0,0.0011017260374586854,"('bowls', 'will', 'always')",2,0.0007347538574577516
37,"('nice',)",13.0,0.0047723935389133625,"('make', 'bowl')",3.0,0.0011017260374586854,"('poke', 'bowls', 'will')",2,0.0007347538574577516
38,"('definitely',)",12.0,0.004405286343612335,"('tuna', 'spicy')",3.0,0.0011017260374586854,"('wasabi', 'usually', 'get')",2,0.0007347538574577516
39,"('try',)",12.0,0.004405286343612335,"('bowl', 'spot')",3.0,0.0011017260374586854,"('order', 'wasabi', 'usually')",2,0.0007347538574577516
40,"('huge',)",12.0,0.004405286343612335,"('really', 'good')",3.0,0.0011017260374586854,"('highly', 'recommend', 'poke')",2,0.0007347538574577516
41,"('choose',)",11.0,0.004038179148311307,"('salmon', 'spicy')",3.0,0.0011017260374586854,"('youll', 'never', 'disappointed')",2,0.0007347538574577516
42,"('area',)",11.0,0.004038179148311307,"('got', 'poke')",3.0,0.0011017260374586854,"('made', 'order', 'poke')",2,0.0007347538574577516
43,"('recommend',)",11.0,0.004038179148311307,"('want', 'try')",3.0,0.0011017260374586854,"('cant', 'wait', 'go')",2,0.0007347538574577516
44,"('amazing',)",11.0,0.004038179148311307,"('grab', 'go')",3.0,0.0011017260374586854,"('system', 'get', 'enough')",2,0.0007347538574577516
45,"('staff',)",11.0,0.004038179148311307,"('made', 'order')",3.0,0.0011017260374586854,"('poke', 'bowls', 'ive')",2,0.0007347538574577516
46,"('first',)",11.0,0.004038179148311307,"('usually', 'get')",3.0,0.0011017260374586854,"('wasabi', 'best', 'poke')",2,0.0007347538574577516
47,"('many',)",10.0,0.003671071953010279,"('worth', 'price')",3.0,0.0011017260374586854,"('poke', 'bowls', 'love')",2,0.0007347538574577516
48,"('restaurant',)",10.0,0.003671071953010279,"('delicious', 'poke')",3.0,0.0011017260374586854,"('get', 'poke', 'bowl')",2,0.0007347538574577516
49,"('dont',)",10.0,0.003671071953010279,"('chipotle', 'can')",3.0,0.0011017260374586854,"('ingredients', 'fresh', 'portions')",2,0.0007347538574577516
50,"('wait',)",10.0,0.003671071953010279,"('generous', 'portions')",3.0,0.0011017260374586854,"('poke', 'bowl', 'spicy')",2,0.0007347538574577516
51,"('highly',)",10.0,0.003671071953010279,"('staff', 'super')",3.0,0.0011017260374586854,"('bowl', 'spicy', 'salmon')",2,0.0007347538574577516
52,"('service',)",10.0,0.003671071953010279,"('pretty', 'good')",3.0,0.0011017260374586854,"('similar', 'chipotle', 'can')",2,0.0007347538574577516
53,"('give',)",9.0,0.003303964757709251,"('spicy', 'crab')",3.0,0.0011017260374586854,"('get', 'enough', 'stamps')",2,0.0007347538574577516
54,"('quick',)",9.0,0.003303964757709251,"('recommend', 'wasabi')",3.0,0.0011017260374586854,"('well', 'worth', 'price')",2,0.0007347538574577516
55,"('mayo',)",9.0,0.003303964757709251,"('bowls', 'ive')",2.0,0.0007344840249724568,"('spicy', 'tuna', 'spicy')",2,0.0007347538574577516
56,"('worth',)",9.0,0.003303964757709251,"('find', 'good')",2.0,0.0007344840249724568,"('never', 'disappointed', 'order')",2,0.0007347538574577516
57,"('big',)",9.0,0.003303964757709251,"('good', 'quality')",2.0,0.0007344840249724568,"('customize', 'poke', 'bowl')",2,0.0007347538574577516
58,"('made',)",9.0,0.003303964757709251,"('good', 'portions')",2.0,0.0007344840249724568,"('enough', 'stamps', 'card')",2,0.0007347538574577516
59,"('im',)",9.0,0.003303964757709251,"('bowls', 'always')",2.0,0.0007344840249724568,"('tuna', 'spicy', 'salmon')",2,0.0007347538574577516
60,"('come',)",9.0,0.003303964757709251,"('recommend', 'poke')",2.0,0.0007344840249724568,"('got', 'spicy', 'salmon')",2,0.0007347538574577516
61,"('tempura',)",9.0,0.003303964757709251,"('mayo', 'perfect')",2.0,0.0007344840249724568,"('disappointed', 'order', 'wasabi')",2,0.0007347538574577516
62,"('ive',)",9.0,0.003303964757709251,"('made', 'fresh')",2.0,0.0007344840249724568,"('cant', 'wait', 'come')",2,0.0007347538574577516
63,"('sauce',)",9.0,0.003303964757709251,"('salmon', 'avocado')",2.0,0.0007344840249724568,"('wait', 'come', 'back')",2,0.0007347538574577516
64,"('cant',)",9.0,0.003303964757709251,"('also', 'delicious')",2.0,0.0007344840249724568,"('wait', 'go', 'back')",2,0.0007347538574577516
65,"('fish',)",9.0,0.003303964757709251,"('wasabi', 'will')",2.0,0.0007344840249724568,"('bowls', 'always', 'fresh')",2,0.0007347538574577516
66,"('super',)",9.0,0.003303964757709251,"('chipotle', 'style')",2.0,0.0007344840249724568,"('salad', 'used', 'touch')",1,0.0003673769287288758
67,"('salad',)",9.0,0.003303964757709251,"('can', 'order')",2.0,0.0007344840249724568,"('used', 'touch', 'sesame')",1,0.0003673769287288758
68,"('generous',)",8.0,0.002936857562408223,"('will', 'coming')",2.0,0.0007344840249724568,"('sesame', 'oil', 'still')",1,0.0003673769287288758
69,"('people',)",8.0,0.002936857562408223,"('going', 'back')",2.0,0.0007344840249724568,"('touch', 'sesame', 'oil')",1,0.0003673769287288758
70,"('brown',)",8.0,0.002936857562408223,"('fish', 'quality')",2.0,0.0007344840249724568,"('oil', 'still', 'really')",1,0.0003673769287288758
71,"('fast',)",8.0,0.002936857562408223,"('clean', 'restaurant')",2.0,0.0007344840249724568,"('carrots', 'poke', 'bowl')",1,0.0003673769287288758
72,"('carrots',)",8.0,0.002936857562408223,"('sure', 'get')",2.0,0.0007344840249724568,"('still', 'really', 'good')",1,0.0003673769287288758
73,"('find',)",8.0,0.002936857562408223,"('prices', 'great')",2.0,0.0007344840249724568,"('really', 'good', 'almost')",1,0.0003673769287288758
74,"('new',)",8.0,0.002936857562408223,"('poke', 'area')",2.0,0.0007344840249724568,"('good', 'almost', 'never')",1,0.0003673769287288758
75,"('chipotle',)",8.0,0.002936857562408223,"('order', 'online')",2.0,0.0007344840249724568,"('like', 'carrots', 'poke')",1,0.0003673769287288758
76,"('places',)",8.0,0.002936857562408223,"('toppings', 'sauces')",2.0,0.0007344840249724568,"('never', 'like', 'carrots')",1,0.0003673769287288758
77,"('quality',)",8.0,0.002936857562408223,"('protein', 'will')",2.0,0.0007344840249724568,"('almost', 'never', 'like')",1,0.0003673769287288758
