,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",9.0,0.021176470588235293,"('think', 'will')",2.0,0.0047169811320754715,"('accommodating', 'staff', 'lady')",1,0.002364066193853428
1,"('chicken',)",8.0,0.018823529411764704,"('kani', 'salad')",2.0,0.0047169811320754715,"('past', '6', 'years')",1,0.002364066193853428
2,"('chinese',)",8.0,0.018823529411764704,"('go', 'back')",2.0,0.0047169811320754715,"('best', 'ive', 'found')",1,0.002364066193853428
3,"('great',)",7.0,0.01647058823529412,"('little', 'bit')",2.0,0.0047169811320754715,"('work', 'best', 'ive')",1,0.002364066193853428
4,"('fresh',)",6.0,0.01411764705882353,"('everything', 'fresh')",2.0,0.0047169811320754715,"('good', 'work', 'best')",1,0.002364066193853428
5,"('will',)",6.0,0.01411764705882353,"('general', 'tsos')",2.0,0.0047169811320754715,"('disappointedkeep', 'good', 'work')",1,0.002364066193853428
6,"('always',)",6.0,0.01411764705882353,"('best', 'ive')",2.0,0.0047169811320754715,"('will', 'disappointedkeep', 'good')",1,0.002364066193853428
7,"('crispy',)",5.0,0.011764705882352941,"('delivery', 'fast')",1.0,0.0023584905660377358,"('everyone', 'will', 'disappointedkeep')",1,0.002364066193853428
8,"('delivery',)",4.0,0.009411764705882352,"('ive', 'found')",1.0,0.0023584905660377358,"('recommended', 'everyone', 'will')",1,0.002364066193853428
9,"('like',)",4.0,0.009411764705882352,"('work', 'best')",1.0,0.0023584905660377358,"('fast', 'recommended', 'everyone')",1,0.002364066193853428
10,"('area',)",4.0,0.009411764705882352,"('good', 'work')",1.0,0.0023584905660377358,"('delivery', 'fast', 'recommended')",1,0.002364066193853428
11,"('sauce',)",4.0,0.009411764705882352,"('disappointedkeep', 'good')",1.0,0.0023584905660377358,"('clayton', 'delivery', 'fast')",1,0.002364066193853428
12,"('get',)",4.0,0.009411764705882352,"('will', 'disappointedkeep')",1.0,0.0023584905660377358,"('live', 'clayton', 'delivery')",1,0.002364066193853428
13,"('love',)",4.0,0.009411764705882352,"('everyone', 'will')",1.0,0.0023584905660377358,"('chinese', 'live', 'clayton')",1,0.002364066193853428
14,"('take',)",4.0,0.009411764705882352,"('recommended', 'everyone')",1.0,0.0023584905660377358,"('go', 'chinese', 'live')",1,0.002364066193853428
15,"('tried',)",3.0,0.007058823529411765,"('fast', 'recommended')",1.0,0.0023584905660377358,"('fresh', 'go', 'chinese')",1,0.002364066193853428
16,"('well',)",3.0,0.007058823529411765,"('live', 'clayton')",1.0,0.0023584905660377358,"('hot', 'fresh', 'go')",1,0.002364066193853428
17,"('years',)",3.0,0.007058823529411765,"('clayton', 'delivery')",1.0,0.0023584905660377358,"('arrived', 'hot', 'fresh')",1,0.002364066193853428
18,"('salad',)",3.0,0.007058823529411765,"('area', 'either')",1.0,0.0023584905660377358,"('love', 'arrived', 'hot')",1,0.002364066193853428
19,"('think',)",3.0,0.007058823529411765,"('chinese', 'live')",1.0,0.0023584905660377358,"('kid', 'love', 'arrived')",1,0.002364066193853428
