,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",47.0,0.011919857976160284,"('new', 'orleans')",6.0,0.0015220700152207,"('spicy', 'tuna', 'roll')",3,0.0007612281146917026
1,"('service',)",38.0,0.009637331980725337,"('gave', 'us')",5.0,0.0012683916793505834,"('notes', 'ramp', 'side')",2,0.0005074854097944684
2,"('roll',)",35.0,0.00887648998224702,"('30', 'minutes')",5.0,0.0012683916793505834,"('ninety', 'minute', 'wait')",2,0.0005074854097944684
3,"('like',)",33.0,0.008369261983261477,"('go', 'back')",5.0,0.0012683916793505834,"('took', 'forever', 'get')",2,0.0005074854097944684
4,"('back',)",31.0,0.007862033984275933,"('salmon', 'avocado')",4.0,0.0010147133434804667,"('water', 'took', 'another')",2,0.0005074854097944684
5,"('minutes',)",31.0,0.007862033984275933,"('yaki', 'soba')",4.0,0.0010147133434804667,"('accessibility', 'notes', 'ramp')",2,0.0005074854097944684
6,"('order',)",30.0,0.00760841998478316,"('sat', 'us')",4.0,0.0010147133434804667,"('sat', 'us', 'back')",2,0.0005074854097944684
7,"('origami',)",30.0,0.00760841998478316,"('put', 'order')",4.0,0.0010147133434804667,"('waitress', 'brought', 'check')",2,0.0005074854097944684
8,"('get',)",24.0,0.006086735987826528,"('spicy', 'tuna')",4.0,0.0010147133434804667,"('waitress', 'came', 'back')",2,0.0005074854097944684
9,"('good',)",23.0,0.005833121988333756,"('told', 'us')",3.0,0.00076103500761035,"('worst', 'experience', 'ever')",2,0.0005074854097944684
10,"('came',)",22.0,0.005579507988840984,"('tuna', 'roll')",3.0,0.00076103500761035,"('eel', 'avocado', 'roll')",2,0.0005074854097944684
11,"('time',)",21.0,0.005325893989348212,"('much', 'better')",3.0,0.00076103500761035,"('young', 'hip', 'enough')",2,0.0005074854097944684
12,"('table',)",21.0,0.005325893989348212,"('sake', 'cafe')",3.0,0.00076103500761035,"('posted', 'closing', 'time')",2,0.0005074854097944684
13,"('ordered',)",20.0,0.00507227998985544,"('soy', 'paper')",3.0,0.00076103500761035,"('pay', '20', 'tips')",2,0.0005074854097944684
14,"('new',)",20.0,0.00507227998985544,"('several', 'times')",3.0,0.00076103500761035,"('order', 'white', 'rice')",2,0.0005074854097944684
15,"('waitress',)",19.0,0.004818665990362668,"('rice', 'roll')",3.0,0.00076103500761035,"('ramp', 'side', 'building')",2,0.0005074854097944684
16,"('experience',)",18.0,0.004565051990869896,"('white', 'rice')",3.0,0.00076103500761035,"('side', 'building', 'braille')",2,0.0005074854097944684
17,"('better',)",16.0,0.004057823991884352,"('minutes', 'get')",3.0,0.00076103500761035,"('building', 'braille', 'menu')",2,0.0005074854097944684
18,"('rice',)",15.0,0.00380420999239158,"('waitress', 'brought')",3.0,0.00076103500761035,"('braille', 'menu', 'signage')",2,0.0005074854097944684
19,"('restaurant',)",15.0,0.00380420999239158,"('many', 'restaurants')",3.0,0.00076103500761035,"('waiting', '45', 'minutes')",2,0.0005074854097944684
20,"('really',)",15.0,0.00380420999239158,"('another', 'table')",3.0,0.00076103500761035,"('white', 'rice', 'roll')",2,0.0005074854097944684
21,"('said',)",15.0,0.00380420999239158,"('10', 'minutes')",3.0,0.00076103500761035,"('terrible', 'consistency', 'spicy')",1,0.0002537427048972342
22,"('go',)",15.0,0.00380420999239158,"('came', 'back')",3.0,0.00076103500761035,"('way', 'ordered', 'yellowtail')",1,0.0002537427048972342
23,"('went',)",15.0,0.00380420999239158,"('1', 'star')",3.0,0.00076103500761035,"('ive', 'trust', 'thats')",1,0.0002537427048972342
24,"('another',)",15.0,0.00380420999239158,"('took', 'forever')",3.0,0.00076103500761035,"('unlike', 'ive', 'trust')",1,0.0002537427048972342
25,"('bar',)",15.0,0.00380420999239158,"('soy', 'sauce')",3.0,0.00076103500761035,"('ive', 'will', 'stay')",1,0.0002537427048972342
26,"('took',)",14.0,0.003550595992898808,"('avocado', 'roll')",3.0,0.00076103500761035,"('will', 'stay', 'way')",1,0.0002537427048972342
27,"('im',)",14.0,0.003550595992898808,"('minutes', 'later')",3.0,0.00076103500761035,"('stay', 'way', 'ordered')",1,0.0002537427048972342
28,"('asked',)",14.0,0.003550595992898808,"('finally', 'seated')",3.0,0.00076103500761035,"('yellowtail', 'roll', 'eel')",1,0.0002537427048972342
29,"('wait',)",14.0,0.003550595992898808,"('taste', 'like')",3.0,0.00076103500761035,"('ordered', 'yellowtail', 'roll')",1,0.0002537427048972342
30,"('told',)",13.0,0.003296981993406036,"('pretty', 'much')",3.0,0.00076103500761035,"('roll', 'eel', 'avocado')",1,0.0002537427048972342
31,"('much',)",13.0,0.003296981993406036,"('come', 'back')",3.0,0.00076103500761035,"('tuna', 'unlike', 'ive')",1,0.0002537427048972342
32,"('ive',)",13.0,0.003296981993406036,"('worst', 'ive')",3.0,0.00076103500761035,"('spicy', 'tuna', 'unlike')",1,0.0002537427048972342
33,"('hour',)",13.0,0.003296981993406036,"('ice', 'cream')",3.0,0.00076103500761035,"('avocado', 'roll', 'spicy')",1,0.0002537427048972342
34,"('make',)",13.0,0.003296981993406036,"('20', 'minutes')",3.0,0.00076103500761035,"('consistency', 'spicy', 'tuna')",1,0.0002537427048972342
35,"('well',)",13.0,0.003296981993406036,"('2', 'hours')",3.0,0.00076103500761035,"('roll', 'spicy', 'tuna')",1,0.0002537427048972342
36,"('finally',)",12.0,0.003043367993913264,"('worst', 'experience')",3.0,0.00076103500761035,"('experience', 'ive', 'will')",1,0.0002537427048972342
37,"('two',)",12.0,0.003043367993913264,"('15', 'minutes')",3.0,0.00076103500761035,"('roll', 'every', 'roll')",1,0.0002537427048972342
38,"('will',)",12.0,0.003043367993913264,"('ninety', 'minute')",2.0,0.0005073566717402334,"('every', 'roll', 'terrible')",1,0.0002537427048972342
39,"('bad',)",12.0,0.003043367993913264,"('40', 'minutes')",2.0,0.0005073566717402334,"('roll', 'terrible', 'consistency')",1,0.0002537427048972342
40,"('got',)",12.0,0.003043367993913264,"('another', 'party')",2.0,0.0005073566717402334,"('tuna', 'roll', 'every')",1,0.0002537427048972342
