,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('japanese',)",367.0,0.020666741750197094,"('grocery', 'store')",69.0,0.0038857915188376417,"('japanese', 'grocery', 'store')",14,0.0007884658706915972
1,"('good',)",173.0,0.009742088072981192,"('world', 'market')",69.0,0.0038857915188376417,"('cant', 'wait', 'go')",8,0.0004505519261094841
2,"('great',)",166.0,0.009347899538236289,"('japanese', 'grocery')",31.0,0.0017457903925212593,"('wait', 'go', 'back')",8,0.0004505519261094841
3,"('market',)",165.0,0.009291586890415588,"('can', 'get')",28.0,0.0015768429351804922,"('spicy', 'tuna', 'roll')",7,0.0003942329353457986
4,"('grocery',)",164.0,0.009235274242594887,"('miso', 'soup')",27.0,0.0015205271160669033,"('spicy', 'bomb', 'inari')",6,0.00033791394458211306
5,"('store',)",156.0,0.008784773060029283,"('fresh', 'fish')",21.0,0.0011826322013853692,"('spicy', 'shrimp', 'roll')",5,0.0002815949538184276
6,"('can',)",155.0,0.008728460412208582,"('authentic', 'japanese')",21.0,0.0011826322013853692,"('tea', 'ice', 'cream')",5,0.0002815949538184276
7,"('fresh',)",151.0,0.00850320982092578,"('tempura', 'udon')",20.0,0.0011263163822717802,"('came', 'miso', 'soup')",5,0.0002815949538184276
8,"('get',)",149.0,0.008390584525284378,"('spicy', 'tuna')",19.0,0.001070000563158191,"('green', 'tea', 'ice')",5,0.0002815949538184276
9,"('also',)",142.0,0.007996395990539475,"('japanese', 'market')",18.0,0.0010136847440446021,"('will', 'definitely', 'go')",4,0.00022527596305474206
10,"('like',)",124.0,0.006982768329766866,"('cant', 'wait')",16.0,0.0009010531058174241,"('restaurant', 'grocery', 'store')",4,0.00022527596305474206
11,"('go',)",123.0,0.006926455681946165,"('dining', 'area')",16.0,0.0009010531058174241,"('love', 'world', 'market')",4,0.00022527596305474206
12,"('fish',)",113.0,0.00636332920373916,"('go', 'back')",16.0,0.0009010531058174241,"('small', 'dining', 'area')",4,0.00022527596305474206
13,"('order',)",103.0,0.005800202725532154,"('asian', 'grocery')",15.0,0.0008447372867038351,"('asian', 'grocery', 'store')",4,0.00022527596305474206
14,"('world',)",100.0,0.005631264782070053,"('japanese', 'restaurant')",15.0,0.0008447372867038351,"('world', 'market', 'best')",4,0.00022527596305474206
15,"('items',)",99.0,0.005574952134249352,"('come', 'back')",14.0,0.0007884214675902461,"('side', 'miso', 'soup')",4,0.00022527596305474206
16,"('small',)",92.0,0.005180763599504448,"('shrimp', 'tempura')",14.0,0.0007884214675902461,"('world', 'market', 'favorite')",4,0.00022527596305474206
17,"('best',)",88.0,0.004955513008221646,"('grocery', 'section')",14.0,0.0007884214675902461,"('great', 'japanese', 'restaurant')",4,0.00022527596305474206
18,"('always',)",88.0,0.004955513008221646,"('favorite', 'places')",14.0,0.0007884214675902461,"('wait', 'number', 'called')",4,0.00022527596305474206
19,"('well',)",87.0,0.004899200360400946,"('ice', 'cream')",13.0,0.0007321056484766571,"('definitely', 'go', 'back')",4,0.00022527596305474206
20,"('love',)",87.0,0.004899200360400946,"('seating', 'area')",13.0,0.0007321056484766571,"('small', 'seating', 'area')",4,0.00022527596305474206
21,"('roll',)",86.0,0.004842887712580245,"('great', 'selection')",13.0,0.0007321056484766571,"('jumbo', 'spicy', 'tuna')",4,0.00022527596305474206
22,"('selection',)",86.0,0.004842887712580245,"('reasonably', 'priced')",13.0,0.0007321056484766571,"('bowl', 'miso', 'soup')",3,0.00016895697229105653
23,"('find',)",84.0,0.004730262416938844,"('japanese', 'groceries')",13.0,0.0007321056484766571,"('grocery', 'store', 'well')",3,0.00016895697229105653
24,"('udon',)",84.0,0.004730262416938844,"('can', 'order')",13.0,0.0007321056484766571,"('go', 'back', 'try')",3,0.00016895697229105653
25,"('area',)",83.0,0.004673949769118144,"('order', 'counter')",12.0,0.0006757898293630681,"('come', 'back', 'try')",3,0.00016895697229105653
26,"('ive',)",82.0,0.004617637121297443,"('japanese', 'cuisine')",12.0,0.0006757898293630681,"('favorite', 'places', 'eat')",3,0.00016895697229105653
27,"('time',)",82.0,0.004617637121297443,"('really', 'good')",12.0,0.0006757898293630681,"('japanese', 'grocery', 'items')",3,0.00016895697229105653
28,"('little',)",81.0,0.0045613244734767425,"('tuna', 'roll')",12.0,0.0006757898293630681,"('miso', 'soup', 'cant')",3,0.00016895697229105653
29,"('will',)",80.0,0.004505011825656042,"('best', 'japanese')",12.0,0.0006757898293630681,"('can', 'get', 'busy')",3,0.00016895697229105653
30,"('ramen',)",78.0,0.004392386530014641,"('pretty', 'good')",12.0,0.0006757898293630681,"('like', 'grocery', 'store')",3,0.00016895697229105653
31,"('back',)",77.0,0.0043360738821939405,"('high', 'quality')",11.0,0.0006194740102494791,"('store', 'good', 'selection')",3,0.00016895697229105653
32,"('rice',)",76.0,0.00427976123437324,"('hard', 'find')",11.0,0.0006194740102494791,"('sashimi', 'grade', 'fish')",3,0.00016895697229105653
33,"('restaurant',)",75.0,0.0042234485865525395,"('great', 'japanese')",11.0,0.0006194740102494791,"('prices', 'world', 'market')",3,0.00016895697229105653
34,"('eat',)",74.0,0.004167135938731839,"('highly', 'recommend')",11.0,0.0006194740102494791,"('small', 'grocery', 'store')",3,0.00016895697229105653
35,"('delicious',)",74.0,0.004167135938731839,"('california', 'roll')",10.0,0.0005631581911358901,"('grocery', 'store', 'restaurant')",3,0.00016895697229105653
36,"('favorite',)",73.0,0.0041108232909111385,"('first', 'time')",10.0,0.0005631581911358901,"('grocery', 'store', 'also')",3,0.00016895697229105653
37,"('lunch',)",66.0,0.003716634756166235,"('will', 'definitely')",10.0,0.0005631581911358901,"('buffalo', 'wild', 'wings')",3,0.00016895697229105653
38,"('sashimi',)",65.0,0.0036603221083455345,"('can', 'find')",10.0,0.0005631581911358901,"('pleasantly', 'surprised', 'find')",3,0.00016895697229105653
39,"('asian',)",65.0,0.0036603221083455345,"('salmon', 'tuna')",10.0,0.0005631581911358901,"('find', 'anywhere', 'else')",3,0.00016895697229105653
40,"('definitely',)",65.0,0.0036603221083455345,"('can', 'buy')",10.0,0.0005631581911358901,"('market', 'lot', 'asian')",3,0.00016895697229105653
41,"('really',)",65.0,0.0036603221083455345,"('tuna', 'salmon')",9.0,0.0005068423720223011,"('grocery', 'store', 'love')",3,0.00016895697229105653
42,"('try',)",63.0,0.0035476968127041335,"('miso', 'ramen')",9.0,0.0005068423720223011,"('world', 'market', 'lot')",3,0.00016895697229105653
43,"('tuna',)",62.0,0.003491384164883433,"('next', 'time')",9.0,0.0005068423720223011,"('onigiri', 'rice', 'balls')",3,0.00016895697229105653
