,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",11.0,0.01694915254237288,"('corned', 'beef')",3.0,0.004629629629629629,"('back', 'try', 'rest')",2,0.0030911901081916537
1,"('try',)",11.0,0.01694915254237288,"('ready', 'go')",2.0,0.0030864197530864196,"('amazing', 'experience', 'first')",1,0.0015455950540958269
2,"('roll',)",9.0,0.01386748844375963,"('boricua', 'roll')",2.0,0.0030864197530864196,"('time', 'chunks', 'salmon')",1,0.0015455950540958269
3,"('amazing',)",7.0,0.01078582434514638,"('back', 'try')",2.0,0.0030864197530864196,"('roll', 'like', 'add')",1,0.0015455950540958269
4,"('im',)",6.0,0.009244992295839754,"('wrapped', 'rice')",2.0,0.0030864197530864196,"('like', 'add', 'cucumber')",1,0.0015455950540958269
5,"('service',)",6.0,0.009244992295839754,"('good', 'ill')",2.0,0.0030864197530864196,"('add', 'cucumber', 'tastes')",1,0.0015455950540958269
6,"('ordered',)",6.0,0.009244992295839754,"('every', 'single')",2.0,0.0030864197530864196,"('cucumber', 'tastes', 'amazing')",1,0.0015455950540958269
7,"('definitely',)",5.0,0.007704160246533128,"('good', 'well')",2.0,0.0030864197530864196,"('tastes', 'amazing', 'every')",1,0.0015455950540958269
8,"('like',)",5.0,0.007704160246533128,"('ill', 'definitely')",2.0,0.0030864197530864196,"('amazing', 'every', 'time')",1,0.0015455950540958269
9,"('spot',)",5.0,0.007704160246533128,"('sweet', 'plantain')",2.0,0.0030864197530864196,"('every', 'time', 'chunks')",1,0.0015455950540958269
10,"('can',)",5.0,0.007704160246533128,"('try', 'rest')",2.0,0.0030864197530864196,"('chunks', 'salmon', 'ground')",1,0.0015455950540958269
11,"('every',)",5.0,0.007704160246533128,"('first', 'bite')",2.0,0.0030864197530864196,"('spicy', 'salmon', 'roll')",1,0.0015455950540958269
12,"('great',)",5.0,0.007704160246533128,"('directly', 'website')",2.0,0.0030864197530864196,"('salmon', 'ground', 'stuff')",1,0.0015455950540958269
13,"('menu',)",5.0,0.007704160246533128,"('really', 'good')",2.0,0.0030864197530864196,"('ground', 'stuff', 'dont')",1,0.0015455950540958269
14,"('fresh',)",5.0,0.007704160246533128,"('service', 'great')",2.0,0.0030864197530864196,"('stuff', 'dont', 'order')",1,0.0015455950540958269
15,"('time',)",5.0,0.007704160246533128,"('hands', 'best')",2.0,0.0030864197530864196,"('dont', 'order', 'seriously')",1,0.0015455950540958269
16,"('love',)",5.0,0.007704160246533128,"('san', 'juan')",2.0,0.0030864197530864196,"('order', 'seriously', 'missing')",1,0.0015455950540958269
17,"('order',)",5.0,0.007704160246533128,"('stuff', 'dont')",1.0,0.0015432098765432098,"('seriously', 'missing', 'thanks')",1,0.0015455950540958269
18,"('really',)",4.0,0.0061633281972265025,"('salmon', 'ground')",1.0,0.0015432098765432098,"('missing', 'thanks', 'guys')",1,0.0015455950540958269
19,"('best',)",4.0,0.0061633281972265025,"('ground', 'stuff')",1.0,0.0015432098765432098,"('thanks', 'guys', 'giving')",1,0.0015455950540958269
20,"('latin',)",4.0,0.0061633281972265025,"('amazing', 'experience')",1.0,0.0015432098765432098,"('salmon', 'roll', 'like')",1,0.0015455950540958269
21,"('ready',)",4.0,0.0061633281972265025,"('seriously', 'missing')",1.0,0.0015432098765432098,"('favorite', 'spicy', 'salmon')",1,0.0015455950540958269
22,"('beef',)",4.0,0.0061633281972265025,"('dont', 'order')",1.0,0.0015432098765432098,"('giving', '110', 'every')",1,0.0015455950540958269
23,"('tried',)",4.0,0.0061633281972265025,"('order', 'seriously')",1.0,0.0015432098765432098,"('ever', 'ive', 'eaten')",1,0.0015455950540958269
24,"('didnt',)",3.0,0.004622496147919877,"('time', 'chunks')",1.0,0.0015432098765432098,"('chops', 'steak', 'next')",1,0.0015455950540958269
25,"('will',)",3.0,0.004622496147919877,"('missing', 'thanks')",1.0,0.0015432098765432098,"('steak', 'next', 'time')",1,0.0015455950540958269
26,"('recommend',)",3.0,0.004622496147919877,"('thanks', 'guys')",1.0,0.0015432098765432098,"('next', 'time', 'hands')",1,0.0015455950540958269
27,"('dont',)",3.0,0.004622496147919877,"('guys', 'giving')",1.0,0.0015432098765432098,"('time', 'hands', 'best')",1,0.0015455950540958269
28,"('everything',)",3.0,0.004622496147919877,"('chunks', 'salmon')",1.0,0.0015432098765432098,"('hands', 'best', 'ive')",1,0.0015455950540958269
29,"('corned',)",3.0,0.004622496147919877,"('cucumber', 'tastes')",1.0,0.0015432098765432098,"('best', 'ive', 'ever')",1,0.0015455950540958269
30,"('also',)",3.0,0.004622496147919877,"('every', 'time')",1.0,0.0015432098765432098,"('ive', 'ever', 'ive')",1,0.0015455950540958269
31,"('sweet',)",3.0,0.004622496147919877,"('amazing', 'every')",1.0,0.0015432098765432098,"('ive', 'eaten', 'many')",1,0.0015455950540958269
32,"('plantain',)",3.0,0.004622496147919877,"('many', 'different')",1.0,0.0015432098765432098,"('huge', 'favorite', 'spicy')",1,0.0015455950540958269
33,"('avocado',)",3.0,0.004622496147919877,"('different', 'spots')",1.0,0.0015432098765432098,"('eaten', 'many', 'different')",1,0.0015455950540958269
34,"('flavors',)",3.0,0.004622496147919877,"('spots', 'city')",1.0,0.0015432098765432098,"('many', 'different', 'spots')",1,0.0015455950540958269
35,"('ill',)",3.0,0.004622496147919877,"('city', 'always')",1.0,0.0015432098765432098,"('different', 'spots', 'city')",1,0.0015455950540958269
36,"('get',)",3.0,0.004622496147919877,"('always', 'fresh')",1.0,0.0015432098765432098,"('spots', 'city', 'always')",1,0.0015455950540958269
37,"('delicious',)",3.0,0.004622496147919877,"('fresh', 'huge')",1.0,0.0015432098765432098,"('city', 'always', 'fresh')",1,0.0015455950540958269
38,"('go',)",3.0,0.004622496147919877,"('huge', 'favorite')",1.0,0.0015432098765432098,"('always', 'fresh', 'huge')",1,0.0015455950540958269
39,"('well',)",3.0,0.004622496147919877,"('favorite', 'spicy')",1.0,0.0015432098765432098,"('fresh', 'huge', 'favorite')",1,0.0015455950540958269
40,"('salmon',)",3.0,0.004622496147919877,"('spicy', 'salmon')",1.0,0.0015432098765432098,"('guys', 'giving', '110')",1,0.0015455950540958269
41,"('first',)",3.0,0.004622496147919877,"('salmon', 'roll')",1.0,0.0015432098765432098,"('110', 'every', 'single')",1,0.0015455950540958269
