,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",22.0,0.021696252465483234,"('happy', 'hour')",5.0,0.004935834155972359,"('great', 'happy', 'hour')",2,0.001976284584980237
1,"('good',)",15.0,0.014792899408284023,"('hidden', 'gem')",4.0,0.003948667324777887,"('definitely', 'coming', 'back')",2,0.001976284584980237
2,"('amazing',)",13.0,0.01282051282051282,"('great', 'prices')",3.0,0.0029615004935834156,"('crab', 'rangoons', 'gyoza')",2,0.001976284584980237
3,"('restaurant',)",12.0,0.011834319526627219,"('go', 'back')",3.0,0.0029615004935834156,"('happy', 'hour', 'specials')",2,0.001976284584980237
4,"('ramen',)",11.0,0.010848126232741617,"('great', 'happy')",3.0,0.0029615004935834156,"('veggies', 'made', 'tiny')",1,0.0009881422924901185
5,"('server',)",10.0,0.009861932938856016,"('really', 'good')",3.0,0.0029615004935834156,"('yellowtail', 'nigiri', 'roll')",1,0.0009881422924901185
6,"('back',)",10.0,0.009861932938856016,"('rangoons', 'gyoza')",2.0,0.0019743336623889436,"('restaurant', 'music', 'listened')",1,0.0009881422924901185
7,"('really',)",10.0,0.009861932938856016,"('surf', 'turf')",2.0,0.0019743336623889436,"('music', 'listened', 'high')",1,0.0009881422924901185
8,"('will',)",10.0,0.009861932938856016,"('tasty', 'also')",2.0,0.0019743336623889436,"('listened', 'high', 'school')",1,0.0009881422924901185
9,"('roll',)",9.0,0.008875739644970414,"('excellent', 'service')",2.0,0.0019743336623889436,"('high', 'school', 'ordered')",1,0.0009881422924901185
10,"('service',)",9.0,0.008875739644970414,"('hour', 'specials')",2.0,0.0019743336623889436,"('school', 'ordered', 'virgin')",1,0.0009881422924901185
11,"('hotel',)",8.0,0.007889546351084813,"('roll', 'really')",2.0,0.0019743336623889436,"('ordered', 'virgin', 'strawberry')",1,0.0009881422924901185
12,"('also',)",8.0,0.007889546351084813,"('highly', 'recommend')",2.0,0.0019743336623889436,"('virgin', 'strawberry', 'daquiri')",1,0.0009881422924901185
13,"('delicious',)",8.0,0.007889546351084813,"('italian', 'restaurant')",2.0,0.0019743336623889436,"('strawberry', 'daquiri', 'chicken')",1,0.0009881422924901185
14,"('happy',)",7.0,0.006903353057199211,"('angry', 'hamachi')",2.0,0.0019743336623889436,"('daquiri', 'chicken', 'udon')",1,0.0009881422924901185
15,"('east',)",7.0,0.006903353057199211,"('definitely', 'coming')",2.0,0.0019743336623889436,"('chicken', 'udon', 'soup')",1,0.0009881422924901185
16,"('super',)",7.0,0.006903353057199211,"('will', 'definitely')",2.0,0.0019743336623889436,"('udon', 'soup', 'yellowtail')",1,0.0009881422924901185
17,"('fresh',)",7.0,0.006903353057199211,"('crab', 'rangoons')",2.0,0.0019743336623889436,"('soup', 'yellowtail', 'nigiri')",1,0.0009881422924901185
18,"('broth',)",7.0,0.006903353057199211,"('polite', 'attentive')",2.0,0.0019743336623889436,"('nigiri', 'roll', 'really')",1,0.0009881422924901185
19,"('definitely',)",7.0,0.006903353057199211,"('delicious', 'dang')",2.0,0.0019743336623889436,"('werent', 'veggies', 'made')",1,0.0009881422924901185
20,"('bar',)",7.0,0.006903353057199211,"('two', 'ramen')",2.0,0.0019743336623889436,"('roll', 'really', 'delicious')",1,0.0009881422924901185
21,"('prices',)",7.0,0.006903353057199211,"('noodle', 'soup')",2.0,0.0019743336623889436,"('sad', 'roll', 'really')",1,0.0009881422924901185
22,"('time',)",6.0,0.005917159763313609,"('coming', 'back')",2.0,0.0019743336623889436,"('delicious', 'way', 'chicken')",1,0.0009881422924901185
23,"('dang',)",6.0,0.005917159763313609,"('really', 'delicious')",2.0,0.0019743336623889436,"('way', 'chicken', 'little')",1,0.0009881422924901185
24,"('nice',)",6.0,0.005917159763313609,"('open', 'late')",2.0,0.0019743336623889436,"('chicken', 'little', 'different')",1,0.0009881422924901185
25,"('must',)",6.0,0.005917159763313609,"('whipped', 'cream')",2.0,0.0019743336623889436,"('little', 'different', 'still')",1,0.0009881422924901185
26,"('attentive',)",6.0,0.005917159763313609,"('theyre', 'open')",2.0,0.0019743336623889436,"('different', 'still', 'good')",1,0.0009881422924901185
27,"('best',)",6.0,0.005917159763313609,"('late', 'night')",2.0,0.0019743336623889436,"('still', 'good', 'nonetheless')",1,0.0009881422924901185
28,"('pork',)",6.0,0.005917159763313609,"('like', 'new')",2.0,0.0019743336623889436,"('tiny', 'bit', 'sad')",1,0.0009881422924901185
29,"('recommend',)",5.0,0.004930966469428008,"('definitely', 'recommend')",2.0,0.0019743336623889436,"('good', 'nonetheless', 'werent')",1,0.0009881422924901185
30,"('hour',)",5.0,0.004930966469428008,"('crab', 'rangoon')",2.0,0.0019743336623889436,"('made', 'tiny', 'bit')",1,0.0009881422924901185
31,"('night',)",5.0,0.004930966469428008,"('super', 'cheap')",2.0,0.0019743336623889436,"('nonetheless', 'werent', 'veggies')",1,0.0009881422924901185
32,"('open',)",5.0,0.004930966469428008,"('dont', 'let')",2.0,0.0019743336623889436,"('really', 'delicious', 'way')",1,0.0009881422924901185
33,"('bartender',)",5.0,0.004930966469428008,"('best', 'server')",2.0,0.0019743336623889436,"('classic', 'martini', 'whipped')",1,0.0009881422924901185
34,"('fried',)",5.0,0.004930966469428008,"('first', 'time')",2.0,0.0019743336623889436,"('playing', 'restaurant', 'music')",1,0.0009881422924901185
35,"('well',)",5.0,0.004930966469428008,"('server', 'ellie')",2.0,0.0019743336623889436,"('music', 'playing', 'restaurant')",1,0.0009881422924901185
36,"('us',)",5.0,0.004930966469428008,"('tiny', 'bit')",1.0,0.0009871668311944718,"('back', 'looking', 'open')",1,0.0009881422924901185
37,"('new',)",5.0,0.004930966469428008,"('still', 'good')",1.0,0.0009871668311944718,"('looking', 'open', 'late')",1,0.0009881422924901185
38,"('gem',)",5.0,0.004930966469428008,"('bit', 'sad')",1.0,0.0009871668311944718,"('open', 'late', 'came')",1,0.0009881422924901185
39,"('hidden',)",5.0,0.004930966469428008,"('sad', 'roll')",1.0,0.0009871668311944718,"('late', 'came', 'across')",1,0.0009881422924901185
40,"('noodle',)",5.0,0.004930966469428008,"('nigiri', 'roll')",1.0,0.0009871668311944718,"('came', 'across', 'hotel')",1,0.0009881422924901185
