,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",18.0,0.02155688622754491,"('will', 'definitely')",3.0,0.0035971223021582736,"('yum', 'yum', 'sauce')",2,0.0024009603841536613
1,"('great',)",17.0,0.02035928143712575,"('excellent', 'service')",3.0,0.0035971223021582736,"('minami', 'kroger', 'shopping')",2,0.0024009603841536613
2,"('good',)",15.0,0.017964071856287425,"('minami', 'kroger')",2.0,0.002398081534772182,"('kroger', 'shopping', 'center')",2,0.0024009603841536613
3,"('roll',)",10.0,0.011976047904191617,"('habachi', 'grill')",2.0,0.002398081534772182,"('will', 'definitely', 'back')",2,0.0024009603841536613
4,"('service',)",10.0,0.011976047904191617,"('will', 'back')",2.0,0.002398081534772182,"('affordable', 'lunch', 'options')",1,0.0012004801920768306
5,"('oya',)",10.0,0.011976047904191617,"('even', 'though')",2.0,0.002398081534772182,"('rd', 'reviewed', 'minami')",1,0.0012004801920768306
6,"('also',)",9.0,0.010778443113772455,"('great', 'experience')",2.0,0.002398081534772182,"('reviewed', 'minami', 'commented')",1,0.0012004801920768306
7,"('back',)",8.0,0.009580838323353293,"('rice', 'oya')",2.0,0.002398081534772182,"('minami', 'commented', 'stay')",1,0.0012004801920768306
8,"('delicious',)",8.0,0.009580838323353293,"('oya', 'wonderful')",2.0,0.002398081534772182,"('commented', 'stay', 'business')",1,0.0012004801920768306
9,"('will',)",7.0,0.008383233532934131,"('yum', 'sauce')",2.0,0.002398081534772182,"('stay', 'business', 'new')",1,0.0012004801920768306
10,"('well',)",7.0,0.008383233532934131,"('love', 'hibachi')",2.0,0.002398081534772182,"('business', 'new', 'owners')",1,0.0012004801920768306
11,"('excellent',)",7.0,0.008383233532934131,"('menu', 'really')",2.0,0.002398081534772182,"('new', 'owners', 'beautifully')",1,0.0012004801920768306
12,"('chef',)",7.0,0.008383233532934131,"('yum', 'yum')",2.0,0.002398081534772182,"('owners', 'beautifully', 'renovated')",1,0.0012004801920768306
13,"('get',)",6.0,0.00718562874251497,"('hibachi', 'will')",2.0,0.002398081534772182,"('beautifully', 'renovated', 'good')",1,0.0012004801920768306
