,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",53.0,0.01751487111698612,"('pink', 'lady')",7.0,0.0023140495867768596,"('taste', 'tells', 'truly')",3,0.000992063492063492
1,"('great',)",44.0,0.014540647719762063,"('first', 'time')",6.0,0.0019834710743801653,"('cuisine', 'never', 'please')",3,0.000992063492063492
2,"('service',)",36.0,0.011896893588896233,"('soy', 'sauce')",6.0,0.0019834710743801653,"('truly', 'culinary', 'orgasmic')",3,0.000992063492063492
3,"('good',)",32.0,0.010575016523463317,"('yummy', 'sauce')",5.0,0.001652892561983471,"('tells', 'truly', 'culinary')",3,0.000992063492063492
4,"('roll',)",26.0,0.008592200925313946,"('miso', 'soup')",4.0,0.001322314049586777,"('cucumber', 'inside', 'topped')",3,0.000992063492063492
5,"('fresh',)",26.0,0.008592200925313946,"('inside', 'topped')",4.0,0.001322314049586777,"('seller', 'taste', 'tells')",3,0.000992063492063492
6,"('back',)",21.0,0.006939854593522803,"('ice', 'cream')",4.0,0.001322314049586777,"('number', 'seller', 'taste')",3,0.000992063492063492
7,"('lunch',)",21.0,0.006939854593522803,"('good', 'service')",4.0,0.001322314049586777,"('sauce', 'number', 'seller')",3,0.000992063492063492
8,"('nice',)",20.0,0.006609385327164574,"('bento', 'box')",4.0,0.001322314049586777,"('yummy', 'sauce', 'number')",3,0.000992063492063492
9,"('time',)",19.0,0.006278916060806345,"('hibachi', 'tables')",4.0,0.001322314049586777,"('lady', 'yummy', 'sauce')",3,0.000992063492063492
10,"('always',)",19.0,0.006278916060806345,"('shrimp', 'tempura')",4.0,0.001322314049586777,"('pink', 'lady', 'yummy')",3,0.000992063492063492
11,"('got',)",19.0,0.006278916060806345,"('highly', 'recommend')",3.0,0.0009917355371900827,"('order', 'pink', 'lady')",3,0.000992063492063492
12,"('can',)",19.0,0.006278916060806345,"('back', 'hibachi')",3.0,0.0009917355371900827,"('never', 'please', 'order')",3,0.000992063492063492
13,"('restaurant',)",19.0,0.006278916060806345,"('seller', 'taste')",3.0,0.0009917355371900827,"('please', 'order', 'pink')",3,0.000992063492063492
14,"('area',)",18.0,0.005948446794448116,"('taste', 'tells')",3.0,0.0009917355371900827,"('fantastic', 'cuisine', 'never')",3,0.000992063492063492
