,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",73.0,0.009308849783218567,"('ice', 'cream')",11.0,0.0014028822854227777,"('tea', 'ice', 'cream')",4,0.0005102040816326531
1,"('service',)",69.0,0.008798775822494262,"('can', 'eat')",11.0,0.0014028822854227777,"('green', 'tea', 'ice')",4,0.0005102040816326531
2,"('hiroba',)",64.0,0.00816118337158888,"('first', 'time')",10.0,0.0012753475322025251,"('wait', 'heres', 'deal')",2,0.00025510204081632655
3,"('us',)",63.0,0.008033664881407804,"('dont', 'know')",9.0,0.0011478127789822726,"('new', 'employees', 'especially')",2,0.00025510204081632655
4,"('get',)",61.0,0.007778627901045652,"('customer', 'service')",9.0,0.0011478127789822726,"('bad', 'customer', 'service')",2,0.00025510204081632655
5,"('time',)",61.0,0.007778627901045652,"('can', 'get')",8.0,0.0010202780257620202,"('used', 'like', 'now')",2,0.00025510204081632655
6,"('like',)",59.0,0.007523590920683499,"('10', 'minutes')",8.0,0.0010202780257620202,"('recent', 'visit', 'hiroba')",2,0.00025510204081632655
7,"('order',)",52.0,0.0066309614894159655,"('several', 'times')",6.0,0.0007652085193215151,"('nothing', 'really', 'stood')",2,0.00025510204081632655
8,"('really',)",50.0,0.006375924509053813,"('every', 'time')",6.0,0.0007652085193215151,"('quality', 'service', 'gone')",2,0.00025510204081632655
9,"('dont',)",50.0,0.006375924509053813,"('good', 'service')",6.0,0.0007652085193215151,"('waited', 'waited', 'waited')",2,0.00025510204081632655
10,"('fish',)",47.0,0.005993369038510584,"('pier', '2')",6.0,0.0007652085193215151,"('tempura', 'ice', 'cream')",2,0.00025510204081632655
11,"('can',)",46.0,0.005865850548329507,"('get', 'seated')",5.0,0.0006376737661012626,"('told', '20', 'mins')",2,0.00025510204081632655
12,"('never',)",44.0,0.0056108135679673555,"('years', 'ago')",5.0,0.0006376737661012626,"('maybe', 'bad', 'day')",2,0.00025510204081632655
13,"('first',)",42.0,0.005355776587605203,"('20', 'minutes')",5.0,0.0006376737661012626,"('dont', 'really', 'know')",2,0.00025510204081632655
14,"('eat',)",35.0,0.004463147156337669,"('raw', 'fish')",5.0,0.0006376737661012626,"('employees', 'especially', 'considering')",2,0.00025510204081632655
15,"('roll',)",35.0,0.004463147156337669,"('last', 'time')",5.0,0.0006376737661012626,"('seats', 'right', 'bar')",2,0.00025510204081632655
16,"('even',)",35.0,0.004463147156337669,"('three', 'times')",5.0,0.0006376737661012626,"('filled', 'punch', 'card')",2,0.00025510204081632655
17,"('know',)",34.0,0.004335628666156593,"('missed', 'response')",5.0,0.0006376737661012626,"('first', 'time', 'experienced')",2,0.00025510204081632655
18,"('will',)",34.0,0.004335628666156593,"('will', 'never')",5.0,0.0006376737661012626,"('can', 'eat', 'missed')",2,0.00025510204081632655
19,"('didnt',)",32.0,0.00408059168579444,"('gone', 'downhill')",4.0,0.0005101390128810101,"('eat', 'missed', 'response')",2,0.00025510204081632655
20,"('people',)",32.0,0.00408059168579444,"('pretty', 'much')",4.0,0.0005101390128810101,"('service', 'gone', 'downhill')",2,0.00025510204081632655
21,"('ordered',)",31.0,0.003953073195613364,"('bad', 'service')",4.0,0.0005101390128810101,"('roll', 'didnt', 'even')",2,0.00025510204081632655
22,"('back',)",31.0,0.003953073195613364,"('visit', 'hiroba')",4.0,0.0005101390128810101,"('time', 'experienced', 'hiroba')",2,0.00025510204081632655
23,"('im',)",30.0,0.0038255547054322878,"('hot', 'sauce')",4.0,0.0005101390128810101,"('despite', 'chefs', 'calling')",1,0.00012755102040816328
24,"('last',)",30.0,0.0038255547054322878,"('really', 'dont')",4.0,0.0005101390128810101,"('ever', 'restaurant', 'server')",1,0.00012755102040816328
25,"('times',)",30.0,0.0038255547054322878,"('really', 'good')",4.0,0.0005101390128810101,"('got', 'despite', 'chefs')",1,0.00012755102040816328
26,"('wait',)",30.0,0.0038255547054322878,"('waited', 'waited')",4.0,0.0005101390128810101,"('restaurant', 'server', 'nice')",1,0.00012755102040816328
27,"('ayce',)",30.0,0.0038255547054322878,"('dont', 'get')",4.0,0.0005101390128810101,"('never', 'got', 'despite')",1,0.00012755102040816328
28,"('minutes',)",29.0,0.0036980362152512114,"('great', 'service')",4.0,0.0005101390128810101,"('appetizer', 'never', 'got')",1,0.00012755102040816328
29,"('restaurant',)",29.0,0.0036980362152512114,"('green', 'tea')",4.0,0.0005101390128810101,"('mussels', 'appetizer', 'never')",1,0.00012755102040816328
30,"('bar',)",29.0,0.0036980362152512114,"('didnt', 'seem')",4.0,0.0005101390128810101,"('order', 'mussels', 'appetizer')",1,0.00012755102040816328
