,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",85.0,0.013417521704814523,"('zushi', 'dozo')",26.0,0.004104831070413641,"('mochi', 'ice', 'cream')",6,0.0009474182851729038
1,"('fresh',)",83.0,0.013101815311760063,"('ice', 'cream')",21.0,0.003315440479949479,"('tempura', 'ice', 'cream')",5,0.0007895152376440866
2,"('good',)",83.0,0.013101815311760063,"('will', 'definitely')",14.0,0.0022102936532996525,"('will', 'definitely', 'back')",5,0.0007895152376440866
3,"('great',)",64.0,0.010102604577742699,"('highly', 'recommend')",11.0,0.0017366592990211557,"('shrimp', 'tempura', 'roll')",4,0.0006316121901152693
4,"('service',)",51.0,0.008050513022888714,"('shrimp', 'tempura')",10.0,0.0015787811809283233,"('best', 'ive', 'ever')",4,0.0006316121901152693
5,"('best',)",50.0,0.007892659826361484,"('best', 'ive')",9.0,0.001420903062835491,"('spicy', 'tuna', 'roll')",3,0.0004737091425864519
6,"('delicious',)",47.0,0.007419100236779795,"('come', 'back')",9.0,0.001420903062835491,"('dont', 'let', 'fool')",3,0.0004737091425864519
7,"('also',)",41.0,0.006471981057616417,"('miso', 'soup')",9.0,0.001420903062835491,"('mall', 'dont', 'let')",3,0.0004737091425864519
8,"('small',)",39.0,0.006156274664561957,"('spicy', 'ramen')",9.0,0.001420903062835491,"('strip', 'mall', 'dont')",3,0.0004737091425864519
9,"('spicy',)",38.0,0.005998421468034728,"('fresh', 'delicious')",9.0,0.001420903062835491,"('spicy', 'chicken', 'ramen')",3,0.0004737091425864519
10,"('chef',)",38.0,0.005998421468034728,"('spicy', 'tuna')",8.0,0.0012630249447426586,"('tuna', 'sandwich', 'roll')",3,0.0004737091425864519
11,"('amazing',)",38.0,0.005998421468034728,"('next', 'time')",8.0,0.0012630249447426586,"('quality', 'fish', 'good')",3,0.0004737091425864519
12,"('ordered',)",37.0,0.005840568271507498,"('super', 'fresh')",8.0,0.0012630249447426586,"('cant', 'wait', 'come')",3,0.0004737091425864519
13,"('back',)",37.0,0.005840568271507498,"('first', 'time')",8.0,0.0012630249447426586,"('wait', 'come', 'back')",3,0.0004737091425864519
14,"('time',)",37.0,0.005840568271507498,"('philly', 'roll')",8.0,0.0012630249447426586,"('miso', 'soup', 'good')",3,0.0004737091425864519
15,"('ramen',)",37.0,0.005840568271507498,"('strip', 'mall')",7.0,0.0011051468266498263,"('white', 'fish', 'variety')",2,0.00031580609505763463
16,"('definitely',)",37.0,0.005840568271507498,"('trifecta', 'roll')",7.0,0.0011051468266498263,"('w', 'salmon', 'sashimi')",2,0.00031580609505763463
17,"('restaurant',)",37.0,0.005840568271507498,"('great', 'service')",7.0,0.0011051468266498263,"('variety', 'daughter', 'picky')",2,0.00031580609505763463
18,"('little',)",36.0,0.005682715074980268,"('south', 'jersey')",7.0,0.0011051468266498263,"('daughter', 'picky', 'freshness')",2,0.00031580609505763463
19,"('will',)",36.0,0.005682715074980268,"('pretty', 'good')",7.0,0.0011051468266498263,"('picky', 'freshness', 'happy')",2,0.00031580609505763463
20,"('recommend',)",33.0,0.005209155485398579,"('cherry', 'hill')",7.0,0.0011051468266498263,"('freshness', 'happy', 'w')",2,0.00031580609505763463
21,"('try',)",32.0,0.005051302288871349,"('ive', 'ever')",7.0,0.0011051468266498263,"('liked', 'white', 'fish')",2,0.00031580609505763463
22,"('really',)",31.0,0.00489344909234412,"('dragon', 'roll')",6.0,0.000947268708556994,"('uni', 'liked', 'white')",2,0.00031580609505763463
23,"('zushi',)",30.0,0.004735595895816891,"('butterfly', 'shrimp')",6.0,0.000947268708556994,"('happy', 'w', 'salmon')",2,0.00031580609505763463
24,"('like',)",30.0,0.004735595895816891,"('chef', 'jae')",6.0,0.000947268708556994,"('liked', 'uni', 'liked')",2,0.00031580609505763463
25,"('fish',)",30.0,0.004735595895816891,"('mochi', 'ice')",6.0,0.000947268708556994,"('husband', 'liked', 'uni')",2,0.00031580609505763463
26,"('go',)",29.0,0.004577742699289661,"('definitely', 'back')",6.0,0.000947268708556994,"('fresh', 'husband', 'liked')",2,0.00031580609505763463
27,"('even',)",29.0,0.004577742699289661,"('fish', 'fresh')",6.0,0.000947268708556994,"('fish', 'variety', 'daughter')",2,0.00031580609505763463
28,"('ive',)",29.0,0.004577742699289661,"('im', 'sure')",6.0,0.000947268708556994,"('gave', '4', 'stars')",2,0.00031580609505763463
29,"('dozo',)",28.0,0.004419889502762431,"('hithere', 'roll')",6.0,0.000947268708556994,"('salmon', 'sashimi', 'gave')",2,0.00031580609505763463
30,"('came',)",28.0,0.004419889502762431,"('also', 'good')",5.0,0.0007893905904641617,"('sashimi', 'gave', '4')",2,0.00031580609505763463
31,"('salmon',)",28.0,0.004419889502762431,"('hidden', 'gem')",5.0,0.0007893905904641617,"('dish', 'fishes', 'fresh')",2,0.00031580609505763463
32,"('friendly',)",28.0,0.004419889502762431,"('really', 'good')",5.0,0.0007893905904641617,"('4', 'stars', 'needed')",2,0.00031580609505763463
33,"('us',)",27.0,0.0042620363062352016,"('tempura', 'ice')",5.0,0.0007893905904641617,"('stars', 'needed', 'server')",2,0.00031580609505763463
34,"('sashimi',)",27.0,0.0042620363062352016,"('cream', 'cheese')",5.0,0.0007893905904641617,"('needed', 'server', 'floor')",2,0.00031580609505763463
35,"('menu',)",27.0,0.0042620363062352016,"('new', 'favorite')",5.0,0.0007893905904641617,"('server', 'floor', 'young')",2,0.00031580609505763463
36,"('cream',)",27.0,0.0042620363062352016,"('best', 'area')",5.0,0.0007893905904641617,"('floor', 'young', 'waitress')",2,0.00031580609505763463
37,"('nice',)",26.0,0.004104183109707972,"('excellent', 'service')",5.0,0.0007893905904641617,"('young', 'waitress', 'busy')",2,0.00031580609505763463
38,"('tuna',)",26.0,0.004104183109707972,"('red', 'bean')",5.0,0.0007893905904641617,"('waitress', 'busy', 'inout')",2,0.00031580609505763463
39,"('new',)",25.0,0.003946329913180742,"('go', 'back')",5.0,0.0007893905904641617,"('busy', 'inout', 'kitchen')",2,0.00031580609505763463
40,"('love',)",25.0,0.003946329913180742,"('will', 'back')",5.0,0.0007893905904641617,"('inout', 'kitchen', 'point')",2,0.00031580609505763463
41,"('im',)",25.0,0.003946329913180742,"('always', 'fresh')",5.0,0.0007893905904641617,"('kitchen', 'point', 'ownersushi')",2,0.00031580609505763463
42,"('come',)",25.0,0.003946329913180742,"('tuna', 'roll')",4.0,0.0006315124723713293,"('point', 'ownersushi', 'chef')",2,0.00031580609505763463
43,"('shrimp',)",24.0,0.0037884767166535124,"('staff', 'friendly')",4.0,0.0006315124723713293,"('fishes', 'fresh', 'husband')",2,0.00031580609505763463
44,"('always',)",24.0,0.0037884767166535124,"('tempura', 'roll')",4.0,0.0006315124723713293,"('months', 'reopen', 'new')",2,0.00031580609505763463
45,"('lunch',)",23.0,0.0036306235201262827,"('amazing', 'chef')",4.0,0.0006315124723713293,"('main', 'dish', 'fishes')",2,0.00031580609505763463
46,"('staff',)",23.0,0.0036306235201262827,"('tuna', 'sandwich')",4.0,0.0006315124723713293,"('dinner', 'saturday', 'thanksgiving')",2,0.00031580609505763463
47,"('well',)",23.0,0.0036306235201262827,"('new', 'location')",4.0,0.0006315124723713293,"('courses', 'dragon', 'roll')",2,0.00031580609505763463
48,"('ice',)",22.0,0.003472770323599053,"('route', '70')",4.0,0.0006315124723713293,"('brought', 'courses', 'dragon')",2,0.00031580609505763463
49,"('area',)",22.0,0.003472770323599053,"('definitely', 'go')",4.0,0.0006315124723713293,"('crafted', 'brought', 'courses')",2,0.00031580609505763463
50,"('dont',)",22.0,0.003472770323599053,"('great', 'meal')",4.0,0.0006315124723713293,"('hand', 'crafted', 'brought')",2,0.00031580609505763463
51,"('ever',)",21.0,0.0033149171270718232,"('spicy', 'chicken')",4.0,0.0006315124723713293,"('carefully', 'hand', 'crafted')",2,0.00031580609505763463
52,"('excellent',)",21.0,0.0033149171270718232,"('live', 'uni')",4.0,0.0006315124723713293,"('tools', 'carefully', 'hand')",2,0.00031580609505763463
53,"('tempura',)",20.0,0.0031570639305445935,"('definitely', 'recommend')",4.0,0.0006315124723713293,"('specialty', 'tools', 'carefully')",2,0.00031580609505763463
54,"('favorite',)",20.0,0.0031570639305445935,"('roll', 'amazing')",4.0,0.0006315124723713293,"('rises', 'specialty', 'tools')",2,0.00031580609505763463
55,"('soup',)",20.0,0.0031570639305445935,"('small', 'restaurant')",4.0,0.0006315124723713293,"('dozo', 'rises', 'specialty')",2,0.00031580609505763463
56,"('can',)",20.0,0.0031570639305445935,"('favorite', 'spot')",4.0,0.0006315124723713293,"('area', 'dozo', 'rises')",2,0.00031580609505763463
57,"('pretty',)",19.0,0.002999210734017364,"('service', 'great')",4.0,0.0006315124723713293,"('restaurants', 'area', 'dozo')",2,0.00031580609505763463
58,"('spot',)",19.0,0.002999210734017364,"('saturday', 'night')",4.0,0.0006315124723713293,"('lot', 'restaurants', 'area')",2,0.00031580609505763463
59,"('chicken',)",19.0,0.002999210734017364,"('dont', 'let')",4.0,0.0006315124723713293,"('eat', 'lot', 'restaurants')",2,0.00031580609505763463
60,"('everything',)",19.0,0.002999210734017364,"('service', 'good')",4.0,0.0006315124723713293,"('nice', 'dinner', 'saturday')",2,0.00031580609505763463
